frequency_Hz,amplitude
0.0,1.1187071843154282e+250
1.0000000000000001e+18,4.095479910953063e+282
2.0000000000000003e+18,4.091278002850939e+282
3.0000000000000005e+18,4.08429413442816e+282
4.0000000000000005e+18,4.0745570641310776e+282
5.000000000000001e+18,4.062106639565212e+282
6.000000000000001e+18,4.0469933927839166e+282
7.000000000000001e+18,4.029278033201432e+282
8.000000000000001e+18,4.0090308475167275e+282
9.000000000000001e+18,3.9863310175334693e+282
1.0000000000000002e+19,3.9612658679487534e+282
1.1000000000000002e+19,3.933930057036087e+282
1.2000000000000002e+19,3.904424723656356e+282
1.3000000000000002e+19,3.8728566041975876e+282
1.4000000000000002e+19,3.839337132884773e+282
1.5000000000000002e+19,3.8039815384409326e+282
1.6000000000000002e+19,3.766907949353689e+282
1.7000000000000002e+19,3.728236519048867e+282
1.8000000000000002e+19,3.6880885811388644e+282
1.9000000000000004e+19,3.646585843645613e+282
2.0000000000000004e+19,3.6038496297429554e+282
2.1000000000000004e+19,3.560000171165972e+282
2.2000000000000004e+19,3.515155959036771e+282
2.3000000000000004e+19,3.4694331554943785e+282
2.4000000000000004e+19,3.4229450682220234e+282
2.5000000000000004e+19,3.375801688763687e+282
2.6000000000000004e+19,3.3281092944326183e+282
2.7000000000000004e+19,3.2799701126513126e+282
2.8000000000000004e+19,3.231482045732445e+282
2.9000000000000004e+19,3.182738453417156e+282
3.0000000000000004e+19,3.1338279899283057e+282
3.1000000000000004e+19,3.084834491867803e+282
3.2000000000000004e+19,3.035836912979907e+282
3.3000000000000004e+19,2.9869093016068444e+282
3.4000000000000004e+19,2.938120816567479e+282
3.5000000000000004e+19,2.889535777181406e+282
3.6000000000000004e+19,2.841213743227348e+282
3.700000000000001e+19,2.7932096207530274e+282
3.800000000000001e+19,2.7455737898321887e+282
3.900000000000001e+19,2.6983522505813117e+282
4.000000000000001e+19,2.6515867839937453e+282
4.100000000000001e+19,2.6053151244132606e+282
4.200000000000001e+19,2.559571140743879e+282
4.300000000000001e+19,2.5143850237718655e+282
4.400000000000001e+19,2.469783477252656e+282
4.500000000000001e+19,2.425789910685745e+282
4.600000000000001e+19,2.3824246319604514e+282
4.700000000000001e+19,2.339705038301876e+282
4.800000000000001e+19,2.2976458041775504e+282
4.900000000000001e+19,2.2562590650395852e+282
5.000000000000001e+19,2.215554595974001e+282
5.100000000000001e+19,2.1755399845078872e+282
5.200000000000001e+19,2.1362207969863468e+282
5.300000000000001e+19,2.0976007380751975e+282
5.400000000000001e+19,2.0596818030728689e+282
5.500000000000001e+19,2.0224644228265585e+282
5.600000000000001e+19,1.9859476011448095e+282
5.700000000000001e+19,1.9501290446818694e+282
5.800000000000001e+19,1.915005285340068e+282
5.900000000000001e+19,1.8805717952957426e+282
6.000000000000001e+19,1.8468230948033327e+282
6.100000000000001e+19,1.8137528529721002e+282
6.200000000000001e+19,1.7813539817415136e+282
6.300000000000001e+19,1.7496187233058249e+282
6.400000000000001e+19,1.718538731256356e+282
6.500000000000001e+19,1.6881051457226879e+282
6.600000000000001e+19,1.6583086628017798e+282
6.700000000000001e+19,1.6291395985679478e+282
6.800000000000001e+19,1.6005879479570585e+282
6.900000000000001e+19,1.572643438815975e+282
7.000000000000001e+19,1.5452955814035552e+282
7.100000000000001e+19,1.5185337136229675e+282
7.200000000000001e+19,1.492347042256947e+282
7.300000000000001e+19,1.466724680468418e+282
7.400000000000002e+19,1.4416556818187352e+282
7.500000000000002e+19,1.4171290710450734e+282
7.600000000000002e+19,1.3931338718273147e+282
7.700000000000002e+19,1.3696591317634165e+282
7.800000000000002e+19,1.3466939447607484e+282
7.900000000000002e+19,1.3242274710394916e+282
8.000000000000002e+19,1.3022489549328998e+282
8.100000000000002e+19,1.2807477406582207e+282
8.200000000000002e+19,1.2597132862212957e+282
8.300000000000002e+19,1.2391351756075202e+282
8.400000000000002e+19,1.2190031294018128e+282
8.500000000000002e+19,1.1993070139706822e+282
8.600000000000002e+19,1.180036849330333e+282
8.700000000000002e+19,1.1611828158160398e+282
8.800000000000002e+19,1.1427352596597983e+282
8.900000000000002e+19,1.1246846975754181e+282
9.000000000000002e+19,1.107021820442895e+282
9.100000000000002e+19,1.0897374961769735e+282
9.200000000000002e+19,1.07282277185827e+282
9.300000000000002e+19,1.0562688751993017e+282
9.400000000000002e+19,1.0400672154119752e+282
9.500000000000002e+19,1.0242093835378519e+282
9.600000000000002e+19,1.008687152297481e+282
9.700000000000002e+19,9.934924755104903e+281
9.800000000000002e+19,9.78617487133844e+281
9.900000000000002e+19,9.640544999616455e+281
1.0000000000000002e+20,9.497960040262071e+281
1.0100000000000002e+20,9.358346647366442e+281
1.0200000000000002e+20,9.221633207881074e+281
1.0300000000000002e+20,9.087749818718091e+281
1.0400000000000002e+20,8.956628262133238e+281
1.0500000000000002e+20,8.828201979640938e+281
1.0600000000000002e+20,8.702406044688421e+281
1.0700000000000002e+20,8.579177134294054e+281
1.0800000000000002e+20,8.45845349983589e+281
1.0900000000000002e+20,8.3401749371585e+281
1.1000000000000002e+20,8.22428275614949e+281
1.1100000000000002e+20,8.110719749922359e+281
1.1200000000000002e+20,7.999430163727994e+281
1.1300000000000002e+20,7.890359663705074e+281
1.1400000000000002e+20,7.783455305567408e+281
1.1500000000000002e+20,7.678665503315982e+281
1.1600000000000002e+20,7.575939998053829e+281
1.1700000000000002e+20,7.475229826972698e+281
1.1800000000000002e+20,7.376487292572678e+281
1.1900000000000002e+20,7.279665932168534e+281
1.2000000000000002e+20,7.184720487729639e+281
1.2100000000000002e+20,7.091606876094689e+281
1.2200000000000002e+20,7.000282159596283e+281
1.2300000000000002e+20,6.910704517126082e+281
1.2400000000000002e+20,6.82283321566614e+281
1.2500000000000002e+20,6.736628582308375e+281
1.2600000000000002e+20,6.652051976779973e+281
1.2700000000000002e+20,6.569065764489588e+281
1.2800000000000002e+20,6.487633290105818e+281
1.2900000000000002e+20,6.407718851677084e+281
1.3000000000000002e+20,6.329287675299102e+281
1.3100000000000002e+20,6.2523058903346e+281
1.3200000000000002e+20,6.176740505187324e+281
1.3300000000000002e+20,6.102559383631086e+281
1.3400000000000002e+20,6.029731221692908e+281
1.3500000000000002e+20,5.958225525087812e+281
1.3600000000000002e+20,5.888012587201925e+281
1.3700000000000002e+20,5.819063467619038e+281
1.3800000000000002e+20,5.7513499711852925e+281
1.3900000000000002e+20,5.684844627605516e+281
1.4000000000000002e+20,5.619520671564114e+281
1.4100000000000002e+20,5.5553520233629784e+281
1.4200000000000002e+20,5.492313270067969e+281
1.4300000000000002e+20,5.430379647155632e+281
1.4400000000000002e+20,5.369527020650899e+281
1.4500000000000002e+20,5.309731869746521e+281
1.4600000000000002e+20,5.2509712698948316e+281
1.4700000000000002e+20,5.1932228763618605e+281
1.4800000000000003e+20,5.1364649082341854e+281
1.4900000000000003e+20,5.0806761328683125e+281
1.5000000000000003e+20,5.0258358507727083e+281
1.5100000000000003e+20,4.971923880912393e+281
1.5200000000000003e+20,4.9189205464260026e+281
1.5300000000000003e+20,4.866806660745325e+281
1.5400000000000003e+20,4.8155635141074264e+281
1.5500000000000003e+20,4.7651728604493055e+281
1.5600000000000003e+20,4.7156169046755175e+281
1.5700000000000003e+20,4.666878290288866e+281
1.5800000000000003e+20,4.618940087374796e+281
1.5900000000000003e+20,4.571785780929963e+281
1.6000000000000003e+20,4.525399259525752e+281
1.6100000000000003e+20,4.479764804297658e+281
1.6200000000000003e+20,4.43486707825154e+281
1.6300000000000003e+20,4.390691115878011e+281
1.6400000000000003e+20,4.347222313066382e+281
1.6500000000000003e+20,4.30444641730963e+281
1.6600000000000003e+20,4.262349518192315e+281
1.6700000000000003e+20,4.220918038153297e+281
1.6800000000000003e+20,4.1801387235153195e+281
1.6900000000000003e+20,4.1399986357739795e+281
1.7000000000000003e+20,4.1004851431382924e+281
1.7100000000000003e+20,4.061585912315836e+281
