frequency_Hz,amplitude
0.0,4.474828737261713e+250
1.0000000000000001e+18,1.875463441502234e+282
2.0000000000000003e+18,1.8735458588386958e+282
3.0000000000000005e+18,1.8703586709497547e+282
4.0000000000000005e+18,1.865914957846645e+282
5.000000000000001e+18,1.8602328437825716e+282
6.000000000000001e+18,1.8533353137856822e+282
7.000000000000001e+18,1.8452499837622518e+282
8.000000000000001e+18,1.836008828411783e+282
9.000000000000001e+18,1.8256478718740495e+282
1.0000000000000002e+19,1.8142068465658938e+282
1.1000000000000002e+19,1.8017288260527045e+282
1.2000000000000002e+19,1.7882598380311935e+282
1.3000000000000002e+19,1.77384846357785e+282
1.4000000000000002e+19,1.7585454287477924e+282
1.5000000000000002e+19,1.742403194403258e+282
1.6000000000000002e+19,1.7254755498248893e+282
1.7000000000000002e+19,1.7078172152305716e+282
1.8000000000000002e+19,1.6894834578161026e+282
1.9000000000000004e+19,1.6705297253604747e+282
2.0000000000000004e+19,1.6510113008272387e+282
2.1000000000000004e+19,1.6309829807624634e+282
2.2000000000000004e+19,1.610498779658069e+282
2.3000000000000004e+19,1.589611661833275e+282
2.4000000000000004e+19,1.56837330180106e+282
2.5000000000000004e+19,1.5468338735420618e+282
2.6000000000000004e+19,1.5250418686144216e+282
2.7000000000000004e+19,1.503043942590571e+282
2.8000000000000004e+19,1.4808847889346527e+282
2.9000000000000004e+19,1.458607039118465e+282
3.0000000000000004e+19,1.436251187518857e+282
3.1000000000000004e+19,1.4138555394432713e+282
3.2000000000000004e+19,1.3914561804888744e+282
3.3000000000000004e+19,1.3690869653500302e+282
3.4000000000000004e+19,1.3467795241435256e+282
3.5000000000000004e+19,1.3245632843152547e+282
3.6000000000000004e+19,1.3024655062204216e+282
3.700000000000001e+19,1.2805113305259e+282
3.800000000000001e+19,1.258723835662794e+282
3.900000000000001e+19,1.237124103654393e+282
4.000000000000001e+19,1.2157312927547653e+282
4.100000000000001e+19,1.1945627154521896e+282
4.200000000000001e+19,1.173633920515607e+282
4.300000000000001e+19,1.1529587778882458e+282
4.400000000000001e+19,1.1325495653577996e+282
4.500000000000001e+19,1.112417056054899e+282
4.600000000000001e+19,1.0925706059493634e+282
4.700000000000001e+19,1.0730182406255348e+282
4.800000000000001e+19,1.053766740722937e+282
4.900000000000001e+19,1.0348217255259301e+282
5.000000000000001e+19,1.0161877342755655e+282
5.100000000000001e+19,9.978683048583301e+281
5.200000000000001e+19,9.79866049600011e+281
5.300000000000001e+19,9.621827279585499e+281
5.400000000000001e+19,9.448193159680077e+281
5.500000000000001e+19,9.277760723367608e+281
5.600000000000001e+19,9.110526011474501e+281
5.700000000000001e+19,8.94647911144388e+281
5.800000000000001e+19,8.785604716265674e+281
5.900000000000001e+19,8.627882649917149e+281
6.000000000000001e+19,8.473288359993965e+281
6.100000000000001e+19,8.321793378395775e+281
6.200000000000001e+19,8.173365751076469e+281
6.300000000000001e+19,8.02797043798263e+281
6.400000000000001e+19,7.885569684388311e+281
6.500000000000001e+19,7.746123364893172e+281
6.600000000000001e+19,7.609589301389207e+281
6.700000000000001e+19,7.475923556320169e+281
6.800000000000001e+19,7.345080702561635e+281
6.900000000000001e+19,7.21701407124019e+281
7.000000000000001e+19,7.091675978790222e+281
7.100000000000001e+19,6.969017934517819e+281
7.200000000000001e+19,6.848990829905487e+281
7.300000000000001e+19,6.731545110850157e+281
7.400000000000002e+19,6.616630933981673e+281
7.500000000000002e+19,6.504198308160561e+281
7.600000000000002e+19,6.394197222203666e+281
7.700000000000002e+19,6.286577759835037e+281
7.800000000000002e+19,6.181290202807386e+281
7.900000000000002e+19,6.078285123088104e+281
8.000000000000002e+19,5.977513464952544e+281
8.100000000000002e+19,5.878926617777414e+281
8.200000000000002e+19,5.7824764802784804e+281
8.300000000000002e+19,5.688115516889523e+281
8.400000000000002e+19,5.595796806934154e+281
8.500000000000002e+19,5.505474087198594e+281
8.600000000000002e+19,5.4171017884718986e+281
8.700000000000002e+19,5.3306350665805e+281
8.800000000000002e+19,5.2460298284064455e+281
8.900000000000002e+19,5.16324275334317e+281
9.000000000000002e+19,5.082231310608982e+281
9.100000000000002e+19,5.00295377280711e+281
9.200000000000002e+19,4.9253692260912375e+281
9.300000000000002e+19,4.8494375772678464e+281
9.400000000000002e+19,4.7751195581405334e+281
9.500000000000002e+19,4.7023767273773044e+281
9.600000000000002e+19,4.631171470158927e+281
9.700000000000002e+19,4.561466995845632e+281
9.800000000000002e+19,4.493227333879524e+281
9.900000000000002e+19,4.426417328121955e+281
1.0000000000000002e+20,4.3610026298082164e+281
1.0100000000000002e+20,4.296949689286079e+281
1.0200000000000002e+20,4.234225746690403e+281
1.0300000000000002e+20,4.1727988216923644e+281
1.0400000000000002e+20,4.1126377024497494e+281
1.0500000000000002e+20,4.0537119338729793e+281
1.0600000000000002e+20,3.995991805311306e+281
1.0700000000000002e+20,3.9394483377537196e+281
1.0800000000000002e+20,3.8840532706301604e+281
1.0900000000000002e+20,3.829779048290562e+281
1.1000000000000002e+20,3.776598806231501e+281
1.1100000000000002e+20,3.72448635713348e+281
1.1200000000000002e+20,3.673416176765375e+281
1.1300000000000002e+20,3.6233633898068533e+281
1.1400000000000002e+20,3.5743037556341976e+281
1.1500000000000002e+20,3.5262136541100334e+281
1.1600000000000002e+20,3.47907007141322e+281
1.1700000000000002e+20,3.4328505859406974e+281
1.1800000000000002e+20,3.387533354309854e+281
1.1900000000000002e+20,3.343097097486215e+281
1.2000000000000002e+20,3.2995210870583106e+281
1.2100000000000002e+20,3.256785131678855e+281
1.2200000000000002e+20,3.2148695636886717e+281
1.2300000000000002e+20,3.1737552259375906e+281
1.2400000000000002e+20,3.133423458814428e+281
1.2500000000000002e+20,3.0938560874962556e+281
1.2600000000000002e+20,3.0550354094254215e+281
1.2700000000000002e+20,3.0169441820213145e+281
1.2800000000000002e+20,2.979565610632351e+281
1.2900000000000002e+20,2.94288333673259e+281
1.3000000000000002e+20,2.9068814263659756e+281
1.3100000000000002e+20,2.8715443588405294e+281
1.3200000000000002e+20,2.8368570156736167e+281
1.3300000000000002e+20,2.8028046697887626e+281
1.3400000000000002e+20,2.769372974963782e+281
1.3500000000000002e+20,2.7365479555292234e+281
1.3600000000000002e+20,2.7043159963157048e+281
1.3700000000000002e+20,2.6726638328481273e+281
1.3800000000000002e+20,2.64157854178438e+281
1.3900000000000002e+20,2.6110475315957104e+281
1.4000000000000002e+20,2.5810585334856302e+281
1.4100000000000002e+20,2.5515995925439762e+281
1.4200000000000002e+20,2.5226590591324168e+281
1.4300000000000002e+20,2.4942255804975924e+281
1.4400000000000002e+20,2.4662880926078024e+281
1.4500000000000002e+20,2.4388358122091056e+281
1.4600000000000002e+20,2.411858229096492e+281
1.4700000000000002e+20,2.3853450985957752e+281
1.4800000000000003e+20,2.3592864342517252e+281
1.4900000000000003e+20,2.3336725007179777e+281
1.5000000000000003e+20,2.3084938068441316e+281
1.5100000000000003e+20,2.283741098955529e+281
1.5200000000000003e+20,2.2594053543211552e+281
1.5300000000000003e+20,2.2354777748051073e+281
1.5400000000000003e+20,2.211949780697164e+281
1.5500000000000003e+20,2.1888130047179016e+281
1.5600000000000003e+20,2.166059286193975e+281
1.5700000000000003e+20,2.143680665399168e+281
1.5800000000000003e+20,2.1216693780568136e+281
1.5900000000000003e+20,2.1000178499994268e+281
1.6000000000000003e+20,2.078718691981197e+281
1.6100000000000003e+20,2.057764694639318e+281
1.6200000000000003e+20,2.0371488236000368e+281
1.6300000000000003e+20,2.016864214725406e+281
1.6400000000000003e+20,1.996904169496913e+281
1.6500000000000003e+20,1.9772621505320266e+281
1.6600000000000003e+20,1.9579317772300616e+281
1.6700000000000003e+20,1.938906821543536e+281
1.6800000000000003e+20,1.9201812038715745e+281
1.6900000000000003e+20,1.9017489890717657e+281
1.7000000000000003e+20,1.8836043825870872e+281
1.7100000000000003e+20,1.8657417266845806e+281
1.7200000000000003e+20,1.848155496802492e+281
1.7300000000000003e+20,1.83084029800273e+281
1.7400000000000003e+20,1.8137908615255714e+281
1.7500000000000003e+20,1.7970020414435763e+281
1.7600000000000003e+20,1.7804688114117877e+281
1.7700000000000003e+20,1.764186261511427e+281
1.7800000000000003e+20,1.748149595184224e+281
1.7900000000000003e+20,1.732354126254804e+281
1.8000000000000003e+20,1.716795276038385e+281
1.8100000000000003e+20,1.7014685705313644e+281
1.8200000000000003e+20,1.6863696376822457e+281
1.8300000000000003e+20,1.6714942047405213e+281
1.8400000000000003e+20,1.6568380956812344e+281
1.8500000000000003e+20,1.642397228702855e+281
1.8600000000000003e+20,1.628167613796376e+281
1.8700000000000003e+20,1.614145350383436e+281
1.8800000000000003e+20,1.600326625021404e+281
1.8900000000000003e+20,1.5867077091734678e+281
1.9000000000000003e+20,1.5732849570417012e+281
1.9100000000000003e+20,1.5600548034612917e+281
1.9200000000000003e+20,1.547013761854047e+281
1.9300000000000003e+20,1.534158422239432e+281
1.9400000000000003e+20,1.5214854493014002e+281
1.9500000000000003e+20,1.50899158050936e+281
1.9600000000000003e+20,1.4966736242916247e+281
1.9700000000000003e+20,1.4845284582598294e+281
1.9800000000000003e+20,1.472553027482726e+281
1.9900000000000003e+20,1.4607443428079522e+281
2.0000000000000003e+20,1.4490994792302845e+281
2.0100000000000003e+20,1.4376155743050037e+281
2.0200000000000003e+20,1.4262898266050669e+281
2.0300000000000003e+20,1.4151194942207121e+281
2.0400000000000003e+20,1.4041018933003172e+281
2.0500000000000003e+20,1.3932343966312177e+281
2.0600000000000003e+20,1.3825144322593275e+281
2.0700000000000003e+20,1.3719394821464357e+281
