frequency_Hz,amplitude
0.0,1.789931494904685e+249
1.0000000000000001e+18,2.80209420466119e+281
2.0000000000000003e+18,2.7992315823158563e+281
3.0000000000000005e+18,2.794473645885472e+281
4.0000000000000005e+18,2.7878399052859646e+281
5.000000000000001e+18,2.7793573945742606e+281
6.000000000000001e+18,2.769060398519079e+281
7.000000000000001e+18,2.7569901099675888e+281
8.000000000000001e+18,2.743194224324559e+281
9.000000000000001e+18,2.7277264784708258e+281
1.0000000000000002e+19,2.7106461422494507e+281
1.1000000000000002e+19,2.6920174712250027e+281
1.2000000000000002e+19,2.6719091297671365e+281
1.3000000000000002e+19,2.6503935936264342e+281
1.4000000000000002e+19,2.6275465410675345e+281
1.5000000000000002e+19,2.6034462413197268e+281
1.6000000000000002e+19,2.578172948620296e+281
1.7000000000000002e+19,2.5518083094889877e+281
1.8000000000000002e+19,2.5244347901123866e+281
1.9000000000000004e+19,2.4961351298665406e+281
2.0000000000000004e+19,2.4669918260962598e+281
2.1000000000000004e+19,2.4370866543300593e+281
2.2000000000000004e+19,2.4065002271689566e+281
2.3000000000000004e+19,2.375311594169852e+281
2.4000000000000004e+19,2.3435978841712002e+281
2.5000000000000004e+19,2.3114339906975872e+281
2.6000000000000004e+19,2.278892300343314e+281
2.7000000000000004e+19,2.246042463382996e+281
2.8000000000000004e+19,2.212951205294239e+281
2.9000000000000004e+19,2.179682177406311e+281
3.0000000000000004e+19,2.1462958445080344e+281
3.1000000000000004e+19,2.1128494069549783e+281
3.2000000000000004e+19,2.0793967546046544e+281
3.3000000000000004e+19,2.0459884497726223e+281
3.4000000000000004e+19,2.0126717363339212e+281
3.5000000000000004e+19,1.97949057208514e+281
3.6000000000000004e+19,1.946485681523964e+281
3.700000000000001e+19,1.9136946262867293e+281
3.800000000000001e+19,1.8811518906024075e+281
3.900000000000001e+19,1.84888897926561e+281
4.000000000000001e+19,1.8169345257950165e+281
4.100000000000001e+19,1.7853144086204322e+281
4.200000000000001e+19,1.754051873326313e+281
4.300000000000001e+19,1.723167659167155e+281
4.400000000000001e+19,1.6926801282566158e+281
4.500000000000001e+19,1.662605396014609e+281
4.600000000000001e+19,1.6329574616320205e+281
4.700000000000001e+19,1.6037483374794325e+281
4.800000000000001e+19,1.5749881765426778e+281
4.900000000000001e+19,1.546685397113344e+281
5.000000000000001e+19,1.5188468040959228e+281
5.100000000000001e+19,1.491477706414871e+281
5.200000000000001e+19,1.464582030114576e+281
5.300000000000001e+19,1.4381624268432585e+281
5.400000000000001e+19,1.4122203774987358e+281
5.500000000000001e+19,1.3867562908902071e+281
5.600000000000001e+19,1.3617695973365271e+281
5.700000000000001e+19,1.3372588371784635e+281
5.800000000000001e+19,1.3132217442309705e+281
5.900000000000001e+19,1.2896553242423071e+281
6.000000000000001e+19,1.2665559284605874e+281
6.100000000000001e+19,1.2439193224358895e+281
6.200000000000001e+19,1.2217407502079146e+281
6.300000000000001e+19,1.20001499404626e+281
6.400000000000001e+19,1.1787364299229326e+281
6.500000000000001e+19,1.1578990789057641e+281
6.600000000000001e+19,1.137496654666996e+281
6.700000000000001e+19,1.1175226073042806e+281
6.800000000000001e+19,1.0979701636719324e+281
6.900000000000001e+19,1.0788323644189234e+281
7.000000000000001e+19,1.0601020979271436e+281
7.100000000000001e+19,1.0417721313392069e+281
7.200000000000001e+19,1.0238351388597486e+281
7.300000000000001e+19,1.0062837275080737e+281
7.400000000000002e+19,9.891104604932198e+280
7.500000000000002e+19,9.723078783754005e+280
7.600000000000002e+19,9.558685181702399e+280
7.700000000000002e+19,9.397849305446208e+280
7.800000000000002e+19,9.240496952452415e+280
7.900000000000002e+19,9.086554348932693e+280
8.000000000000002e+19,8.935948272709022e+280
8.100000000000002e+19,8.788606162181809e+280
8.200000000000002e+19,8.644456212511443e+280
8.300000000000002e+19,8.503427460054034e+280
8.400000000000002e+19,8.365449856024069e+280
8.500000000000002e+19,8.230454330292317e+280
8.600000000000002e+19,8.098372846164755e+280
8.700000000000002e+19,7.969138446929553e+280
8.800000000000002e+19,7.842685294903078e+280
8.900000000000002e+19,7.718948703652795e+280
9.000000000000002e+19,7.59786516402488e+280
9.100000000000002e+19,7.479372364557409e+280
9.200000000000002e+19,7.363409206815402e+280
9.300000000000002e+19,7.249915816142943e+280
9.400000000000002e+19,7.138833548288203e+280
9.500000000000002e+19,7.030104992321492e+280
9.600000000000002e+19,6.923673970232025e+280
9.700000000000002e+19,6.819485533558022e+280
9.800000000000002e+19,6.717485957375168e+280
9.900000000000002e+19,6.617622731941242e+280
1.0000000000000002e+20,6.519844552269588e+280
1.0100000000000002e+20,6.424101305880421e+280
1.0200000000000002e+20,6.330344058957546e+280
1.0300000000000002e+20,6.238525041117806e+280
1.0400000000000002e+20,6.148597628982231e+280
1.0500000000000002e+20,6.060516328720525e+280
1.0600000000000002e+20,5.974236757725034e+280
1.0700000000000002e+20,5.889715625555695e+280
1.0800000000000002e+20,5.8069107142840074e+280
1.0900000000000002e+20,5.725780858352014e+280
1.1000000000000002e+20,5.6462859240507795e+280
1.1100000000000002e+20,5.568386788712646e+280
1.1200000000000002e+20,5.492045319701879e+280
1.1300000000000002e+20,5.4172243532798804e+280
1.1400000000000002e+20,5.343887673412822e+280
1.1500000000000002e+20,5.271999990582576e+280
1.1600000000000002e+20,5.201526920654974e+280
1.1700000000000002e+20,5.1324349638533646e+280
1.1800000000000002e+20,5.06469148388001e+280
1.1900000000000002e+20,4.9982646872225605e+280
1.2000000000000002e+20,4.933123602678525e+280
1.2100000000000002e+20,4.869238061126192e+280
1.2200000000000002e+20,4.806578675566875e+280
1.2300000000000002e+20,4.7451168214597406e+280
1.2400000000000002e+20,4.684824617367402e+280
1.2500000000000002e+20,4.6256749059276356e+280
1.2600000000000002e+20,4.567641235163995e+280
1.2700000000000002e+20,4.510697840145742e+280
1.2800000000000002e+20,4.454819625005517e+280
1.2900000000000002e+20,4.3999821453212125e+280
1.3000000000000002e+20,4.346161590866786e+280
1.3100000000000002e+20,4.29333476873542e+280
1.3200000000000002e+20,4.2414790868368075e+280
1.3300000000000002e+20,4.190572537769398e+280
1.3400000000000002e+20,4.140593683067167e+280
1.3500000000000002e+20,4.0915216378196025e+280
1.3600000000000002e+20,4.0433360556627866e+280
1.3700000000000002e+20,3.996017114138565e+280
1.3800000000000002e+20,3.949545500418369e+280
1.3900000000000002e+20,3.9039023973873955e+280
1.4000000000000002e+20,3.859069470084668e+280
1.4100000000000002e+20,3.815028852493772e+280
1.4200000000000002e+20,3.7717631346789475e+280
1.4300000000000002e+20,3.729255350260706e+280
1.4400000000000002e+20,3.687488964225053e+280
1.4500000000000002e+20,3.646447861060017e+280
1.4600000000000002e+20,3.6061163332131663e+280
1.4700000000000002e+20,3.5664790698635344e+280
1.4800000000000003e+20,3.52752114600135e+280
1.4900000000000003e+20,3.4892280118088594e+280
1.5000000000000003e+20,3.4515854823355074e+280
1.5100000000000003e+20,3.414579727460649e+280
1.5200000000000003e+20,3.378197262137086e+280
1.5300000000000003e+20,3.342424936908578e+280
1.5400000000000003e+20,3.3072499286947495e+280
1.5500000000000003e+20,3.272659731836505e+280
1.5600000000000003e+20,3.23864214939552e+280
1.5700000000000003e+20,3.2051852847011503e+280
1.5800000000000003e+20,3.1722775331383225e+280
1.5900000000000003e+20,3.1399075741700826e+280
1.6000000000000003e+20,3.1080643635884053e+280
1.6100000000000003e+20,3.076737125987217e+280
1.6200000000000003e+20,3.0459153474514748e+280
1.6300000000000003e+20,3.0155887684564053e+280
1.6400000000000003e+20,2.9857473769710384e+280
1.6500000000000003e+20,2.9563814017603018e+280
1.6600000000000003e+20,2.9274813058801443e+280
1.6700000000000003e+20,2.899037780360134e+280
1.6800000000000003e+20,2.8710417380682445e+280
1.6900000000000003e+20,2.843484307752593e+280
1.7000000000000003e+20,2.816356828254982e+280
1.7100000000000003e+20,2.7896508428913375e+280
1.7200000000000003e+20,2.7633580939941644e+280
1.7300000000000003e+20,2.737470517612267e+280
1.7400000000000003e+20,2.7119802383631723e+280
1.7500000000000003e+20,2.6868795644337565e+280
1.7600000000000003e+20,2.6621609827246585e+280
1.7700000000000003e+20,2.637817154134345e+280
1.7800000000000003e+20,2.6138409089785544e+280
1.7900000000000003e+20,2.590225242541246e+280
1.8000000000000003e+20,2.5669633107530126e+280
1.8100000000000003e+20,2.544048425993278e+280
1.8200000000000003e+20,2.5214740530124917e+280
1.8300000000000003e+20,2.499233804970826e+280
1.8400000000000003e+20,2.4773214395898217e+280
1.8500000000000003e+20,2.455730855413654e+280
1.8600000000000003e+20,2.434456088176737e+280
1.8700000000000003e+20,2.4134913072744094e+280
1.8800000000000003e+20,2.3928308123337475e+280
1.8900000000000003e+20,2.3724690298813697e+280
1.9000000000000003e+20,2.3524005101054253e+280
1.9100000000000003e+20,2.332619923708881e+280
1.9200000000000003e+20,2.3131220588514006e+280
1.9300000000000003e+20,2.293901818177166e+280
1.9400000000000003e+20,2.2749542159260502e+280
1.9500000000000003e+20,2.2562743751256587e+280
1.9600000000000003e+20,2.237857524861804e+280
1.9700000000000003e+20,2.2196989976250895e+280
1.9800000000000003e+20,2.201794226731319e+280
1.9900000000000003e+20,2.184138743813507e+280
2.0000000000000003e+20,2.1667281763834193e+280
2.0100000000000003e+20,2.149558245460454e+280
2.0200000000000003e+20,2.132624763265999e+280
2.0300000000000003e+20,2.115923630981199e+280
2.0400000000000003e+20,2.0994508365663246e+280
2.0500000000000003e+20,2.0832024526398767e+280
2.0600000000000003e+20,2.067174634415673e+280
2.0700000000000003e+20,2.0513636176961858e+280
2.0800000000000003e+20,2.0357657169204895e+280
2.0900000000000003e+20,2.0203773232651743e+280
2.1000000000000003e+20,2.0051949027967223e+280
2.1100000000000003e+20,1.9902149946737526e+280
2.1200000000000003e+20,1.975434209397719e+280
2.1300000000000003e+20,1.960849227110669e+280
2.1400000000000003e+20,1.9464567959385968e+280
2.1500000000000003e+20,1.9322537303791415e+280
2.1600000000000003e+20,1.918236909732307e+280
2.1700000000000003e+20,1.904403276572911e+280
2.1800000000000003e+20,1.8907498352636388e+280
2.1900000000000003e+20,1.8772736505074217e+280
2.2000000000000003e+20,1.8639718459380878e+280
2.2100000000000003e+20,1.8508416027481155e+280
2.2200000000000003e+20,1.837880158352449e+280
2.2300000000000003e+20,1.825084805087345e+280
2.2400000000000003e+20,1.8124528889432043e+280
2.2500000000000003e+20,1.7999818083304902e+280
2.2600000000000003e+20,1.7876690128776639e+280
2.2700000000000003e+20,1.7755120022603602e+280
2.2800000000000003e+20,1.7635083250607952e+280
2.2900000000000003e+20,1.7516555776566616e+280
2.3000000000000003e+20,1.7399514031385353e+280
2.3100000000000003e+20,1.7283934902551187e+280
2.3200000000000003e+20,1.7169795723854518e+280
2.3300000000000003e+20,1.7057074265373623e+280
2.3400000000000003e+20,1.6945748723714026e+280
2.3500000000000003e+20,1.683579771249579e+280
2.3600000000000003e+20,1.6727200253081537e+280
