frequency_Hz,amplitude
0.0,1.6109383454142166e+250
1.0000000000000001e+18,3.0268661418532395e+282
2.0000000000000003e+18,3.023778571936238e+282
3.0000000000000005e+18,3.0186467306272575e+282
4.0000000000000005e+18,3.011491628824104e+282
5.000000000000001e+18,3.002342380903729e+282
6.000000000000001e+18,2.991235910708615e+282
7.000000000000001e+18,2.978216583103829e+282
8.000000000000001e+18,2.963335767886583e+282
9.000000000000001e+18,2.946651343915586e+282
1.0000000000000002e+19,2.9282271521890275e+282
1.1000000000000002e+19,2.9081324072208095e+282
1.2000000000000002e+19,2.8864410764376597e+282
1.3000000000000002e+19,2.8632312374466516e+282
1.4000000000000002e+19,2.838584422914295e+282
1.5000000000000002e+19,2.812584962472711e+282
1.6000000000000002e+19,2.7853193305499054e+282
1.7000000000000002e+19,2.7568755083387357e+282
1.8000000000000002e+19,2.727342367305276e+282
1.9000000000000004e+19,2.696809080725239e+282
2.0000000000000004e+19,2.6653645687608417e+282
2.1000000000000004e+19,2.6330969815824016e+282
2.2000000000000004e+19,2.6000932240286333e+282
2.3000000000000004e+19,2.566438524314236e+282
2.4000000000000004e+19,2.5322160483551895e+282
2.5000000000000004e+19,2.4975065604100706e+282
2.6000000000000004e+19,2.462388129943674e+282
2.7000000000000004e+19,2.426935883917215e+282
2.8000000000000004e+19,2.391221803103291e+282
2.9000000000000004e+19,2.355314560515927e+282
3.0000000000000004e+19,2.3192793996353313e+282
3.1000000000000004e+19,2.283178049790244e+282
3.2000000000000004e+19,2.2470686758320468e+282
3.3000000000000004e+19,2.2110058590870406e+282
3.4000000000000004e+19,2.175040606498313e+282
3.5000000000000004e+19,2.139220384857217e+282
3.6000000000000004e+19,2.103589177067896e+282
3.700000000000001e+19,2.068187557477024e+282
3.800000000000001e+19,2.033052783426585e+282
3.900000000000001e+19,1.9982189003417047e+282
4.000000000000001e+19,1.963716857840794e+282
4.100000000000001e+19,1.9295746345448838e+282
4.200000000000001e+19,1.8958173694610125e+282
4.300000000000001e+19,1.8624674980158566e+282
4.400000000000001e+19,1.8295448910161858e+282
4.500000000000001e+19,1.7970669950085823e+282
4.600000000000001e+19,1.765048972699626e+282
4.700000000000001e+19,1.7335038422769715e+282
4.800000000000001e+19,1.7024426146402122e+282
4.900000000000001e+19,1.671874427706798e+282
5.000000000000001e+19,1.641806677102193e+282
5.100000000000001e+19,1.6122451426744283e+282
5.200000000000001e+19,1.5831941103915114e+282
5.300000000000001e+19,1.5546564892858852e+282
5.400000000000001e+19,1.5266339232038893e+282
5.500000000000001e+19,1.4991268972004438e+282
5.600000000000001e+19,1.4721348384908272e+282
5.700000000000001e+19,1.4456562119330144e+282
5.800000000000001e+19,1.4196886100665356e+282
5.900000000000001e+19,1.3942288377779538e+282
6.000000000000001e+19,1.3692729916996208e+282
6.100000000000001e+19,1.34481653447821e+282
6.200000000000001e+19,1.3208543640732886e+282
6.300000000000001e+19,1.2973808782646797e+282
6.400000000000001e+19,1.2743900345611502e+282
6.500000000000001e+19,1.2518754057127391e+282
6.600000000000001e+19,1.2298302310352984e+282
6.700000000000001e+19,1.2082474637590857e+282
6.800000000000001e+19,1.1871198146140351e+282
