frequency_Hz,amplitude
0.0,8.082659406678969e+249
1.0000000000000001e+18,1.79087231129065e+281
2.0000000000000003e+18,1.7890393551896996e+281
3.0000000000000005e+18,1.7859928325309548e+281
4.0000000000000005e+18,1.781745258762392e+281
5.000000000000001e+18,1.7763139756676718e+281
6.000000000000001e+18,1.769720975641253e+281
7.000000000000001e+18,1.7619926814989516e+281
8.000000000000001e+18,1.7531596858906833e+281
9.000000000000001e+18,1.7432564550320624e+281
1.0000000000000002e+19,1.7323210019868636e+281
1.1000000000000002e+19,1.7203945351029056e+281
1.2000000000000002e+19,1.707521087425487e+281
1.3000000000000002e+19,1.6937471329863194e+281
1.4000000000000002e+19,1.6791211957984578e+281
1.5000000000000002e+19,1.663693457189953e+281
1.6000000000000002e+19,1.6475153667955764e+281
1.7000000000000002e+19,1.6306392621146904e+281
1.8000000000000002e+19,1.613118001053252e+281
1.9000000000000004e+19,1.595004611319681e+281
2.0000000000000004e+19,1.5763519599578774e+281
2.1000000000000004e+19,1.557212445695635e+281
2.2000000000000004e+19,1.5376377161810332e+281
2.3000000000000004e+19,1.5176784115889753e+281
2.4000000000000004e+19,1.4973839355185956e+281
2.5000000000000004e+19,1.4768022535808242e+281
2.6000000000000004e+19,1.4559797196022752e+281
2.7000000000000004e+19,1.434960928952942e+281
2.8000000000000004e+19,1.413788598144039e+281
2.9000000000000004e+19,1.3925034695403847e+281
3.0000000000000004e+19,1.3711442397880082e+281
3.1000000000000004e+19,1.349747510370276e+281
3.2000000000000004e+19,1.328347758571161e+281
3.3000000000000004e+19,1.3069773270380317e+281
3.4000000000000004e+19,1.2856664300934426e+281
3.5000000000000004e+19,1.2644431749405936e+281
3.6000000000000004e+19,1.2433335959347332e+281
3.700000000000001e+19,1.2223617001474956e+281
3.800000000000001e+19,1.2015495225276252e+281
3.900000000000001e+19,1.1809171890549325e+281
4.000000000000001e+19,1.1604829863900782e+281
4.100000000000001e+19,1.1402634366369255e+281
4.200000000000001e+19,1.1202733759531626e+281
4.300000000000001e+19,1.1005260358656623e+281
4.400000000000001e+19,1.0810331262671135e+281
4.500000000000001e+19,1.0618049191876582e+281
4.600000000000001e+19,1.042850332548071e+281
4.700000000000001e+19,1.0241770132081e+281
4.800000000000001e+19,1.0057914187240096e+281
4.900000000000001e+19,9.876988973226408e+280
5.000000000000001e+19,9.699037656849526e+280
5.100000000000001e+19,9.524093842099358e+280
5.200000000000001e+19,9.35218229500131e+280
5.300000000000001e+19,9.18331963872731e+280
5.400000000000001e+19,9.01751501755891e+280
5.500000000000001e+19,8.85477072878623e+280
5.600000000000001e+19,8.695082822050458e+280
5.700000000000001e+19,8.53844166600209e+280
5.800000000000001e+19,8.384832482456759e+280
5.900000000000001e+19,8.234235848490816e+280
6.000000000000001e+19,8.086628167134121e+280
6.100000000000001e+19,7.941982107492408e+280
6.200000000000001e+19,7.800267015271072e+280
6.300000000000001e+19,7.66144929477985e+280
6.400000000000001e+19,7.525492763578032e+280
6.500000000000001e+19,7.392358980976116e+280
6.600000000000001e+19,7.262007551645207e+280
6.700000000000001e+19,7.134396405603569e+280
6.800000000000001e+19,7.0094820558525504e+280
6.900000000000001e+19,6.887219834925134e+280
7.000000000000001e+19,6.76756411159028e+280
7.100000000000001e+19,6.6504684889287295e+280
7.200000000000001e+19,6.535885984961118e+280
7.300000000000001e+19,6.423769196969657e+280
7.400000000000002e+19,6.31407045061104e+280
7.500000000000002e+19,6.206741934871833e+280
7.600000000000002e+19,6.101735823869354e+280
7.700000000000002e+19,5.999004386452003e+280
7.800000000000002e+19,5.8985000845029315e+280
7.900000000000002e+19,5.800175660801946e+280
8.000000000000002e+19,5.703984217251234e+280
8.100000000000002e+19,5.609879284222861e+280
8.200000000000002e+19,5.517814881739304e+280
8.300000000000002e+19,5.427745573153052e+280
8.400000000000002e+19,5.339626511948116e+280
8.500000000000002e+19,5.2534134822443e+280
8.600000000000002e+19,5.169062933545498e+280
8.700000000000002e+19,5.086532010235431e+280
8.800000000000002e+19,5.005778576288188e+280
8.900000000000002e+19,4.926761235626997e+280
9.000000000000002e+19,4.8494393485327015e+280
9.100000000000002e+19,4.773773044472976e+280
9.200000000000002e+19,4.699723231695257e+280
9.300000000000002e+19,4.6272516038995824e+280
9.400000000000002e+19,4.556320644282668e+280
9.500000000000002e+19,4.486893627221515e+280
9.600000000000002e+19,4.418934617842827e+280
9.700000000000002e+19,4.352408469704734e+280
9.800000000000002e+19,4.2872808207982115e+280
9.900000000000002e+19,4.2235180880583805e+280
1.0000000000000002e+20,4.161087460559621e+280
1.0100000000000002e+20,4.099956891553347e+280
1.0200000000000002e+20,4.040095089493761e+280
1.0300000000000002e+20,3.981471508183593e+280
1.0400000000000002e+20,3.924056336160487e+280
1.0500000000000002e+20,3.867820485433424e+280
1.0600000000000002e+20,3.812735579668655e+280
1.0700000000000002e+20,3.7587739419153195e+280
1.0800000000000002e+20,3.705908581952416e+280
1.0900000000000002e+20,3.654113183330859e+280
1.1000000000000002e+20,3.603362090177274e+280
1.1100000000000002e+20,3.553630293819442e+280
1.1200000000000002e+20,3.5048934192873857e+280
1.1300000000000002e+20,3.4571277117383635e+280
1.1400000000000002e+20,3.4103100228491004e+280
1.1500000000000002e+20,3.3644177972138706e+280
1.1600000000000002e+20,3.319429058782765e+280
1.1700000000000002e+20,3.275322397370636e+280
1.1800000000000002e+20,3.2320769552637194e+280
1.1900000000000002e+20,3.189672413947555e+280
1.2000000000000002e+20,3.1480889809770938e+280
1.2100000000000002e+20,3.107307377006976e+280
1.2200000000000002e+20,3.0673088229978095e+280
1.2300000000000002e+20,3.0280750276117895e+280
1.2400000000000002e+20,2.9895881748092436e+280
1.2500000000000002e+20,2.9518309116557065e+280
1.2600000000000002e+20,2.9147863363476182e+280
1.2700000000000002e+20,2.8784379864631875e+280
1.2800000000000002e+20,2.842769827443651e+280
1.2900000000000002e+20,2.8077662413089887e+280
1.3000000000000002e+20,2.7734120156110595e+280
1.3100000000000002e+20,2.739692332626129e+280
1.3200000000000002e+20,2.7065927587879847e+280
1.3300000000000002e+20,2.6740992343619516e+280
1.3400000000000002e+20,2.6421980633595626e+280
1.3500000000000002e+20,2.610875903692897e+280
1.3600000000000002e+20,2.5801197575671884e+280
1.3700000000000002e+20,2.5499169621097285e+280
1.3800000000000002e+20,2.520255180232782e+280
1.3900000000000002e+20,2.491122391727731e+280
1.4000000000000002e+20,2.462506884587516e+280
1.4100000000000002e+20,2.434397246553992e+280
1.4200000000000002e+20,2.40678235688678e+280
1.4300000000000002e+20,2.3796513783498095e+280
1.4400000000000002e+20,2.3529937494117134e+280
1.4500000000000002e+20,2.3267991766560825e+280
1.4600000000000002e+20,2.3010576273973867e+280
1.4700000000000002e+20,2.2757593224984423e+280
1.4800000000000003e+20,2.2508947293850716e+280
1.4900000000000003e+20,2.226454555253694e+280
1.5000000000000003e+20,2.2024297404674874e+280
1.5100000000000003e+20,2.1788114521367375e+280
1.5200000000000003e+20,2.1555910778790575e+280
1.5300000000000003e+20,2.1327602197550922e+280
1.5400000000000003e+20,2.1103106883754104e+280
1.5500000000000003e+20,2.0882344971742918e+280
1.5600000000000003e+20,2.0665238568461265e+280
1.5700000000000003e+20,2.0451711699402653e+280
1.5800000000000003e+20,2.0241690256101386e+280
1.5900000000000003e+20,2.003510194512576e+280
1.6000000000000003e+20,1.983187623853261e+280
