frequency_Hz,amplitude
0.0,2.1926660812582392e+250
1.0000000000000001e+18,1.6282802264270516e+282
2.0000000000000003e+18,1.6266126680457756e+282
3.0000000000000005e+18,1.623841054429629e+282
4.0000000000000005e+18,1.619976778389036e+282
5.000000000000001e+18,1.6150356260519695e+282
6.000000000000001e+18,1.6090376168108206e+282
7.000000000000001e+18,1.602006802773215e+282
8.000000000000001e+18,1.5939710314227818e+282
9.000000000000001e+18,1.584961675788102e+282
1.0000000000000002e+19,1.5750133368874723e+282
1.1000000000000002e+19,1.564163523554546e+282
1.2000000000000002e+19,1.5524523149515472e+282
1.3000000000000002e+19,1.539922011143697e+282
1.4000000000000002e+19,1.5266167770466664e+282
1.5000000000000002e+19,1.5125822848782312e+282
1.6000000000000002e+19,1.497865359959466e+282
1.7000000000000002e+19,1.4825136343355502e+282
1.8000000000000002e+19,1.46657521223954e+282
1.9000000000000004e+19,1.4500983509224369e+282
2.0000000000000004e+19,1.4331311598384203e+282
2.1000000000000004e+19,1.4157213206226044e+282
2.2000000000000004e+19,1.3979158297467467e+282
2.3000000000000004e+19,1.3797607652003426e+282
2.4000000000000004e+19,1.361301078033094e+282
2.5000000000000004e+19,1.342580409119679e+282
2.6000000000000004e+19,1.3236409310769479e+282
2.7000000000000004e+19,1.3045232148823552e+282
2.8000000000000004e+19,1.2852661204137383e+282
2.9000000000000004e+19,1.2659067098556972e+282
3.0000000000000004e+19,1.2464801826961463e+282
3.1000000000000004e+19,1.2270198308662058e+282
3.2000000000000004e+19,1.2075570124542316e+282
3.3000000000000004e+19,1.188121142346527e+282
3.4000000000000004e+19,1.168739698108532e+282
3.5000000000000004e+19,1.1494382394161484e+282
3.6000000000000004e+19,1.1302404393723041e+282
3.700000000000001e+19,1.1111681260939168e+282
3.800000000000001e+19,1.0922413330242938e+282
3.900000000000001e+19,1.0734783565112399e+282
4.000000000000001e+19,1.0548958192876372e+282
4.100000000000001e+19,1.0365087385953443e+282
4.200000000000001e+19,1.0183305978017178e+282
4.300000000000001e+19,1.0003734204681392e+282
4.400000000000001e+19,9.826478459393108e+281
4.500000000000001e+19,9.651632056288925e+281
4.600000000000001e+19,9.479275992797835e+281
4.700000000000001e+19,9.309479705748645e+281
4.800000000000001e+19,9.142301815654921e+281
4.900000000000001e+19,8.977790854699196e+281
5.000000000000001e+19,8.81598597471812e+281
5.100000000000001e+19,8.656917632199379e+281
5.200000000000001e+19,8.500608247941317e+281
5.300000000000001e+19,8.347072839597089e+281
5.400000000000001e+19,8.196319625831491e+281
5.500000000000001e+19,8.048350601261905e+281
5.600000000000001e+19,7.90316208174045e+281
5.700000000000001e+19,7.760745219865597e+281
5.800000000000001e+19,7.621086490893279e+281
5.900000000000001e+19,7.484168149453814e+281
6.000000000000001e+19,7.349968657676668e+281
6.100000000000001e+19,7.218463085483888e+281
6.200000000000001e+19,7.089623483939679e+281
6.300000000000001e+19,6.963419232641053e+281
6.400000000000001e+19,6.839817362207456e+281
6.500000000000001e+19,6.718782852977754e+281
6.600000000000001e+19,6.600278911055368e+281
6.700000000000001e+19,6.484267222858108e+281
6.800000000000001e+19,6.3707081893321e+281
6.900000000000001e+19,6.259561140980241e+281
7.000000000000001e+19,6.150784534837705e+281
7.100000000000001e+19,6.044336134501415e+281
7.200000000000001e+19,5.940173174288761e+281
7.300000000000001e+19,5.838252508564707e+281
7.400000000000002e+19,5.738530747236339e+281
7.500000000000002e+19,5.6409643783720113e+281
7.600000000000002e+19,5.545509878857905e+281
