frequency_Hz,amplitude
0.0,5.4145427720866724e+250
1.0000000000000001e+18,1.9284055556337422e+282
2.0000000000000003e+18,1.9264380017846117e+282
3.0000000000000005e+18,1.9231677382236275e+282
4.0000000000000005e+18,1.918608157366626e+282
5.000000000000001e+18,1.9127778167667356e+282
6.000000000000001e+18,1.9057002516641489e+282
7.000000000000001e+18,1.8974037400845348e+282
8.000000000000001e+18,1.8879210248109e+282
9.000000000000001e+18,1.8772889972458554e+282
1.0000000000000002e+19,1.865548348730547e+282
1.1000000000000002e+19,1.852743195282259e+282
1.2000000000000002e+19,1.8389206819504236e+282
1.3000000000000002e+19,1.82413057307148e+282
1.4000000000000002e+19,1.808424834633811e+282
1.5000000000000002e+19,1.7918572147560307e+282
1.6000000000000002e+19,1.7744828279511298e+282
1.7000000000000002e+19,1.756357748413642e+282
1.8000000000000002e+19,1.7375386170477617e+282
1.9000000000000004e+19,1.7180822663726958e+282
2.0000000000000004e+19,1.6980453668188413e+282
2.1000000000000004e+19,1.677484097285439e+282
2.2000000000000004e+19,1.6564538421861855e+282
2.3000000000000004e+19,1.635008916580798e+282
2.4000000000000004e+19,1.6132023203924518e+282
2.5000000000000004e+19,1.5910855221549215e+282
2.6000000000000004e+19,1.5687082722283147e+282
2.7000000000000004e+19,1.5461184449748097e+282
2.8000000000000004e+19,1.5233619089994548e+282
2.9000000000000004e+19,1.5004824242374058e+282
3.0000000000000004e+19,1.4775215644073122e+282
3.1000000000000004e+19,1.4545186631487194e+282
3.2000000000000004e+19,1.4315107820157217e+282
3.3000000000000004e+19,1.4085326984050262e+282
3.4000000000000004e+19,1.3856169114489447e+282
3.5000000000000004e+19,1.3627936638967202e+282
3.6000000000000004e+19,1.3400909780353618e+282
3.700000000000001e+19,1.317534703757904e+282
3.800000000000001e+19,1.2951485769672054e+282
3.900000000000001e+19,1.2729542866017847e+282
4.000000000000001e+19,1.2509715486820315e+282
4.100000000000001e+19,1.229218185896046e+282
4.200000000000001e+19,1.207710211370672e+282
4.300000000000001e+19,1.1864619154016467e+282
4.400000000000001e+19,1.165485954044596e+282
4.500000000000001e+19,1.1447934385934816e+282
4.600000000000001e+19,1.1243940250934331e+282
4.700000000000001e+19,1.1042960031492008e+282
4.800000000000001e+19,1.0845063833977991e+282
4.900000000000001e+19,1.0650309831136534e+282
5.000000000000001e+19,1.0458745095062375e+282
5.100000000000001e+19,1.027040640353691e+282
5.200000000000001e+19,1.0085321016913154e+282
5.300000000000001e+19,9.90350742341185e+281
5.400000000000001e+19,9.724976051288994e+281
5.500000000000001e+19,9.549729946858915e+281
5.600000000000001e+19,9.377765417813728e+281
5.700000000000001e+19,9.209072641672287e+281
5.800000000000001e+19,9.043636239526231e+281
5.900000000000001e+19,8.881435815531751e+281
6.000000000000001e+19,8.72244646282868e+281
6.100000000000001e+19,8.566639236758326e+281
6.200000000000001e+19,8.413981596403073e+281
6.300000000000001e+19,8.264437815587938e+281
6.400000000000001e+19,8.117969364572659e+281
6.500000000000001e+19,7.974535263724345e+281
6.600000000000001e+19,7.834092410501078e+281
6.700000000000001e+19,7.696595881097221e+281
6.800000000000001e+19,7.561999208106086e+281
6.900000000000001e+19,7.43025463554702e+281
7.000000000000001e+19,7.301313352583883e+281
7.100000000000001e+19,7.175125707233246e+281
7.200000000000001e+19,7.05164140132453e+281
7.300000000000001e+19,6.930809667932501e+281
7.400000000000002e+19,6.812579432456661e+281
7.500000000000002e+19,6.696899458473051e+281
7.600000000000002e+19,6.583718479432787e+281
7.700000000000002e+19,6.472985317229413e+281
7.800000000000002e+19,6.364648988604366e+281
7.900000000000002e+19,6.2586588003071e+281
8.000000000000002e+19,6.15496443387437e+281
8.100000000000002e+19,6.053516020842108e+281
8.200000000000002e+19,5.954264209153504e+281
8.300000000000002e+19,5.857160221478807e+281
8.400000000000002e+19,5.762155906115748e+281
8.500000000000002e+19,5.669203781095094e+281
8.600000000000002e+19,5.5782570720731723e+281
8.700000000000002e+19,5.4892697445527195e+281
8.800000000000002e+19,5.402196530934773e+281
8.900000000000002e+19,5.316992952868199e+281
9.000000000000002e+19,5.2336153393287274e+281
9.100000000000002e+19,5.152020840827265e+281
9.200000000000002e+19,5.072167440116712e+281
9.300000000000002e+19,4.994013959737912e+281
9.400000000000002e+19,4.917520066718883e+281
9.500000000000002e+19,4.8426462747162686e+281
9.600000000000002e+19,4.7693539438648225e+281
9.700000000000002e+19,4.6976052785790556e+281
9.800000000000002e+19,4.627363323530895e+281
9.900000000000002e+19,4.558591958008555e+281
1.0000000000000002e+20,4.491255888844424e+281
1.0100000000000002e+20,4.425320642083566e+281
1.0200000000000002e+20,4.3607525535496573e+281
1.0300000000000002e+20,4.2975187584512394e+281
1.0400000000000002e+20,4.2355871801585e+281
1.0500000000000002e+20,4.174926518269006e+281
1.0600000000000002e+20,4.115506236069968e+281
1.0700000000000002e+20,4.057296547494633e+281
1.0800000000000002e+20,4.000268403661147e+281
1.0900000000000002e+20,3.9443934790738567e+281
1.1000000000000002e+20,3.889644157559201e+281
1.1100000000000002e+20,3.835993518001154e+281
1.1200000000000002e+20,3.7834153199347696e+281
1.1300000000000002e+20,3.731883989050238e+281
1.1400000000000002e+20,3.681374602654505e+281
1.1500000000000002e+20,3.6318628751323205e+281
1.1600000000000002e+20,3.583325143444173e+281
1.1700000000000002e+20,3.535738352694239e+281
1.1800000000000002e+20,3.489080041797662e+281
1.1900000000000002e+20,3.4433283292730954e+281
1.2000000000000002e+20,3.3984618991830925e+281
1.2100000000000002e+20,3.354459987242213e+281
1.2200000000000002e+20,3.311302367109935e+281
1.2300000000000002e+20,3.268969336883199e+281
1.2400000000000002e+20,3.227441705801159e+281
1.2500000000000002e+20,3.186700781172824e+281
1.2600000000000002e+20,3.1467283555364326e+281
1.2700000000000002e+20,3.107506694057881e+281
1.2800000000000002e+20,3.069018522174013e+281
1.2900000000000002e+20,3.0312470134853257e+281
1.3000000000000002e+20,2.9941757779014706e+281
1.3100000000000002e+20,2.95778885004185e+281
1.3200000000000002e+20,2.922070677892722e+281
1.3300000000000002e+20,2.8870061117213675e+281
1.3400000000000002e+20,2.8525803932470857e+281
1.3500000000000002e+20,2.818779145068249e+281
1.3600000000000002e+20,2.7855883603438565e+281
1.3700000000000002e+20,2.7529943927277504e+281
1.3800000000000002e+20,2.7209839465530108e+281
1.3900000000000002e+20,2.68954406726374e+281
1.4000000000000002e+20,2.658662132091109e+281
1.4100000000000002e+20,2.6283258409701795e+281
1.4200000000000002e+20,2.598523207693848e+281
1.4300000000000002e+20,2.569242551299936e+281
1.4400000000000002e+20,2.5404724876873874e+281
1.4500000000000002e+20,2.5122019214572874e+281
1.4600000000000002e+20,2.4844200379743302e+281
1.4700000000000002e+20,2.457116295644304e+281
1.4800000000000003e+20,2.4302804184030303e+281
1.4900000000000003e+20,2.403902388412128e+281
1.5000000000000003e+20,2.3779724389571014e+281
1.5100000000000003e+20,2.3524810475429475e+281
1.5200000000000003e+20,2.3274189291827682e+281
1.5300000000000003e+20,2.3027770298746823e+281
1.5400000000000003e+20,2.2785465202624608e+281
1.5500000000000003e+20,2.25471878947526e+281
1.5600000000000003e+20,2.2312854391419877e+281
1.5700000000000003e+20,2.208238277575723e+281
1.5800000000000003e+20,2.1855693141238146e+281
1.5900000000000003e+20,2.163270753679251e+281
1.6000000000000003e+20,2.1413349913490206e+281
1.6100000000000003e+20,2.11975460727519e+281
1.6200000000000003e+20,2.0985223616045752e+281
1.6300000000000003e+20,2.0776311896028703e+281
1.6400000000000003e+20,2.057074196909277e+281
1.6500000000000003e+20,2.0368446549276687e+281
1.6600000000000003e+20,2.0169359963504746e+281
1.6700000000000003e+20,1.9973418108115042e+281
1.6800000000000003e+20,1.9780558406640517e+281
1.6900000000000003e+20,1.9590719768806858e+281
1.7000000000000003e+20,1.940384255071211e+281
1.7100000000000003e+20,1.9219868516154194e+281
1.7200000000000003e+20,1.9038740799072535e+281
1.7300000000000003e+20,1.8860403867071572e+281
1.7400000000000003e+20,1.868480348599442e+281
1.7500000000000003e+20,1.8511886685516073e+281
1.7600000000000003e+20,1.8341601725725746e+281
1.7700000000000003e+20,1.8173898064669488e+281
1.7800000000000003e+20,1.8008726326824602e+281
1.7900000000000003e+20,1.784603827247818e+281
1.8000000000000003e+20,1.7685786767982867e+281
1.8100000000000003e+20,1.752792575686402e+281
1.8200000000000003e+20,1.737241023175256e+281
1.8300000000000003e+20,1.7219196207119035e+281
1.8400000000000003e+20,1.7068240692785248e+281
1.8500000000000003e+20,1.6919501668189575e+281
1.8600000000000003e+20,1.6772938057384147e+281
1.8700000000000003e+20,1.662850970474152e+281
1.8800000000000003e+20,1.6486177351349685e+281
1.8900000000000003e+20,1.634590261207504e+281
1.9000000000000003e+20,1.620764795327297e+281
1.9100000000000003e+20,1.6071376671126978e+281
1.9200000000000003e+20,1.593705287059717e+281
1.9300000000000003e+20,1.5804641444960366e+281
1.9400000000000003e+20,1.5674108055923445e+281
1.9500000000000003e+20,1.5545419114293505e+281
1.9600000000000003e+20,1.541854176118757e+281
1.9700000000000003e+20,1.529344384976618e+281
1.9800000000000003e+20,1.517009392747482e+281
1.9900000000000003e+20,1.5048461218778406e+281
2.0000000000000003e+20,1.4928515608373837e+281
2.0100000000000003e+20,1.4810227624866603e+281
2.0200000000000003e+20,1.4693568424897285e+281
2.0300000000000003e+20,1.4578509777705054e+281
2.0400000000000003e+20,1.4465024050114888e+281
2.0500000000000003e+20,1.4353084191935806e+281
2.0600000000000003e+20,1.4242663721758348e+281
2.0700000000000003e+20,1.413373671313923e+281
2.0800000000000003e+20,1.4026277781161625e+281
2.0900000000000003e+20,1.3920262069360365e+281
2.1000000000000003e+20,1.3815665237000843e+281
2.1100000000000003e+20,1.3712463446701703e+281
2.1200000000000003e+20,1.3610633352390781e+281
2.1300000000000003e+20,1.3510152087584823e+281
2.1400000000000003e+20,1.3410997253983291e+281
2.1500000000000003e+20,1.3313146910367313e+281
2.1600000000000003e+20,1.3216579561794687e+281
2.1700000000000003e+20,1.3121274149082396e+281
2.1800000000000003e+20,1.3027210038568143e+281
2.1900000000000003e+20,1.2934367012143136e+281
2.2000000000000003e+20,1.2842725257547879e+281
2.2100000000000003e+20,1.2752265358923569e+281
2.2200000000000003e+20,1.2662968287611854e+281
2.2300000000000003e+20,1.2574815393195432e+281
2.2400000000000003e+20,1.2487788394772907e+281
2.2500000000000003e+20,1.2401869372461071e+281
2.2600000000000003e+20,1.2317040759118044e+281
2.2700000000000003e+20,1.2233285332281033e+281
2.2800000000000003e+20,1.2150586206312589e+281
2.2900000000000003e+20,1.206892682474947e+281
2.3000000000000003e+20,1.198829095284817e+281
2.3100000000000003e+20,1.1908662670321796e+281
2.3200000000000003e+20,1.1830026364262831e+281
2.3300000000000003e+20,1.1752366722246357e+281
2.3400000000000003e+20,1.1675668725608785e+281
2.3500000000000003e+20,1.1599917642897411e+281
2.3600000000000003e+20,1.1525099023485417e+281
2.3700000000000003e+20,1.1451198691348431e+281
2.3800000000000003e+20,1.1378202738997433e+281
2.3900000000000003e+20,1.1306097521564214e+281
2.4000000000000003e+20,1.1234869651034866e+281
2.4100000000000003e+20,1.1164505990627242e+281
2.4200000000000003e+20,1.1094993649308519e+281
2.4300000000000003e+20,1.102631997644883e+281
2.4400000000000003e+20,1.0958472556607365e+281
2.4500000000000003e+20,1.0891439204447302e+281
2.4600000000000003e+20,1.0825207959775933e+281
2.4700000000000003e+20,1.0759767082706716e+281
2.4800000000000003e+20,1.069510504893978e+281
2.4900000000000003e+20,1.0631210545157813e+281
2.5000000000000003e+20,1.0568072464534082e+281
2.5100000000000003e+20,1.0505679902349675e+281
2.5200000000000003e+20,1.044402215171687e+281
2.5300000000000003e+20,1.0383088699405948e+281
2.5400000000000003e+20,1.0322869221772533e+281
2.5500000000000003e+20,1.0263353580782836e+281
2.5600000000000003e+20,1.0204531820134191e+281
2.5700000000000003e+20,1.0146394161468346e+281
2.5800000000000003e+20,1.0088931000674962e+281
2.5900000000000003e+20,1.0032132904283096e+281
2.6000000000000003e+20,9.975990605938152e+280
2.6100000000000003e+20,9.920495002962182e+280
2.6200000000000003e+20,9.86563715299538e+280
2.6300000000000003e+20,9.811408270716375e+280
2.6400000000000003e+20,9.757799724639638e+280
2.6500000000000003e+20,9.704803033987681e+280
2.6600000000000003e+20,9.652409865636249e+280
2.6700000000000003e+20,9.60061203113067e+280
2.6800000000000003e+20,9.549401483771199e+280
2.6900000000000003e+20,9.498770315766139e+280
2.7000000000000003e+20,9.448710755450292e+280
2.7100000000000003e+20,9.399215164567732e+280
2.7200000000000003e+20,9.350276035616789e+280
2.7300000000000003e+20,9.301885989255834e+280
2.7400000000000003e+20,9.254037771768215e+280
2.7500000000000003e+20,9.206724252585176e+280
2.7600000000000003e+20,9.159938421864668e+280
2.7700000000000003e+20,9.113673388125248e+280
2.7800000000000003e+20,9.067922375933287e+280
2.7900000000000003e+20,9.022678723642443e+280
2.8000000000000003e+20,8.977935881183631e+280
2.8100000000000003e+20,8.933687407904842e+280
2.8200000000000003e+20,8.889926970458996e+280
2.8300000000000003e+20,8.846648340739041e+280
2.8400000000000003e+20,8.80384539385878e+280
2.8500000000000003e+20,8.761512106178674e+280
2.8600000000000003e+20,8.71964255337508e+280
2.8700000000000003e+20,8.678230908552312e+280
2.8800000000000003e+20,8.637271440396028e+280
2.8900000000000003e+20,8.596758511367248e+280
2.9000000000000003e+20,8.55668657593586e+280
2.9100000000000003e+20,8.517050178852688e+280
2.9200000000000003e+20,8.477843953459222e+280
2.9300000000000003e+20,8.439062620033953e+280
2.9400000000000003e+20,8.400700984174657e+280
2.9500000000000003e+20,8.362753935215495e+280
2.9600000000000007e+20,8.32521644467833e+280
2.9700000000000007e+20,8.288083564757311e+280
2.9800000000000007e+20,8.251350426835852e+280
2.9900000000000007e+20,8.215012240035463e+280
3.0000000000000007e+20,8.179064289795504e+280
3.0100000000000007e+20,8.143501936483047e+280
3.0200000000000007e+20,8.108320614032406e+280
3.0300000000000007e+20,8.0735158286133e+280
3.0400000000000007e+20,8.039083157327394e+280
3.0500000000000007e+20,8.005018246931968e+280
3.0600000000000007e+20,7.971316812590701e+280
