frequency_Hz,amplitude
0.0,2.863890391847496e+250
1.0000000000000001e+18,6.142669635629535e+282
2.0000000000000003e+18,6.136391772185201e+282
3.0000000000000005e+18,6.125957408316438e+282
4.0000000000000005e+18,6.111409346709893e+282
5.000000000000001e+18,6.092806896984765e+282
6.000000000000001e+18,6.070225275593806e+282
7.000000000000001e+18,6.043754853848518e+282
8.000000000000001e+18,6.013500267936411e+282
9.000000000000001e+18,5.979579407016218e+282
1.0000000000000002e+19,5.942122297235982e+282
1.1000000000000002e+19,5.901269900785215e+282
1.2000000000000002e+19,5.857172849851022e+282
1.3000000000000002e+19,5.809990135603103e+282
1.4000000000000002e+19,5.759887772106283e+282
1.5000000000000002e+19,5.707037454388427e+282
1.6000000000000002e+19,5.65161522882667e+282
1.7000000000000002e+19,5.593800192615311e+282
1.8000000000000002e+19,5.533773237410713e+282
1.9000000000000004e+19,5.471715850380656e+282
2.0000000000000004e+19,5.407808983887486e+282
2.1000000000000004e+19,5.342232002971806e+282
2.2000000000000004e+19,5.275161717737932e+282
2.3000000000000004e+19,5.206771505727992e+282
2.4000000000000004e+19,5.137230527455746e+282
2.5000000000000004e+19,5.066703036490213e+282
2.6000000000000004e+19,4.99534778386362e+282
2.7000000000000004e+19,4.923317515146715e+282
2.8000000000000004e+19,4.850758557299675e+282
2.9000000000000004e+19,4.777810491373281e+282
3.0000000000000004e+19,4.70460590630025e+282
3.1000000000000004e+19,4.6312702283736414e+282
3.2000000000000004e+19,4.5579216205465766e+282
3.3000000000000004e+19,4.484670945389689e+282
3.4000000000000004e+19,4.411621785393544e+282
3.5000000000000004e+19,4.3388705142837924e+282
3.6000000000000004e+19,4.266506413108637e+282
3.700000000000001e+19,4.1946118250425824e+282
3.800000000000001e+19,4.1232623431095167e+282
3.900000000000001e+19,4.0525270253452887e+282
4.000000000000001e+19,3.982468632279612e+282
4.100000000000001e+19,3.9131438820056656e+282
4.200000000000001e+19,3.8446037185111786e+282
4.300000000000001e+19,3.7768935893564516e+282
4.400000000000001e+19,3.710053729194446e+282
4.500000000000001e+19,3.6441194460280674e+282
4.600000000000001e+19,3.5791214074850306e+282
4.700000000000001e+19,3.5150859247564015e+282
4.800000000000001e+19,3.4520352321883286e+282
4.900000000000001e+19,3.3899877608352177e+282
5.000000000000001e+19,3.3289584045756455e+282
5.100000000000001e+19,3.2689587776590246e+282
5.200000000000001e+19,3.2099974627916875e+282
5.300000000000001e+19,3.1520802490860925e+282
5.400000000000001e+19,3.0952103593873955e+282
5.500000000000001e+19,3.039388666658819e+282
5.600000000000001e+19,2.9846138992525564e+282
5.700000000000001e+19,2.9308828350180676e+282
5.800000000000001e+19,2.8781904843059155e+282
5.900000000000001e+19,2.8265302620147245e+282
6.000000000000001e+19,2.7758941489028263e+282
6.100000000000001e+19,2.7262728424464334e+282
6.200000000000001e+19,2.677655897574153e+282
6.300000000000001e+19,2.6300318576448347e+282
6.400000000000001e+19,2.5833883760635176e+282
6.500000000000001e+19,2.5377123289496404e+282
6.600000000000001e+19,2.4929899192842427e+282
6.700000000000001e+19,2.4492067729691046e+282
6.800000000000001e+19,2.406348027232132e+282
6.900000000000001e+19,2.3643984118102884e+282
7.000000000000001e+19,2.3233423233347727e+282
7.100000000000001e+19,2.2831638933338199e+282
7.200000000000001e+19,2.2438470502567678e+282
7.300000000000001e+19,2.205375575909599e+282
7.400000000000002e+19,2.1677331566773537e+282
7.500000000000002e+19,2.1309034298930274e+282
7.600000000000002e+19,2.0948700256961415e+282
7.700000000000002e+19,2.059616604707443e+282
7.800000000000002e+19,2.0251268918291644e+282
7.900000000000002e+19,1.9913847064634888e+282
8.000000000000002e+19,1.9583739894251031e+282
8.100000000000002e+19,1.926078826807378e+282
8.200000000000002e+19,1.8944834710458847e+282
8.300000000000002e+19,1.8635723594073452e+282
8.400000000000002e+19,1.8333301301174775e+282
8.500000000000002e+19,1.8037416363267853e+282
8.600000000000002e+19,1.774791958099812e+282
8.700000000000002e+19,1.7464664126004129e+282
8.800000000000002e+19,1.718750562633289e+282
8.900000000000002e+19,1.6916302236904313e+282
9.000000000000002e+19,1.6650914696400904e+282
9.100000000000002e+19,1.6391206371856184e+282
9.200000000000002e+19,1.613704329211765e+282
9.300000000000002e+19,1.5888294171269375e+282
9.400000000000002e+19,1.5644830423014046e+282
9.500000000000002e+19,1.5406526166934808e+282
9.600000000000002e+19,1.5173258227482451e+282
9.700000000000002e+19,1.4944906126465382e+282
9.800000000000002e+19,1.4721352069754375e+282
9.900000000000002e+19,1.4502480928855072e+282
1.0000000000000002e+20,1.4288180217945606e+282
1.0100000000000002e+20,1.4078340066925102e+282
1.0200000000000002e+20,1.3872853190971775e+282
1.0300000000000002e+20,1.367161485706476e+282
1.0400000000000002e+20,1.3474522847883792e+282
1.0500000000000002e+20,1.3281477423463046e+282
1.0600000000000002e+20,1.309238128094076e+282
1.0700000000000002e+20,1.2907139512715035e+282
1.0800000000000002e+20,1.272565956328616e+282
1.0900000000000002e+20,1.2547851185039565e+282
1.1000000000000002e+20,1.2373626393198274e+282
1.1100000000000002e+20,1.2202899420151275e+282
1.1200000000000002e+20,1.203558666934342e+282
1.1300000000000002e+20,1.1871606668893204e+282
1.1400000000000002e+20,1.17108800250875e+282
1.1500000000000002e+20,1.1553329375886218e+282
1.1600000000000002e+20,1.1398879344555336e+282
1.1700000000000002e+20,1.1247456493533355e+282
