frequency_Hz,amplitude
0.0,1.1187071843154282e+250
1.0000000000000001e+18,4.607375611056067e+281
2.0000000000000003e+18,4.602670507603834e+281
3.0000000000000005e+18,4.594850192318288e+281
4.0000000000000005e+18,4.583946718860861e+281
5.000000000000001e+18,4.5700045028360344e+281
6.000000000000001e+18,4.553079872767992e+281
7.000000000000001e+18,4.53324050742334e+281
8.000000000000001e+18,4.5105647698479606e+281
9.000000000000001e+18,4.485140950144695e+281
1.0000000000000002e+19,4.4570664303347516e+281
1.1000000000000002e+19,4.4264467855934184e+281
1.2000000000000002e+19,4.393394836719259e+281
1.3000000000000002e+19,4.358029668888241e+281
1.4000000000000002e+19,4.3204756315765947e+281
1.5000000000000002e+19,4.280861334036405e+281
1.6000000000000002e+19,4.23931864991333e+281
1.7000000000000002e+19,4.195981743550879e+281
1.8000000000000002e+19,4.150986129279864e+281
1.9000000000000004e+19,4.1044677735960806e+281
2.0000000000000004e+19,4.056562248636112e+281
2.1000000000000004e+19,4.007403943819256e+281
2.2000000000000004e+19,3.9571253409793466e+281
2.3000000000000004e+19,3.905856356803913e+281
2.4000000000000004e+19,3.853723754964823e+281
2.5000000000000004e+19,3.8008506289923606e+281
2.6000000000000004e+19,3.7473559557352914e+281
2.7000000000000004e+19,3.693354218177944e+281
2.8000000000000004e+19,3.63895509546059e+281
2.9000000000000004e+19,3.58426321717493e+281
3.0000000000000004e+19,3.5293779783807695e+281
3.1000000000000004e+19,3.474393411307619e+281
3.2000000000000004e+19,3.4193981093573273e+281
3.3000000000000004e+19,3.364475198799799e+281
3.4000000000000004e+19,3.3097023534409334e+281
3.5000000000000004e+19,3.255151847526056e+281
3.6000000000000004e+19,3.2008906422097764e+281
3.700000000000001e+19,3.1469805010601326e+281
3.800000000000001e+19,3.093478130257862e+281
3.900000000000001e+19,3.040435339388146e+281
4.000000000000001e+19,2.987899218990687e+281
4.100000000000001e+19,2.935912331324212e+281
4.200000000000001e+19,2.88451291110444e+281
4.300000000000001e+19,2.8337350732823982e+281
4.400000000000001e+19,2.783609025236223e+281
4.500000000000001e+19,2.7341612810489733e+281
4.600000000000001e+19,2.6854148758331262e+281
4.700000000000001e+19,2.6373895783362617e+281
4.800000000000001e+19,2.590102100319451e+281
4.900000000000001e+19,2.5435663014385988e+281
5.000000000000001e+19,2.4977933885784707e+281
5.100000000000001e+19,2.4527921087889365e+281
5.200000000000001e+19,2.4085689351532664e+281
5.300000000000001e+19,2.3651282450795587e+281
5.400000000000001e+19,2.3224724906491152e+281
5.500000000000001e+19,2.2806023607810536e+281
5.600000000000001e+19,2.239516935081358e+281
5.700000000000001e+19,2.199213829338488e+281
5.800000000000001e+19,2.1596893327074157e+281
5.900000000000001e+19,2.1209385366910855e+281
6.000000000000001e+19,2.0829554560839552e+281
6.100000000000001e+19,2.045733142087449e+281
6.200000000000001e+19,2.0092637878433036e+281
6.300000000000001e+19,1.973538826658773e+281
6.400000000000001e+19,1.9385490232185454e+281
6.500000000000001e+19,1.9042845580929116e+281
6.600000000000001e+19,1.870735105861205e+281
6.700000000000001e+19,1.8378899071743358e+281
6.800000000000001e+19,1.8057378350813225e+281
6.900000000000001e+19,1.7742674559425045e+281
7.000000000000001e+19,1.7434670852473726e+281
7.100000000000001e+19,1.7133248386478956e+281
7.200000000000001e+19,1.683828678509582e+281
7.300000000000001e+19,1.654966456272456e+281
7.400000000000002e+19,1.6267259509030933e+281
7.500000000000002e+19,1.5990949037070755e+281
7.600000000000002e+19,1.57206104975894e+281
7.700000000000002e+19,1.5456121461942165e+281
7.800000000000002e+19,1.5197359975953862e+281
7.900000000000002e+19,1.4944204786910475e+281
8.000000000000002e+19,1.4696535545750734e+281
8.100000000000002e+19,1.4454232986402565e+281
8.200000000000002e+19,1.4217179084091045e+281
8.300000000000002e+19,1.3985257194328154e+281
8.400000000000002e+19,1.3758352174184197e+281
8.500000000000002e+19,1.35363504873334e+281
8.600000000000002e+19,1.3319140294264844e+281
8.700000000000002e+19,1.310661152895241e+281
8.800000000000002e+19,1.2898655963185767e+281
8.900000000000002e+19,1.2695167259676707e+281
9.000000000000002e+19,1.2496041014973646e+281
9.100000000000002e+19,1.2301174793138889e+281
9.200000000000002e+19,1.2110468151071123e+281
9.300000000000002e+19,1.1923822656286923e+281
9.400000000000002e+19,1.1741141897911448e+281
9.500000000000002e+19,1.1562331491568874e+281
9.600000000000002e+19,1.138729907880704e+281
9.700000000000002e+19,1.1215954321639691e+281
9.800000000000002e+19,1.1048208892740595e+281
9.900000000000002e+19,1.0883976461779647e+281
1.0000000000000002e+20,1.0723172678349368e+281
