frequency_Hz,amplitude
0.0,0.0
1.0000000000000001e+18,1.6705400642314673e+281
2.0000000000000003e+18,1.668825928906961e+281
3.0000000000000005e+18,1.6659769155847787e+281
4.0000000000000005e+18,1.662004757244386e+281
5.000000000000001e+18,1.6569257110454138e+281
6.000000000000001e+18,1.6507603931958814e+281
7.000000000000001e+18,1.64353357204933e+281
8.000000000000001e+18,1.6352739232610186e+281
9.000000000000001e+18,1.6260137514450785e+281
1.0000000000000002e+19,1.6157886832589243e+281
1.1000000000000002e+19,1.6046373371892038e+281
1.2000000000000002e+19,1.592600975520933e+281
1.3000000000000002e+19,1.5797231440395492e+281
1.4000000000000002e+19,1.5660493049504677e+281
1.5000000000000002e+19,1.5516264683129165e+281
1.6000000000000002e+19,1.5365028269881365e+281
1.7000000000000002e+19,1.520727399713201e+281
1.8000000000000002e+19,1.504349686448996e+281
1.9000000000000004e+19,1.4874193396335094e+281
2.0000000000000004e+19,1.4699858544185863e+281
2.1000000000000004e+19,1.452098280398135e+281
2.2000000000000004e+19,1.433804956765304e+281
2.3000000000000004e+19,1.4151532722804127e+281
2.4000000000000004e+19,1.3961894509032727e+281
2.5000000000000004e+19,1.3769583634533386e+281
2.6000000000000004e+19,1.3575033652167211e+281
2.7000000000000004e+19,1.3378661590260744e+281
2.8000000000000004e+19,1.3180866830007999e+281
2.9000000000000004e+19,1.2982030218521644e+281
3.0000000000000004e+19,1.2782513404300631e+281
3.1000000000000004e+19,1.2582658380133094e+281
3.2000000000000004e+19,1.2382787217200507e+281
3.3000000000000004e+19,1.2183201973351915e+281
3.4000000000000004e+19,1.1984184758127146e+281
3.5000000000000004e+19,1.1785997937074659e+281
3.6000000000000004e+19,1.1588884458181043e+281
3.700000000000001e+19,1.1393068283753639e+281
3.800000000000001e+19,1.1198754911826023e+281
3.900000000000001e+19,1.1006131972041391e+281
4.000000000000001e+19,1.0815369881969893e+281
4.100000000000001e+19,1.0626622550893865e+281
4.200000000000001e+19,1.0440028119217284e+281
4.300000000000001e+19,1.0255709722793856e+281
4.400000000000001e+19,1.0073776272598203e+281
4.500000000000001e+19,9.894323241267527e+280
4.600000000000001e+19,9.717433449101139e+280
4.700000000000001e+19,9.543177843111024e+280
4.800000000000001e+19,9.371616263659646e+280
4.900000000000001e+19,9.202798194095492e+280
5.000000000000001e+19,9.036763489600382e+280
5.100000000000001e+19,8.87354308219222e+280
5.200000000000001e+19,8.713159659485445e+280
5.300000000000001e+19,8.555628315398682e+280
5.400000000000001e+19,8.400957171518929e+280
5.500000000000001e+19,8.249147968287492e+280
5.600000000000001e+19,8.100196625568309e+280
5.700000000000001e+19,7.95409377249915e+280
5.800000000000001e+19,7.810825246815081e+280
5.900000000000001e+19,7.670372564075382e+280
6.000000000000001e+19,7.53271335742547e+280
6.100000000000001e+19,7.39782178868756e+280
6.200000000000001e+19,7.265668931703022e+280
6.300000000000001e+19,7.136223128948714e+280
6.400000000000001e+19,7.0094503225233375e+280
6.500000000000001e+19,6.885314360651307e+280
6.600000000000001e+19,6.763777280883615e+280
6.700000000000001e+19,6.644799571190898e+280
6.800000000000001e+19,6.528340410145975e+280
6.900000000000001e+19,6.414357887383086e+280
7.000000000000001e+19,6.302809205502299e+280
7.100000000000001e+19,6.1936508645603126e+280
7.200000000000001e+19,6.086838830256041e+280
7.300000000000001e+19,5.982328686881656e+280
7.400000000000002e+19,5.880075776068133e+280
7.500000000000002e+19,5.780035322310882e+280
7.600000000000002e+19,5.682162546215087e+280
7.700000000000002e+19,5.586412766354158e+280
7.800000000000002e+19,5.492741490587883e+280
7.900000000000002e+19,5.401104497640088e+280
8.000000000000002e+19,5.3114579096898695e+280
8.100000000000002e+19,5.22375825668526e+280
8.200000000000002e+19,5.1379625330444635e+280
8.300000000000002e+19,5.054028247367447e+280
8.400000000000002e+19,4.971913465739796e+280
8.500000000000002e+19,4.891576849171798e+280
8.600000000000002e+19,4.812977685678245e+280
8.700000000000002e+19,4.736075917469128e+280
8.800000000000002e+19,4.6608321636876014e+280
8.900000000000002e+19,4.58720773909978e+280
9.000000000000002e+19,4.5151646691110494e+280
9.100000000000002e+19,4.444665701455048e+280
9.200000000000002e+19,4.3756743148752715e+280
9.300000000000002e+19,4.3081547250941e+280
9.400000000000002e+19,4.242071888340948e+280
9.500000000000002e+19,4.1773915026895405e+280
9.600000000000002e+19,4.1140800074338405e+280
9.700000000000002e+19,4.052104580713658e+280
9.800000000000002e+19,3.991433135583148e+280
9.900000000000002e+19,3.932034314699131e+280
1.0000000000000002e+20,3.873877483791377e+280
1.0100000000000002e+20,3.816932724062572e+280
1.0200000000000002e+20,3.761170823653135e+280
1.0300000000000002e+20,3.706563268293833e+280
1.0400000000000002e+20,3.653082231258247e+280
1.0500000000000002e+20,3.6007005627168658e+280
1.0600000000000002e+20,3.549391778585259e+280
1.0700000000000002e+20,3.4991300489500816e+280
1.0800000000000002e+20,3.4498901861487602e+280
1.0900000000000002e+20,3.4016476325713554e+280
1.1000000000000002e+20,3.3543784482464162e+280
1.1100000000000002e+20,3.3080592982664587e+280
1.1200000000000002e+20,3.2626674401030556e+280
1.1300000000000002e+20,3.2181807108564248e+280
1.1400000000000002e+20,3.1745775144794647e+280
1.1500000000000002e+20,3.1318368090121595e+280
1.1600000000000002e+20,3.089938093858068e+280
1.1700000000000002e+20,3.048861397131051e+280
1.1800000000000002e+20,3.0085872630972713e+280
1.1900000000000002e+20,2.9690967397342364e+280
1.2000000000000002e+20,2.9303713664261354e+280
1.2100000000000002e+20,2.8923931618121178e+280
1.2200000000000002e+20,2.8551446118019826e+280
1.2300000000000002e+20,2.8186086577716565e+280
1.2400000000000002e+20,2.782768684948965e+280
1.2500000000000002e+20,2.747608510998636e+280
1.2600000000000002e+20,2.7131123748137857e+280
1.2700000000000002e+20,2.679264925519916e+280
1.2800000000000002e+20,2.646051211696181e+280
1.2900000000000002e+20,2.6134566708175106e+280
1.3000000000000002e+20,2.5814671189202734e+280
1.3100000000000002e+20,2.550068740493189e+280
1.3200000000000002e+20,2.51924807859448e+280
1.3300000000000002e+20,2.4889920251954807e+280
1.3400000000000002e+20,2.4592878117503005e+280
1.3500000000000002e+20,2.430122999990636e+280
1.3600000000000002e+20,2.4014854729442174e+280
1.3700000000000002e+20,2.3733634261750385e+280
1.3800000000000002e+20,2.345745359243162e+280
1.3900000000000002e+20,2.318620067381349e+280
1.4000000000000002e+20,2.2919766333858206e+280
1.4100000000000002e+20,2.2658044197178397e+280
1.4200000000000002e+20,2.2400930608128674e+280
1.4300000000000002e+20,2.2148324555937594e+280
1.4400000000000002e+20,2.1900127601842696e+280
1.4500000000000002e+20,2.165624380819138e+280
1.4600000000000002e+20,2.14165796694679e+280
1.4700000000000002e+20,2.118104404520737e+280
1.4800000000000003e+20,2.0949548094756387e+280
1.4900000000000003e+20,2.0722005213838858e+280
1.5000000000000003e+20,2.0498330972887394e+280
1.5100000000000003e+20,2.0278443057097955e+280
1.5200000000000003e+20,2.0062261208167497e+280
1.5300000000000003e+20,1.9849707167673645e+280
1.5400000000000003e+20,1.9640704622055416e+280
1.5500000000000003e+20,1.9435179149155143e+280
1.5600000000000003e+20,1.923305816628124e+280
1.5700000000000003e+20,1.903427087975258e+280
1.5800000000000003e+20,1.8838748235885524e+280
1.5900000000000003e+20,1.8646422873384908e+280
1.6000000000000003e+20,1.8457229077101685e+280
1.6100000000000003e+20,1.8271102733119664e+280
1.6200000000000003e+20,1.8087981285134879e+280
1.6300000000000003e+20,1.7907803692092167e+280
1.6400000000000003e+20,1.7730510387043232e+280
1.6500000000000003e+20,1.7556043237192654e+280
1.6600000000000003e+20,1.7384345505097411e+280
1.6700000000000003e+20,1.7215361810987577e+280
1.6800000000000003e+20,1.704903809617612e+280
1.6900000000000003e+20,1.688532158752583e+280
1.7000000000000003e+20,1.6724160762943762e+280
1.7100000000000003e+20,1.65655053178723e+280
1.7200000000000003e+20,1.6409306132748575e+280
1.7300000000000003e+20,1.6255515241403541e+280
1.7400000000000003e+20,1.6104085800372916e+280
1.7500000000000003e+20,1.5954972059093627e+280
1.7600000000000003e+20,1.5808129330959092e+280
1.7700000000000003e+20,1.5663513965208104e+280
1.7800000000000003e+20,1.5521083319622725e+280
1.7900000000000003e+20,1.5380795734010735e+280
1.8000000000000003e+20,1.524261050444969e+280
1.8100000000000003e+20,1.510648785826953e+280
1.8200000000000003e+20,1.4972388929751723e+280
1.8300000000000003e+20,1.4840275736523779e+280
1.8400000000000003e+20,1.471011115662787e+280
1.8500000000000003e+20,1.4581858906243693e+280
1.8600000000000003e+20,1.4455483518045828e+280
1.8700000000000003e+20,1.433095032017639e+280
1.8800000000000003e+20,1.4208225415814976e+280
1.8900000000000003e+20,1.4087275663327306e+280
1.9000000000000003e+20,1.3968068656975816e+280
1.9100000000000003e+20,1.3850572708174882e+280
1.9200000000000003e+20,1.3734756827274437e+280
1.9300000000000003e+20,1.3620590705856438e+280
1.9400000000000003e+20,1.3508044699528137e+280
1.9500000000000003e+20,1.3397089811197984e+280
1.9600000000000003e+20,1.3287697674819111e+280
1.9700000000000003e+20,1.3179840539586694e+280
1.9800000000000003e+20,1.3073491254575629e+280
1.9900000000000003e+20,1.2968623253805078e+280
2.0000000000000003e+20,1.2865210541717503e+280
2.0100000000000003e+20,1.2763227679059478e+280
2.0200000000000003e+20,1.2662649769152401e+280
