frequency_Hz,amplitude
0.0,2.863890391847496e+250
1.0000000000000001e+18,2.0979879634059623e+282
2.0000000000000003e+18,2.0958477935830368e+282
3.0000000000000005e+18,2.0922906239258128e+282
4.0000000000000005e+18,2.087331019179094e+282
5.000000000000001e+18,2.080989161400083e+282
6.000000000000001e+18,2.0732906461333695e+282
7.000000000000001e+18,2.0642662269883794e+282
8.000000000000001e+18,2.0539515133211287e+282
9.000000000000001e+18,2.0423866264747626e+282
1.0000000000000002e+19,2.029615820630482e+282
1.1000000000000002e+19,2.0156870747509896e+282
1.2000000000000002e+19,2.000651662356933e+282
1.3000000000000002e+19,1.9845637059648985e+282
1.4000000000000002e+19,1.967479722940183e+282
1.5000000000000002e+19,1.9494581692917957e+282
1.6000000000000002e+19,1.9305589875775138e+282
1.7000000000000002e+19,1.9108431646137283e+282
1.8000000000000002e+19,1.890372304120369e+282
1.9000000000000004e+19,1.8692082187989262e+282
2.0000000000000004e+19,1.8474125456646743e+282
2.1000000000000004e+19,1.8250463877552072e+282
2.2000000000000004e+19,1.8021699846371078e+282
2.3000000000000004e+19,1.7788424134492314e+282
2.4000000000000004e+19,1.755121321570852e+282
2.5000000000000004e+19,1.7310626913982192e+282
2.6000000000000004e+19,1.706720637164098e+282
2.7000000000000004e+19,1.6821472332481962e+282
2.8000000000000004e+19,1.6573923730062433e+282
2.9000000000000004e+19,1.6325036567934697e+282
3.0000000000000004e+19,1.607526307573621e+282
3.1000000000000004e+19,1.5825031122850367e+282
3.2000000000000004e+19,1.5574743869768892e+282
3.3000000000000004e+19,1.532477963626297e+282
3.4000000000000004e+19,1.5075491964950512e+282
3.5000000000000004e+19,1.4827209858769264e+282
3.6000000000000004e+19,1.4580238171165853e+282
3.700000000000001e+19,1.4334858128427433e+282
3.800000000000001e+19,1.4091327964453408e+282
3.900000000000001e+19,1.3849883649334027e+282
4.000000000000001e+19,1.3610739694318036e+282
4.100000000000001e+19,1.3374090017065834e+282
4.200000000000001e+19,1.314010885245769e+282
4.300000000000001e+19,1.2908951695621977e+282
4.400000000000001e+19,1.2680756265237758e+282
4.500000000000001e+19,1.2455643476523942e+282
4.600000000000001e+19,1.2233718414635457e+282
4.700000000000001e+19,1.2015071300429805e+282
4.800000000000001e+19,1.1799778441734474e+282
4.900000000000001e+19,1.1587903164330523e+282
5.000000000000001e+19,1.1379496717864256e+282
5.100000000000001e+19,1.1174599152807564e+282
5.200000000000001e+19,1.0973240165407255e+282
5.300000000000001e+19,1.0775439908296181e+282
5.400000000000001e+19,1.0581209765089516e+282
5.500000000000001e+19,1.0390553087859236e+282
5.600000000000001e+19,1.0203465896876578e+282
5.700000000000001e+19,1.0019937542439331e+282
5.800000000000001e+19,9.839951328964365e+281
5.900000000000001e+19,9.663485101831833e+281
6.000000000000001e+19,9.490511797720921e+281
6.100000000000001e+19,9.320999959383678e+281
6.200000000000001e+19,9.154914215968094e+281
6.300000000000001e+19,8.992215730129985e+281
6.400000000000001e+19,8.832862613268329e+281
6.500000000000001e+19,8.67681031028689e+281
6.600000000000001e+19,8.524011955327849e+281
6.700000000000001e+19,8.37441869994621e+281
6.800000000000001e+19,8.227980015198861e+281
6.900000000000001e+19,8.08464396911275e+281
7.000000000000001e+19,7.944357480975202e+281
7.100000000000001e+19,7.807066553858092e+281
7.200000000000001e+19,7.672716486748377e+281
7.300000000000001e+19,7.541252067612237e+281
7.400000000000002e+19,7.412617748670087e+281
7.500000000000002e+19,7.28675780510646e+281
7.600000000000002e+19,7.163616478383137e+281
7.700000000000002e+19,7.043138105267263e+281
7.800000000000002e+19,6.925267233628445e+281
7.900000000000002e+19,6.809948726001887e+281
8.000000000000002e+19,6.697127851857802e+281
8.100000000000002e+19,6.58675036946178e+281
8.200000000000002e+19,6.478762598156856e+281
8.300000000000002e+19,6.37311148184539e+281
8.400000000000002e+19,6.269744644398529e+281
8.500000000000002e+19,6.168610437672492e+281
8.600000000000002e+19,6.069657982764608e+281
8.700000000000002e+19,5.972837205097973e+281
8.800000000000002e+19,5.878098863881747e+281
8.900000000000002e+19,5.785394576454468e+281
9.000000000000002e+19,5.694676837980401e+281
9.100000000000002e+19,5.605899036933709e+281
9.200000000000002e+19,5.519015466772171e+281
9.300000000000002e+19,5.433981334171085e+281
9.400000000000002e+19,5.3507527641590297e+281
9.500000000000002e+19,5.269286802469961e+281
9.600000000000002e+19,5.189541415400764e+281
9.700000000000002e+19,5.1114754874399e+281
