frequency_Hz,amplitude
0.0,8.082659406678969e+249
1.0000000000000001e+18,3.949126988027586e+280
2.0000000000000003e+18,3.9451343034831546e+280
3.0000000000000005e+18,3.938497912823963e+280
4.0000000000000005e+18,3.9292447484114765e+280
5.000000000000001e+18,3.917412133285298e+280
6.000000000000001e+18,3.903047407542931e+280
7.000000000000001e+18,3.886207460030064e+280
8.000000000000001e+18,3.8669581738874134e+280
9.000000000000001e+18,3.845373795873002e+280
1.0000000000000002e+19,3.821536240471005e+280
1.1000000000000002e+19,3.795534340590049e+280
1.2000000000000002e+19,3.767463057134321e+280
1.3000000000000002e+19,3.737422659903304e+280
1.4000000000000002e+19,3.705517892152206e+280
1.5000000000000002e+19,3.671857130748184e+280
1.6000000000000002e+19,3.636551553216749e+280
1.7000000000000002e+19,3.599714322124735e+280
1.8000000000000002e+19,3.56145979623048e+280
1.9000000000000004e+19,3.5219027766907204e+280
2.0000000000000004e+19,3.48115779538889e+280
2.1000000000000004e+19,3.4393384511819397e+280
2.2000000000000004e+19,3.3965567985897516e+280
2.3000000000000004e+19,3.3529227922065756e+280
2.4000000000000004e+19,3.308543788926405e+280
2.5000000000000004e+19,3.26352410896745e+280
2.6000000000000004e+19,3.217964655673002e+280
2.7000000000000004e+19,3.1719625931700018e+280
2.8000000000000004e+19,3.1256110801902906e+280
2.9000000000000004e+19,3.078999057706146e+280
3.0000000000000004e+19,3.0322110875005633e+280
3.1000000000000004e+19,2.985327238379895e+280
3.2000000000000004e+19,2.9384230164351294e+280
3.3000000000000004e+19,2.8915693355592533e+280
3.4000000000000004e+19,2.8448325243221967e+280
3.5000000000000004e+19,2.798274365280004e+280
3.6000000000000004e+19,2.7519521628404357e+280
3.700000000000001e+19,2.705918835911182e+280
3.800000000000001e+19,2.6602230317087826e+280
3.900000000000001e+19,2.614909257295513e+280
4.000000000000001e+19,2.57001802562847e+280
4.100000000000001e+19,2.5255860131415267e+280
4.200000000000001e+19,2.4816462261287246e+280
4.300000000000001e+19,2.4382281734509577e+280
4.400000000000001e+19,2.3953580433406614e+280
4.500000000000001e+19,2.3530588823272398e+280
4.600000000000001e+19,2.311350774545497e+280
4.700000000000001e+19,2.2702510199175915e+280
4.800000000000001e+19,2.229774309913899e+280
4.900000000000001e+19,2.189932899798231e+280
5.000000000000001e+19,2.1507367764473715e+280
5.100000000000001e+19,2.1121938210031934e+280
5.200000000000001e+19,2.0743099657680206e+280
5.300000000000001e+19,2.0370893448904513e+280
5.400000000000001e+19,2.0005344385102033e+280
5.500000000000001e+19,1.964646210137361e+280
5.600000000000001e+19,1.9294242371346404e+280
5.700000000000001e+19,1.8948668342517495e+280
5.800000000000001e+19,1.8609711702296633e+280
5.900000000000001e+19,1.827733377550733e+280
6.000000000000001e+19,1.7951486554588045e+280
6.100000000000001e+19,1.7632113664132091e+280
6.200000000000001e+19,1.7319151261722685e+280
6.300000000000001e+19,1.7012528877268883e+280
6.400000000000001e+19,1.6712170193236688e+280
6.500000000000001e+19,1.6417993768306075e+280
6.600000000000001e+19,1.6129913707074175e+280
6.700000000000001e+19,1.584784027847677e+280
6.800000000000001e+19,1.5571680485617891e+280
6.900000000000001e+19,1.5301338589687373e+280
7.000000000000001e+19,1.5036716590613464e+280
7.100000000000001e+19,1.4777714667045309e+280
7.200000000000001e+19,1.4524231578193221e+280
7.300000000000001e+19,1.4276165029975185e+280
7.400000000000002e+19,1.403341200782978e+280
7.500000000000002e+19,1.3795869078460668e+280
7.600000000000002e+19,1.3563432662677724e+280
7.700000000000002e+19,1.3335999281397387e+280
7.800000000000002e+19,1.3113465776760765e+280
7.900000000000002e+19,1.2895729510223582e+280
8.000000000000002e+19,1.2682688539368673e+280
8.100000000000002e+19,1.2474241775090345e+280
8.200000000000002e+19,1.2270289120700333e+280
8.300000000000002e+19,1.2070731594408876e+280
8.400000000000002e+19,1.1875471436541355e+280
8.500000000000002e+19,1.168441220276165e+280
8.600000000000002e+19,1.1497458844487534e+280
8.700000000000002e+19,1.1314517777602209e+280
8.800000000000002e+19,1.1135496940488177e+280
8.900000000000002e+19,1.0960305842336301e+280
9.000000000000002e+19,1.0788855602613576e+280
9.100000000000002e+19,1.0621058982507302e+280
9.200000000000002e+19,1.0456830409102006e+280
9.300000000000002e+19,1.0296085992987731e+280
9.400000000000002e+19,1.0138743539943643e+280
9.500000000000002e+19,9.98472255729075e+279
9.600000000000002e+19,9.833944255459789e+279
9.700000000000002e+19,9.686331545276508e+279
9.800000000000002e+19,9.541809031425247e+279
9.900000000000002e+19,9.400303002513556e+279
1.0000000000000002e+20,9.26174141812525e+279
1.0100000000000002e+20,9.1260538932161e+279
1.0200000000000002e+20,8.993171680176215e+279
1.0300000000000002e+20,8.863027648854537e+279
1.0400000000000002e+20,8.735556264815195e+279
1.0500000000000002e+20,8.610693566071e+279
1.0600000000000002e+20,8.488377138517212e+279
1.0700000000000002e+20,8.368546090268487e+279
1.0800000000000002e+20,8.251141025082484e+279
1.0900000000000002e+20,8.136104015036716e+279
1.1000000000000002e+20,8.023378572608964e+279
1.1100000000000002e+20,7.912909622297008e+279
1.1200000000000002e+20,7.804643471899777e+279
