frequency_Hz,amplitude
0.0,6.443753381656866e+250
1.0000000000000001e+18,6.017509866061806e+282
2.0000000000000003e+18,6.011361148007268e+282
3.0000000000000005e+18,6.001141429598507e+282
4.0000000000000005e+18,5.986892624738157e+282
5.000000000000001e+18,5.968672811619677e+282
6.000000000000001e+18,5.946555645203173e+282
7.000000000000001e+18,5.920629620994084e+282
8.000000000000001e+18,5.890997203699515e+282
9.000000000000001e+18,5.857773836508158e+282
1.0000000000000002e+19,5.821086848462078e+282
1.1000000000000002e+19,5.781074278628215e+282
1.2000000000000002e+19,5.737883636520673e+282
1.3000000000000002e+19,5.691670618474855e+282
1.4000000000000002e+19,5.642597799453553e+282
1.5000000000000002e+19,5.590833319108791e+282
1.6000000000000002e+19,5.536549579881524e+282
1.7000000000000002e+19,5.479921973551472e+282
1.8000000000000002e+19,5.421127651017034e+282
1.9000000000000004e+19,5.360344348257244e+282
2.0000000000000004e+19,5.297749279471826e+282
2.1000000000000004e+19,5.233518106376677e+282
2.2000000000000004e+19,5.167823990610086e+282
2.3000000000000004e+19,5.100836734233379e+282
2.4000000000000004e+19,5.032722011433812e+282
2.5000000000000004e+19,4.963640692794246e+282
2.6000000000000004e+19,4.893748261912226e+282
2.7000000000000004e+19,4.823194322749363e+282
2.8000000000000004e+19,4.752122194883024e+282
2.9000000000000004e+19,4.680668592819864e+282
3.0000000000000004e+19,4.608963384713277e+282
3.1000000000000004e+19,4.537129425197006e+282
3.2000000000000004e+19,4.4652824565936364e+282
3.3000000000000004e+19,4.3935310724648484e+282
3.4000000000000004e+19,4.321976737323893e+282
3.5000000000000004e+19,4.250713856311201e+282
3.6000000000000004e+19,4.179829888723716e+282
3.700000000000001e+19,4.109405499468679e+282
3.800000000000001e+19,4.0395147427660437e+282
3.900000000000001e+19,3.9702252727338775e+282
4.000000000000001e+19,3.9015985758430284e+282
4.100000000000001e+19,3.8336902206076525e+282
4.200000000000001e+19,3.7665501202749175e+282
4.300000000000001e+19,3.7002228046801777e+282
4.400000000000001e+19,3.6347476978349816e+282
4.500000000000001e+19,3.5701593982067824e+282
4.600000000000001e+19,3.506487959026471e+282
4.700000000000001e+19,3.443759166317903e+282
4.800000000000001e+19,3.3819948126797975e+282
4.900000000000001e+19,3.321212965162554e+282
5.000000000000001e+19,3.261428225869458e+282
5.100000000000001e+19,3.202651984172951e+282
5.200000000000001e+19,3.1448926596723307e+282
5.300000000000001e+19,3.0881559352298343e+282
5.400000000000001e+19,3.0324449796087285e+282
5.500000000000001e+19,2.9777606594007183e+282
5.600000000000001e+19,2.9241017400724316e+282
5.700000000000001e+19,2.871465076083196e+282
5.800000000000001e+19,2.819845790130533e+282
5.900000000000001e+19,2.769237441667415e+282
6.000000000000001e+19,2.7196321849078144e+282
6.100000000000001e+19,2.671020916596134e+282
6.200000000000001e+19,2.623393413863144e+282
6.300000000000001e+19,2.5767384625275587e+282
6.400000000000001e+19,2.53104397622947e+282
6.500000000000001e+19,2.486297106801105e+282
6.600000000000001e+19,2.442484346292477e+282
6.700000000000001e+19,2.3995916210758195e+282
6.800000000000001e+19,2.357604378453959e+282
6.900000000000001e+19,2.3165076661948343e+282
7.000000000000001e+19,2.2762862054080285e+282
