frequency_Hz,amplitude
0.0,1.449844510872795e+251
1.0000000000000001e+18,1.0147697002934865e+283
2.0000000000000003e+18,1.0137328061945272e+283
3.0000000000000005e+18,1.0120093955093656e+283
4.0000000000000005e+18,1.0096065362598602e+283
5.000000000000001e+18,1.0065340222877878e+283
6.000000000000001e+18,1.0028042741837878e+283
7.000000000000001e+18,9.98432215142093e+282
8.000000000000001e+18,9.934351240299406e+282
9.000000000000001e+18,9.878324683266946e+282
1.0000000000000002e+19,9.816457198780822e+282
1.1000000000000002e+19,9.748981566200378e+282
1.2000000000000002e+19,9.676146535519472e+282
1.3000000000000002e+19,9.598214662813001e+282
1.4000000000000002e+19,9.515460104245e+282
1.5000000000000002e+19,9.428166400379906e+282
1.6000000000000002e+19,9.336624280781971e+282
1.7000000000000002e+19,9.241129516578586e+282
1.8000000000000002e+19,9.141980845911145e+282
1.9000000000000004e+19,9.039477994114698e+282
2.0000000000000004e+19,8.933919807170155e+282
2.1000000000000004e+19,8.825602513568501e+282
2.2000000000000004e+19,8.714818126317379e+282
2.3000000000000004e+19,8.601852993495446e+282
2.4000000000000004e+19,8.486986502596995e+282
2.5000000000000004e+19,8.370489940969657e+282
2.6000000000000004e+19,8.252625511979981e+282
2.7000000000000004e+19,8.133645504178488e+282
2.8000000000000004e+19,8.01379160869652e+282
2.9000000000000004e+19,7.893294378400164e+282
3.0000000000000004e+19,7.772372820947452e+282
3.1000000000000004e+19,7.651234116833163e+282
3.2000000000000004e+19,7.530073452740182e+282
3.3000000000000004e+19,7.409073960024384e+282
3.4000000000000004e+19,7.288406747912642e+282
3.5000000000000004e+19,7.168231020960609e+282
3.6000000000000004e+19,7.04869427046789e+282
3.700000000000001e+19,6.929932529851927e+282
3.800000000000001e+19,6.812070684409124e+282
3.900000000000001e+19,6.695222826414781e+282
4.000000000000001e+19,6.579492647106737e+282
4.100000000000001e+19,6.464973857738938e+282
4.200000000000001e+19,6.351750632560066e+282
4.300000000000001e+19,6.239898067251934e+282
4.400000000000001e+19,6.12948264703864e+282
4.500000000000001e+19,6.020562719337696e+282
4.600000000000001e+19,5.91318896646058e+282
4.700000000000001e+19,5.807404874473836e+282
4.800000000000001e+19,5.70324719489895e+282
4.900000000000001e+19,5.60074639645562e+282
5.000000000000001e+19,5.499927104536972e+282
5.100000000000001e+19,5.400808526545631e+282
5.200000000000001e+19,5.30340486161727e+282
5.300000000000001e+19,5.207725693613208e+282
5.400000000000001e+19,5.11377636657855e+282
5.500000000000001e+19,5.021558342138405e+282
5.600000000000001e+19,4.931069538544919e+282
5.700000000000001e+19,4.842304651294513e+282
5.800000000000001e+19,4.755255455410236e+282
5.900000000000001e+19,4.669911089632214e+282
6.000000000000001e+19,4.586258322881138e+282
6.100000000000001e+19,4.5042818034596235e+282
6.200000000000001e+19,4.423964291535376e+282
6.300000000000001e+19,4.345286875511747e+282
6.400000000000001e+19,4.2682291729370775e+282
6.500000000000001e+19,4.1927695166364475e+282
6.600000000000001e+19,4.118885126770119e+282
6.700000000000001e+19,4.0465522695334633e+282
6.800000000000001e+19,3.9757464032153234e+282
6.900000000000001e+19,3.906442312326866e+282
7.000000000000001e+19,3.838614230502199e+282
7.100000000000001e+19,3.7722359528566065e+282
7.200000000000001e+19,3.707280938468884e+282
7.300000000000001e+19,3.643722403632187e+282
7.400000000000002e+19,3.581533406493253e+282
7.500000000000002e+19,3.52068692367395e+282
7.600000000000002e+19,3.46115591944188e+282
7.700000000000002e+19,3.4029134079691934e+282
7.800000000000002e+19,3.3459325091907e+282
7.900000000000002e+19,3.2901864987445796e+282
8.000000000000002e+19,3.2356488524513824e+282
8.100000000000002e+19,3.182293285760036e+282
8.200000000000002e+19,3.130093788563308e+282
8.300000000000002e+19,3.0790246557596503e+282
8.400000000000002e+19,3.029060513913842e+282
8.500000000000002e+19,2.9801763443454e+282
8.600000000000002e+19,2.9323475029511037e+282
8.700000000000002e+19,2.8855497370467365e+282
8.800000000000002e+19,2.8397591994927584e+282
8.900000000000002e+19,2.7949524603494143e+282
9.000000000000002e+19,2.7511065162887355e+282
9.100000000000002e+19,2.708198797973699e+282
9.200000000000002e+19,2.6662071755988813e+282
9.300000000000002e+19,2.625109962771839e+282
9.400000000000002e+19,2.5848859189004097e+282
9.500000000000002e+19,2.54551425023799e+282
9.600000000000002e+19,2.506974609726497e+282
9.700000000000002e+19,2.4692470957654573e+282
9.800000000000002e+19,2.432312250024864e+282
9.900000000000002e+19,2.396151054409688e+282
1.0000000000000002e+20,2.360744927274785e+282
1.0100000000000002e+20,2.3260757189802896e+282
1.0200000000000002e+20,2.292125706870043e+282
1.0300000000000002e+20,2.258877589747923e+282
1.0400000000000002e+20,2.226314481920685e+282
1.0500000000000002e+20,2.1944199068693443e+282
1.0600000000000002e+20,2.1631777906056633e+282
1.0700000000000002e+20,2.1325724547649986e+282
