frequency_Hz,amplitude
0.0,5.4145427720866724e+250
1.0000000000000001e+18,2.4463898521761203e+282
2.0000000000000003e+18,2.443880362369238e+282
3.0000000000000005e+18,2.439709410547428e+282
4.0000000000000005e+18,2.4338941686216055e+282
5.000000000000001e+18,2.4264584299850515e+282
6.000000000000001e+18,2.417432367906278e+282
7.000000000000001e+18,2.4068522328033067e+282
8.000000000000001e+18,2.3947599940017925e+282
9.000000000000001e+18,2.3812029324740564e+282
1.0000000000000002e+19,2.366233191765009e+282
1.1000000000000002e+19,2.3499072948199925e+282
1.2000000000000002e+19,2.3322856347332545e+282
1.3000000000000002e+19,2.3134319475355302e+282
1.4000000000000002e+19,2.2934127750443613e+282
1.5000000000000002e+19,2.272296925526264e+282
1.6000000000000002e+19,2.2501549394862913e+282
1.7000000000000002e+19,2.2270585673320018e+282
1.8000000000000002e+19,2.2030802649823474e+282
1.9000000000000004e+19,2.178292712735304e+282
2.0000000000000004e+19,2.152768361899435e+282
2.1000000000000004e+19,2.126579012860597e+282
2.2000000000000004e+19,2.0997954274205425e+282
2.3000000000000004e+19,2.0724869774313438e+282
2.4000000000000004e+19,2.0447213309767805e+282
2.5000000000000004e+19,2.0165641766347254e+282
2.6000000000000004e+19,1.9880789857042671e+282
2.7000000000000004e+19,1.9593268117061626e+282
2.8000000000000004e+19,1.930366125969694e+282
2.9000000000000004e+19,1.9012526877049867e+282
3.0000000000000004e+19,1.872039446626208e+282
3.1000000000000004e+19,1.8427764759350063e+282
3.2000000000000004e+19,1.8135109332899786e+282
3.3000000000000004e+19,1.7842870472711178e+282
3.4000000000000004e+19,1.7551461267907895e+282
3.5000000000000004e+19,1.7261265908978137e+282
3.6000000000000004e+19,1.6972640164606195e+282
3.700000000000001e+19,1.6685912012920118e+282
3.800000000000001e+19,1.6401382403844823e+282
3.900000000000001e+19,1.6119326130543466e+282
4.000000000000001e+19,1.5839992789393665e+282
4.100000000000001e+19,1.5563607809520937e+282
4.200000000000001e+19,1.5290373534553313e+282
4.300000000000001e+19,1.5020470340925686e+282
4.400000000000001e+19,1.4754057778715523e+282
4.500000000000001e+19,1.4491275722605164e+282
4.600000000000001e+19,1.423224552211685e+282
4.700000000000001e+19,1.3977071141738219e+282
4.800000000000001e+19,1.3725840282936254e+282
4.900000000000001e+19,1.3478625481337097e+282
5.000000000000001e+19,1.3235485173525046e+282
5.100000000000001e+19,1.2996464728982535e+282
5.200000000000001e+19,1.2761597443656383e+282
5.300000000000001e+19,1.2530905492495662e+282
5.400000000000001e+19,1.2304400839067898e+282
5.500000000000001e+19,1.208208610102705e+282
5.600000000000001e+19,1.1863955370786535e+282
5.700000000000001e+19,1.1649994991248097e+282
5.800000000000001e+19,1.1440184286860189e+282
5.900000000000001e+19,1.1234496250633999e+282
6.000000000000001e+19,1.103289818803891e+282
6.100000000000001e+19,1.0835352318936788e+282
6.200000000000001e+19,1.0641816338903503e+282
6.300000000000001e+19,1.0452243941432614e+282
6.400000000000001e+19,1.0266585302623366e+282
6.500000000000001e+19,1.0084787530031452e+282
6.600000000000001e+19,9.9067950774076e+281
6.700000000000001e+19,9.732550127072418e+281
6.800000000000001e+19,9.561992941679038e+281
6.900000000000001e+19,9.395062187100718e+281
7.000000000000001e+19,9.231695228152968e+281
7.100000000000001e+19,9.071828398820413e+281
7.200000000000001e+19,8.915397248610232e+281
7.300000000000001e+19,8.762336766599195e+281
7.400000000000002e+19,8.612581584680366e+281
7.500000000000002e+19,8.466066161452093e+281
7.600000000000002e+19,8.322724948124448e+281
7.700000000000002e+19,8.18249253775109e+281
7.800000000000002e+19,8.045303799025596e+281
7.900000000000002e+19,7.911093995813295e+281
8.000000000000002e+19,7.779798893522303e+281
8.100000000000002e+19,7.651354853351739e+281
8.200000000000002e+19,7.525698915390738e+281
8.300000000000002e+19,7.402768871480192e+281
8.400000000000002e+19,7.282503328689159e+281
8.500000000000002e+19,7.16484176420093e+281
8.600000000000002e+19,7.049724572348975e+281
8.700000000000002e+19,6.937093104491137e+281
8.800000000000002e+19,6.826889702361126e+281
8.900000000000002e+19,6.719057725489746e+281
9.000000000000002e+19,6.61354157324445e+281
9.100000000000002e+19,6.510286701994318e+281
9.200000000000002e+19,6.40923963786878e+281
9.300000000000002e+19,6.310347985542058e+281
9.400000000000002e+19,6.21356043344111e+281
9.500000000000002e+19,6.118826755743202e+281
9.600000000000002e+19,6.026097811499497e+281
9.700000000000002e+19,5.93532554119343e+281
9.800000000000002e+19,5.8464629610171e+281
9.900000000000002e+19,5.7594641551248015e+281
1.0000000000000002e+20,5.674284266101143e+281
1.0100000000000002e+20,5.5908794838601326e+281
1.0200000000000002e+20,5.509207033173341e+281
1.0300000000000002e+20,5.42922516000715e+281
1.0400000000000002e+20,5.350893116833259e+281
1.0500000000000002e+20,5.274171147061606e+281
1.0600000000000002e+20,5.199020468731096e+281
1.0700000000000002e+20,5.125403257580873e+281
1.0800000000000002e+20,5.053282629613294e+281
1.0900000000000002e+20,4.9826226232488733e+281
1.1000000000000002e+20,4.913388181163902e+281
1.1100000000000002e+20,4.845545131892187e+281
1.1200000000000002e+20,4.779060171264196e+281
1.1300000000000002e+20,4.7139008437492894e+281
1.1400000000000002e+20,4.650035523759857e+281
1.1500000000000002e+20,4.5874333969696146e+281
1.1600000000000002e+20,4.526064441692901e+281
1.1700000000000002e+20,4.465899410366099e+281
1.1800000000000002e+20,4.40690981116782e+281
1.1900000000000002e+20,4.3490678898099065e+281
1.2000000000000002e+20,4.292346611527379e+281
1.2100000000000002e+20,4.236719643291796e+281
1.2200000000000002e+20,4.182161336269225e+281
1.2300000000000002e+20,4.128646708540967e+281
1.2400000000000002e+20,4.076151428102517e+281
1.2500000000000002e+20,4.02465179615375e+281
1.2600000000000002e+20,3.9741247306911286e+281
1.2700000000000002e+20,3.924547750410688e+281
1.2800000000000002e+20,3.8758989589287875e+281
