frequency_Hz,amplitude
0.0,1.0068364658838854e+249
1.0000000000000001e+18,1.6746335779637e+281
2.0000000000000003e+18,1.67293999352893e+281
3.0000000000000005e+18,1.670125024724392e+281
4.0000000000000005e+18,1.666200097539713e+281
5.000000000000001e+18,1.6611810461725765e+281
6.000000000000001e+18,1.6550879545092302e+281
7.000000000000001e+18,1.6479449574300004e+281
8.000000000000001e+18,1.6397800055656526e+281
9.000000000000001e+18,1.6306245977129083e+281
1.0000000000000002e+19,1.6205134855809098e+281
1.1000000000000002e+19,1.609484355876336e+281
1.2000000000000002e+19,1.597577494938861e+281
1.3000000000000002e+19,1.584835441211799e+281
1.4000000000000002e+19,1.571302630780403e+281
1.5000000000000002e+19,1.557025041041879e+281
1.6000000000000002e+19,1.5420498372993887e+281
1.7000000000000002e+19,1.526425026712563e+281
1.8000000000000002e+19,1.5101991236061193e+281
1.9000000000000004e+19,1.4934208296539643e+281
2.0000000000000004e+19,1.4761387319365655e+281
2.1000000000000004e+19,1.4584010213314373e+281
2.2000000000000004e+19,1.440255233156481e+281
2.3000000000000004e+19,1.4217480114577383e+281
2.4000000000000004e+19,1.4029248978292248e+281
2.5000000000000004e+19,1.3838301451828311e+281
2.6000000000000004e+19,1.3645065564586196e+281
2.7000000000000004e+19,1.3449953478855904e+281
2.8000000000000004e+19,1.3253360360735432e+281
2.9000000000000004e+19,1.3055663479393781e+281
3.0000000000000004e+19,1.2857221522457976e+281
3.1000000000000004e+19,1.2658374113551436e+281
3.2000000000000004e+19,1.2459441516732156e+281
3.3000000000000004e+19,1.2260724511735888e+281
3.4000000000000004e+19,1.2062504423479273e+281
3.5000000000000004e+19,1.1865043289173262e+281
3.6000000000000004e+19,1.1668584146589939e+281
3.700000000000001e+19,1.1473351427467834e+281
3.800000000000001e+19,1.1279551440685383e+281
3.900000000000001e+19,1.1087372930635154e+281
4.000000000000001e+19,1.0896987697152737e+281
4.100000000000001e+19,1.0708551264357463e+281
4.200000000000001e+19,1.0522203586814478e+281
4.300000000000001e+19,1.0338069782502822e+281
4.400000000000001e+19,1.0156260883147301e+281
4.500000000000001e+19,9.976874593524617e+280
4.600000000000001e+19,9.799996052371056e+280
4.700000000000001e+19,9.625698588487526e+280
4.800000000000001e+19,9.454044466549726e+280
4.900000000000001e+19,9.285085617980449e+280
5.000000000000001e+19,9.118864353023769e+280
5.100000000000001e+19,8.955414050875397e+280
5.200000000000001e+19,8.794759825370008e+280
5.300000000000001e+19,8.636919164305804e+280
5.400000000000001e+19,8.481902541001585e+280
5.500000000000001e+19,8.329713997134728e+280
5.600000000000001e+19,8.180351696304124e+280
5.700000000000001e+19,8.033808448103401e+280
5.800000000000001e+19,7.890072202781485e+280
5.900000000000001e+19,7.749126516813852e+280
6.000000000000001e+19,7.61095098991281e+280
6.100000000000001e+19,7.475521674172989e+280
6.200000000000001e+19,7.342811456183504e+280
6.300000000000001e+19,7.212790413043384e+280
6.400000000000001e+19,7.08542614329747e+280
6.500000000000001e+19,6.960684073867005e+280
6.600000000000001e+19,6.8385277440877315e+280
6.700000000000001e+19,6.7189190679898115e+280
6.800000000000001e+19,6.6018185759614364e+280
6.900000000000001e+19,6.487185636933754e+280
7.000000000000001e+19,6.374978662210664e+280
7.100000000000001e+19,6.265155292044866e+280
7.200000000000001e+19,6.157672566033054e+280
7.300000000000001e+19,6.052487078369381e+280
7.400000000000002e+19,5.9495551189588645e+280
7.500000000000002e+19,5.8488328013519425e+280
7.600000000000002e+19,5.7502761784189586e+280
7.700000000000002e+19,5.6538413466398465e+280
7.800000000000002e+19,5.559484539840007e+280
7.900000000000002e+19,5.467162213159107e+280
8.000000000000002e+19,5.3768311179956606e+280
8.100000000000002e+19,5.288448368627055e+280
8.200000000000002e+19,5.201971501162716e+280
8.300000000000002e+19,5.117358525446814e+280
8.400000000000002e+19,5.034567970487934e+280
8.500000000000002e+19,4.953558923954776e+280
8.600000000000002e+19,4.874291066240832e+280
8.700000000000002e+19,4.796724699566338e+280
8.800000000000002e+19,4.720820772552831e+280
8.900000000000002e+19,4.6465409006745055e+280
9.000000000000002e+19,4.5738473829610765e+280
9.100000000000002e+19,4.502703215299053e+280
9.200000000000002e+19,4.433072100652149e+280
9.300000000000002e+19,4.364918456497153e+280
9.400000000000002e+19,4.298207419748385e+280
9.500000000000002e+19,4.232904849422561e+280
9.600000000000002e+19,4.168977327275638e+280
9.700000000000002e+19,4.106392156624606e+280
9.800000000000002e+19,4.045117359549716e+280
9.900000000000002e+19,3.9851216726563416e+280
1.0000000000000002e+20,3.926374541560844e+280
1.0100000000000002e+20,3.86884611425051e+280
1.0200000000000002e+20,3.812507233455054e+280
1.0300000000000002e+20,3.7573294281549104e+280
1.0400000000000002e+20,3.703284904340644e+280
1.0500000000000002e+20,3.650346535127544e+280
1.0600000000000002e+20,3.5984878503199213e+280
1.0700000000000002e+20,3.547683025511175e+280
1.0800000000000002e+20,3.497906870797368e+280
1.0900000000000002e+20,3.4491348191749708e+280
1.1000000000000002e+20,3.4013429146864418e+280
1.1100000000000002e+20,3.3545078003711886e+280
1.1200000000000002e+20,3.30860670607373e+280
1.1300000000000002e+20,3.2636174361555772e+280
1.1400000000000002e+20,3.219518357152616e+280
1.1500000000000002e+20,3.1762883854153384e+280
1.1600000000000002e+20,3.133906974765224e+280
1.1700000000000002e+20,3.092354104196968e+280
1.1800000000000002e+20,3.0516102656527596e+280
1.1900000000000002e+20,3.0116564518919476e+280
1.2000000000000002e+20,2.972474144476396e+280
1.2100000000000002e+20,2.934045301889502e+280
1.2200000000000002e+20,2.8963523478043924e+280
1.2300000000000002e+20,2.8593781595148075e+280
1.2400000000000002e+20,2.823106056540154e+280
1.2500000000000002e+20,2.7875197894146266e+280
1.2600000000000002e+20,2.752603528668608e+280
1.2700000000000002e+20,2.7183418540092005e+280
1.2800000000000002e+20,2.684719743705436e+280
1.2900000000000002e+20,2.6517225641825855e+280
1.3000000000000002e+20,2.6193360598289306e+280
1.3100000000000002e+20,2.587546343017402e+280
1.3200000000000002e+20,2.5563398843437444e+280
1.3300000000000002e+20,2.525703503081991e+280
1.3400000000000002e+20,2.4956243578574657e+280
1.3500000000000002e+20,2.4660899375369168e+280
1.3600000000000002e+20,2.43708805233479e+280
1.3700000000000002e+20,2.4086068251343077e+280
1.3800000000000002e+20,2.380634683021467e+280
1.3900000000000002e+20,2.3531603490298426e+280
1.4000000000000002e+20,2.3261728340936834e+280
1.4100000000000002e+20,2.2996614292065174e+280
1.4200000000000002e+20,2.2736156977823187e+280
1.4300000000000002e+20,2.248025468216018e+280
1.4400000000000002e+20,2.2228808266399587e+280
1.4500000000000002e+20,2.1981721098728817e+280
1.4600000000000002e+20,2.1738898985577007e+280
1.4700000000000002e+20,2.150025010484451e+280
1.4800000000000003e+20,2.1265684940945916e+280
1.4900000000000003e+20,2.1035116221627767e+280
1.5000000000000003e+20,2.0808458856522997e+280
1.5100000000000003e+20,2.0585629877402156e+280
1.5200000000000003e+20,2.036654838008311e+280
1.5300000000000003e+20,2.0151135467959376e+280
1.5400000000000003e+20,1.993931419710875e+280
1.5500000000000003e+20,1.9731009522942852e+280
1.5600000000000003e+20,1.952614824835954e+280
1.5700000000000003e+20,1.9324658973359895e+280
1.5800000000000003e+20,1.9126472046091993e+280
1.5900000000000003e+20,1.893151951528438e+280
1.6000000000000003e+20,1.8739735084032553e+280
1.6100000000000003e+20,1.8551054064902273e+280
1.6200000000000003e+20,1.836541333631423e+280
1.6300000000000003e+20,1.8182751300175115e+280
1.6400000000000003e+20,1.8003007840720914e+280
1.6500000000000003e+20,1.7826124284538846e+280
1.6600000000000003e+20,1.7652043361735235e+280
1.6700000000000003e+20,1.7480709168216666e+280
1.6800000000000003e+20,1.7312067129053662e+280
1.6900000000000003e+20,1.7146063962895436e+280
1.7000000000000003e+20,1.6982647647406198e+280
1.7100000000000003e+20,1.6821767385693435e+280
1.7200000000000003e+20,1.666337357369958e+280
1.7300000000000003e+20,1.6507417768529354e+280
1.7400000000000003e+20,1.6353852657685295e+280
1.7500000000000003e+20,1.6202632029185316e+280
1.7600000000000003e+20,1.6053710742536248e+280
1.7700000000000003e+20,1.5907044700538379e+280
1.7800000000000003e+20,1.5762590821896598e+280
