frequency_Hz,amplitude
0.0,1.0068364658838854e+249
1.0000000000000001e+18,7.752333761106141e+281
2.0000000000000003e+18,7.744450001258729e+281
3.0000000000000005e+18,7.731346316408199e+281
4.0000000000000005e+18,7.713076193329304e+281
5.000000000000001e+18,7.689713749916163e+281
6.000000000000001e+18,7.661352988963569e+281
7.000000000000001e+18,7.628106862968561e+281
8.000000000000001e+18,7.590106167114657e+281
9.000000000000001e+18,7.547498280351605e+281
1.0000000000000002e+19,7.500445776668485e+281
1.1000000000000002e+19,7.44912493023555e+281
1.2000000000000002e+19,7.39372413904156e+281
1.3000000000000002e+19,7.334442291983197e+281
1.4000000000000002e+19,7.271487104098041e+281
1.5000000000000002e+19,7.205073443817737e+281
1.6000000000000002e+19,7.135421674814708e+281
1.7000000000000002e+19,7.062756033297216e+281
1.8000000000000002e+19,6.98730305955471e+281
1.9000000000000004e+19,6.909290100252933e+281
2.0000000000000004e+19,6.828943895511523e+281
2.1000000000000004e+19,6.746489262247366e+281
2.2000000000000004e+19,6.662147882710346e+281
2.3000000000000004e+19,6.576137204642231e+281
2.4000000000000004e+19,6.488669457111436e+281
2.5000000000000004e+19,6.39995078386406e+281
2.6000000000000004e+19,6.310180494020007e+281
2.7000000000000004e+19,6.219550428158769e+281
2.8000000000000004e+19,6.128244436296612e+281
2.9000000000000004e+19,6.036437962962241e+281
3.0000000000000004e+19,5.944297733529403e+281
3.1000000000000004e+19,5.851981535153443e+281
3.2000000000000004e+19,5.7596380850710644e+281
3.3000000000000004e+19,5.6674069786398395e+281
3.4000000000000004e+19,5.5754187092960375e+281
3.5000000000000004e+19,5.4837947525736225e+281
3.6000000000000004e+19,5.392647706430432e+281
3.700000000000001e+19,5.30208148034692e+281
3.800000000000001e+19,5.212191525976382e+281
3.900000000000001e+19,5.1230651025121936e+281
4.000000000000001e+19,5.034781570378606e+281
4.100000000000001e+19,4.947412707329651e+281
4.200000000000001e+19,4.8610230415408646e+281
4.300000000000001e+19,4.775670196787716e+281
4.400000000000001e+19,4.691405245312011e+281
4.500000000000001e+19,4.608273064474222e+281
4.600000000000001e+19,4.526312693768463e+281
4.700000000000001e+19,4.445557689232169e+281
4.800000000000001e+19,4.3660364727106685e+281
4.900000000000001e+19,4.287772673834767e+281
5.000000000000001e+19,4.21078546293575e+281
5.100000000000001e+19,4.135089873456073e+281
5.200000000000001e+19,4.060697112715689e+281
5.300000000000001e+19,3.987614860163751e+281
5.400000000000001e+19,3.915847552485092e+281
5.500000000000001e+19,3.845396655141127e+281
5.600000000000001e+19,3.77626092010827e+281
5.700000000000001e+19,3.7084366297347697e+281
5.800000000000001e+19,3.641917826771544e+281
5.900000000000001e+19,3.5766965307459407e+281
6.000000000000001e+19,3.512762940941459e+281
6.100000000000001e+19,3.450105626323401e+281
6.200000000000001e+19,3.388711702811728e+281
6.300000000000001e+19,3.328566998350471e+281
6.400000000000001e+19,3.269656206258819e+281
6.500000000000001e+19,3.211963027374692e+281
6.600000000000001e+19,3.1554703015182175e+281
