frequency_Hz,amplitude
2.9900000000000007e+20,1.9251553155878865e+281
3.0000000000000007e+20,1.916730008553878e+281
3.0100000000000007e+20,1.9083950849381092e+281
3.0200000000000007e+20,1.900149474277491e+281
3.0300000000000007e+20,1.8919921230467694e+281
3.0400000000000007e+20,1.883921994352829e+281
3.0500000000000007e+20,1.875938067635336e+281
3.0600000000000007e+20,1.8680393383737638e+281
3.0700000000000007e+20,1.8602248178005097e+281
3.0800000000000007e+20,1.8524935326200247e+281
3.0900000000000007e+20,1.8448445247338263e+281
3.1000000000000007e+20,1.837276850971191e+281
3.1100000000000007e+20,1.8297895828254832e+281
3.1200000000000007e+20,1.822381806195919e+281
3.1300000000000007e+20,1.8150526211346703e+281
3.1400000000000007e+20,1.8078011415991988e+281
3.1500000000000007e+20,1.8006264952096704e+281
3.1600000000000007e+20,1.793527823011331e+281
3.1700000000000007e+20,1.7865042792417922e+281
3.1800000000000007e+20,1.779555031103015e+281
3.1900000000000007e+20,1.7726792585379844e+281
3.2000000000000007e+20,1.765876154011899e+281
3.2100000000000007e+20,1.7591449222977968e+281
3.2200000000000007e+20,1.752484780266539e+281
3.2300000000000007e+20,1.7458949566810073e+281
3.2400000000000007e+20,1.739374691994468e+281
3.2500000000000007e+20,1.7329232381529807e+281
3.2600000000000007e+20,1.7265398584017568e+281
3.2700000000000007e+20,1.720223827095421e+281
3.2800000000000007e+20,1.7139744295120242e+281
3.2900000000000007e+20,1.7077909616707956e+281
3.3000000000000007e+20,1.701672730153488e+281
3.3100000000000007e+20,1.6956190519292904e+281
3.3200000000000007e+20,1.689629254183187e+281
3.3300000000000007e+20,1.6837026741477163e+281
3.3400000000000007e+20,1.677838658938042e+281
3.3500000000000007e+20,1.6720365653902624e+281
3.3600000000000007e+20,1.6662957599029065e+281
3.3700000000000007e+20,1.660615618281526e+281
3.3800000000000007e+20,1.6549955255863078e+281
3.3900000000000007e+20,1.6494348759826918e+281
3.4000000000000007e+20,1.6439330725948738e+281
3.4100000000000007e+20,1.638489527362149e+281
3.4200000000000007e+20,1.633103660898074e+281
3.4300000000000007e+20,1.6277749023523005e+281
3.4400000000000007e+20,1.622502689275135e+281
3.4500000000000007e+20,1.617286467484665e+281
3.4600000000000007e+20,1.6121256909364536e+281
3.4700000000000007e+20,1.607019821595771e+281
3.4800000000000007e+20,1.6019683293122067e+281
3.4900000000000007e+20,1.596970691696736e+281
3.5000000000000007e+20,1.5920263940011278e+281
3.5100000000000007e+20,1.58713492899962e+281
3.5200000000000007e+20,1.5822957968728847e+281
3.5300000000000007e+20,1.5775085050941657e+281
3.5400000000000007e+20,1.57277256831761e+281
3.5500000000000007e+20,1.5680875082686777e+281
3.5600000000000007e+20,1.563452853636643e+281
3.5700000000000007e+20,1.5588681399691325e+281
3.5800000000000007e+20,1.5543329095686262e+281
3.5900000000000007e+20,1.549846711390929e+281
3.6000000000000007e+20,1.545409100945545e+281
3.6100000000000007e+20,1.54101964019789e+281
3.6200000000000007e+20,1.536677897473404e+281
3.6300000000000007e+20,1.5323834473633667e+281
3.6400000000000007e+20,1.5281358706325612e+281
3.6500000000000007e+20,1.5239347541285973e+281
3.6600000000000007e+20,1.519779690692946e+281
3.6700000000000007e+20,1.5156702790736498e+281
3.6800000000000007e+20,1.5116061238396064e+281
3.6900000000000007e+20,1.5075868352964892e+281
3.7000000000000007e+20,1.5036120294042062e+281
3.7100000000000007e+20,1.4996813276958782e+281
3.7200000000000007e+20,1.4957943571983576e+281
3.7300000000000007e+20,1.491950750354151e+281
3.7400000000000007e+20,1.4881501449448325e+281
3.7500000000000007e+20,1.4843921840158645e+281
3.7600000000000007e+20,1.480676515802776e+281
3.7700000000000007e+20,1.4770027936587372e+281
3.7800000000000007e+20,1.473370675983426e+281
3.7900000000000007e+20,1.4697798261532458e+281
3.8000000000000007e+20,1.4662299124527912e+281
3.8100000000000007e+20,1.462720608007572e+281
3.8200000000000007e+20,1.4592515907180152e+281
3.8300000000000007e+20,1.4558225431946117e+281
3.8400000000000007e+20,1.4524331526942993e+281
3.8500000000000007e+20,1.4490831110580027e+281
3.8600000000000007e+20,1.4457721146492984e+281
3.8700000000000007e+20,1.4424998642942268e+281
3.8800000000000007e+20,1.4392660652221827e+281
3.8900000000000007e+20,1.4360704270079086e+281
3.9000000000000007e+20,1.4329126635145433e+281
3.9100000000000007e+20,1.4297924928376901e+281
3.9200000000000007e+20,1.4267096372505593e+281
3.9300000000000007e+20,1.4236638231500539e+281
3.9400000000000007e+20,1.4206547810038855e+281
3.9500000000000007e+20,1.4176822452986422e+281
3.9600000000000007e+20,1.4147459544888124e+281
3.9700000000000007e+20,1.4118456509467397e+281
3.9800000000000007e+20,1.4089810809134888e+281
3.9900000000000007e+20,1.4061519944506238e+281
4.0000000000000007e+20,1.4033581453928824e+281
4.0100000000000007e+20,1.4005992913016746e+281
4.0200000000000007e+20,1.3978751934194995e+281
4.0300000000000007e+20,1.3951856166251349e+281
4.0400000000000007e+20,1.3925303293897207e+281
4.0500000000000007e+20,1.3899091037335892e+281
4.0600000000000007e+20,1.3873217151839334e+281
4.0700000000000007e+20,1.384767942733249e+281
4.0800000000000007e+20,1.3822475687985379e+281
4.0900000000000007e+20,1.3797603791812688e+281
4.1000000000000007e+20,1.3773061630281028e+281
4.1100000000000007e+20,1.3748847127923173e+281
4.1200000000000007e+20,1.3724958241959868e+281
4.1300000000000007e+20,1.3701392961928238e+281
4.1400000000000007e+20,1.3678149309317697e+281
4.1500000000000007e+20,1.3655225337212346e+281
4.1600000000000007e+20,1.363261912994007e+281
4.1700000000000007e+20,1.361032880272864e+281
4.1800000000000007e+20,1.3588352501367771e+281
4.1900000000000007e+20,1.3566688401878148e+281
4.2000000000000007e+20,1.35453347101864e+281
4.2100000000000007e+20,1.3524289661806313e+281
4.2200000000000007e+20,1.3503551521526507e+281
4.2300000000000007e+20,1.348311858310351e+281
4.2400000000000007e+20,1.3462989168961353e+281
4.2500000000000007e+20,1.3443161629896768e+281
4.2600000000000007e+20,1.3423634344789903e+281
4.2700000000000007e+20,1.340440572032118e+281
4.2800000000000007e+20,1.3385474190693177e+281
4.2900000000000007e+20,1.3366838217358532e+281
4.3000000000000007e+20,1.3348496288752869e+281
4.3100000000000007e+20,1.3330446920033131e+281
4.3200000000000007e+20,1.3312688652821385e+281
4.3300000000000007e+20,1.3295220054953426e+281
4.3400000000000007e+20,1.327803972023283e+281
4.3500000000000007e+20,1.3261146268189913e+281
4.3600000000000007e+20,1.3244538343845402e+281
4.3700000000000007e+20,1.3228214617479597e+281
4.3800000000000007e+20,1.3212173784405512e+281
4.3900000000000007e+20,1.3196414564747603e+281
4.4000000000000007e+20,1.3180935703224721e+281
4.4100000000000007e+20,1.31657359689376e+281
4.4200000000000007e+20,1.315081415516137e+281
4.4300000000000007e+20,1.3136169079142083e+281
4.4400000000000007e+20,1.3121799581898034e+281
4.4500000000000007e+20,1.3107704528025287e+281
4.4600000000000007e+20,1.3093882805507583e+281
4.4700000000000007e+20,1.308033332553058e+281
4.4800000000000007e+20,1.3067055022300209e+281
4.4900000000000007e+20,1.3054046852865303e+281
4.5000000000000007e+20,1.3041307796944419e+281
4.5100000000000007e+20,1.3028836856756367e+281
4.5200000000000007e+20,1.3016633056855436e+281
4.5300000000000007e+20,1.3004695443969775e+281
4.5400000000000007e+20,1.2993023086844437e+281
4.5500000000000007e+20,1.29816150760879e+281
4.5600000000000007e+20,1.2970470524022575e+281
4.5700000000000007e+20,1.2959588564539131e+281
4.5800000000000007e+20,1.2948968352954425e+281
4.5900000000000007e+20,1.2938609065873464e+281
4.6000000000000007e+20,1.2928509901054788e+281
4.6100000000000007e+20,1.2918670077279535e+281
4.6200000000000007e+20,1.2909088834224409e+281
4.6300000000000007e+20,1.2899765432337714e+281
4.6400000000000007e+20,1.2890699152719326e+281
4.6500000000000007e+20,1.2881889297004308e+281
4.6600000000000007e+20,1.2873335187249333e+281
4.6700000000000007e+20,1.2865036165823409e+281
4.6800000000000007e+20,1.2856991595301294e+281
4.6900000000000007e+20,1.2849200858360837e+281
4.7000000000000007e+20,1.284166335768337e+281
4.7100000000000007e+20,1.2834378515857457e+281
4.7200000000000007e+20,1.2827345775286197e+281
4.7300000000000007e+20,1.2820564598097451e+281
4.7400000000000007e+20,1.2814034466057625e+281
4.7500000000000007e+20,1.2807754880488564e+281
4.7600000000000007e+20,1.2801725362187574e+281
4.7700000000000007e+20,1.2795945451350874e+281
4.7800000000000007e+20,1.2790414707499925e+281
4.7900000000000007e+20,1.2785132709411244e+281
4.8000000000000007e+20,1.2780099055048988e+281
4.8100000000000007e+20,1.2775313361500884e+281
4.8200000000000007e+20,1.2770775264917327e+281
4.8300000000000007e+20,1.2766484420453204e+281
4.8400000000000007e+20,1.2762440502213178e+281
4.8500000000000007e+20,1.2758643203199911e+281
4.8600000000000007e+20,1.2755092235264947e+281
4.8700000000000007e+20,1.2751787329063395e+281
4.8800000000000007e+20,1.2748728234010751e+281
4.8900000000000007e+20,1.2745914718243318e+281
4.9000000000000007e+20,1.2743346568581556e+281
4.9100000000000007e+20,1.2741023590495943e+281
4.9200000000000007e+20,1.27389456080765e+281
4.9300000000000007e+20,1.2737112464004722e+281
4.9400000000000007e+20,1.2735524019528598e+281
4.9500000000000007e+20,1.2734180154440928e+281
4.9600000000000007e+20,1.2733080767059912e+281
4.9700000000000007e+20,1.2732225774213446e+281
4.9800000000000007e+20,1.2731615111225653e+281
4.9900000000000007e+20,1.2731248731906808e+281
