frequency_Hz,amplitude
0.0,1.1187071843154282e+250
1.0000000000000001e+18,3.3526821435862164e+282
2.0000000000000003e+18,3.349257107824385e+282
3.0000000000000005e+18,3.343564388917539e+282
4.0000000000000005e+18,3.33562732886515e+282
5.000000000000001e+18,3.325478271700275e+282
6.000000000000001e+18,3.313158236374699e+282
7.000000000000001e+18,3.2987165068513477e+282
8.000000000000001e+18,3.2822101469601674e+282
9.000000000000001e+18,3.263703448782313e+282
1.0000000000000002e+19,3.2432673242862497e+282
1.1000000000000002e+19,3.22097865062979e+282
1.2000000000000002e+19,3.1969195799559633e+282
1.3000000000000002e+19,3.17117682465014e+282
1.4000000000000002e+19,3.1438409289031605e+282
1.5000000000000002e+19,3.115005537060375e+282
1.6000000000000002e+19,3.084766668656795e+282
1.7000000000000002e+19,3.0532220092765825e+282
1.8000000000000002e+19,3.0204702254666594e+282
1.9000000000000004e+19,2.986610310916874e+282
2.0000000000000004e+19,2.9517409700307005e+282
2.1000000000000004e+19,2.915960043886664e+282
2.2000000000000004e+19,2.879363982465297e+282
2.3000000000000004e+19,2.8420473659187187e+282
2.4000000000000004e+19,2.804102476615716e+282
2.5000000000000004e+19,2.765618922724609e+282
2.6000000000000004e+19,2.726683313215214e+282
2.7000000000000004e+19,2.6873789833808824e+282
2.8000000000000004e+19,2.647785769308111e+282
2.9000000000000004e+19,2.6079798291574986e+282
3.0000000000000004e+19,2.568033508664224e+282
3.1000000000000004e+19,2.5280152479154396e+282
3.2000000000000004e+19,2.487989526209078e+282
3.3000000000000004e+19,2.448016841635854e+282
3.4000000000000004e+19,2.408153721944412e+282
3.5000000000000004e+19,2.368452763238435e+282
3.6000000000000004e+19,2.328962693104227e+282
3.700000000000001e+19,2.2897284548673527e+282
3.800000000000001e+19,2.2507913098178428e+282
3.900000000000001e+19,2.2121889544160063e+282
4.000000000000001e+19,2.173955649686718e+282
4.100000000000001e+19,2.1361223602216763e+282
4.200000000000001e+19,2.0987169004299136e+282
4.300000000000001e+19,2.0617640859012292e+282
4.400000000000001e+19,2.025285887970364e+282
4.500000000000001e+19,1.9893015897878276e+282
4.600000000000001e+19,1.953827942413265e+282
4.700000000000001e+19,1.91887931964662e+282
4.800000000000001e+19,1.884467870499627e+282
4.900000000000001e+19,1.8506036683839352e+282
5.000000000000001e+19,1.8172948562520483e+282
5.100000000000001e+19,1.7845477870726615e+282
5.200000000000001e+19,1.752367159153354e+282
5.300000000000001e+19,1.720756145940804e+282
5.400000000000001e+19,1.6897165200327666e+282
5.500000000000001e+19,1.659248771227203e+282
5.600000000000001e+19,1.6293522185133206e+282
5.700000000000001e+19,1.600025115977544e+282
5.800000000000001e+19,1.5712647526554815e+282
5.900000000000001e+19,1.543067546409787e+282
6.000000000000001e+19,1.5154291319542464e+282
6.100000000000001e+19,1.488344443177311e+282
6.200000000000001e+19,1.4618077899445414e+282
6.300000000000001e+19,1.4358129295797718e+282
6.400000000000001e+19,1.410353133239953e+282
6.500000000000001e+19,1.3854212474093242e+282
6.600000000000001e+19,1.361009750745369e+282
6.700000000000001e+19,1.3371108065125463e+282
6.800000000000001e+19,1.3137163108404677e+282
6.900000000000001e+19,1.2908179370416368e+282
7.000000000000001e+19,1.2684071762202869e+282
7.100000000000001e+19,1.2464753743987822e+282
7.200000000000001e+19,1.225013766381678e+282
7.300000000000001e+19,1.2040135065702146e+282
7.400000000000002e+19,1.1834656969319875e+282
7.500000000000002e+19,1.1633614123219056e+282
7.600000000000002e+19,1.1436917233416273e+282
7.700000000000002e+19,1.1244477169155413e+282
7.800000000000002e+19,1.1056205147520883e+282
7.900000000000002e+19,1.0872012898500598e+282
8.000000000000002e+19,1.0691812812003734e+282
8.100000000000002e+19,1.0515518068249649e+282
8.200000000000002e+19,1.034304275285684e+282
8.300000000000002e+19,1.0174301957877483e+282
8.400000000000002e+19,1.0009211869941466e+282
8.500000000000002e+19,9.847689846596496e+281
8.600000000000002e+19,9.689654481856693e+281
8.700000000000002e+19,9.535025661901076e+281
8.800000000000002e+19,9.383724611796668e+281
8.900000000000002e+19,9.235673934057368e+281
9.000000000000002e+19,9.090797639789777e+281
9.100000000000002e+19,8.949021173120959e+281
9.200000000000002e+19,8.810271429549944e+281
9.300000000000002e+19,8.674476768815357e+281
9.400000000000002e+19,8.541567022824776e+281
9.500000000000002e+19,8.411473499148407e+281
9.600000000000002e+19,8.28412898053859e+281
9.700000000000002e+19,8.159467720899485e+281
9.800000000000002e+19,8.037425438095832e+281
9.900000000000002e+19,7.917939303957129e+281
1.0000000000000002e+20,7.800947931803548e+281
1.0100000000000002e+20,7.686391361791352e+281
1.0200000000000002e+20,7.574211044350452e+281
1.0300000000000002e+20,7.464349821961779e+281
1.0400000000000002e+20,7.356751909500857e+281
1.0500000000000002e+20,7.25136287335292e+281
1.0600000000000002e+20,7.148129609486305e+281
1.0700000000000002e+20,7.047000320653434e+281
1.0800000000000002e+20,6.947924492872805e+281
1.0900000000000002e+20,6.850852871330515e+281
1.1000000000000002e+20,6.755737435826429e+281
1.1100000000000002e+20,6.662531375877931e+281
1.1200000000000002e+20,6.571189065582348e+281
1.1300000000000002e+20,6.481666038329198e+281
1.1400000000000002e+20,6.393918961443642e+281
1.1500000000000002e+20,6.307905610833704e+281
1.1600000000000002e+20,6.223584845706142e+281
1.1700000000000002e+20,6.140916583408285e+281
1.1800000000000002e+20,6.059861774446666e+281
1.1900000000000002e+20,5.980382377727194e+281
1.2000000000000002e+20,5.902441336056002e+281
1.2100000000000002e+20,5.82600255193533e+281
1.2200000000000002e+20,5.751030863683856e+281
1.2300000000000002e+20,5.6774920219072386e+281
1.2400000000000002e+20,5.605352666340395e+281
1.2500000000000002e+20,5.534580303080028e+281
1.2600000000000002e+20,5.465143282222584e+281
1.2700000000000002e+20,5.397010775920261e+281
1.2800000000000002e+20,5.3301527568649265e+281
1.2900000000000002e+20,5.26453997720789e+281
1.3000000000000002e+20,5.2001439479211057e+281
1.3100000000000002e+20,5.136936918603835e+281
1.3200000000000002e+20,5.074891857736999e+281
1.3300000000000002e+20,5.0139824333861666e+281
1.3400000000000002e+20,4.9541829943526296e+281
1.3500000000000002e+20,4.895468551771091e+281
1.3600000000000002e+20,4.8378147611513023e+281
1.3700000000000002e+20,4.781197904860189e+281
1.3800000000000002e+20,4.7255948750402056e+281
1.3900000000000002e+20,4.6709831569589733e+281
1.4000000000000002e+20,4.617340812784616e+281
1.4100000000000002e+20,4.564646465780766e+281
1.4200000000000002e+20,4.5128792849147343e+281
1.4300000000000002e+20,4.462018969871988e+281
1.4400000000000002e+20,4.4120457364697235e+281
1.4500000000000002e+20,4.3629403024621124e+281
1.4600000000000002e+20,4.314683873729602e+281
1.4700000000000002e+20,4.2672581308444e+281
1.4800000000000003e+20,4.220645216004261e+281
1.4900000000000003e+20,4.174827720326524e+281
1.5000000000000003e+20,4.129788671494375e+281
1.5100000000000003e+20,4.0855115217471015e+281
1.5200000000000003e+20,4.0419801362064184e+281
1.5300000000000003e+20,3.9991787815305614e+281
1.5400000000000003e+20,3.957092114888315e+281
1.5500000000000003e+20,3.915705173244801e+281
1.5600000000000003e+20,3.875003362951197e+281
1.5700000000000003e+20,3.8349724496305635e+281
1.5800000000000003e+20,3.7955985483519644e+281
1.5900000000000003e+20,3.756868114085356e+281
1.6000000000000003e+20,3.718767932429631e+281
1.6100000000000003e+20,3.6812851106065e+281
1.6200000000000003e+20,3.6444070687129386e+281
1.6300000000000003e+20,3.608121531225016e+281
1.6400000000000003e+20,3.572416518746257e+281
1.6500000000000003e+20,3.5372803399935124e+281
1.6600000000000003e+20,3.502701584013822e+281
1.6700000000000003e+20,3.4686691126256004e+281
1.6800000000000003e+20,3.435172053077801e+281
1.6900000000000003e+20,3.4021997909207806e+281
1.7000000000000003e+20,3.369741963082781e+281
1.7100000000000003e+20,3.3377884511460795e+281
1.7200000000000003e+20,3.306329374816975e+281
1.7300000000000003e+20,3.2753550855839784e+281
1.7400000000000003e+20,3.2448561605586826e+281
1.7500000000000003e+20,3.2148233964939964e+281
1.7600000000000003e+20,3.185247803974371e+281
1.7700000000000003e+20,3.156120601773179e+281
1.7800000000000003e+20,3.127433211372022e+281
1.7900000000000003e+20,3.099177251637419e+281
1.8000000000000003e+20,3.0713445336500105e+281
1.8100000000000003e+20,3.04392705568183e+281
1.8200000000000003e+20,3.016916998317214e+281
1.8300000000000003e+20,2.990306719713049e+281
1.8400000000000003e+20,2.964088750994223e+281
1.8500000000000003e+20,2.9382557917801785e+281
1.8600000000000003e+20,2.912800705838729e+281
1.8700000000000003e+20,2.8877165168632457e+281
1.8800000000000003e+20,2.8629964043695787e+281
1.8900000000000003e+20,2.838633699709082e+281
1.9000000000000003e+20,2.8146218821943162e+281
1.9100000000000003e+20,2.7909545753339804e+281
1.9200000000000003e+20,2.767625543173861e+281
1.9300000000000003e+20,2.7446286867406094e+281
1.9400000000000003e+20,2.721958040585236e+281
1.9500000000000003e+20,2.699607769423366e+281
1.9600000000000003e+20,2.6775721648693732e+281
1.9700000000000003e+20,2.6558456422615324e+281
1.9800000000000003e+20,2.6344227375755384e+281
1.9900000000000003e+20,2.6132981044236883e+281
2.0000000000000003e+20,2.5924665111372417e+281
2.0100000000000003e+20,2.5719228379293713e+281
2.0200000000000003e+20,2.5516620741364594e+281
2.0300000000000003e+20,2.5316793155352452e+281
2.0400000000000003e+20,2.5119697617337123e+281
2.0500000000000003e+20,2.4925287136333983e+281
2.0600000000000003e+20,2.4733515709611318e+281
2.0700000000000003e+20,2.4544338298680533e+281
2.0800000000000003e+20,2.435771080593968e+281
2.0900000000000003e+20,2.417359005195106e+281
2.1000000000000003e+20,2.3991933753333845e+281
2.1100000000000003e+20,2.3812700501254452e+281
2.1200000000000003e+20,2.3635849740495767e+281
2.1300000000000003e+20,2.3461341749089856e+281
2.1400000000000003e+20,2.3289137618496137e+281
2.1500000000000003e+20,2.3119199234310196e+281
2.1600000000000003e+20,2.2951489257487114e+281
2.1700000000000003e+20,2.2785971106064556e+281
2.1800000000000003e+20,2.2622608937371233e+281
2.1900000000000003e+20,2.2461367630706218e+281
2.2000000000000003e+20,2.230221277047586e+281
2.2100000000000003e+20,2.214511062977496e+281
2.2200000000000003e+20,2.1990028154399307e+281
2.2300000000000003e+20,2.1836932947277295e+281
2.2400000000000003e+20,2.1685793253308355e+281
2.2500000000000003e+20,2.153657794459688e+281
2.2600000000000003e+20,2.138925650606973e+281
2.2700000000000003e+20,2.1243799021467272e+281
2.2800000000000003e+20,2.110017615969623e+281
2.2900000000000003e+20,2.095835916153503e+281
2.3000000000000003e+20,2.081831982668091e+281
2.3100000000000003e+20,2.0680030501129463e+281
2.3200000000000003e+20,2.0543464064877362e+281
2.3300000000000003e+20,2.040859391993858e+281
2.3400000000000003e+20,2.027539397866605e+281
2.3500000000000003e+20,2.0143838652369412e+281
2.3600000000000003e+20,2.0013902840221306e+281
2.3700000000000003e+20,1.9885561918443435e+281
2.3800000000000003e+20,1.975879172976519e+281
2.3900000000000003e+20,1.9633568573146865e+281
2.4000000000000003e+20,1.950986919376027e+281
2.4100000000000003e+20,1.9387670773219675e+281
2.4200000000000003e+20,1.9266950920055992e+281
2.4300000000000003e+20,1.9147687660427644e+281
2.4400000000000003e+20,1.9029859429061636e+281
2.4500000000000003e+20,1.8913445060418224e+281
2.4600000000000003e+20,1.8798423780073504e+281
2.4700000000000003e+20,1.868477519631371e+281
2.4800000000000003e+20,1.8572479291935336e+281
2.4900000000000003e+20,1.846151641624581e+281
2.5000000000000003e+20,1.8351867277259133e+281
2.5100000000000003e+20,1.8243512934080963e+281
2.5200000000000003e+20,1.8136434789478722e+281
2.5300000000000003e+20,1.8030614582630722e+281
2.5400000000000003e+20,1.792603438205069e+281
2.5500000000000003e+20,1.7822676578681845e+281
2.5600000000000003e+20,1.7720523879156965e+281
2.5700000000000003e+20,1.7619559299219372e+281
2.5800000000000003e+20,1.751976615730088e+281
2.5900000000000003e+20,1.7421128068252385e+281
2.6000000000000003e+20,1.7323628937223206e+281
2.6100000000000003e+20,1.7227252953685235e+281
2.6200000000000003e+20,1.7131984585597767e+281
2.6300000000000003e+20,1.703780857371001e+281
2.6400000000000003e+20,1.694470992599678e+281
2.6500000000000003e+20,1.68526739122248e+281
2.6600000000000003e+20,1.6761686058645475e+281
2.6700000000000003e+20,1.6671732142811213e+281
2.6800000000000003e+20,1.658279818851216e+281
2.6900000000000003e+20,1.6494870460830078e+281
2.7000000000000003e+20,1.640793546130615e+281
2.7100000000000003e+20,1.632197992322029e+281
2.7200000000000003e+20,1.6236990806978837e+281
2.7300000000000003e+20,1.615295529560753e+281
2.7400000000000003e+20,1.606986079034768e+281
2.7500000000000003e+20,1.5987694906352574e+281
2.7600000000000003e+20,1.5906445468481524e+281
2.7700000000000003e+20,1.5826100507189334e+281
2.7800000000000003e+20,1.5746648254508333e+281
2.7900000000000003e+20,1.5668077140121376e+281
2.8000000000000003e+20,1.5590375787522607e+281
2.8100000000000003e+20,1.5513533010264695e+281
2.8200000000000003e+20,1.543753780828958e+281
2.8300000000000003e+20,1.5362379364341293e+281
2.8400000000000003e+20,1.5288047040458412e+281
2.8500000000000003e+20,1.5214530374544183e+281
2.8600000000000003e+20,1.514181907701283e+281
2.8700000000000003e+20,1.5069903027509452e+281
2.8800000000000003e+20,1.4998772271702438e+281
2.8900000000000003e+20,1.492841701814594e+281
2.9000000000000003e+20,1.485882763521135e+281
2.9100000000000003e+20,1.4789994648085505e+281
2.9200000000000003e+20,1.472190873583439e+281
2.9300000000000003e+20,1.465456072853056e+281
2.9400000000000003e+20,1.458794160444287e+281
2.9500000000000003e+20,1.452204248728672e+281
2.9600000000000007e+20,1.445685464353387e+281
2.9700000000000007e+20,1.4392369479779811e+281
2.9800000000000007e+20,1.4328578540167763e+281
2.9900000000000007e+20,1.4265473503867643e+281
3.0000000000000007e+20,1.4203046182608963e+281
3.0100000000000007e+20,1.4141288518266015e+281
3.0200000000000007e+20,1.4080192580494652e+281
3.0300000000000007e+20,1.4019750564418657e+281
3.0400000000000007e+20,1.3959954788365407e+281
3.0500000000000007e+20,1.3900797691649025e+281
3.0600000000000007e+20,1.3842271832400103e+281
3.0700000000000007e+20,1.3784369885441033e+281
3.0800000000000007e+20,1.3727084640205783e+281
3.0900000000000007e+20,1.3670408998702876e+281
3.1000000000000007e+20,1.3614335973521035e+281
3.1100000000000007e+20,1.3558858685876115e+281
3.1200000000000007e+20,1.3503970363698333e+281
3.1300000000000007e+20,1.344966433975934e+281
3.1400000000000007e+20,1.3395934049837586e+281
3.1500000000000007e+20,1.3342773030921664e+281
3.1600000000000007e+20,1.3290174919450327e+281
3.1700000000000007e+20,1.323813344958863e+281
3.1800000000000007e+20,1.3186642451539282e+281
3.1900000000000007e+20,1.3135695849888272e+281
3.2000000000000007e+20,1.3085287661984283e+281
3.2100000000000007e+20,1.3035411996350817e+281
3.2200000000000007e+20,1.2986063051130644e+281
3.2300000000000007e+20,1.2937235112561427e+281
3.2400000000000007e+20,1.2888922553482034e+281
3.2500000000000007e+20,1.2841119831869315e+281
3.2600000000000007e+20,1.2793821489403471e+281
3.2700000000000007e+20,1.2747022150062848e+281
3.2800000000000007e+20,1.2700716518746228e+281
3.2900000000000007e+20,1.2654899379922922e+281
3.3000000000000007e+20,1.2609565596309491e+281
3.3100000000000007e+20,1.2564710107572788e+281
3.3200000000000007e+20,1.2520327929058614e+281
