frequency_Hz,amplitude
0.0,1.6109383454142166e+250
1.0000000000000001e+18,9.737789289853457e+282
2.0000000000000003e+18,9.7278474581531e+282
3.0000000000000005e+18,9.711323207700054e+282
4.0000000000000005e+18,9.68828425198314e+282
5.000000000000001e+18,9.658824419351033e+282
6.000000000000001e+18,9.623062704645073e+282
7.000000000000001e+18,9.581142080781546e+282
8.000000000000001e+18,9.533228092177234e+282
9.000000000000001e+18,9.479507255415465e+282
1.0000000000000002e+19,9.42018529532874e+282
1.1000000000000002e+19,9.355485246676405e+282
1.2000000000000002e+19,9.285645452796792e+282
1.3000000000000002e+19,9.21091749301988e+282
1.4000000000000002e+19,9.131564070273204e+282
1.5000000000000002e+19,9.047856889259132e+282
1.6000000000000002e+19,8.960074553904117e+282
1.7000000000000002e+19,8.868500510574893e+282
1.8000000000000002e+19,8.773421060925928e+282
1.9000000000000004e+19,8.675123465296409e+282
2.0000000000000004e+19,8.573894154421921e+282
2.1000000000000004e+19,8.470017063970391e+282
2.2000000000000004e+19,8.363772103150979e+282
2.3000000000000004e+19,8.255433765463556e+282
2.4000000000000004e+19,8.145269886629732e+282
2.5000000000000004e+19,8.033540551932563e+282
2.6000000000000004e+19,7.920497152638034e+282
2.7000000000000004e+19,7.806381588907991e+282
2.8000000000000004e+19,7.691425614660756e+282
2.9000000000000004e+19,7.575850318199775e+282
3.0000000000000004e+19,7.459865731108182e+282
3.1000000000000004e+19,7.343670556888326e+282
3.2000000000000004e+19,7.227452010090207e+282
3.3000000000000004e+19,7.111385756199052e+282
3.4000000000000004e+19,6.995635942313161e+282
3.5000000000000004e+19,6.880355308609005e+282
3.6000000000000004e+19,6.765685370733095e+282
3.700000000000001e+19,6.651756663548418e+282
3.800000000000001e+19,6.538689037070835e+282
3.900000000000001e+19,6.426591995929554e+282
4.000000000000001e+19,6.315565074252695e+282
4.100000000000001e+19,6.205698238491682e+282
4.200000000000001e+19,6.097072311337749e+282
4.300000000000001e+19,5.989759410533743e+282
4.400000000000001e+19,5.88382339703133e+282
4.500000000000001e+19,5.779320327575715e+282
4.600000000000001e+19,5.676298907408667e+282
4.700000000000001e+19,5.574800939358896e+282
4.800000000000001e+19,5.474861766131727e+282
4.900000000000001e+19,5.37651070311434e+282
5.000000000000001e+19,5.279771459476287e+282
5.100000000000001e+19,5.184662545767276e+282
