frequency_Hz,amplitude
0.0,1.789931494904685e+249
1.0000000000000001e+18,2.012944481587284e+282
2.0000000000000003e+18,2.010890147253948e+282
3.0000000000000005e+18,2.0074756488375526e+282
4.0000000000000005e+18,2.0027149733490727e+282
5.000000000000001e+18,1.9966275021960795e+282
6.000000000000001e+18,1.9892378153511053e+282
7.000000000000001e+18,1.9805754459491253e+282
8.000000000000001e+18,1.9706745898337475e+282
9.000000000000001e+18,1.959573775294948e+282
1.0000000000000002e+19,1.9473154988150312e+282
1.1000000000000002e+19,1.9339458330529746e+282
1.2000000000000002e+19,1.9195140135453962e+282
1.3000000000000002e+19,1.9040720106866027e+282
1.4000000000000002e+19,1.8876740934774448e+282
1.5000000000000002e+19,1.8703763913152018e+282
1.6000000000000002e+19,1.852236459750758e+282
1.7000000000000002e+19,1.833312855684121e+282
1.8000000000000002e+19,1.8136647269265834e+282
1.9000000000000004e+19,1.7933514204497204e+282
2.0000000000000004e+19,1.7724321129907196e+282
2.1000000000000004e+19,1.7509654670114812e+282
2.2000000000000004e+19,1.7290093143358273e+282
2.3000000000000004e+19,1.7066203691324354e+282
2.4000000000000004e+19,1.683853971286221e+282
2.5000000000000004e+19,1.6607638606199317e+282
2.6000000000000004e+19,1.6374019819002831e+282
2.7000000000000004e+19,1.6138183200955475e+282
2.8000000000000004e+19,1.5900607649480193e+282
2.9000000000000004e+19,1.5661750035868525e+282
3.0000000000000004e+19,1.5422044396335298e+282
3.1000000000000004e+19,1.5181901370416268e+282
3.2000000000000004e+19,1.4941707867605587e+282
3.3000000000000004e+19,1.470182694214984e+282
3.4000000000000004e+19,1.4462597855419366e+282
3.5000000000000004e+19,1.4224336305205318e+282
3.6000000000000004e+19,1.398733480158312e+282
3.700000000000001e+19,1.3751863169576963e+282
3.800000000000001e+19,1.3518169159699465e+282
3.900000000000001e+19,1.328647914846972e+282
4.000000000000001e+19,1.3056998912181857e+282
4.100000000000001e+19,1.282991445846096e+282
4.200000000000001e+19,1.2605392901462529e+282
4.300000000000001e+19,1.2383583367913578e+282
4.400000000000001e+19,1.2164617922528653e+282
4.500000000000001e+19,1.1948612502638605e+282
4.600000000000001e+19,1.1735667853127312e+282
4.700000000000001e+19,1.1525870453964957e+282
4.800000000000001e+19,1.1319293433748099e+282
4.900000000000001e+19,1.1115997463698099e+282
5.000000000000001e+19,1.091603162752686e+282
5.100000000000001e+19,1.0719434263451093e+282
5.200000000000001e+19,1.0526233775423101e+282
5.300000000000001e+19,1.0336449411349764e+282
5.400000000000001e+19,1.0150092006695097e+282
5.500000000000001e+19,9.96716469240889e+281
5.600000000000001e+19,9.787663566600495e+281
