frequency_Hz,amplitude
0.0,8.770664325032957e+250
1.0000000000000001e+18,1.99859604860002e+282
2.0000000000000003e+18,1.9965551601115446e+282
3.0000000000000005e+18,1.9931630152074687e+282
4.0000000000000005e+18,1.9884335171064554e+282
5.000000000000001e+18,1.9823859309997505e+282
6.000000000000001e+18,1.975044689289859e+282
7.000000000000001e+18,1.9664391475325956e+282
8.000000000000001e+18,1.9566032955795154e+282
9.000000000000001e+18,1.9455754291374138e+282
1.0000000000000002e+19,1.9333977875322166e+282
1.1000000000000002e+19,1.920116163875803e+282
1.2000000000000002e+19,1.9057794940808307e+282
1.3000000000000002e+19,1.8904394312520264e+282
1.4000000000000002e+19,1.874149911909679e+282
1.5000000000000002e+19,1.8569667202842834e+282
1.6000000000000002e+19,1.8389470565765415e+282
1.7000000000000002e+19,1.8201491146238072e+282
1.8000000000000002e+19,1.800631673873497e+282
1.9000000000000004e+19,1.7804537099588523e+282
2.0000000000000004e+19,1.759674027524654e+282
2.1000000000000004e+19,1.7383509182817845e+282
2.2000000000000004e+19,1.7165418465996994e+282
2.3000000000000004e+19,1.694303164292533e+282
2.4000000000000004e+19,1.6716898556329215e+282
2.5000000000000004e+19,1.648755313049754e+282
2.6000000000000004e+19,1.6255511434415633e+282
2.7000000000000004e+19,1.602127004572504e+282
2.8000000000000004e+19,1.5785304706167532e+282
2.9000000000000004e+19,1.5548069255813185e+282
3.0000000000000004e+19,1.5309994830657857e+282
3.1000000000000004e+19,1.5071489306083766e+282
3.2000000000000004e+19,1.4832936967169062e+282
3.3000000000000004e+19,1.459469838586047e+282
3.4000000000000004e+19,1.4357110484533305e+282
3.5000000000000004e+19,1.41204867653945e+282
3.6000000000000004e+19,1.388511768547775e+282
3.700000000000001e+19,1.3651271157573572e+282
3.800000000000001e+19,1.3419193158274218e+282
3.900000000000001e+19,1.3189108425339185e+282
4.000000000000001e+19,1.2961221227751513e+282
4.100000000000001e+19,1.2735716193093876e+282
4.200000000000001e+19,1.2512759178187633e+282
4.300000000000001e+19,1.2292498170272572e+282
4.400000000000001e+19,1.2075064207334256e+282
4.500000000000001e+19,1.1860572307483435e+282
4.600000000000001e+19,1.1649122398542423e+282
4.700000000000001e+19,1.1440800240180675e+282
4.800000000000001e+19,1.1235678332056425e+282
4.900000000000001e+19,1.103381680245719e+282
5.000000000000001e+19,1.0835264272883064e+282
5.100000000000001e+19,1.0640058694884129e+282
5.200000000000001e+19,1.0448228156244885e+282
5.300000000000001e+19,1.0259791654307822e+282
5.400000000000001e+19,1.0074759834848036e+282
5.500000000000001e+19,9.893135695454057e+281
5.600000000000001e+19,9.714915252843371e+281
5.700000000000001e+19,9.540088173947756e+281
5.800000000000001e+19,9.368638370949912e+281
5.900000000000001e+19,9.200544560743976e+281
6.000000000000001e+19,9.035780789533551e+281
6.100000000000001e+19,8.874316923477463e+281
6.200000000000001e+19,8.716119106449856e+281
6.300000000000001e+19,8.561150186102457e+281
6.400000000000001e+19,8.409370109508181e+281
6.500000000000001e+19,8.260736289728125e+281
6.600000000000001e+19,8.115203944685598e+281
6.700000000000001e+19,7.972726409751756e+281
6.800000000000001e+19,7.833255425451686e+281
6.900000000000001e+19,7.696741401690714e+281
7.000000000000001e+19,7.563133659879594e+281
7.100000000000001e+19,7.432380654307082e+281
7.200000000000001e+19,7.304430174070712e+281
7.300000000000001e+19,7.179229526832929e+281
7.400000000000002e+19,7.056725705622042e+281
7.500000000000002e+19,6.936865539846346e+281
7.600000000000002e+19,6.819595831636198e+281
7.700000000000002e+19,6.704863478575185e+281
7.800000000000002e+19,6.592615583825681e+281
7.900000000000002e+19,6.482799554600164e+281
8.000000000000002e+19,6.375363189874884e+281
8.100000000000002e+19,6.270254758189827e+281
8.200000000000002e+19,6.167423066326986e+281
8.300000000000002e+19,6.066817519608921e+281
8.400000000000002e+19,5.968388174511474e+281
8.500000000000002e+19,5.872085784238096e+281
8.600000000000002e+19,5.777861837859051e+281
8.700000000000002e+19,5.685668593576868e+281
8.800000000000002e+19,5.595459106639122e+281
8.900000000000002e+19,5.507187252382219e+281
9.000000000000002e+19,5.420807744853866e+281
9.100000000000002e+19,5.33627615142856e+281
9.200000000000002e+19,5.253548903798691e+281
9.300000000000002e+19,5.1725833056943105e+281
9.400000000000002e+19,5.093337537657035e+281
9.500000000000002e+19,5.0157706591675095e+281
9.600000000000002e+19,4.9398426084017634e+281
9.700000000000002e+19,4.8655141998694044e+281
9.800000000000002e+19,4.792747120165497e+281
9.900000000000002e+19,4.7215039220487153e+281
1.0000000000000002e+20,4.651748017040206e+281
1.0100000000000002e+20,4.5834436667209434e+281
1.0200000000000002e+20,4.5165559728899495e+281
1.0300000000000002e+20,4.451050866731219e+281
1.0400000000000002e+20,4.386895097124355e+281
1.0500000000000002e+20,4.3240562182213354e+281
1.0600000000000002e+20,4.2625025764008565e+281
1.0700000000000002e+20,4.2022032967012585e+281
1.0800000000000002e+20,4.143128268823415e+281
1.0900000000000002e+20,4.08524813278644e+281
1.1000000000000002e+20,4.0285342643106894e+281
1.1100000000000002e+20,3.9729587599954815e+281
1.1200000000000002e+20,3.918494422351914e+281
1.1300000000000002e+20,3.865114744745079e+281
1.1400000000000002e+20,3.8127938962943033e+281
1.1500000000000002e+20,3.7615067067747127e+281
1.1600000000000002e+20,3.711228651558837e+281
1.1700000000000002e+20,3.6619358366324474e+281
1.1800000000000002e+20,3.613604983715023e+281
1.1900000000000002e+20,3.566213415511512e+281
1.2000000000000002e+20,3.519739041118807e+281
1.2100000000000002e+20,3.4741603416073734e+281
1.2200000000000002e+20,3.429456355795751e+281
1.2300000000000002e+20,3.38560666623312e+281
1.2400000000000002e+20,3.342591385402978e+281
1.2500000000000002e+20,3.300391142158892e+281
1.2600000000000002e+20,3.258987068401446e+281
1.2700000000000002e+20,3.218360786003924e+281
1.2800000000000002e+20,3.178494393992614e+281
1.2900000000000002e+20,3.139370455986554e+281
1.3000000000000002e+20,3.1009719878999986e+281
1.3100000000000002e+20,3.0632824459100513e+281
1.3200000000000002e+20,3.0262857146908854e+281
1.3300000000000002e+20,2.989966095914998e+281
1.3400000000000002e+20,2.954308297021322e+281
1.3500000000000002e+20,2.919297420249265e+281
1.3600000000000002e+20,2.8849189519371127e+281
1.3700000000000002e+20,2.8511587520827875e+281
1.3800000000000002e+20,2.8180030441643774e+281
1.3900000000000002e+20,2.7854384052175605e+281
1.4000000000000002e+20,2.753451756166555e+281
1.4100000000000002e+20,2.7220303524050803e+281
1.4200000000000002e+20,2.6911617746234007e+281
1.4300000000000002e+20,2.6608339198773945e+281
1.4400000000000002e+20,2.631034992895396e+281
1.4500000000000002e+20,2.6017534976183443e+281
1.4600000000000002e+20,2.5729782289687147e+281
1.4700000000000002e+20,2.544698264843616e+281
1.4800000000000003e+20,2.516902958327253e+281
1.4900000000000003e+20,2.489581930118071e+281
1.5000000000000003e+20,2.4627250611657113e+281
1.5100000000000003e+20,2.4363224855129646e+281
1.5200000000000003e+20,2.410364583337941e+281
1.5300000000000003e+20,2.384841974191537e+281
1.5400000000000003e+20,2.3597455104255452e+281
1.5500000000000003e+20,2.335066270806528e+281
1.5600000000000003e+20,2.3107955543107827e+281
1.5700000000000003e+20,2.2869248740957754e+281
1.5800000000000003e+20,2.2634459516433413e+281
1.5900000000000003e+20,2.240350711070218e+281
1.6000000000000003e+20,2.2176312736013386e+281
1.6100000000000003e+20,2.1952799522015463e+281
1.6200000000000003e+20,2.1732892463614045e+281
1.6300000000000003e+20,2.1516518370328e+281
1.6400000000000003e+20,2.1303605817102843e+281
1.6500000000000003e+20,2.1094085096539545e+281
1.6600000000000003e+20,2.0887888172499937e+281
1.6700000000000003e+20,2.068494863504909e+281
1.6800000000000003e+20,2.048520165669659e+281
1.6900000000000003e+20,2.0288583949899817e+281
1.7000000000000003e+20,2.0095033725792327e+281
1.7100000000000003e+20,1.9904490654102376e+281
1.7200000000000003e+20,1.9716895824226926e+281
1.7300000000000003e+20,1.953219170742688e+281
1.7400000000000003e+20,1.935032212011166e+281
1.7500000000000003e+20,1.9171232188180175e+281
1.7600000000000003e+20,1.899486831238784e+281
1.7700000000000003e+20,1.8821178134708913e+281
1.7800000000000003e+20,1.86501105056647e+281
1.7900000000000003e+20,1.848161545258937e+281
1.8000000000000003e+20,1.831564414880498e+281
1.8100000000000003e+20,1.8152148883679e+281
1.8200000000000003e+20,1.7991083033538176e+281
1.8300000000000003e+20,1.7832401033412537e+281
1.8400000000000003e+20,1.7676058349585645e+281
1.8500000000000003e+20,1.7522011452926227e+281
1.8600000000000003e+20,1.737021779297809e+281
1.8700000000000003e+20,1.7220635772785913e+281
1.8800000000000003e+20,1.707322472443416e+281
1.8900000000000003e+20,1.6927944885278722e+281
1.9000000000000003e+20,1.6784757374849488e+281
1.9100000000000003e+20,1.664362417240459e+281
1.9200000000000003e+20,1.6504508095116358e+281
1.9300000000000003e+20,1.636737277687016e+281
1.9400000000000003e+20,1.6232182647657846e+281
1.9500000000000003e+20,1.6098902913547868e+281
1.9600000000000003e+20,1.5967499537214918e+281
1.9700000000000003e+20,1.5837939219012383e+281
1.9800000000000003e+20,1.5710189378571292e+281
1.9900000000000003e+20,1.5584218136910088e+281
2.0000000000000003e+20,1.5459994299040118e+281
2.0100000000000003e+20,1.5337487337051663e+281
2.0200000000000003e+20,1.5216667373666926e+281
2.0300000000000003e+20,1.50975051662451e+281
2.0400000000000003e+20,1.4979972091227167e+281
2.0500000000000003e+20,1.486404012900647e+281
2.0600000000000003e+20,1.4749681849212918e+281
2.0700000000000003e+20,1.4636870396398725e+281
2.0800000000000003e+20,1.452557947611307e+281
2.0900000000000003e+20,1.4415783341355257e+281
2.1000000000000003e+20,1.4307456779394269e+281
2.1100000000000003e+20,1.420057509894455e+281
2.1200000000000003e+20,1.4095114117687266e+281
2.1300000000000003e+20,1.3991050150126932e+281
2.1400000000000003e+20,1.388835999577378e+281
2.1500000000000003e+20,1.3787020927642021e+281
2.1600000000000003e+20,1.368701068105515e+281
2.1700000000000003e+20,1.3588307442749032e+281
2.1800000000000003e+20,1.3490889840264248e+281
2.1900000000000003e+20,1.339473693161945e+281
2.2000000000000003e+20,1.3299828195257247e+281
2.2100000000000003e+20,1.3206143520254997e+281
2.2200000000000003e+20,1.3113663196792928e+281
2.2300000000000003e+20,1.3022367906871851e+281
2.2400000000000003e+20,1.2932238715273573e+281
2.2500000000000003e+20,1.2843257060757068e+281
2.2600000000000003e+20,1.2755404747483261e+281
2.2700000000000003e+20,1.2668663936662599e+281
2.2800000000000003e+20,1.2583017138418223e+281
2.2900000000000003e+20,1.2498447203859384e+281
2.3000000000000003e+20,1.2414937317358595e+281
2.3100000000000003e+20,1.233247098902684e+281
2.3200000000000003e+20,1.2251032047381705e+281
2.3300000000000003e+20,1.217060463220218e+281
2.3400000000000003e+20,1.2091173187565695e+281
2.3500000000000003e+20,1.2012722455061684e+281
2.3600000000000003e+20,1.193523746717698e+281
2.3700000000000003e+20,1.1858703540848412e+281
2.3800000000000003e+20,1.1783106271177373e+281
2.3900000000000003e+20,1.17084315253026e+281
2.4000000000000003e+20,1.1634665436426205e+281
2.4100000000000003e+20,1.1561794397988856e+281
2.4200000000000003e+20,1.1489805057990304e+281
2.4300000000000003e+20,1.1418684313450571e+281
2.4400000000000003e+20,1.1348419305008808e+281
2.4500000000000003e+20,1.1278997411655243e+281
2.4600000000000003e+20,1.1210406245593056e+281
2.4700000000000003e+20,1.1142633647226537e+281
2.4800000000000003e+20,1.1075667680271936e+281
2.4900000000000003e+20,1.1009496626987937e+281
2.5000000000000003e+20,1.0944108983522162e+281
2.5100000000000003e+20,1.087949345537099e+281
2.5200000000000003e+20,1.081563895294932e+281
2.5300000000000003e+20,1.0752534587267348e+281
2.5400000000000003e+20,1.0690169665711677e+281
2.5500000000000003e+20,1.0628533687927763e+281
2.5600000000000003e+20,1.05676163418011e+281
2.5700000000000003e+20,1.050740749953455e+281
2.5800000000000003e+20,1.0447897213819038e+281
2.5900000000000003e+20,1.0389075714095525e+281
2.6000000000000003e+20,1.0330933402905458e+281
2.6100000000000003e+20,1.0273460852327474e+281
2.6200000000000003e+20,1.0216648800498473e+281
2.6300000000000003e+20,1.0160488148216037e+281
2.6400000000000003e+20,1.010496995562101e+281
2.6500000000000003e+20,1.0050085438957344e+281
2.6600000000000003e+20,9.995825967407694e+280
2.6700000000000003e+20,9.942183060002637e+280
2.6800000000000003e+20,9.889148382601569e+280
2.6900000000000003e+20,9.836713744943485e+280
2.7000000000000003e+20,9.784871097765837e+280
2.7100000000000003e+20,9.733612529989579e+280
2.7200000000000003e+20,9.682930265969153e+280
2.7300000000000003e+20,9.632816662805016e+280
2.7400000000000003e+20,9.58326420771783e+280
2.7500000000000003e+20,9.534265515482362e+280
2.7600000000000003e+20,9.48581332591951e+280
2.7700000000000003e+20,9.437900501445473e+280
2.7800000000000003e+20,9.390520024675865e+280
2.7900000000000003e+20,9.343664996084155e+280
2.8000000000000003e+20,9.29732863171251e+280
2.8100000000000003e+20,9.251504260934e+280
2.8200000000000003e+20,9.206185324264933e+280
2.8300000000000003e+20,9.16136537122566e+280
2.8400000000000003e+20,9.117038058249288e+280
2.8500000000000003e+20,9.073197146636557e+280
2.8600000000000003e+20,9.029836500555928e+280
2.8700000000000003e+20,8.986950085088e+280
2.8800000000000003e+20,8.944531964312636e+280
2.8900000000000003e+20,8.902576299438356e+280
2.9000000000000003e+20,8.8610773469725e+280
2.9100000000000003e+20,8.820029456931387e+280
2.9200000000000003e+20,8.779427071089459e+280
2.9300000000000003e+20,8.739264721266381e+280
2.9400000000000003e+20,8.699537027651411e+280
2.9500000000000003e+20,8.660238697163733e+280
2.9600000000000007e+20,8.621364521848308e+280
2.9700000000000007e+20,8.582909377306214e+280
2.9800000000000007e+20,8.544868221158457e+280
2.9900000000000007e+20,8.507236091542866e+280
3.0000000000000007e+20,8.47000810564296e+280
3.0100000000000007e+20,8.433179458247948e+280
3.0200000000000007e+20,8.396745420343749e+280
3.0300000000000007e+20,8.360701337733244e+280
3.0400000000000007e+20,8.32504262968621e+280
3.0500000000000007e+20,8.289764787617366e+280
3.0600000000000007e+20,8.254863373792321e+280
3.0700000000000007e+20,8.220334020060641e+280
3.0800000000000007e+20,8.186172426615406e+280
3.0900000000000007e+20,8.152374360778658e+280
3.1000000000000007e+20,8.118935655812103e+280
3.1100000000000007e+20,8.085852209752481e+280
3.1200000000000007e+20,8.05311998427122e+280
3.1300000000000007e+20,8.020735003557319e+280
3.1400000000000007e+20,7.988693353223654e+280
3.1500000000000007e+20,7.956991179235501e+280
3.1600000000000007e+20,7.925624686861069e+280
3.1700000000000007e+20,7.894590139643693e+280
3.1800000000000007e+20,7.863883858394751e+280
3.1900000000000007e+20,7.833502220207325e+280
3.2000000000000007e+20,7.803441657489768e+280
3.2100000000000007e+20,7.773698657018906e+280
3.2200000000000007e+20,7.744269759012439e+280
3.2300000000000007e+20,7.715151556219982e+280
3.2400000000000007e+20,7.686340693032473e+280
3.2500000000000007e+20,7.657833864609477e+280
3.2600000000000007e+20,7.629627816023889e+280
3.2700000000000007e+20,7.601719341423975e+280
3.2800000000000007e+20,7.57410528321181e+280
3.2900000000000007e+20,7.546782531238357e+280
3.3000000000000007e+20,7.519748022014434e+280
3.3100000000000007e+20,7.492998737937279e+280
3.3200000000000007e+20,7.466531706532553e+280
3.3300000000000007e+20,7.440343999711119e+280
3.3400000000000007e+20,7.414432733040695e+280
3.3500000000000007e+20,7.388795065031586e+280
3.3600000000000007e+20,7.363428196436616e+280
3.3700000000000007e+20,7.338329369564717e+280
3.3800000000000007e+20,7.313495867607865e+280
3.3900000000000007e+20,7.288925013981189e+280
3.4000000000000007e+20,7.264614171675966e+280
3.4100000000000007e+20,7.240560742625079e+280
3.4200000000000007e+20,7.216762167080899e+280
3.4300000000000007e+20,7.193215923005115e+280
3.4400000000000007e+20,7.1699195254702975e+280
3.4500000000000007e+20,7.146870526073229e+280
3.4600000000000007e+20,7.124066512359143e+280
3.4700000000000007e+20,7.1015051072574375e+280
3.4800000000000007e+20,7.079183968527863e+280
3.4900000000000007e+20,7.057100788217486e+280
3.5000000000000007e+20,7.035253292128016e+280
3.5100000000000007e+20,7.01363923929311e+280
3.5200000000000007e+20,6.992256421465977e+280
3.5300000000000007e+20,6.971102662616269e+280
3.5400000000000007e+20,6.950175818436907e+280
3.5500000000000007e+20,6.929473775860006e+280
3.5600000000000007e+20,6.90899445258203e+280
3.5700000000000007e+20,6.888735796597954e+280
3.5800000000000007e+20,6.868695785744048e+280
3.5900000000000007e+20,6.84887242724948e+280
3.6000000000000007e+20,6.829263757296161e+280
3.6100000000000007e+20,6.8098678405868954e+280
3.6200000000000007e+20,6.790682769921739e+280
3.6300000000000007e+20,6.771706665782027e+280
3.6400000000000007e+20,6.75293767592246e+280
3.6500000000000007e+20,6.734373974970583e+280
3.6600000000000007e+20,6.716013764033795e+280
3.6700000000000007e+20,6.697855270313763e+280
3.6800000000000007e+20,6.679896746727801e+280
3.6900000000000007e+20,6.66213647153745e+280
3.7000000000000007e+20,6.644572747983895e+280
3.7100000000000007e+20,6.627203903930053e+280
3.7200000000000007e+20,6.610028291509431e+280
3.7300000000000007e+20,6.593044286781345e+280
3.7400000000000007e+20,6.576250289392483e+280
3.7500000000000007e+20,6.559644722244932e+280
3.7600000000000007e+20,6.543226031169943e+280
3.7700000000000007e+20,6.5269926846081464e+280
3.7800000000000007e+20,6.51094317329525e+280
3.7900000000000007e+20,6.495076009953787e+280
3.8000000000000007e+20,6.4793897289903575e+280
3.8100000000000007e+20,6.463882886198528e+280
3.8200000000000007e+20,6.448554058467179e+280
3.8300000000000007e+20,6.433401843494086e+280
3.8400000000000007e+20,6.418424859504914e+280
3.8500000000000007e+20,6.403621744977237e+280
3.8600000000000007e+20,6.38899115836963e+280
3.8700000000000007e+20,6.374531777855823e+280
3.8800000000000007e+20,6.360242301063537e+280
3.8900000000000007e+20,6.346121444818265e+280
3.9000000000000007e+20,6.332167944891664e+280
3.9100000000000007e+20,6.318380555754564e+280
3.9200000000000007e+20,6.304758050334479e+280
3.9300000000000007e+20,6.291299219777606e+280
3.9400000000000007e+20,6.278002873215099e+280
3.9500000000000007e+20,6.264867837533743e+280
3.9600000000000007e+20,6.2518929571506345e+280
3.9700000000000007e+20,6.239077093792255e+280
3.9800000000000007e+20,6.226419126277332e+280
3.9900000000000007e+20,6.213917950303854e+280
4.0000000000000007e+20,6.2015724782399755e+280
4.0100000000000007e+20,6.189381638918584e+280
4.0200000000000007e+20,6.177344377436005e+280
4.0300000000000007e+20,6.165459654954007e+280
4.0400000000000007e+20,6.153726448505748e+280
4.0500000000000007e+20,6.142143750805137e+280
4.0600000000000007e+20,6.1307105700598225e+280
4.0700000000000007e+20,6.119425929787593e+280
4.0800000000000007e+20,6.1082888686360954e+280
4.0900000000000007e+20,6.097298440206094e+280
4.1000000000000007e+20,6.086453712877842e+280
4.1100000000000007e+20,6.075753769640713e+280
4.1200000000000007e+20,6.065197707926141e+280
4.1300000000000007e+20,6.0547846394434914e+280
4.1400000000000007e+20,6.044513690019137e+280
4.1500000000000007e+20,6.03438399943852e+280
4.1600000000000007e+20,6.024394721291196e+280
4.1700000000000007e+20,6.01454502281881e+280
4.1800000000000007e+20,6.004834084765887e+280
4.1900000000000007e+20,5.995261101233571e+280
4.2000000000000007e+20,5.9858252795360394e+280
4.2100000000000007e+20,5.97652584005973e+280
4.2200000000000007e+20,5.967362016125264e+280
4.2300000000000007e+20,5.95833305385198e+280
4.2400000000000007e+20,5.94943821202512e+280
4.2500000000000007e+20,5.940676761965628e+280
4.2600000000000007e+20,5.932047987402371e+280
4.2700000000000007e+20,5.923551184347062e+280
4.2800000000000007e+20,5.9151856609713515e+280
4.2900000000000007e+20,5.906950737486646e+280
4.3000000000000007e+20,5.898845746026141e+280
4.3100000000000007e+20,5.890870030529186e+280
4.3200000000000007e+20,5.88302294662813e+280
4.3300000000000007e+20,5.875303861537261e+280
