frequency_Hz,amplitude
8.900000000000002e+19,5.445599530448553e+280
9.000000000000002e+19,5.360154981624776e+280
9.100000000000002e+19,5.276539299217065e+280
9.200000000000002e+19,5.194709325997593e+280
9.300000000000002e+19,5.1146227704965616e+280
9.400000000000002e+19,5.036238211577999e+280
9.500000000000002e+19,4.959515100402882e+280
9.600000000000002e+19,4.884413760051959e+280
9.700000000000002e+19,4.810895383058444e+280
9.800000000000002e+19,4.7389220270799685e+280
9.900000000000002e+19,4.668456608919898e+280
1.0000000000000002e+20,4.599462897090426e+280
1.0100000000000002e+20,4.531905503093062e+280
1.0200000000000002e+20,4.4657498715770586e+280
1.0300000000000002e+20,4.4009622695220155e+280
1.0400000000000002e+20,4.337509774577908e+280
1.0500000000000002e+20,4.275360262683582e+280
1.0600000000000002e+20,4.214482395073851e+280
1.0700000000000002e+20,4.154845604774876e+280
1.0800000000000002e+20,4.096420082678169e+280
1.0900000000000002e+20,4.0391767632749255e+280
1.1000000000000002e+20,3.98308731012437e+280
1.1100000000000002e+20,3.9281241011224445e+280
1.1200000000000002e+20,3.874260213630649e+280
1.1300000000000002e+20,3.821469409518468e+280
1.1400000000000002e+20,3.769726120167347e+280
1.1500000000000002e+20,3.7190054314789975e+280
1.1600000000000002e+20,3.669283068926133e+280
1.1700000000000002e+20,3.6205353826793273e+280
1.1800000000000002e+20,3.5727393328399938e+280
1.1900000000000002e+20,3.52587247480566e+280
1.2000000000000002e+20,3.4799129447906923e+280
1.2100000000000002e+20,3.4348394455224732e+280
1.2200000000000002e+20,3.3906312321305205e+280
1.2300000000000002e+20,3.347268098243428e+280
1.2400000000000002e+20,3.304730362306522e+280
1.2500000000000002e+20,3.2629988541308334e+280
1.2600000000000002e+20,3.222054901682463e+280
1.2700000000000002e+20,3.1818803181196134e+280
1.2800000000000002e+20,3.142457389083118e+280
1.2900000000000002e+20,3.103768860245025e+280
1.3000000000000002e+20,3.0657979251185493e+280
1.3100000000000002e+20,3.0285282131316458e+280
1.3200000000000002e+20,2.9919437779655447e+280
1.3300000000000002e+20,2.956029086158681e+280
1.3400000000000002e+20,2.920769005975745e+280
1.3500000000000002e+20,2.8861487965408326e+280
1.3600000000000002e+20,2.8521540972331945e+280
1.3700000000000002e+20,2.818770917343442e+280
1.3800000000000002e+20,2.7859856259876707e+280
1.3900000000000002e+20,2.7537849422765428e+280
1.4000000000000002e+20,2.722155925736062e+280
1.4100000000000002e+20,2.6910859669763556e+280
1.4200000000000002e+20,2.6605627786047005e+280
1.4300000000000002e+20,2.630574386378633e+280
1.4400000000000002e+20,2.6011091205949406e+280
1.4500000000000002e+20,2.5721556077100717e+280
1.4600000000000002e+20,2.5437027621874713e+280
1.4700000000000002e+20,2.5157397785671985e+280
1.4800000000000003e+20,2.4882561237531308e+280
1.4900000000000003e+20,2.461241529512968e+280
1.5000000000000003e+20,2.4346859851863458e+280
1.5100000000000003e+20,2.4085797305961295e+280
1.5200000000000003e+20,2.382913249158206e+280
1.5300000000000003e+20,2.357677261184903e+280
1.5400000000000003e+20,2.3328627173773484e+280
1.5500000000000003e+20,2.308460792501954e+280
1.5600000000000003e+20,2.284462879246408e+280
1.5700000000000003e+20,2.2608605822505324e+280
1.5800000000000003e+20,2.2376457123073818e+280
1.5900000000000003e+20,2.214810280730147e+280
1.6000000000000003e+20,2.1923464938803477e+280
1.6100000000000003e+20,2.170246747853005e+280
1.6200000000000003e+20,2.148503623314479e+280
1.6300000000000003e+20,2.127109880488738e+280
1.6400000000000003e+20,2.106058454287996e+280
1.6500000000000003e+20,2.0853424495835904e+280
1.6600000000000003e+20,2.064955136613212e+280
1.6700000000000003e+20,2.0448899465206105e+280
1.6800000000000003e+20,2.0251404670239317e+280
1.6900000000000003e+20,2.005700438209078e+280
1.7000000000000003e+20,1.9865637484444272e+280
1.7100000000000003e+20,1.967724430413407e+280
1.7200000000000003e+20,1.949176657261544e+280
1.7300000000000003e+20,1.930914738854533e+280
1.7400000000000003e+20,1.9129331181442e+280
1.7500000000000003e+20,1.8952263676391233e+280
1.7600000000000003e+20,1.8777891859767934e+280
1.7700000000000003e+20,1.8606163945944056e+280
1.7800000000000003e+20,1.843702934495272e+280
1.7900000000000003e+20,1.8270438631080774e+280
1.8000000000000003e+20,1.8106343512361758e+280
1.8100000000000003e+20,1.7944696800942683e+280
1.8200000000000003e+20,1.7785452384298694e+280
1.8300000000000003e+20,1.762856519726981e+280
1.8400000000000003e+20,1.7473991194895792e+280
1.8500000000000003e+20,1.7321687326024715e+280
1.8600000000000003e+20,1.7171611507672415e+280
1.8700000000000003e+20,1.7023722600110309e+280
1.8800000000000003e+20,1.6877980382659404e+280
1.8900000000000003e+20,1.673434553016987e+280
1.9000000000000003e+20,1.6592779590165168e+280
1.9100000000000003e+20,1.6453244960630992e+280
1.9200000000000003e+20,1.6315704868429898e+280
1.9300000000000003e+20,1.6180123348322312e+280
1.9400000000000003e+20,1.6046465222576369e+280
1.9500000000000003e+20,1.5914696081148556e+280
1.9600000000000003e+20,1.5784782262418197e+280
1.9700000000000003e+20,1.5656690834459278e+280
1.9800000000000003e+20,1.5530389576833312e+280
1.9900000000000003e+20,1.5405846962888035e+280
2.0000000000000003e+20,1.5283032142546579e+280
2.0100000000000003e+20,1.5161914925572408e+280
2.0200000000000003e+20,1.5042465765296319e+280
2.0300000000000003e+20,1.4924655742791079e+280
2.0400000000000003e+20,1.4808456551481079e+280
2.0500000000000003e+20,1.4693840482173578e+280
2.0600000000000003e+20,1.458078040849915e+280
2.0700000000000003e+20,1.446924977274969e+280
2.0800000000000003e+20,1.4359222572101312e+280
2.0900000000000003e+20,1.4250673345211644e+280
