frequency_Hz,amplitude
0.0,2.863890391847496e+250
1.0000000000000001e+18,1.5325488727155739e+282
2.0000000000000003e+18,1.5309795984070347e+282
3.0000000000000005e+18,1.528371339533176e+282
4.0000000000000005e+18,1.5247348157364183e+282
5.000000000000001e+18,1.5200848804134875e+282
6.000000000000001e+18,1.5144403701433011e+282
7.000000000000001e+18,1.507823916016815e+282
8.000000000000001e+18,1.5002617203547948e+282
9.000000000000001e+18,1.491783302856498e+282
1.0000000000000002e+19,1.4824212206638783e+282
1.1000000000000002e+19,1.472210767143393e+282
1.2000000000000002e+19,1.461189654377207e+282
1.3000000000000002e+19,1.4493976844186773e+282
1.4000000000000002e+19,1.436876414308922e+282
1.5000000000000002e+19,1.4236688196815014e+282
1.6000000000000002e+19,1.4098189615134486e+282
1.7000000000000002e+19,1.3953716602280186e+282
1.8000000000000002e+19,1.3803721809343603e+282
1.9000000000000004e+19,1.3648659331191326e+282
2.0000000000000004e+19,1.3488981876023074e+282
2.1000000000000004e+19,1.3325138130507393e+282
2.2000000000000004e+19,1.3157570338238572e+282
2.3000000000000004e+19,1.298671210419835e+282
2.4000000000000004e+19,1.2812986433093988e+282
2.5000000000000004e+19,1.263680400497586e+282
2.6000000000000004e+19,1.245856168748432e+282
2.7000000000000004e+19,1.2278641280488095e+282
2.8000000000000004e+19,1.2097408485783734e+282
2.9000000000000004e+19,1.1915212091939183e+282
3.0000000000000004e+19,1.1732383362278296e+282
3.1000000000000004e+19,1.1549235612399408e+282
3.2000000000000004e+19,1.1366063962468627e+282
3.3000000000000004e+19,1.1183145248792e+282
3.4000000000000004e+19,1.1000738078804951e+282
3.5000000000000004e+19,1.081908301357794e+282
3.6000000000000004e+19,1.0638402862175855e+282
3.700000000000001e+19,1.045890307267883e+282
3.800000000000001e+19,1.0280772205329288e+282
3.900000000000001e+19,1.0104182474071005e+282
4.000000000000001e+19,9.929290343653574e+281
4.100000000000001e+19,9.756237170454517e+281
4.200000000000001e+19,9.585149876191214e+281
4.300000000000001e+19,9.416141644730337e+281
4.400000000000001e+19,9.249312633231389e+281
4.500000000000001e+19,9.084750689865665e+281
4.600000000000001e+19,8.922532071318433e+281
4.700000000000001e+19,8.762722154199522e+281
4.800000000000001e+19,8.605376135348256e+281
4.900000000000001e+19,8.450539716817154e+281
5.000000000000001e+19,8.298249772052801e+281
5.100000000000001e+19,8.148534990459657e+281
5.200000000000001e+19,8.001416498134667e+281
5.300000000000001e+19,7.856908453098106e+281
5.400000000000001e+19,7.715018613822342e+281
5.500000000000001e+19,7.575748880277481e+281
5.600000000000001e+19,7.439095807075895e+281
5.700000000000001e+19,7.305051088609255e+281
5.800000000000001e+19,7.173602016336989e+281
5.900000000000001e+19,7.044731908607454e+281
6.000000000000001e+19,6.918420513577441e+281
6.100000000000001e+19,6.794644385945154e+281
6.200000000000001e+19,6.673377238330882e+281
6.300000000000001e+19,6.554590268231757e+281
6.400000000000001e+19,6.438252461545177e+281
6.500000000000001e+19,6.324330873703713e+281
6.600000000000001e+19,6.212790889494206e+281
6.700000000000001e+19,6.103596462649286e+281
6.800000000000001e+19,5.996710336301701e+281
6.900000000000001e+19,5.892094245383923e+281
7.000000000000001e+19,5.789709102038454e+281
7.100000000000001e+19,5.689515165080238e+281
7.200000000000001e+19,5.591472194522904e+281
7.300000000000001e+19,5.495539592146484e+281
7.400000000000002e+19,5.4016765290468e+281
7.500000000000002e+19,5.30984206106693e+281
7.600000000000002e+19,5.219995232969867e+281
7.700000000000002e+19,5.132095172169154e+281
7.800000000000002e+19,5.046101172791803e+281
7.900000000000002e+19,4.961972770805256e+281
8.000000000000002e+19,4.8796698108984e+281
8.100000000000002e+19,4.7991525057654624e+281
8.200000000000002e+19,4.7203814884017936e+281
8.300000000000002e+19,4.643317857981772e+281
8.400000000000002e+19,4.567923219851908e+281
8.500000000000002e+19,4.4941597201365154e+281
8.600000000000002e+19,4.4219900754192443e+281
8.700000000000002e+19,4.351377597931259e+281
8.800000000000002e+19,4.2822862166462455e+281
8.900000000000002e+19,4.2146804946531186e+281
9.000000000000002e+19,4.148525643150029e+281
9.100000000000002e+19,4.083787532377263e+281
9.200000000000002e+19,4.020432699782472e+281
9.300000000000002e+19,3.958428355688853e+281
9.400000000000002e+19,3.897742386715562e+281
9.500000000000002e+19,3.83834335717991e+281
9.600000000000002e+19,3.780200508692098e+281
9.700000000000002e+19,3.723283758136215e+281
9.800000000000002e+19,3.6675636942150446e+281
9.900000000000002e+19,3.613011572721232e+281
1.0000000000000002e+20,3.559599310683725e+281
1.0100000000000002e+20,3.5072994795253464e+281
1.0200000000000002e+20,3.456085297355755e+281
1.0300000000000002e+20,3.4059306205127595e+281
1.0400000000000002e+20,3.3568099344551503e+281
1.0500000000000002e+20,3.308698344100629e+281
1.0600000000000002e+20,3.261571563693907e+281
1.0700000000000002e+20,3.215405906282052e+281
1.0800000000000002e+20,3.1701782728669674e+281
1.0900000000000002e+20,3.125866141298016e+281
1.1000000000000002e+20,3.082447554961778e+281
1.1100000000000002e+20,3.0399011113202047e+281
1.1200000000000002e+20,2.998205950343212e+281
1.1300000000000002e+20,2.9573417428771586e+281
1.1400000000000002e+20,2.9172886789860536e+281
1.1500000000000002e+20,2.8780274562985874e+281
1.1600000000000002e+20,2.839539268390349e+281
1.1700000000000002e+20,2.801805793227227e+281
1.1800000000000002e+20,2.764809181693073e+281
1.1900000000000002e+20,2.7285320462218486e+281
1.2000000000000002e+20,2.692957449552008e+281
1.2100000000000002e+20,2.6580688936186156e+281
1.2200000000000002e+20,2.623850308596531e+281
1.2300000000000002e+20,2.5902860421062132e+281
1.2400000000000002e+20,2.5573608485919194e+281
1.2500000000000002e+20,2.5250598788805554e+281
1.2600000000000002e+20,2.4933686699280247e+281
1.2700000000000002e+20,2.462273134758697e+281
1.2800000000000002e+20,2.4317595526024222e+281
1.2900000000000002e+20,2.4018145592325405e+281
1.3000000000000002e+20,2.3724251375074237e+281
1.3100000000000002e+20,2.3435786081171987e+281
1.3200000000000002e+20,2.3152626205366502e+281
1.3300000000000002e+20,2.2874651441845994e+281
1.3400000000000002e+20,2.2601744597894385e+281
1.3500000000000002e+20,2.2333791509600766e+281
1.3600000000000002e+20,2.2070680959609943e+281
1.3700000000000002e+20,2.181230459689741e+281
1.3800000000000002e+20,2.1558556858549064e+281
1.3900000000000002e+20,2.1309334893521697e+281
1.4000000000000002e+20,2.106453848835887e+281
1.4100000000000002e+20,2.082406999483364e+281
1.4200000000000002e+20,2.0587834259487877e+281
1.4300000000000002e+20,2.0355738555036505e+281
1.4400000000000002e+20,2.0127692513603198e+281
1.4500000000000002e+20,1.9903608061752898e+281
1.4600000000000002e+20,1.96833993572864e+281
1.4700000000000002e+20,1.9466982727760007e+281
1.4800000000000003e+20,1.9254276610694598e+281
1.4900000000000003e+20,1.9045201495436243e+281
