frequency_Hz,amplitude
0.0,2.1926660812582392e+250
1.0000000000000001e+18,2.6127327066005513e+282
2.0000000000000003e+18,2.610063727656083e+282
3.0000000000000005e+18,2.605627642663739e+282
4.0000000000000005e+18,2.59944263978711e+282
5.000000000000001e+18,2.5915339216263077e+282
6.000000000000001e+18,2.581933450349845e+282
7.000000000000001e+18,2.5706796283186463e+282
8.000000000000001e+18,2.557816920088897e+282
9.000000000000001e+18,2.5433954226221807e+282
1.0000000000000002e+19,2.5274703912783553e+282
1.1000000000000002e+19,2.5101017297045784e+282
1.2000000000000002e+19,2.4913534520563596e+282
1.3000000000000002e+19,2.471293126095452e+282
1.4000000000000002e+19,2.449991305613808e+282
1.5000000000000002e+19,2.4275209603487827e+282
1.6000000000000002e+19,2.403956911103198e+282
1.7000000000000002e+19,2.379375277190398e+282
1.8000000000000002e+19,2.3538529426166566e+282
1.9000000000000004e+19,2.3274670466209617e+282
2.0000000000000004e+19,2.300294503344011e+282
2.1000000000000004e+19,2.2724115545229904e+282
2.2000000000000004e+19,2.2438933582317542e+282
2.3000000000000004e+19,2.214813615830924e+282
2.4000000000000004e+19,2.1852442384787806e+282
2.5000000000000004e+19,2.1552550537975695e+282
2.6000000000000004e+19,2.1249135526035003e+282
2.7000000000000004e+19,2.0942846750005648e+282
2.8000000000000004e+19,2.0634306346136097e+282
2.9000000000000004e+19,2.0324107792966758e+282
3.0000000000000004e+19,2.0012814862977266e+282
3.1000000000000004e+19,1.970096089587325e+282
3.2000000000000004e+19,1.9389048368618026e+282
3.3000000000000004e+19,1.907754873604572e+282
3.4000000000000004e+19,1.876690251525354e+282
3.5000000000000004e+19,1.8457519586884114e+282
3.6000000000000004e+19,1.81497796867949e+282
3.700000000000001e+19,1.7844033062390887e+282
3.800000000000001e+19,1.7540601268994318e+282
3.900000000000001e+19,1.7239778082969157e+282
4.000000000000001e+19,1.6941830509843307e+282
4.100000000000001e+19,1.6646999867320386e+282
4.200000000000001e+19,1.635550292479288e+282
4.300000000000001e+19,1.6067533082716625e+282
4.400000000000001e+19,1.5783261576945397e+282
4.500000000000001e+19,1.5502838694823536e+282
4.600000000000001e+19,1.522639499147048e+282
4.700000000000001e+19,1.495404249624498e+282
4.800000000000001e+19,1.4685875900835424e+282
4.900000000000001e+19,1.4421973721777446e+282
5.000000000000001e+19,1.416239943144525e+282
5.100000000000001e+19,1.390720255269665e+282
5.200000000000001e+19,1.3656419713375065e+282
5.300000000000001e+19,1.3410075657785705e+282
5.400000000000001e+19,1.316818421307366e+282
