frequency_Hz,amplitude
0.0,6.443753381656866e+250
1.0000000000000001e+18,1.868082416082075e+282
2.0000000000000003e+18,1.8661812425047008e+282
3.0000000000000005e+18,1.8630212874256884e+282
4.0000000000000005e+18,1.85861545904462e+282
5.000000000000001e+18,1.8529816444141562e+282
6.000000000000001e+18,1.8461425292124756e+282
7.000000000000001e+18,1.8381253718778979e+282
8.000000000000001e+18,1.828961736253958e+282
9.000000000000001e+18,1.8186871875577935e+282
1.0000000000000002e+19,1.8073409570124881e+282
1.1000000000000002e+19,1.7949655808649332e+282
1.2000000000000002e+19,1.7816065197402026e+282
1.3000000000000002e+19,1.7673117643626297e+282
1.4000000000000002e+19,1.752131433609078e+282
1.5000000000000002e+19,1.7361173706623505e+282
1.6000000000000002e+19,1.7193227427171168e+282
1.7000000000000002e+19,1.701801649274814e+282
1.8000000000000002e+19,1.683608743567301e+282
1.9000000000000004e+19,1.664798871092253e+282
2.0000000000000004e+19,1.6454267286467595e+282
2.1000000000000004e+19,1.6255465466292617e+282
2.2000000000000004e+19,1.605211796762064e+282
2.3000000000000004e+19,1.5844749267834889e+282
2.4000000000000004e+19,1.5633871230842477e+282
2.5000000000000004e+19,1.5419981017282084e+282
2.6000000000000004e+19,1.5203559278120044e+282
2.7000000000000004e+19,1.4985068626871871e+282
2.8000000000000004e+19,1.476495238196261e+282
2.9000000000000004e+19,1.4543633567616752e+282
3.0000000000000004e+19,1.4321514159139306e+282
3.1000000000000004e+19,1.4098974556495348e+282
3.2000000000000004e+19,1.3876373268679587e+282
3.3000000000000004e+19,1.3654046790448828e+282
3.4000000000000004e+19,1.3432309652516643e+282
3.5000000000000004e+19,1.3211454626227373e+282
3.6000000000000004e+19,1.2991753063980242e+282
3.700000000000001e+19,1.2773455357208332e+282
3.800000000000001e+19,1.2556791494476758e+282
3.900000000000001e+19,1.234197170320212e+282
4.000000000000001e+19,1.2129187159562027e+282
4.100000000000001e+19,1.1918610752320188e+282
4.200000000000001e+19,1.1710397887502127e+282
4.300000000000001e+19,1.1504687322087084e+282
4.400000000000001e+19,1.1301602016107914e+282
4.500000000000001e+19,1.1101249993750905e+282
4.600000000000001e+19,1.0903725205203138e+282
4.700000000000001e+19,1.0709108382095362e+282
4.800000000000001e+19,1.0517467880421146e+282
4.900000000000001e+19,1.0328860505773974e+282
5.000000000000001e+19,1.0143332316627685e+282
5.100000000000001e+19,9.960919402191153e+281
5.200000000000001e+19,9.781648632095778e+281
5.300000000000001e+19,9.60553837582508e+281
5.400000000000001e+19,9.43259919037331e+281
5.500000000000001e+19,9.262834475127042e+281
5.600000000000001e+19,9.096241093405612e+281
5.700000000000001e+19,8.932809960476573e+281
5.800000000000001e+19,8.772526598186666e+281
5.900000000000001e+19,8.615371656621731e+281
6.000000000000001e+19,8.461321403435473e+281
6.100000000000001e+19,8.310348181672043e+281
6.200000000000001e+19,8.16242083705489e+281
6.300000000000001e+19,8.01750511582966e+281
6.400000000000001e+19,7.875564034334902e+281
6.500000000000001e+19,7.736558221535871e+281
6.600000000000001e+19,7.600446235796202e+281
6.700000000000001e+19,7.467184857183773e+281
6.800000000000001e+19,7.33672935661246e+281
6.900000000000001e+19,7.209033743114414e+281
7.000000000000001e+19,7.08405099051898e+281
7.100000000000001e+19,6.96173324478765e+281
7.200000000000001e+19,6.842032013220185e+281
7.300000000000001e+19,6.724898336707519e+281
7.400000000000002e+19,6.610282946163333e+281
7.500000000000002e+19,6.498136404219307e+281
7.600000000000002e+19,6.388409233220208e+281
7.700000000000002e+19,6.281052030504983e+281
7.800000000000002e+19,6.176015571909224e+281
7.900000000000002e+19,6.073250904374003e+281
8.000000000000002e+19,5.972709428495894e+281
8.100000000000002e+19,5.874342971804021e+281
8.200000000000002e+19,5.778103853502056e+281
8.300000000000002e+19,5.6839449413666845e+281
8.400000000000002e+19,5.5918197014493864e+281
8.500000000000002e+19,5.5016822411854466e+281
8.600000000000002e+19,5.4134873464730076e+281
8.700000000000002e+19,5.3271905132460484e+281
8.800000000000002e+19,5.242747974027818e+281
8.900000000000002e+19,5.1601167199164216e+281
9.000000000000002e+19,5.079254518420739e+281
9.100000000000002e+19,5.000119927533907e+281
9.200000000000002e+19,4.9226723064020055e+281
9.300000000000002e+19,4.846871822918129e+281
9.400000000000002e+19,4.772679458546176e+281
9.500000000000002e+19,4.7000570106546334e+281
9.600000000000002e+19,4.628967092617995e+281
9.700000000000002e+19,4.5593731319226636e+281
9.800000000000002e+19,4.491239366494511e+281
9.900000000000002e+19,4.424530839447175e+281
1.0000000000000002e+20,4.3592133924334844e+281
1.0100000000000002e+20,4.2952536577664777e+281
1.0200000000000002e+20,4.2326190494624865e+281
1.0300000000000002e+20,4.17127775334485e+281
1.0400000000000002e+20,4.111198716335078e+281
1.0500000000000002e+20,4.052351635046302e+281
1.0600000000000002e+20,3.994706943783745e+281
1.0700000000000002e+20,3.938235802047128e+281
1.0800000000000002e+20,3.8829100816208816e+281
1.0900000000000002e+20,3.8287023533301074e+281
1.1000000000000002e+20,3.775585873532379e+281
1.1100000000000002e+20,3.7235345704088073e+281
1.1200000000000002e+20,3.672523030111319e+281
1.1300000000000002e+20,3.622526482817249e+281
1.1400000000000002e+20,3.573520788737152e+281
1.1500000000000002e+20,3.5254824241166944e+281
1.1600000000000002e+20,3.478388467269136e+281
1.1700000000000002e+20,3.432216584670826e+281
1.1800000000000002e+20,3.386945017148355e+281
1.1900000000000002e+20,3.342552566182691e+281
1.2000000000000002e+20,3.2990185803524743e+281
1.2100000000000002e+20,3.2563229419358834e+281
1.2200000000000002e+20,3.214446053687916e+281
1.2300000000000002e+20,3.1733688258075505e+281
1.2400000000000002e+20,3.133072663107273e+281
1.2500000000000002e+20,3.0935394523954054e+281
1.2600000000000002e+20,3.0547515500800566e+281
1.2700000000000002e+20,3.016691770001886e+281
1.2800000000000002e+20,2.97934337150152e+281
1.2900000000000002e+20,2.942690047726151e+281
1.3000000000000002e+20,2.906715914178716e+281
1.3100000000000002e+20,2.871405497512081e+281
1.3200000000000002e+20,2.8367437245696604e+281
1.3300000000000002e+20,2.8027159116731454e+281
1.3400000000000002e+20,2.7693077541572605e+281
1.3500000000000002e+20,2.736505316150859e+281
1.3600000000000002e+20,2.7042950206029973e+281
1.3700000000000002e+20,2.6726636395522534e+281
1.3800000000000002e+20,2.6415982846370164e+281
1.3900000000000002e+20,2.611086397844112e+281
1.4000000000000002e+20,2.5811157424928008e+281
1.4100000000000002e+20,2.551674394450878e+281
1.4200000000000002e+20,2.5227507335793744e+281
1.4300000000000002e+20,2.494333435402099e+281
1.4400000000000002e+20,2.4664114629961696e+281
1.4500000000000002e+20,2.4389740590994143e+281
1.4600000000000002e+20,2.4120107384305e+281
1.4700000000000002e+20,2.3855112802175216e+281
1.4800000000000003e+20,2.3594657209306884e+281
1.4900000000000003e+20,2.3338643472146942e+281
1.5000000000000003e+20,2.3086976890163966e+281
1.5100000000000003e+20,2.2839565129032563e+281
1.5200000000000003e+20,2.25963181556816e+281
1.5300000000000003e+20,2.2357148175161184e+281
1.5400000000000003e+20,2.212196956928463e+281
1.5500000000000003e+20,2.1890698837000505e+281
1.5600000000000003e+20,2.1663254536451932e+281
1.5700000000000003e+20,2.1439557228679454e+281
1.5800000000000003e+20,2.1219529422924766e+281
1.5900000000000003e+20,2.1003095523493445e+281
1.6000000000000003e+20,2.079018177813485e+281
1.6100000000000003e+20,2.0580716227898572e+281
1.6200000000000003e+20,2.0374628658427254e+281
1.6300000000000003e+20,2.017185055264627e+281
1.6400000000000003e+20,1.9972315044811973e+281
1.6500000000000003e+20,1.9775956875880016e+281
1.6600000000000003e+20,1.9582712350157377e+281
1.6700000000000003e+20,1.939251929320147e+281
1.6800000000000003e+20,1.9205317010930815e+281
1.6900000000000003e+20,1.9021046249912837e+281
1.7000000000000003e+20,1.883964915879506e+281
