frequency_Hz,amplitude
3.4300000000000007e+20,9.52778430211696e+280
3.4400000000000007e+20,9.496924513651448e+280
3.4500000000000007e+20,9.466392459497324e+280
3.4600000000000007e+20,9.43618494346314e+280
3.4700000000000007e+20,9.406298816241365e+280
3.4800000000000007e+20,9.376730974674514e+280
3.4900000000000007e+20,9.347478361035545e+280
3.5000000000000007e+20,9.31853796232194e+280
3.5100000000000007e+20,9.28990680956313e+280
3.5200000000000007e+20,9.261581977141321e+280
3.5300000000000007e+20,9.233560582124909e+280
3.5400000000000007e+20,9.20583978361495e+280
3.5500000000000007e+20,9.178416782103568e+280
3.5600000000000007e+20,9.151288818844857e+280
3.5700000000000007e+20,9.124453175237425e+280
3.5800000000000007e+20,9.097907172218632e+280
3.5900000000000007e+20,9.071648169670324e+280
3.6000000000000007e+20,9.045673565835581e+280
3.6100000000000007e+20,9.019980796746499e+280
3.6200000000000007e+20,8.994567335662711e+280
3.6300000000000007e+20,8.969430692520259e+280
3.6400000000000007e+20,8.944568413391005e+280
3.6500000000000007e+20,8.919978079951877e+280
3.6600000000000007e+20,8.895657308964196e+280
3.6700000000000007e+20,8.87160375176257e+280
3.6800000000000007e+20,8.847815093753303e+280
3.6900000000000007e+20,8.82428905392221e+280
3.7000000000000007e+20,8.801023384351426e+280
3.7100000000000007e+20,8.778015869745227e+280
3.7200000000000007e+20,8.755264326964662e+280
3.7300000000000007e+20,8.732766604570673e+280
3.7400000000000007e+20,8.710520582375715e+280
3.7500000000000007e+20,8.688524171003748e+280
3.7600000000000007e+20,8.66677531145809e+280
3.7700000000000007e+20,8.645271974697493e+280
3.7800000000000007e+20,8.624012161219779e+280
3.7900000000000007e+20,8.602993900653362e+280
3.8000000000000007e+20,8.582215251356076e+280
3.8100000000000007e+20,8.561674300021481e+280
3.8200000000000007e+20,8.541369161292347e+280
3.8300000000000007e+20,8.521297977381237e+280
3.8400000000000007e+20,8.501458917698028e+280
3.8500000000000007e+20,8.481850178484356e+280
3.8600000000000007e+20,8.46246998245454e+280
3.8700000000000007e+20,8.44331657844331e+280
3.8800000000000007e+20,8.424388241059839e+280
3.8900000000000007e+20,8.405683270348177e+280
3.9000000000000007e+20,8.387199991453857e+280
3.9100000000000007e+20,8.36893675429662e+280
3.9200000000000007e+20,8.350891933249128e+280
3.9300000000000007e+20,8.333063926821549e+280
3.9400000000000007e+20,8.315451157351943e+280
3.9500000000000007e+20,8.298052070702287e+280
3.9600000000000007e+20,8.280865135960041e+280
3.9700000000000007e+20,8.263888845145284e+280
3.9800000000000007e+20,8.24712171292309e+280
3.9900000000000007e+20,8.230562276321277e+280
4.0000000000000007e+20,8.21420909445334e+280
4.0100000000000007e+20,8.198060748246288e+280
4.0200000000000007e+20,8.18211584017388e+280
4.0300000000000007e+20,8.16637299399427e+280
4.0400000000000007e+20,8.150830854492925e+280
