frequency_Hz,amplitude
0.0,4.474828737261713e+250
1.0000000000000001e+18,1.1048305086433496e+282
2.0000000000000003e+18,1.1037022120920563e+282
3.0000000000000005e+18,1.1018268795305198e+282
4.0000000000000005e+18,1.0992121978449208e+282
5.000000000000001e+18,1.0958688184701334e+282
6.000000000000001e+18,1.0918102497018765e+282
7.000000000000001e+18,1.0870527217518844e+282
8.000000000000001e+18,1.0816150270327679e+282
9.000000000000001e+18,1.0755183385571168e+282
1.0000000000000002e+19,1.0687860096509804e+282
1.1000000000000002e+19,1.0614433584092014e+282
1.2000000000000002e+19,1.0535174404563537e+282
1.3000000000000002e+19,1.0450368136231833e+282
1.4000000000000002e+19,1.0360312981081479e+282
1.5000000000000002e+19,1.0265317355737803e+282
1.6000000000000002e+19,1.0165697504369611e+282
1.7000000000000002e+19,1.0061775163615688e+282
1.8000000000000002e+19,9.953875306630745e+281
1.9000000000000004e+19,9.842323990000184e+281
2.0000000000000004e+19,9.727446323690742e+281
2.1000000000000004e+19,9.60956458050655e+281
2.2000000000000004e+19,9.488996457816317e+281
2.3000000000000004e+19,9.366053500704383e+281
2.4000000000000004e+19,9.24103969226151e+281
2.5000000000000004e+19,9.114250213535724e+281
2.6000000000000004e+19,8.985970372763599e+281
2.7000000000000004e+19,8.856474700932649e+281
2.8000000000000004e+19,8.726026208507731e+281
2.9000000000000004e+19,8.594875796297595e+281
3.0000000000000004e+19,8.46326181193678e+281
3.1000000000000004e+19,8.33140974230218e+281
3.2000000000000004e+19,8.199532031349572e+281
3.3000000000000004e+19,8.067828012318712e+281
3.4000000000000004e+19,7.936483942984939e+281
3.5000000000000004e+19,7.805673132597285e+281
3.6000000000000004e+19,7.675556149305774e+281
3.700000000000001e+19,7.546281097209015e+281
3.800000000000001e+19,7.417983952616123e+281
3.900000000000001e+19,7.290788949684472e+281
4.000000000000001e+19,7.164809006238729e+281
4.100000000000001e+19,7.040146181272678e+281
4.200000000000001e+19,6.916892156362136e+281
4.300000000000001e+19,6.79512873395532e+281
4.400000000000001e+19,6.674928346241693e+281
4.500000000000001e+19,6.556354569018239e+281
4.600000000000001e+19,6.439462635663082e+281
4.700000000000001e+19,6.324299946983207e+281
4.800000000000001e+19,6.210906573319109e+281
4.900000000000001e+19,6.099315745862106e+281
5.000000000000001e+19,5.989554334665861e+281
5.100000000000001e+19,5.88164331131315e+281
5.200000000000001e+19,5.775598194631249e+281
5.300000000000001e+19,5.671429478235601e+281
5.400000000000001e+19,5.569143039024283e+281
5.500000000000001e+19,5.468740526046035e+281
5.600000000000001e+19,5.370219729426276e+281
5.700000000000001e+19,5.2735749292603385e+281
5.800000000000001e+19,5.1787972245746337e+281
5.900000000000001e+19,5.085874842617359e+281
6.000000000000001e+19,4.994793428873577e+281
6.100000000000001e+19,4.9055363183082174e+281
6.200000000000001e+19,4.81808478842684e+281
6.300000000000001e+19,4.7324182948113375e+281
6.400000000000001e+19,4.648514689837649e+281
6.500000000000001e+19,4.566350425317952e+281
6.600000000000001e+19,4.485900739832304e+281
6.700000000000001e+19,4.407139831526415e+281
6.800000000000001e+19,4.330041017154626e+281
6.900000000000001e+19,4.2545768781420346e+281
7.000000000000001e+19,4.1807193944281175e+281
7.100000000000001e+19,4.1084400668373764e+281
7.200000000000001e+19,4.03771002870188e+281
7.300000000000001e+19,3.9685001474362136e+281
7.400000000000002e+19,3.90078111673917e+281
7.500000000000002e+19,3.834523540068002e+281
7.600000000000002e+19,3.769698006001788e+281
7.700000000000002e+19,3.706275156080361e+281
7.800000000000002e+19,3.644225745674801e+281
7.900000000000002e+19,3.5835206984153064e+281
8.000000000000002e+19,3.524131154672275e+281
8.100000000000002e+19,3.466028514557014e+281
8.200000000000002e+19,3.4091844758801415e+281
8.300000000000002e+19,3.353571067477681e+281
8.400000000000002e+19,3.2991606782885734e+281
8.500000000000002e+19,3.2459260825415075e+281
8.600000000000002e+19,3.1938404613845666e+281
8.700000000000002e+19,3.142877421268028e+281
8.800000000000002e+19,3.093011009368412e+281
8.900000000000002e+19,3.044215726321115e+281
9.000000000000002e+19,2.9964665365091824e+281
9.100000000000002e+19,2.949738876137168e+281
9.200000000000002e+19,2.9040086593016887e+281
9.300000000000002e+19,2.859252282253783e+281
9.400000000000002e+19,2.8154466260329888e+281
9.500000000000002e+19,2.7725690576386823e+281
9.600000000000002e+19,2.7305974298908797e+281
9.700000000000002e+19,2.6895100801203025e+281
9.800000000000002e+19,2.6492858278159093e+281
9.900000000000002e+19,2.609903971347343e+281
1.0000000000000002e+20,2.5713442838698595e+281
1.0100000000000002e+20,2.533587008509926e+281
1.0200000000000002e+20,2.496612852921289e+281
1.0300000000000002e+20,2.4604029832932393e+281
1.0400000000000002e+20,2.424939017885659e+281
1.0500000000000002e+20,2.3902030201585717e+281
1.0600000000000002e+20,2.356177491557716e+281
1.0700000000000002e+20,2.3228453640120886e+281
1.0800000000000002e+20,2.2901899921938513e+281
1.0900000000000002e+20,2.258195145586469e+281
1.1000000000000002e+20,2.2268450004022163e+281
1.1100000000000002e+20,2.1961241313863272e+281
1.1200000000000002e+20,2.16601750354116e+281
1.1300000000000002e+20,2.1365104638003762e+281
1.1400000000000002e+20,2.1075887326800372e+281
1.1500000000000002e+20,2.0792383959305148e+281
1.1600000000000002e+20,2.0514458962106283e+281
1.1700000000000002e+20,2.0241980248029398e+281
1.1800000000000002e+20,1.997481913386922e+281
1.1900000000000002e+20,1.9712850258848308e+281
1.2000000000000002e+20,1.9455951503931596e+281
1.2100000000000002e+20,1.9204003912109864e+281
1.2200000000000002e+20,1.895689160975024e+281
1.2300000000000002e+20,1.871450172909742e+281
1.2400000000000002e+20,1.8476724331997845e+281
1.2500000000000002e+20,1.8243452334907438e+281
1.2600000000000002e+20,1.801458143523299e+281
1.2700000000000002e+20,1.7790010039049365e+281
1.2800000000000002e+20,1.756963919022461e+281
1.2900000000000002e+20,1.7353372500979555e+281
1.3000000000000002e+20,1.7141116083900564e+281
1.3100000000000002e+20,1.6932778485418114e+281
1.3200000000000002e+20,1.6728270620759777e+281
1.3300000000000002e+20,1.652750571037951e+281
1.3400000000000002e+20,1.633039921786265e+281
1.3500000000000002e+20,1.6136868789301168e+281
1.3600000000000002e+20,1.5946834194130693e+281
1.3700000000000002e+20,1.5760217267418116e+281
1.3800000000000002e+20,1.557694185358547e+281
1.3900000000000002e+20,1.5396933751554102e+281
1.4000000000000002e+20,1.5220120661290872e+281
1.4100000000000002e+20,1.5046432131736182e+281
1.4200000000000002e+20,1.4875799510093017e+281
1.4300000000000002e+20,1.4708155892453768e+281
1.4400000000000002e+20,1.454343607574184e+281
1.4500000000000002e+20,1.4381576510943124e+281
1.4600000000000002e+20,1.4222515257602336e+281
1.4700000000000002e+20,1.4066191939558629e+281
1.4800000000000003e+20,1.3912547701894187e+281
1.4900000000000003e+20,1.376152516906948e+281
1.5000000000000003e+20,1.3613068404218742e+281
1.5100000000000003e+20,1.3467122869578576e+281
1.5200000000000003e+20,1.3323635388023631e+281
1.5300000000000003e+20,1.3182554105681921e+281
1.5400000000000003e+20,1.3043828455604102e+281
1.5500000000000003e+20,1.290740912245978e+281
1.5600000000000003e+20,1.2773248008235032e+281
1.5700000000000003e+20,1.2641298198905405e+281
1.5800000000000003e+20,1.251151393205865e+281
1.5900000000000003e+20,1.2383850565442419e+281
1.6000000000000003e+20,1.2258264546411908e+281
1.6100000000000003e+20,1.2134713382253253e+281
1.6200000000000003e+20,1.2013155611358734e+281
1.6300000000000003e+20,1.1893550775230334e+281
1.6400000000000003e+20,1.1775859391288644e+281
1.6500000000000003e+20,1.1660042926464666e+281
1.6600000000000003e+20,1.154606377155223e+281
1.6700000000000003e+20,1.1433885216299888e+281
1.6800000000000003e+20,1.1323471425220617e+281
1.6900000000000003e+20,1.1214787414099308e+281
1.7000000000000003e+20,1.1107799027177643e+281
1.7100000000000003e+20,1.1002472914996619e+281
1.7200000000000003e+20,1.0898776512878154e+281
1.7300000000000003e+20,1.0796678020026393e+281
1.7400000000000003e+20,1.069614637923115e+281
1.7500000000000003e+20,1.0597151257155666e+281
1.7600000000000003e+20,1.0499663025191116e+281
1.7700000000000003e+20,1.0403652740861824e+281
1.7800000000000003e+20,1.0309092129764087e+281
1.7900000000000003e+20,1.0215953568023468e+281
1.8000000000000003e+20,1.0124210065254808e+281
1.8100000000000003e+20,1.0033835248009871e+281
1.8200000000000003e+20,9.944803343698587e+280
1.8300000000000003e+20,9.857089164969148e+280
1.8400000000000003e+20,9.770668094533772e+280
1.8500000000000003e+20,9.685516070426435e+280
1.8600000000000003e+20,9.60160957167993e+280
1.8700000000000003e+20,9.518925604409455e+280
1.8800000000000003e+20,9.437441688290738e+280
1.8900000000000003e+20,9.357135843420792e+280
1.9000000000000003e+20,9.277986577549917e+280
1.9100000000000003e+20,9.199972873673638e+280
1.9200000000000003e+20,9.123074177974025e+280
1.9300000000000003e+20,9.047270388099815e+280
1.9400000000000003e+20,8.972541841775153e+280
1.9500000000000003e+20,8.898869305727274e+280
1.9600000000000003e+20,8.826233964923288e+280
1.9700000000000003e+20,8.75461741210725e+280
1.9800000000000003e+20,8.684001637628082e+280
1.9900000000000003e+20,8.61436901955007e+280
2.0000000000000003e+20,8.545702314037226e+280
2.0100000000000003e+20,8.477984646003439e+280
2.0200000000000003e+20,8.41119950002062e+280
2.0300000000000003e+20,8.345330711476943e+280
2.0400000000000003e+20,8.28036245797793e+280
2.0500000000000003e+20,8.216279250983179e+280
2.0600000000000003e+20,8.153065927671479e+280
2.0700000000000003e+20,8.090707643028113e+280
2.0800000000000003e+20,8.029189862147055e+280
2.0900000000000003e+20,7.968498352742336e+280
2.1000000000000003e+20,7.908619177862164e+280
2.1100000000000003e+20,7.849538688799711e+280
2.1200000000000003e+20,7.79124351819508e+280
2.1300000000000003e+20,7.733720573322572e+280
2.1400000000000003e+20,7.676957029557994e+280
2.1500000000000003e+20,7.620940324020718e+280
2.1600000000000003e+20,7.565658149385295e+280
2.1700000000000003e+20,7.511098447857862e+280
2.1800000000000003e+20,7.457249405312302e+280
2.1900000000000003e+20,7.404099445581842e+280
2.2000000000000003e+20,7.351637224901289e+280
2.2100000000000003e+20,7.299851626495645e+280
2.2200000000000003e+20,7.248731755311026e+280
2.2300000000000003e+20,7.198266932883583e+280
2.2400000000000003e+20,7.1484466923424885e+280
2.2500000000000003e+20,7.099260773543365e+280
2.2600000000000003e+20,7.05069911832799e+280
2.2700000000000003e+20,7.002751865907231e+280
2.2800000000000003e+20,6.955409348363097e+280
2.2900000000000003e+20,6.908662086267083e+280
2.3000000000000003e+20,6.86250078441104e+280
2.3100000000000003e+20,6.816916327647677e+280
2.3200000000000003e+20,6.771899776837572e+280
2.3300000000000003e+20,6.727442364899415e+280
2.3400000000000003e+20,6.683535492960997e+280
2.3500000000000003e+20,6.640170726607821e+280
2.3600000000000003e+20,6.597339792226625e+280
2.3700000000000003e+20,6.555034573441366e+280
2.3800000000000003e+20,6.51324710763878e+280
2.3900000000000003e+20,6.47196958258133e+280
2.4000000000000003e+20,6.43119433310489e+280
2.4100000000000003e+20,6.39091383789894e+280
2.4200000000000003e+20,6.351120716366991e+280
2.4300000000000003e+20,6.311807725564913e+280
2.4400000000000003e+20,6.272967757215199e+280
2.4500000000000003e+20,6.234593834794949e+280
2.4600000000000003e+20,6.1966791106955685e+280
2.4700000000000003e+20,6.159216863452344e+280
2.4800000000000003e+20,6.1222004950418094e+280
2.4900000000000003e+20,6.085623528245213e+280
2.5000000000000003e+20,6.049479604076255e+280
2.5100000000000003e+20,6.013762479271228e+280
2.5200000000000003e+20,5.9784660238401775e+280
2.5300000000000003e+20,5.943584218677049e+280
2.5400000000000003e+20,5.909111153227592e+280
2.5500000000000003e+20,5.8750410232133026e+280
2.5600000000000003e+20,5.841368128409815e+280
2.5700000000000003e+20,5.80808687047863e+280
2.5800000000000003e+20,5.7751917508502765e+280
2.5900000000000003e+20,5.742677368658036e+280
2.6000000000000003e+20,5.710538418720566e+280
2.6100000000000003e+20,5.678769689572185e+280
2.6200000000000003e+20,5.6473660615397464e+280
2.6300000000000003e+20,5.616322504864625e+280
2.6400000000000003e+20,5.585634077868794e+280
2.6500000000000003e+20,5.5552959251638734e+280
2.6600000000000003e+20,5.5253032759017946e+280
2.6700000000000003e+20,5.49565144206639e+280
2.6800000000000003e+20,5.466335816804418e+280
2.6900000000000003e+20,5.437351872795337e+280
2.7000000000000003e+20,5.4086951606586996e+280
2.7100000000000003e+20,5.38036130739807e+280
2.7200000000000003e+20,5.352346014880869e+280
2.7300000000000003e+20,5.324645058352867e+280
2.7400000000000003e+20,5.297254284986627e+280
2.7500000000000003e+20,5.2701696124630506e+280
2.7600000000000003e+20,5.2433870275850474e+280
2.7700000000000003e+20,5.216902584922751e+280
2.7800000000000003e+20,5.190712405489123e+280
2.7900000000000003e+20,5.164812675445625e+280
2.8000000000000003e+20,5.139199644836802e+280
2.8100000000000003e+20,5.113869626353298e+280
2.8200000000000003e+20,5.08881899412254e+280
2.8300000000000003e+20,5.0640441825263e+280
2.8400000000000003e+20,5.0395416850446036e+280
2.8500000000000003e+20,5.015308053125302e+280
2.8600000000000003e+20,4.991339895078571e+280
2.8700000000000003e+20,4.967633874995829e+280
2.8800000000000003e+20,4.9441867116924635e+280
2.8900000000000003e+20,4.920995177673716e+280
2.9000000000000003e+20,4.898056098123251e+280
2.9100000000000003e+20,4.875366349913741e+280
2.9200000000000003e+20,4.8529228606390445e+280
2.9300000000000003e+20,4.830722607667395e+280
2.9400000000000003e+20,4.808762617215088e+280
2.9500000000000003e+20,4.787039963440185e+280
2.9600000000000007e+20,4.765551767555725e+280
2.9700000000000007e+20,4.744295196962088e+280
2.9800000000000007e+20,4.7232674643978245e+280
2.9900000000000007e+20,4.7024658271087815e+280
3.0000000000000007e+20,4.6818875860348665e+280
3.0100000000000007e+20,4.66153008501413e+280
3.0200000000000007e+20,4.641390710003807e+280
3.0300000000000007e+20,4.621466888317744e+280
3.0400000000000007e+20,4.601756087880012e+280
3.0500000000000007e+20,4.582255816494266e+280
3.0600000000000007e+20,4.5629636211283496e+280
3.0700000000000007e+20,4.543877087214002e+280
3.0800000000000007e+20,4.524993837961187e+280
3.0900000000000007e+20,4.506311533686676e+280
3.1000000000000007e+20,4.4878278711566745e+280
3.1100000000000007e+20,4.4695405829430705e+280
3.1200000000000007e+20,4.451447436792979e+280
3.1300000000000007e+20,4.433546235011372e+280
3.1400000000000007e+20,4.4158348138563796e+280
3.1500000000000007e+20,4.398311042947113e+280
3.1600000000000007e+20,4.380972824683494e+280
3.1700000000000007e+20,4.3638180936780964e+280
3.1800000000000007e+20,4.346844816199512e+280
3.1900000000000007e+20,4.330050989627098e+280
3.2000000000000007e+20,4.313434641916743e+280
3.2100000000000007e+20,4.2969938310775444e+280
3.2200000000000007e+20,4.280726644659032e+280
3.2300000000000007e+20,4.264631199248712e+280
3.2400000000000007e+20,4.248705639979804e+280
3.2500000000000007e+20,4.23294814004882e+280
3.2600000000000007e+20,4.217356900242772e+280
3.2700000000000007e+20,4.201930148475984e+280
3.2800000000000007e+20,4.186666139335961e+280
3.2900000000000007e+20,4.171563153638437e+280
3.3000000000000007e+20,4.156619497991241e+280
3.3100000000000007e+20,4.1418335043667384e+280
3.3200000000000007e+20,4.127203529682834e+280
3.3300000000000007e+20,4.112727955392199e+280
3.3400000000000007e+20,4.09840518707954e+280
3.3500000000000007e+20,4.084233654066918e+280
3.3600000000000007e+20,4.0702118090266635e+280
3.3700000000000007e+20,4.05633812760199e+280
3.3800000000000007e+20,4.042611108034931e+280
3.3900000000000007e+20,4.029029270801588e+280
3.4000000000000007e+20,4.01559115825449e+280
3.4100000000000007e+20,4.002295334271796e+280
3.4200000000000007e+20,3.989140383913456e+280
3.4300000000000007e+20,3.976124913083883e+280
3.4400000000000007e+20,3.96324754820121e+280
3.4500000000000007e+20,3.95050693587291e+280
3.4600000000000007e+20,3.9379017425776505e+280
3.4700000000000007e+20,3.925430654353266e+280
3.4800000000000007e+20,3.913092376490672e+280
3.4900000000000007e+20,3.900885633233702e+280
3.5000000000000007e+20,3.8888091674846305e+280
3.5100000000000007e+20,3.87686174051529e+280
3.5200000000000007e+20,3.865042131683751e+280
3.5300000000000007e+20,3.853349138156327e+280
3.5400000000000007e+20,3.841781574634868e+280
3.5500000000000007e+20,3.830338273089242e+280
3.5600000000000007e+20,3.819018082494818e+280
3.5700000000000007e+20,3.807819868574966e+280
3.5800000000000007e+20,3.7967425135483685e+280
3.5900000000000007e+20,3.785784915881085e+280
3.6000000000000007e+20,3.7749459900433035e+280
3.6100000000000007e+20,3.7642246662706306e+280
3.6200000000000007e+20,3.7536198903298494e+280
3.6300000000000007e+20,3.743130623289089e+280
3.6400000000000007e+20,3.732755841292219e+280
3.6500000000000007e+20,3.722494535337569e+280
3.6600000000000007e+20,3.712345711060623e+280
3.6700000000000007e+20,3.702308388520886e+280
3.6800000000000007e+20,3.6923816019926324e+280
3.6900000000000007e+20,3.682564399759567e+280
3.7000000000000007e+20,3.6728558439132796e+280
3.7100000000000007e+20,3.663255010155457e+280
