frequency_Hz,amplitude
0.0,1.789931494904685e+249
1.0000000000000001e+18,2.4085219600101136e+282
2.0000000000000003e+18,2.406056427399684e+282
3.0000000000000005e+18,2.4019585127293074e+282
4.0000000000000005e+18,2.3962450533237943e+282
5.000000000000001e+18,2.388939379454065e+282
6.000000000000001e+18,2.380071077895797e+282
7.000000000000001e+18,2.3696756956612626e+282
8.000000000000001e+18,2.3577943893768774e+282
9.000000000000001e+18,2.344473526653723e+282
1.0000000000000002e+19,2.3297642464915817e+282
1.1000000000000002e+19,2.313721986255678e+282
1.2000000000000002e+19,2.2964059830633212e+282
1.3000000000000002e+19,2.277878757516912e+282
1.4000000000000002e+19,2.2582055876288505e+282
1.5000000000000002e+19,2.2374539805175965e+282
1.6000000000000002e+19,2.2156931490323552e+282
1.7000000000000002e+19,2.1929934999102063e+282
1.8000000000000002e+19,2.1694261394099593e+282
1.9000000000000004e+19,2.145062401629103e+282
2.0000000000000004e+19,2.1199734039209678e+282
2.1000000000000004e+19,2.094229633015063e+282
2.2000000000000004e+19,2.0679005646283814e+282
2.3000000000000004e+19,2.0410543185610764e+282
2.4000000000000004e+19,2.0137573505143895e+282
2.5000000000000004e+19,1.986074181167024e+282
2.6000000000000004e+19,1.9580671624097065e+282
2.7000000000000004e+19,1.929796280074218e+282
2.8000000000000004e+19,1.901318992007409e+282
2.9000000000000004e+19,1.8726900999344843e+282
3.0000000000000004e+19,1.8439616532279896e+282
3.1000000000000004e+19,1.8151828824469538e+282
3.2000000000000004e+19,1.786400160329494e+282
3.3000000000000004e+19,1.7576569878062813e+282
3.4000000000000004e+19,1.7289940025446632e+282
3.5000000000000004e+19,1.700449007526844e+282
3.6000000000000004e+19,1.6720570172027936e+282
3.700000000000001e+19,1.6438503188322568e+282
3.800000000000001e+19,1.615858546733199e+282
3.900000000000001e+19,1.588108767279764e+282
4.000000000000001e+19,1.5606255726351742e+282
4.100000000000001e+19,1.5334311813586086e+282
