frequency_Hz,amplitude
9.000000000000002e+19,1.1179546775553103e+281
9.100000000000002e+19,1.1005326737334852e+281
9.200000000000002e+19,1.0834822007475298e+281
9.300000000000002e+19,1.0667944807984425e+281
9.400000000000002e+19,1.05046091564908e+281
9.500000000000002e+19,1.03447308711661e+281
9.600000000000002e+19,1.0188227570743168e+281
9.700000000000002e+19,1.0035018670148527e+281
9.800000000000002e+19,9.885025372227913e+280
9.900000000000002e+19,9.738170656002629e+280
1.0000000000000002e+20,9.594379261858265e+280
1.0100000000000002e+20,9.453577674032109e+280
1.0200000000000002e+20,9.315694100734669e+280
1.0300000000000002e+20,9.180658452210342e+280
1.0400000000000002e+20,9.048402317015875e+280
1.0500000000000002e+20,8.918858936769683e+280
1.0600000000000002e+20,8.791963179601967e+280
1.0700000000000002e+20,8.667651512514592e+280
1.0800000000000002e+20,8.54586197283955e+280
1.0900000000000002e+20,8.42653413896717e+280
1.1000000000000002e+20,8.309609100498444e+280
1.1100000000000002e+20,8.195029427960698e+280
1.1200000000000002e+20,8.082739142211732e+280
1.1300000000000002e+20,7.97268368364488e+280
1.1400000000000002e+20,7.864809881295668e+280
1.1500000000000002e+20,7.759065921939929e+280
1.1600000000000002e+20,7.655401319263582e+280
1.1700000000000002e+20,7.553766883175044e+280
1.1800000000000002e+20,7.454114689323464e+280
1.1900000000000002e+20,7.3563980488781e+280
1.2000000000000002e+20,7.260571478617632e+280
1.2100000000000002e+20,7.166590671371903e+280
1.2200000000000002e+20,7.074412466853006e+280
1.2300000000000002e+20,6.983994822907491e+280
1.2400000000000002e+20,6.8952967872169235e+280
1.2500000000000002e+20,6.8082784694697175e+280
1.2600000000000002e+20,6.722901014023424e+280
1.2700000000000002e+20,6.639126573073323e+280
1.2800000000000002e+20,6.556918280339863e+280
1.2900000000000002e+20,6.47624022528496e+280
1.3000000000000002e+20,6.397057427864493e+280
1.3100000000000002e+20,6.3193358138221e+280
1.3200000000000002e+20,6.243042190527503e+280
1.3300000000000002e+20,6.168144223360607e+280
1.3400000000000002e+20,6.094610412641232e+280
1.3500000000000002e+20,6.022410071102661e+280
1.3600000000000002e+20,5.951513301906219e+280
1.3700000000000002e+20,5.881890977192676e+280
1.3800000000000002e+20,5.81351471716566e+280
1.3900000000000002e+20,5.746356869701e+280
1.4000000000000002e+20,5.680390490475557e+280
1.4100000000000002e+20,5.615589323608177e+280
1.4200000000000002e+20,5.551927782805033e+280
1.4300000000000002e+20,5.4893809330010506e+280
1.4400000000000002e+20,5.427924472488825e+280
1.4500000000000002e+20,5.367534715525903e+280
1.4600000000000002e+20,5.3081885754113974e+280
1.4700000000000002e+20,5.2498635480222646e+280
1.4800000000000003e+20,5.1925376957997654e+280
1.4900000000000003e+20,5.136189632176342e+280
1.5000000000000003e+20,5.080798506433108e+280
1.5100000000000003e+20,5.026343988978072e+280
1.5200000000000003e+20,4.972806257035296e+280
1.5300000000000003e+20,4.9201659807350835e+280
1.5400000000000003e+20,4.868404309595515e+280
1.5500000000000003e+20,4.817502859385412e+280
1.5600000000000003e+20,4.767443699359304e+280
1.5700000000000003e+20,4.718209339854689e+280
1.5800000000000003e+20,4.669782720242228e+280
1.5900000000000003e+20,4.622147197219592e+280
1.6000000000000003e+20,4.575286533439713e+280
1.6100000000000003e+20,4.529184886464566e+280
1.6200000000000003e+20,4.483826798035449e+280
1.6300000000000003e+20,4.439197183651272e+280
1.6400000000000003e+20,4.3952813224461285e+280
1.6500000000000003e+20,4.35206484735794e+280
1.6600000000000003e+20,4.309533735579931e+280
1.6700000000000003e+20,4.267674299286982e+280
1.6800000000000003e+20,4.226473176628935e+280
1.6900000000000003e+20,4.185917322983401e+280
1.7000000000000003e+20,4.145994002460374e+280
1.7100000000000003e+20,4.10669077965163e+280
1.7200000000000003e+20,4.0679955116175766e+280
1.7300000000000003e+20,4.029896340104815e+280
1.7400000000000003e+20,3.992381683987572e+280
1.7500000000000003e+20,3.95544023192651e+280
1.7600000000000003e+20,3.919060935238423e+280
1.7700000000000003e+20,3.883233000970768e+280
1.7800000000000003e+20,3.8479458851747465e+280
1.7900000000000003e+20,3.8131892863713465e+280
1.8000000000000003e+20,3.778953139204322e+280
1.8100000000000003e+20,3.745227608274795e+280
1.8200000000000003e+20,3.7120030821519206e+280
1.8300000000000003e+20,3.679270167554483e+280
1.8400000000000003e+20,3.647019683698209e+280
1.8500000000000003e+20,3.6152426568039574e+280
1.8600000000000003e+20,3.5839303147619078e+280
1.8700000000000003e+20,3.553074081947118e+280
1.8800000000000003e+20,3.5226655741818995e+280
1.8900000000000003e+20,3.4926965938406578e+280
1.9000000000000003e+20,3.4631591250928878e+280
1.9100000000000003e+20,3.434045329280221e+280
1.9200000000000003e+20,3.405347540423484e+280
1.9300000000000003e+20,3.3770582608559225e+280
1.9400000000000003e+20,3.3491701569787905e+280
1.9500000000000003e+20,3.321676055135623e+280
1.9600000000000003e+20,3.294568937601693e+280
1.9700000000000003e+20,3.2678419386851993e+280
1.9800000000000003e+20,3.241488340936786e+280
1.9900000000000003e+20,3.2155015714642848e+280
2.0000000000000003e+20,3.18987519834946e+280
2.0100000000000003e+20,3.1646029271636708e+280
2.0200000000000003e+20,3.1396785975797105e+280
2.0300000000000003e+20,3.11509618007665e+280
2.0400000000000003e+20,3.0908497727352894e+280
2.0500000000000003e+20,3.0669335981211963e+280
2.0600000000000003e+20,3.0433420002529755e+280
2.0700000000000003e+20,3.0200694416531246e+280
2.0800000000000003e+20,2.9971105004790984e+280
2.0900000000000003e+20,2.9744598677321587e+280
2.1000000000000003e+20,2.9521123445417982e+280
2.1100000000000003e+20,2.9300628395234265e+280
2.1200000000000003e+20,2.9083063662072464e+280
2.1300000000000003e+20,2.886838040536183e+280
2.1400000000000003e+20,2.86565307843087e+280
2.1500000000000003e+20,2.8447467934197277e+280
2.1600000000000003e+20,2.8241145943322413e+280
2.1700000000000003e+20,2.8037519830535685e+280
2.1800000000000003e+20,2.7836545523387426e+280
2.1900000000000003e+20,2.7638179836847193e+280
2.2000000000000003e+20,2.744238045258585e+280
2.2100000000000003e+20,2.724910589880308e+280
2.2200000000000003e+20,2.7058315530584747e+280
2.2300000000000003e+20,2.6869969510774672e+280
2.2400000000000003e+20,2.668402879134613e+280
2.2500000000000003e+20,2.6500455095258845e+280
2.2600000000000003e+20,2.6319210898787317e+280
2.2700000000000003e+20,2.614025941430739e+280
2.2800000000000003e+20,2.5963564573527502e+280
2.2900000000000003e+20,2.5789091011152785e+280
2.3000000000000003e+20,2.5616804048968766e+280
2.3100000000000003e+20,2.544666968033351e+280
2.3200000000000003e+20,2.5278654555066374e+280
2.3300000000000003e+20,2.5112725964722236e+280
2.3400000000000003e+20,2.494885182824049e+280
2.3500000000000003e+20,2.478700067795789e+280
2.3600000000000003e+20,2.4627141645975608e+280
2.3700000000000003e+20,2.446924445087043e+280
2.3800000000000003e+20,2.4313279384739857e+280
2.3900000000000003e+20,2.415921730057319e+280
2.4000000000000003e+20,2.4007029599938095e+280
2.4100000000000003e+20,2.385668822097497e+280
2.4200000000000003e+20,2.3708165626689963e+280
2.4300000000000003e+20,2.3561434793538804e+280
2.4400000000000003e+20,2.3416469200293486e+280
2.4500000000000003e+20,2.3273242817183506e+280
2.4600000000000003e+20,2.3131730095304893e+280
2.4700000000000003e+20,2.2991905956289216e+280
2.4800000000000003e+20,2.2853745782225554e+280
2.4900000000000003e+20,2.271722540582888e+280
2.5000000000000003e+20,2.258232110084769e+280
2.5100000000000003e+20,2.2449009572704896e+280
2.5200000000000003e+20,2.231726794936539e+280
2.5300000000000003e+20,2.2187073772424146e+280
2.5400000000000003e+20,2.205840498840938e+280
2.5500000000000003e+20,2.1931239940294288e+280
2.5600000000000003e+20,2.180555735921256e+280
2.5700000000000003e+20,2.1681336356371795e+280
2.5800000000000003e+20,2.1558556415159517e+280
2.5900000000000003e+20,2.143719738343706e+280
2.6000000000000003e+20,2.1317239466015906e+280
2.6100000000000003e+20,2.1198663217312154e+280
2.6200000000000003e+20,2.1081449534173897e+280
2.6300000000000003e+20,2.096557964887739e+280
2.6400000000000003e+20,2.0851035122287526e+280
2.6500000000000003e+20,2.0737797837178157e+280
2.6600000000000003e+20,2.0625849991708128e+280
2.6700000000000003e+20,2.05151740930493e+280
2.6800000000000003e+20,2.0405752951162048e+280
2.6900000000000003e+20,2.0297569672715174e+280
2.7000000000000003e+20,2.019060765514565e+280
2.7100000000000003e+20,2.0084850580855415e+280
2.7200000000000003e+20,1.998028241154113e+280
2.7300000000000003e+20,1.9876887382653765e+280
2.7400000000000003e+20,1.9774649997984604e+280
2.7500000000000003e+20,1.9673555024374682e+280
2.7600000000000003e+20,1.9573587486544057e+280
2.7700000000000003e+20,1.947473266203841e+280
2.7800000000000003e+20,1.9376976076289435e+280
2.7900000000000003e+20,1.9280303497787044e+280
2.8000000000000003e+20,1.9184700933359376e+280
2.8100000000000003e+20,1.9090154623558967e+280
2.8200000000000003e+20,1.899665103815191e+280
2.8300000000000003e+20,1.890417687170741e+280
2.8400000000000003e+20,1.8812719039285706e+280
2.8500000000000003e+20,1.872226467222106e+280
2.8600000000000003e+20,1.863280111399859e+280
2.8700000000000003e+20,1.8544315916221513e+280
2.8800000000000003e+20,1.845679683466731e+280
2.8900000000000003e+20,1.837023182543061e+280
2.9000000000000003e+20,1.8284609041150053e+280
2.9100000000000003e+20,1.819991682731772e+280
2.9200000000000003e+20,1.811614371866909e+280
2.9300000000000003e+20,1.8033278435650846e+280
2.9400000000000003e+20,1.7951309880965955e+280
2.9500000000000003e+20,1.7870227136192497e+280
2.9600000000000007e+20,1.7790019458476058e+280
2.9700000000000007e+20,1.7710676277292804e+280
2.9800000000000007e+20,1.7632187191282095e+280
2.9900000000000007e+20,1.7554541965146872e+280
3.0000000000000007e+20,1.7477730526619978e+280
3.0100000000000007e+20,1.740174296349514e+280
3.0200000000000007e+20,1.7326569520721097e+280
3.0300000000000007e+20,1.7252200597556765e+280
3.0400000000000007e+20,1.7178626744787145e+280
3.0500000000000007e+20,1.710583866199736e+280
3.0600000000000007e+20,1.7033827194904097e+280
3.0700000000000007e+20,1.6962583332743107e+280
3.0800000000000007e+20,1.6892098205711205e+280
3.0900000000000007e+20,1.6822363082461666e+280
3.1000000000000007e+20,1.675336936765173e+280
3.1100000000000007e+20,1.6685108599541082e+280
3.1200000000000007e+20,1.6617572447639876e+280
3.1300000000000007e+20,1.6550752710405538e+280
3.1400000000000007e+20,1.6484641312986952e+280
3.1500000000000007e+20,1.6419230305015015e+280
3.1600000000000007e+20,1.6354511858438513e+280
3.1700000000000007e+20,1.6290478265404364e+280
3.1800000000000007e+20,1.6227121936180916e+280
3.1900000000000007e+20,1.6164435397123863e+280
3.2000000000000007e+20,1.6102411288683127e+280
3.2100000000000007e+20,1.6041042363450508e+280
3.2200000000000007e+20,1.5980321484246572e+280
3.2300000000000007e+20,1.5920241622246118e+280
3.2400000000000007e+20,1.5860795855141704e+280
3.2500000000000007e+20,1.580197736534373e+280
3.2600000000000007e+20,1.5743779438216645e+280
3.2700000000000007e+20,1.5686195460350784e+280
3.2800000000000007e+20,1.562921891786804e+280
3.2900000000000007e+20,1.557284339476194e+280
3.3000000000000007e+20,1.5517062571270331e+280
3.3100000000000007e+20,1.5461870222280343e+280
3.3200000000000007e+20,1.5407260215765027e+280
3.3300000000000007e+20,1.535322651125078e+280
3.3400000000000007e+20,1.5299763158315026e+280
3.3500000000000007e+20,1.5246864295113272e+280
3.3600000000000007e+20,1.51945241469353e+280
3.3700000000000007e+20,1.5142737024789433e+280
3.3800000000000007e+20,1.5091497324014433e+280
3.3900000000000007e+20,1.50407995229187e+280
3.4000000000000007e+20,1.4990638181445726e+280
3.4100000000000007e+20,1.4941007939865465e+280
3.4200000000000007e+20,1.4891903517491292e+280
3.4300000000000007e+20,1.4843319711421462e+280
3.4400000000000007e+20,1.4795251395305166e+280
3.4500000000000007e+20,1.4747693518132107e+280
3.4600000000000007e+20,1.470064110304558e+280
3.4700000000000007e+20,1.4654089246178123e+280
3.4800000000000007e+20,1.460803311550969e+280
3.4900000000000007e+20,1.456246794974747e+280
3.5000000000000007e+20,1.4517389057227327e+280
3.5100000000000007e+20,1.4472791814835827e+280
3.5200000000000007e+20,1.4428671666953262e+280
3.5300000000000007e+20,1.4385024124416085e+280
3.5400000000000007e+20,1.4341844763499805e+280
3.5500000000000007e+20,1.4299129224920537e+280
3.5600000000000007e+20,1.425687321285561e+280
3.5700000000000007e+20,1.4215072493982708e+280
3.5800000000000007e+20,1.417372289653704e+280
3.5900000000000007e+20,1.4132820309386382e+280
3.6000000000000007e+20,1.409236068112322e+280
3.6100000000000007e+20,1.4052340019174145e+280
3.6200000000000007e+20,1.4012754388926025e+280
3.6300000000000007e+20,1.397359991286801e+280
3.6400000000000007e+20,1.3934872769750281e+280
3.6500000000000007e+20,1.3896569193757854e+280
3.6600000000000007e+20,1.3858685473700117e+280
3.6700000000000007e+20,1.38212179522154e+280
3.6800000000000007e+20,1.3784163024990168e+280
3.6900000000000007e+20,1.3747517139992906e+280
3.7000000000000007e+20,1.3711276796722084e+280
3.7100000000000007e+20,1.367543854546805e+280
3.7200000000000007e+20,1.3639998986588582e+280
3.7300000000000007e+20,1.3604954769797846e+280
3.7400000000000007e+20,1.357030259346853e+280
3.7500000000000007e+20,1.3536039203946663e+280
3.7600000000000007e+20,1.3502161394879253e+280
3.7700000000000007e+20,1.3468666006554197e+280
3.7800000000000007e+20,1.3435549925252354e+280
3.7900000000000007e+20,1.3402810082611505e+280
3.8000000000000007e+20,1.3370443455002136e+280
3.8100000000000007e+20,1.3338447062914309e+280
3.8200000000000007e+20,1.3306817970356305e+280
3.8300000000000007e+20,1.3275553284263817e+280
3.8400000000000007e+20,1.3244650153920252e+280
3.8500000000000007e+20,1.3214105770387555e+280
3.8600000000000007e+20,1.3183917365947433e+280
3.8700000000000007e+20,1.3154082213552904e+280
3.8800000000000007e+20,1.312459762628967e+280
3.8900000000000007e+20,1.3095460956847639e+280
3.9000000000000007e+20,1.3066669597001961e+280
3.9100000000000007e+20,1.3038220977103435e+280
3.9200000000000007e+20,1.3010112565578512e+280
3.9300000000000007e+20,1.2982341868438167e+280
3.9400000000000007e+20,1.295490642879602e+280
3.9500000000000007e+20,1.2927803826395082e+280
3.9600000000000007e+20,1.2901031677143252e+280
3.9700000000000007e+20,1.287458763265732e+280
3.9800000000000007e+20,1.2848469379815268e+280
3.9900000000000007e+20,1.2822674640316913e+280
4.0000000000000007e+20,1.2797201170252496e+280
4.0100000000000007e+20,1.277204675967918e+280
4.0200000000000007e+20,1.2747209232205487e+280
4.0300000000000007e+20,1.2722686444583174e+280
4.0400000000000007e+20,1.2698476286306784e+280
4.0500000000000007e+20,1.2674576679220601e+280
4.0600000000000007e+20,1.2650985577132656e+280
4.0700000000000007e+20,1.2627700965436137e+280
4.0800000000000007e+20,1.2604720860737556e+280
4.0900000000000007e+20,1.258204331049208e+280
4.1000000000000007e+20,1.2559666392645406e+280
4.1100000000000007e+20,1.2537588215282437e+280
4.1200000000000007e+20,1.2515806916282519e+280
4.1300000000000007e+20,1.2494320662980887e+280
4.1400000000000007e+20,1.2473127651836899e+280
4.1500000000000007e+20,1.2452226108108118e+280
4.1600000000000007e+20,1.2431614285530644e+280
4.1700000000000007e+20,1.2411290466005574e+280
4.1800000000000007e+20,1.2391252959291166e+280
4.1900000000000007e+20,1.2371500102701287e+280
4.2000000000000007e+20,1.2352030260809005e+280
4.2100000000000007e+20,1.2332841825156436e+280
4.2200000000000007e+20,1.231393321396968e+280
4.2300000000000007e+20,1.2295302871879515e+280
4.2400000000000007e+20,1.2276949269647538e+280
4.2500000000000007e+20,1.2258870903897303e+280
4.2600000000000007e+20,1.224106629685111e+280
4.2700000000000007e+20,1.2223533996071515e+280
4.2800000000000007e+20,1.2206272574208325e+280
4.2900000000000007e+20,1.2189280628750284e+280
4.3000000000000007e+20,1.2172556781781872e+280
4.3100000000000007e+20,1.2156099679744908e+280
4.3200000000000007e+20,1.2139907993204818e+280
4.3300000000000007e+20,1.2123980416621894e+280
4.3400000000000007e+20,1.210831566812683e+280
4.3500000000000007e+20,1.2092912489301196e+280
4.3600000000000007e+20,1.2077769644962296e+280
4.3700000000000007e+20,1.2062885922952296e+280
4.3800000000000007e+20,1.2048260133931989e+280
4.3900000000000007e+20,1.2033891111178874e+280
4.4000000000000007e+20,1.2019777710389317e+280
4.4100000000000007e+20,1.2005918809485193e+280
4.4200000000000007e+20,1.1992313308424403e+280
4.4300000000000007e+20,1.1978960129015752e+280
4.4400000000000007e+20,1.1965858214737713e+280
4.4500000000000007e+20,1.1953006530561273e+280
4.4600000000000007e+20,1.1940404062776749e+280
4.4700000000000007e+20,1.192804981882433e+280
4.4800000000000007e+20,1.1915942827128686e+280
4.4900000000000007e+20,1.1904082136937355e+280
4.5000000000000007e+20,1.1892466818162685e+280
4.5100000000000007e+20,1.1881095961227789e+280
4.5200000000000007e+20,1.1869968676915883e+280
4.5300000000000007e+20,1.1859084096223443e+280
4.5400000000000007e+20,1.1848441370216975e+280
4.5500000000000007e+20,1.1838039669893028e+280
4.5600000000000007e+20,1.1827878186042213e+280
4.5700000000000007e+20,1.1817956129116217e+280
4.5800000000000007e+20,1.18082727290985e+280
4.5900000000000007e+20,1.1798827235378344e+280
4.6000000000000007e+20,1.1789618916628287e+280
4.6100000000000007e+20,1.1780647060684794e+280
4.6200000000000007e+20,1.177191097443232e+280
4.6300000000000007e+20,1.1763409983690595e+280
4.6400000000000007e+20,1.1755143433105027e+280
4.6500000000000007e+20,1.1747110686040682e+280
4.6600000000000007e+20,1.173931112447896e+280
4.6700000000000007e+20,1.1731744148917585e+280
4.6800000000000007e+20,1.1724409178274015e+280
4.6900000000000007e+20,1.1717305649791404e+280
4.7000000000000007e+20,1.1710433018948113e+280
4.7100000000000007e+20,1.170379075936987e+280
4.7200000000000007e+20,1.1697378362745315e+280
4.7300000000000007e+20,1.1691195338744228e+280
4.7400000000000007e+20,1.1685241214938836e+280
4.7500000000000007e+20,1.1679515536728265e+280
4.7600000000000007e+20,1.167401786726545e+280
4.7700000000000007e+20,1.1668747787387461e+280
4.7800000000000007e+20,1.1663704895548509e+280
4.7900000000000007e+20,1.1658888807755576e+280
4.8000000000000007e+20,1.1654299157507453e+280
4.8100000000000007e+20,1.1649935595736082e+280
4.8200000000000007e+20,1.1645797790750987e+280
4.8300000000000007e+20,1.1641885428186505e+280
4.8400000000000007e+20,1.1638198210951791e+280
4.8500000000000007e+20,1.1634735859183405e+280
4.8600000000000007e+20,1.1631498110201052e+280
4.8700000000000007e+20,1.162848471846582e+280
4.8800000000000007e+20,1.1625695455541037e+280
4.8900000000000007e+20,1.1623130110056192e+280
4.9000000000000007e+20,1.1620788487673472e+280
4.9100000000000007e+20,1.1618670411056727e+280
4.9200000000000007e+20,1.1616775719843604e+280
4.9300000000000007e+20,1.1615104270620025e+280
4.9400000000000007e+20,1.1613655936897449e+280
4.9500000000000007e+20,1.1612430609093014e+280
4.9600000000000007e+20,1.1611428194512011e+280
4.9700000000000007e+20,1.16106486173333e+280
4.9800000000000007e+20,1.1610091818597321e+280
4.9900000000000007e+20,1.1609757756196825e+280
