frequency_Hz,amplitude
0.0,5.4145427720866724e+250
1.0000000000000001e+18,3.911473541483017e+282
2.0000000000000003e+18,3.9074790010091805e+282
3.0000000000000005e+18,3.900839707785047e+282
4.0000000000000005e+18,3.891582876135101e+282
5.000000000000001e+18,3.8797462159381757e+282
6.000000000000001e+18,3.8653775513668453e+282
7.000000000000001e+18,3.848534343125918e+282
8.000000000000001e+18,3.829283122994181e+282
9.000000000000001e+18,3.807698850882168e+282
1.0000000000000002e+19,3.7838642057361146e+282
1.1000000000000002e+19,3.7578688224229296e+282
1.2000000000000002e+19,3.7298084872137606e+282
1.3000000000000002e+19,3.699784304646701e+282
1.4000000000000002e+19,3.667901848406744e+282
1.5000000000000002e+19,3.6342703084364396e+282
1.6000000000000002e+19,3.5990016458157713e+282
1.7000000000000002e+19,3.5622097660623667e+282
1.8000000000000002e+19,3.524009720444953e+282
1.9000000000000004e+19,3.4845169437180135e+282
2.0000000000000004e+19,3.443846535417447e+282
2.1000000000000004e+19,3.4021125905477717e+282
2.2000000000000004e+19,3.3594275841801973e+282
2.3000000000000004e+19,3.3159018132016727e+282
2.4000000000000004e+19,3.271642897238208e+282
2.5000000000000004e+19,3.226755339644514e+282
2.6000000000000004e+19,3.1813401484252277e+282
2.7000000000000004e+19,3.135494516043301e+282
2.8000000000000004e+19,3.089311556285965e+282
2.9000000000000004e+19,3.0428800957013303e+282
3.0000000000000004e+19,2.996284516587393e+282
3.1000000000000004e+19,2.949604648105955e+282
3.2000000000000004e+19,2.902915701798755e+282
3.3000000000000004e+19,2.856288247593184e+282
3.4000000000000004e+19,2.8097882262890646e+282
3.5000000000000004e+19,2.763476994504674e+282
3.6000000000000004e+19,2.717411398117752e+282
3.700000000000001e+19,2.67164387035353e+282
3.800000000000001e+19,2.626222550835768e+282
3.900000000000001e+19,2.5811914221176754e+282
4.000000000000001e+19,2.536590460437579e+282
4.100000000000001e+19,2.49245579769067e+282
4.200000000000001e+19,2.448819891865441e+282
4.300000000000001e+19,2.4057117034547324e+282
4.400000000000001e+19,2.363156875611452e+282
4.500000000000001e+19,2.321177916073105e+282
4.600000000000001e+19,2.2797943791239985e+282
4.700000000000001e+19,2.2390230460964438e+282
4.800000000000001e+19,2.198878103130458e+282
4.900000000000001e+19,2.1593713151141873e+282
5.000000000000001e+19,2.120512194913551e+282
5.100000000000001e+19,2.0823081671692523e+282
5.200000000000001e+19,2.044764726092396e+282
5.300000000000001e+19,2.0078855868267379e+282
5.400000000000001e+19,1.9716728300668987e+282
5.500000000000001e+19,1.936127039728228e+282
5.600000000000001e+19,1.9012474335566158e+282
5.700000000000001e+19,1.8670319866461238e+282
5.800000000000001e+19,1.8334775479000969e+282
5.900000000000001e+19,1.800579949528407e+282
6.000000000000001e+19,1.768334109720599e+282
6.100000000000001e+19,1.7367341286732116e+282
6.200000000000001e+19,1.7057733781801297e+282
6.300000000000001e+19,1.675444585018571e+282
6.400000000000001e+19,1.6457399083811063e+282
6.500000000000001e+19,1.616651011616504e+282
6.600000000000001e+19,1.5881691285502606e+282
6.700000000000001e+19,1.5602851246597588e+282
6.800000000000001e+19,1.5329895533798859e+282
6.900000000000001e+19,1.5062727078130946e+282
7.000000000000001e+19,1.480124668113796e+282
