frequency_Hz,amplitude
0.0,3.624611277181987e+250
1.0000000000000001e+18,2.404547079078888e+282
2.0000000000000003e+18,2.402092297489102e+282
3.0000000000000005e+18,2.398012221117616e+282
4.0000000000000005e+18,2.3923235683880964e+282
5.000000000000001e+18,2.3850495054836735e+282
6.000000000000001e+18,2.3762194122096926e+282
7.000000000000001e+18,2.3658685885911606e+282
8.000000000000001e+18,2.354037907609896e+282
9.000000000000001e+18,2.3407734203511675e+282
1.0000000000000002e+19,2.326125920515726e+282
1.1000000000000002e+19,2.310150475747529e+282
1.2000000000000002e+19,2.2929059335238418e+282
1.3000000000000002e+19,2.2744544094550542e+282
1.4000000000000002e+19,2.2548607657541917e+282
1.5000000000000002e+19,2.2341920873759104e+282
1.6000000000000002e+19,2.2125171629106788e+282
1.7000000000000002e+19,2.1899059767753586e+282
1.8000000000000002e+19,2.1664292185920577e+282
1.9000000000000004e+19,2.1421578149198585e+282
2.0000000000000004e+19,2.117162487725586e+282
2.1000000000000004e+19,2.0915133431762017e+282
2.2000000000000004e+19,2.0652794935302469e+282
2.3000000000000004e+19,2.0385287141205809e+282
2.4000000000000004e+19,2.0113271366733196e+282
2.5000000000000004e+19,1.9837389795132748e+282
2.6000000000000004e+19,1.955826314575605e+282
2.7000000000000004e+19,1.9276488705845473e+282
2.8000000000000004e+19,1.8992638712778578e+282
2.9000000000000004e+19,1.870725907151589e+282
3.0000000000000004e+19,1.8420868388733942e+282
3.1000000000000004e+19,1.8133957302608815e+282
3.2000000000000004e+19,1.7846988085400503e+282
3.3000000000000004e+19,1.7560394494818628e+282
3.4000000000000004e+19,1.7274581849558673e+282
3.5000000000000004e+19,1.6989927304313605e+282
3.6000000000000004e+19,1.670678029991701e+282
3.700000000000001e+19,1.64254631649855e+282
3.800000000000001e+19,1.6146271846433673e+282
3.900000000000001e+19,1.5869476747466105e+282
4.000000000000001e+19,1.5595323653050514e+282
4.100000000000001e+19,1.5324034724387994e+282
4.200000000000001e+19,1.505580954547578e+282
4.300000000000001e+19,1.4790826206462002e+282
4.400000000000001e+19,1.4529242410089037e+282
4.500000000000001e+19,1.4271196589082304e+282
4.600000000000001e+19,1.401680902384426e+282
4.700000000000001e+19,1.3766182951240683e+282
4.800000000000001e+19,1.3519405656607289e+282
4.900000000000001e+19,1.327654954234887e+282
5.000000000000001e+19,1.303767316764872e+282
5.100000000000001e+19,1.2802822254847531e+282
5.200000000000001e+19,1.2572030658992023e+282
5.300000000000001e+19,1.2345321297894383e+282
5.400000000000001e+19,1.2122707040788508e+282
5.500000000000001e+19,1.1904191554323353e+282
5.600000000000001e+19,1.1689770105202598e+282
5.700000000000001e+19,1.1479430319269241e+282
5.800000000000001e+19,1.1273152897250605e+282
5.900000000000001e+19,1.1070912287729378e+282
6.000000000000001e+19,1.087267731819656e+282
6.100000000000001e+19,1.0678411785278888e+282
6.200000000000001e+19,1.0488075005421237e+282
6.300000000000001e+19,1.030162232745139e+282
6.400000000000001e+19,1.0119005608563218e+282
6.500000000000001e+19,9.94017365533164e+281
6.600000000000001e+19,9.765072631421915e+281
6.700000000000001e+19,9.593646433681259e+281
6.800000000000001e+19,9.425837038306794e+281
6.900000000000001e+19,9.261584818772007e+281
7.000000000000001e+19,9.100828837169467e+281
7.100000000000001e+19,8.94350711059103e+281
7.200000000000001e+19,8.789556854121464e+281
7.300000000000001e+19,8.638914701969404e+281
7.400000000000002e+19,8.491516908201741e+281
7.500000000000002e+19,8.347299528486488e+281
7.600000000000002e+19,8.206198584184941e+281
7.700000000000002e+19,8.068150210068773e+281
7.800000000000002e+19,7.933090786871817e+281
7.900000000000002e+19,7.800957059819993e+281
8.000000000000002e+19,7.671686244218321e+281
8.100000000000002e+19,7.545216119109786e+281
8.200000000000002e+19,7.421485109958753e+281
8.300000000000002e+19,7.300432361251591e+281
8.400000000000002e+19,7.181997799848878e+281
8.500000000000002e+19,7.066122189868221e+281
8.600000000000002e+19,6.952747179823336e+281
8.700000000000002e+19,6.841815342694607e+281
8.800000000000002e+19,6.733270209558241e+281
8.900000000000002e+19,6.62705629735555e+281
9.000000000000002e+19,6.523119131341294e+281
9.100000000000002e+19,6.421405262709324e+281
9.200000000000002e+19,6.321862281855907e+281
9.300000000000002e+19,6.224438827705688e+281
9.400000000000002e+19,6.129084593491558e+281
9.500000000000002e+19,6.035750329348973e+281
9.600000000000002e+19,5.944387842055937e+281
9.700000000000002e+19,5.85494999222291e+281
9.800000000000002e+19,5.767390689211853e+281
9.900000000000002e+19,5.6816648840399796e+281
1.0000000000000002e+20,5.5977285605023815e+281
1.0100000000000002e+20,5.515538724727357e+281
1.0200000000000002e+20,5.4350533933598573e+281
1.0300000000000002e+20,5.356231580551095e+281
1.0400000000000002e+20,5.2790332839166374e+281
1.0500000000000002e+20,5.203419469610385e+281
1.0600000000000002e+20,5.129352056648613e+281
1.0700000000000002e+20,5.056793900605552e+281
1.0800000000000002e+20,4.985708776790629e+281
1.0900000000000002e+20,4.916061363006941e+281
1.1000000000000002e+20,4.8478172219807806e+281
1.1100000000000002e+20,4.780942783543248e+281
1.1200000000000002e+20,4.715405326636675e+281
1.1300000000000002e+20,4.651172961211293e+281
1.1400000000000002e+20,4.5882146100705956e+281
1.1500000000000002e+20,4.5264999907175956e+281
1.1600000000000002e+20,4.465999597248574e+281
1.1700000000000002e+20,4.406684682335458e+281
1.1800000000000002e+20,4.348527239333535e+281
1.1900000000000002e+20,4.291499984546489e+281
1.2000000000000002e+20,4.2355763396770746e+281
1.2100000000000002e+20,4.180730414487978e+281
1.2200000000000002e+20,4.1269369896942205e+281
1.2300000000000002e+20,4.074171500105497e+281
1.2400000000000002e+20,4.0224100180340267e+281
1.2500000000000002e+20,3.9716292369812725e+281
1.2600000000000002e+20,3.9218064556143905e+281
1.2700000000000002e+20,3.872919562041629e+281
1.2800000000000002e+20,3.824947018393725e+281
1.2900000000000002e+20,3.777867845717066e+281
1.3000000000000002e+20,3.7316616091826745e+281
1.3100000000000002e+20,3.686308403613957e+281
1.3200000000000002e+20,3.6417888393348234e+281
1.3300000000000002e+20,3.5980840283389215e+281
1.3400000000000002e+20,3.555175570779668e+281
1.3500000000000002e+20,3.513045541779963e+281
1.3600000000000002e+20,3.4716764785598204e+281
1.3700000000000002e+20,3.431051367879353e+281
1.3800000000000002e+20,3.391153633794207e+281
1.3900000000000002e+20,3.3519671257198114e+281
1.4000000000000002e+20,3.3134761068005535e+281
1.4100000000000002e+20,3.2756652425795566e+281
1.4200000000000002e+20,3.238519589964356e+281
1.4300000000000002e+20,3.2020245864836846e+281
1.4400000000000002e+20,3.166166039830157e+281
1.4500000000000002e+20,3.130930117683543e+281
1.4600000000000002e+20,3.0963033378091917e+281
1.4700000000000002e+20,3.062272558426009e+281
1.4800000000000003e+20,3.028824968838319e+281
1.4900000000000003e+20,2.99594808032587e+281
1.5000000000000003e+20,2.963629717286216e+281
1.5100000000000003e+20,2.93185800862364e+281
1.5200000000000003e+20,2.9006213793788504e+281
1.5300000000000003e+20,2.8699085425936682e+281
1.5400000000000003e+20,2.839708491404905e+281
1.5500000000000003e+20,2.81001049136174e+281
1.5600000000000003e+20,2.78080407296091e+281
1.5700000000000003e+20,2.7520790243941194e+281
1.5800000000000003e+20,2.7238253845021026e+281
1.5900000000000003e+20,2.696033435929921e+281
1.6000000000000003e+20,2.6686936984780726e+281
1.6100000000000003e+20,2.641796922644144e+281
1.6200000000000003e+20,2.6153340833497803e+281
1.6300000000000003e+20,2.589296373847923e+281
1.6400000000000003e+20,2.5636751998052723e+281
1.6500000000000003e+20,2.538462173555055e+281
1.6600000000000003e+20,2.513649108515386e+281
1.6700000000000003e+20,2.489228013768402e+281
1.6800000000000003e+20,2.4651910887957295e+281
1.6900000000000003e+20,2.4415307183656858e+281
1.7000000000000003e+20,2.4182394675678952e+281
1.7100000000000003e+20,2.3953100769910844e+281
1.7200000000000003e+20,2.3727354580398072e+281
1.7300000000000003e+20,2.3505086883861557e+281
1.7400000000000003e+20,2.3286230075524106e+281
1.7500000000000003e+20,2.307071812620865e+281
1.7600000000000003e+20,2.2858486540670164e+281
1.7700000000000003e+20,2.2649472317125094e+281
1.7800000000000003e+20,2.244361390794303e+281
1.7900000000000003e+20,2.2240851181465987e+281
1.8000000000000003e+20,2.2041125384921513e+281
1.8100000000000003e+20,2.184437910839786e+281
1.8200000000000003e+20,2.1650556249848582e+281
1.8300000000000003e+20,2.1459601981096776e+281
1.8400000000000003e+20,2.1271462714808308e+281
1.8500000000000003e+20,2.1086086072405825e+281
1.8600000000000003e+20,2.0903420852894852e+281
1.8700000000000003e+20,2.0723417002574567e+281
1.8800000000000003e+20,2.0546025585607572e+281
1.8900000000000003e+20,2.0371198755422012e+281
1.9000000000000003e+20,2.0198889726921742e+281
1.9100000000000003e+20,2.002905274947995e+281
1.9200000000000003e+20,1.9861643080692783e+281
1.9300000000000003e+20,1.9696616960870726e+281
1.9400000000000003e+20,1.953393158824496e+281
1.9500000000000003e+20,1.937354509486762e+281
1.9600000000000003e+20,1.9215416523185468e+281
1.9700000000000003e+20,1.9059505803266033e+281
1.9800000000000003e+20,1.890577373065778e+281
1.9900000000000003e+20,1.8754181944864553e+281
2.0000000000000003e+20,1.860469290841649e+281
2.0100000000000003e+20,1.8457269886519132e+281
2.0200000000000003e+20,1.831187692726405e+281
2.0300000000000003e+20,1.8168478842383925e+281
2.0400000000000003e+20,1.8027041188536145e+281
2.0500000000000003e+20,1.7887530249098968e+281
2.0600000000000003e+20,1.774991301646532e+281
2.0700000000000003e+20,1.7614157174819347e+281
2.0800000000000003e+20,1.7480231083381637e+281
2.0900000000000003e+20,1.7348103760108827e+281
2.1000000000000003e+20,1.7217744865835085e+281
2.1100000000000003e+20,1.708912468884137e+281
2.1200000000000003e+20,1.696221412984066e+281
2.1300000000000003e+20,1.683698468736692e+281
2.1400000000000003e+20,1.6713408443555492e+281
2.1500000000000003e+20,1.6591458050303928e+281
2.1600000000000003e+20,1.6471106715802213e+281
2.1700000000000003e+20,1.6352328191420993e+281
2.1800000000000003e+20,1.623509675894824e+281
2.1900000000000003e+20,1.611938721816357e+281
2.2000000000000003e+20,1.600517487474094e+281
2.2100000000000003e+20,1.5892435528469758e+281
2.2200000000000003e+20,1.578114546178554e+281
2.2300000000000003e+20,1.5671281428601155e+281
2.2400000000000003e+20,1.556282064342997e+281
2.2500000000000003e+20,1.545574077079248e+281
2.2600000000000003e+20,1.5350019914898385e+281
2.2700000000000003e+20,1.524563660959615e+281
2.2800000000000003e+20,1.5142569808582686e+281
2.2900000000000003e+20,1.5040798875865324e+281
2.3000000000000003e+20,1.4940303576469338e+281
2.3100000000000003e+20,1.484106406738381e+281
2.3200000000000003e+20,1.4743060888739143e+281
2.3300000000000003e+20,1.4646274955209814e+281
2.3400000000000003e+20,1.4550687547635802e+281
2.3500000000000003e+20,1.4456280304856925e+281
2.3600000000000003e+20,1.436303521575365e+281
2.3700000000000003e+20,1.427093461148889e+281
2.3800000000000003e+20,1.4179961157945282e+281
2.3900000000000003e+20,1.4090097848352244e+281
2.4000000000000003e+20,1.4001327996097625e+281
2.4100000000000003e+20,1.3913635227719155e+281
2.4200000000000003e+20,1.3827003476069916e+281
2.4300000000000003e+20,1.3741416973654221e+281
2.4400000000000003e+20,1.3656860246128085e+281
2.4500000000000003e+20,1.3573318105960464e+281
2.4600000000000003e+20,1.3490775646250726e+281
2.4700000000000003e+20,1.3409218234697672e+281
2.4800000000000003e+20,1.3328631507716935e+281
2.4900000000000003e+20,1.3249001364701468e+281
2.5000000000000003e+20,1.3170313962422367e+281
2.5100000000000003e+20,1.3092555709565557e+281
2.5200000000000003e+20,1.3015713261400937e+281
2.5300000000000003e+20,1.2939773514580368e+281
2.5400000000000003e+20,1.2864723602061086e+281
2.5500000000000003e+20,1.2790550888151009e+281
2.5600000000000003e+20,1.2717242963673139e+281
2.5700000000000003e+20,1.2644787641245123e+281
2.5800000000000003e+20,1.2573172950671772e+281
2.5900000000000003e+20,1.2502387134446833e+281
2.6000000000000003e+20,1.2432418643361689e+281
2.6100000000000003e+20,1.236325613221769e+281
2.6200000000000003e+20,1.2294888455639638e+281
2.6300000000000003e+20,1.2227304663987919e+281
2.6400000000000003e+20,1.2160493999366249e+281
2.6500000000000003e+20,1.2094445891723043e+281
2.6600000000000003e+20,1.2029149955043644e+281
2.6700000000000003e+20,1.1964595983631034e+281
2.6800000000000003e+20,1.1900773948473078e+281
2.6900000000000003e+20,1.1837673993693577e+281
2.7000000000000003e+20,1.1775286433085492e+281
2.7100000000000003e+20,1.171360174672372e+281
2.7200000000000003e+20,1.1652610577655715e+281
2.7300000000000003e+20,1.1592303728667932e+281
2.7400000000000003e+20,1.1532672159126014e+281
2.7500000000000003e+20,1.1473706981886916e+281
2.7600000000000003e+20,1.1415399460281244e+281
2.7700000000000003e+20,1.1357741005163827e+281
2.7800000000000003e+20,1.1300723172031024e+281
2.7900000000000003e+20,1.1244337658202838e+281
2.8000000000000003e+20,1.118857630006854e+281
2.8100000000000003e+20,1.1133431070393792e+281
2.8200000000000003e+20,1.1078894075688098e+281
2.8300000000000003e+20,1.1024957553630894e+281
2.8400000000000003e+20,1.0971613870554861e+281
