frequency_Hz,amplitude
0.0,7.15972597961874e+249
1.0000000000000001e+18,1.4305016368779017e+282
2.0000000000000003e+18,1.4290372781265917e+282
3.0000000000000005e+18,1.4266033954119774e+282
4.0000000000000005e+18,1.4232099889642163e+282
5.000000000000001e+18,1.4188709153831056e+282
6.000000000000001e+18,1.4136037472075286e+282
7.000000000000001e+18,1.4074295969517492e+282
8.000000000000001e+18,1.4003729088588994e+282
9.000000000000001e+18,1.3924612221415141e+282
1.0000000000000002e+19,1.383724909890761e+282
1.1000000000000002e+19,1.3741968981321464e+282
1.2000000000000002e+19,1.3639123696825141e+282
1.3000000000000002e+19,1.352908457522056e+282
1.4000000000000002e+19,1.3412239323410775e+282
1.5000000000000002e+19,1.3288988887631019e+282
1.6000000000000002e+19,1.315974434495375e+282
1.7000000000000002e+19,1.3024923863289785e+282
1.8000000000000002e+19,1.2884949765190687e+282
1.9000000000000004e+19,1.2740245726374505e+282
2.0000000000000004e+19,1.2591234135209562e+282
2.1000000000000004e+19,1.2438333634555107e+282
2.2000000000000004e+19,1.228195686251649e+282
2.3000000000000004e+19,1.2122508403953936e+282
2.4000000000000004e+19,1.196038296009691e+282
2.5000000000000004e+19,1.1795963739448801e+282
2.6000000000000004e+19,1.16296210693857e+282
2.7000000000000004e+19,1.1461711224507607e+282
2.8000000000000004e+19,1.1292575464914544e+282
2.9000000000000004e+19,1.1122539275167434e+282
3.0000000000000004e+19,1.0951911792746683e+282
3.1000000000000004e+19,1.0780985413324662e+282
3.2000000000000004e+19,1.061003555909243e+282
3.3000000000000004e+19,1.0439320595692616e+282
3.4000000000000004e+19,1.0269081882968383e+282
3.5000000000000004e+19,1.0099543944700386e+282
3.6000000000000004e+19,9.930914742724984e+281
3.700000000000001e+19,9.763386041264661e+281
3.800000000000001e+19,9.597133847913383e+281
3.900000000000001e+19,9.432318918466178e+281
4.000000000000001e+19,9.269087313627779e+281
4.100000000000001e+19,9.107570996547699e+281
4.200000000000001e+19,8.94788846107998e+281
4.300000000000001e+19,8.790145381631175e+281
4.400000000000001e+19,8.63443527641965e+281
4.500000000000001e+19,8.480840176906138e+281
4.600000000000001e+19,8.32943129705688e+281
4.700000000000001e+19,8.180269696956204e+281
4.800000000000001e+19,8.033406936088414e+281
4.900000000000001e+19,7.888885712353592e+281
5.000000000000001e+19,7.74674048356656e+281
5.100000000000001e+19,7.606998068811036e+281
5.200000000000001e+19,7.469678227582664e+281
5.300000000000001e+19,7.334794215156215e+281
5.400000000000001e+19,7.202353313056611e+281
5.500000000000001e+19,7.072357333903043e+281
5.600000000000001e+19,6.944803100233996e+281
5.700000000000001e+19,6.819682897212092e+281
5.800000000000001e+19,6.696984899355216e+281
5.900000000000001e+19,6.576693571648018e+281
6.000000000000001e+19,6.458790045559998e+281
6.100000000000001e+19,6.343252470636061e+281
6.200000000000001e+19,6.230056342436576e+281
6.300000000000001e+19,6.119174807690221e+281
6.400000000000001e+19,6.010578947586583e+281
6.500000000000001e+19,5.904238040180498e+281
6.600000000000001e+19,5.8001198029084e+281
6.700000000000001e+19,5.698190616231132e+281
6.800000000000001e+19,5.598415729420228e+281
6.900000000000001e+19,5.5007594494969456e+281
7.000000000000001e+19,5.405185314317834e+281
7.100000000000001e+19,5.311656250778072e+281
7.200000000000001e+19,5.220134719076348e+281
7.300000000000001e+19,5.1305828439531156e+281
7.400000000000002e+19,5.0429625337793874e+281
7.500000000000002e+19,4.9572355883360185e+281
7.600000000000002e+19,4.873363796084917e+281
7.700000000000002e+19,4.7913090216943034e+281
7.800000000000002e+19,4.7110332845403806e+281
7.900000000000002e+19,4.632498828868212e+281
8.000000000000002e+19,4.555668186255613e+281
8.100000000000002e+19,4.480504230985494e+281
8.200000000000002e+19,4.40697022889493e+281
8.300000000000002e+19,4.335029880233078e+281
8.400000000000002e+19,4.264647357025413e+281
8.500000000000002e+19,4.1957873354084174e+281
8.600000000000002e+19,4.128415023367112e+281
8.700000000000002e+19,4.062496184277457e+281
8.800000000000002e+19,3.997997156627119e+281
8.900000000000002e+19,3.9348848702607304e+281
9.000000000000002e+19,3.8731268594703555e+281
9.100000000000002e+19,3.812691273227631e+281
9.200000000000002e+19,3.753546882831379e+281
9.300000000000002e+19,3.695663087223403e+281
9.400000000000002e+19,3.6390099162051244e+281
9.500000000000002e+19,3.583558031769273e+281
9.600000000000002e+19,3.5292787277435e+281
9.700000000000002e+19,3.4761439279266685e+281
9.800000000000002e+19,3.424126182883568e+281
9.900000000000002e+19,3.3731986655498636e+281
1.0000000000000002e+20,3.3233351657862964e+281
1.0100000000000002e+20,3.274510084008925e+281
1.0200000000000002e+20,3.226698424011459e+281
1.0300000000000002e+20,3.17987578508519e+281
