frequency_Hz,amplitude
0.0,3.3840892325541702e+249
1.0000000000000001e+18,2.4802337683339012e+281
2.0000000000000003e+18,2.4776872453711166e+281
3.0000000000000005e+18,2.4734547528895676e+281
4.0000000000000005e+18,2.4675537326113015e+281
5.000000000000001e+18,2.4600083515309663e+281
6.000000000000001e+18,2.450849256275289e+281
7.000000000000001e+18,2.4401132653319982e+281
8.000000000000001e+18,2.4278430048495534e+281
9.000000000000001e+18,2.414086494619342e+281
1.0000000000000002e+19,2.398896691572672e+281
1.1000000000000002e+19,2.3823309986423737e+281
1.2000000000000002e+19,2.364450747146892e+281
1.3000000000000002e+19,2.345320660955394e+281
1.4000000000000002e+19,2.325008310594808e+281
1.5000000000000002e+19,2.3035835651792797e+281
1.6000000000000002e+19,2.2811180496003847e+281
1.7000000000000002e+19,2.2576846138368398e+281
1.8000000000000002e+19,2.233356820553293e+281
1.9000000000000004e+19,2.2082084563871246e+281
2.0000000000000004e+19,2.1823130714988145e+281
2.1000000000000004e+19,2.1557435511125735e+281
2.2000000000000004e+19,2.128571721924839e+281
2.3000000000000004e+19,2.1008679954311615e+281
2.4000000000000004e+19,2.0727010494362363e+281
2.5000000000000004e+19,2.044137548282536e+281
2.6000000000000004e+19,2.0152419016721502e+281
2.7000000000000004e+19,1.9860760613719576e+281
2.8000000000000004e+19,1.9566993545890792e+281
2.9000000000000004e+19,1.9271683523832082e+281
3.0000000000000004e+19,1.897536771144029e+281
3.1000000000000004e+19,1.8678554049023437e+281
3.2000000000000004e+19,1.8381720860578243e+281
3.3000000000000004e+19,1.8085316719882302e+281
3.4000000000000004e+19,1.778976054947534e+281
3.5000000000000004e+19,1.7495441926559975e+281
3.6000000000000004e+19,1.7202721570260712e+281
3.700000000000001e+19,1.6911931985464472e+281
3.800000000000001e+19,1.6623378239553488e+281
3.900000000000001e+19,1.6337338849660997e+281
4.000000000000001e+19,1.6054066759572506e+281
4.100000000000001e+19,1.5773790387000656e+281
4.200000000000001e+19,1.54967147236328e+281
4.300000000000001e+19,1.5223022472044547e+281
4.400000000000001e+19,1.495287520525434e+281
4.500000000000001e+19,1.4686414536334687e+281
4.600000000000001e+19,1.4423763287072502e+281
4.700000000000001e+19,1.4165026646166852e+281
4.800000000000001e+19,1.3910293308854262e+281
4.900000000000001e+19,1.3659636591151944e+281
5.000000000000001e+19,1.3413115513102924e+281
5.100000000000001e+19,1.317077584649214e+281
5.200000000000001e+19,1.2932651123480306e+281
5.300000000000001e+19,1.2698763603475258e+281
5.400000000000001e+19,1.2469125196332385e+281
5.500000000000001e+19,1.2243738340652636e+281
5.600000000000001e+19,1.2022596836533621e+281
5.700000000000001e+19,1.1805686632634073e+281
5.800000000000001e+19,1.1592986567840046e+281
5.900000000000001e+19,1.138446906818058e+281
6.000000000000001e+19,1.1180100799937108e+281
6.100000000000001e+19,1.0979843280131771e+281
6.200000000000001e+19,1.0783653445770734e+281
6.300000000000001e+19,1.0591484183366212e+281
6.400000000000001e+19,1.0403284820369496e+281
6.500000000000001e+19,1.0219001580223493e+281
6.600000000000001e+19,1.0038578002790444e+281
6.700000000000001e+19,9.86195533193318e+280
6.800000000000001e+19,9.689072872031113e+280
6.900000000000001e+19,9.519868315196971e+280
7.000000000000001e+19,9.35427804093192e+280
7.100000000000001e+19,9.192237389916039e+280
7.200000000000001e+19,9.033680913582188e+280
7.300000000000001e+19,8.878542601064652e+280
7.400000000000002e+19,8.726756085052586e+280
7.500000000000002e+19,8.578254828012641e+280
7.600000000000002e+19,8.43297229017751e+280
7.700000000000002e+19,8.290842080627966e+280
7.800000000000002e+19,8.151798092726072e+280
7.900000000000002e+19,8.015774625088203e+280
8.000000000000002e+19,7.882706489217981e+280
8.100000000000002e+19,7.752529104852111e+280
8.200000000000002e+19,7.625178584007333e+280
8.300000000000002e+19,7.500591804653348e+280
8.400000000000002e+19,7.378706474876047e+280
8.500000000000002e+19,7.259461188337464e+280
8.600000000000002e+19,7.142795471783118e+280
8.700000000000002e+19,7.028649825294855e+280
8.800000000000002e+19,6.916965755937251e+280
8.900000000000002e+19,6.8076858053982206e+280
9.000000000000002e+19,6.7007535721800866e+280
9.100000000000002e+19,6.596113728855173e+280
9.200000000000002e+19,6.493712034860624e+280
9.300000000000002e+19,6.393495345270326e+280
9.400000000000002e+19,6.295411615947112e+280
9.500000000000002e+19,6.199409905446308e+280
9.600000000000002e+19,6.105440374011382e+280
9.700000000000002e+19,6.013454279974762e+280
9.800000000000002e+19,5.923403973850575e+280
9.900000000000002e+19,5.835242890382016e+280
1.0000000000000002e+20,5.74892553878368e+280
1.0100000000000002e+20,5.664407491398274e+280
1.0200000000000002e+20,5.581645370968097e+280
1.0300000000000002e+20,5.50059683670378e+280
1.0400000000000002e+20,5.42122056931646e+280
1.0500000000000002e+20,5.34347625516441e+280
1.0600000000000002e+20,5.2673245696511704e+280
1.0700000000000002e+20,5.192727159999532e+280
1.0800000000000002e+20,5.119646627513727e+280
1.0900000000000002e+20,5.048046509431472e+280
1.1000000000000002e+20,4.977891260457518e+280
1.1100000000000002e+20,4.9091462340611876e+280
1.1200000000000002e+20,4.8417776636119865e+280
1.1300000000000002e+20,4.775752643419815e+280
1.1400000000000002e+20,4.7110391097391055e+280
1.1500000000000002e+20,4.647605821789942e+280
1.1600000000000002e+20,4.585422342843275e+280
1.1700000000000002e+20,4.524459021411979e+280
1.1800000000000002e+20,4.464686972584706e+280
1.1900000000000002e+20,4.4060780595348636e+280
1.2000000000000002e+20,4.34860487523325e+280
1.2100000000000002e+20,4.2922407243889145e+280
1.2200000000000002e+20,4.236959605639693e+280
1.2300000000000002e+20,4.1827361940107565e+280
1.2400000000000002e+20,4.129545823656663e+280
1.2500000000000002e+20,4.07736447090015e+280
1.2600000000000002e+20,4.02616873757836e+280
1.2700000000000002e+20,3.9759358347054575e+280
1.2800000000000002e+20,3.926643566458529e+280
1.2900000000000002e+20,3.878270314492179e+280
1.3000000000000002e+20,3.830795022585701e+280
1.3100000000000002e+20,3.784197181625288e+280
1.3200000000000002e+20,3.738456814922781e+280
1.3300000000000002e+20,3.693554463871183e+280
1.3400000000000002e+20,3.649471173936372e+280
