frequency_Hz,amplitude
0.0,2.7967679607885704e+249
1.0000000000000001e+18,5.051989918030469e+281
2.0000000000000003e+18,5.046895689892062e+281
3.0000000000000005e+18,5.038428318940506e+281
4.0000000000000005e+18,5.0266220742177444e+281
5.000000000000001e+18,5.0115244473788884e+281
6.000000000000001e+18,4.993195678625674e+281
7.000000000000001e+18,4.9717081624477236e+281
8.000000000000001e+18,4.947145743984768e+281
9.000000000000001e+18,4.919602918561904e+281
1.0000000000000002e+19,4.889183948335388e+281
1.1000000000000002e+19,4.856001910991716e+281
1.2000000000000002e+19,4.820177696055887e+281
1.3000000000000002e+19,4.7818389645879084e+281
1.4000000000000002e+19,4.741119087896024e+281
1.5000000000000002e+19,4.698156080398292e+281
1.6000000000000002e+19,4.6530915409594044e+281
1.7000000000000002e+19,4.6060696159612823e+281
1.8000000000000002e+19,4.557235996085548e+281
1.9000000000000004e+19,4.506736957345119e+281
2.0000000000000004e+19,4.454718455355033e+281
2.1000000000000004e+19,4.401325280229597e+281
2.2000000000000004e+19,4.346700277882294e+281
2.3000000000000004e+19,4.2909836419284986e+281
2.4000000000000004e+19,4.234312278886221e+281
2.5000000000000004e+19,4.1768192479661554e+281
2.6000000000000004e+19,4.1186332754626695e+281
2.7000000000000004e+19,4.059878342618908e+281
2.8000000000000004e+19,4.0006733448510463e+281
2.9000000000000004e+19,3.941131819384482e+281
3.0000000000000004e+19,3.881361737676598e+281
3.1000000000000004e+19,3.8214653584725574e+281
3.2000000000000004e+19,3.761539136953551e+281
3.3000000000000004e+19,3.701673685180057e+281
3.4000000000000004e+19,3.6419537788935705e+281
3.5000000000000004e+19,3.582458405704616e+281
3.6000000000000004e+19,3.5232608497483404e+281
3.700000000000001e+19,3.464428808017577e+281
3.800000000000001e+19,3.406024533772597e+281
3.900000000000001e+19,3.348105002664124e+281
4.000000000000001e+19,3.290722097479227e+281
4.100000000000001e+19,3.233922807717705e+281
4.200000000000001e+19,3.1777494405199445e+281
4.300000000000001e+19,3.122239839787359e+281
4.400000000000001e+19,3.0674276106569005e+281
4.500000000000001e+19,3.0133423468054375e+281
4.600000000000001e+19,2.9600098583637656e+281
4.700000000000001e+19,2.907452398509766e+281
4.800000000000001e+19,2.8556888870834526e+281
4.900000000000001e+19,2.804735129820944e+281
5.000000000000001e+19,2.7546040320393595e+281
5.100000000000001e+19,2.7053058058189433e+281
5.200000000000001e+19,2.656848169923096e+281
5.300000000000001e+19,2.609236541871027e+281
5.400000000000001e+19,2.5624742217328487e+281
5.500000000000001e+19,2.516562567353277e+281
5.600000000000001e+19,2.4715011608294395e+281
5.700000000000001e+19,2.4272879661711997e+281
5.800000000000001e+19,2.3839194781606145e+281
5.900000000000001e+19,2.341390862501524e+281
6.000000000000001e+19,2.2996960874124303e+281
6.100000000000001e+19,2.2588280468667723e+281
6.200000000000001e+19,2.2187786757257326e+281
6.300000000000001e+19,2.179539057040908e+281
6.400000000000001e+19,2.1410995218287237e+281
6.500000000000001e+19,2.103449741636128e+281
6.600000000000001e+19,2.066578814229024e+281
6.700000000000001e+19,2.0304753427418075e+281
6.800000000000001e+19,1.995127508628915e+281
6.900000000000001e+19,1.960523138758402e+281
7.000000000000001e+19,1.926649766983576e+281
7.100000000000001e+19,1.8934946905223594e+281
7.200000000000001e+19,1.861045021465692e+281
7.300000000000001e+19,1.8292877337263727e+281
7.400000000000002e+19,1.7982097057286813e+281
7.500000000000002e+19,1.7677977591271018e+281
7.600000000000002e+19,1.7380386938298877e+281
7.700000000000002e+19,1.7089193195902918e+281
7.800000000000002e+19,1.6804264844149927e+281
7.900000000000002e+19,1.652547100026198e+281
8.000000000000002e+19,1.62526816460065e+281
8.100000000000002e+19,1.5985767829959575e+281
8.200000000000002e+19,1.572460184662056e+281
8.300000000000002e+19,1.5469057394233144e+281
8.400000000000002e+19,1.5219009713050248e+281
8.500000000000002e+19,1.49743357056663e+281
8.600000000000002e+19,1.47349140409313e+281
8.700000000000002e+19,1.4500625242857617e+281
8.800000000000002e+19,1.42713517658314e+281
8.900000000000002e+19,1.4046978057346735e+281
9.000000000000002e+19,1.3827390609392707e+281
9.100000000000002e+19,1.361247799953923e+281
9.200000000000002e+19,1.340213092268963e+281
9.300000000000002e+19,1.3196242214393789e+281
9.400000000000002e+19,1.2994706866546523e+281
9.500000000000002e+19,1.2797422036231434e+281
9.600000000000002e+19,1.2604287048409559e+281
9.700000000000002e+19,1.2415203393096293e+281
9.800000000000002e+19,1.2230074717617116e+281
9.900000000000002e+19,1.2048806814484065e+281
1.0000000000000002e+20,1.1871307605389558e+281
1.0100000000000002e+20,1.169748712177168e+281
1.0200000000000002e+20,1.1527257482366937e+281
1.0300000000000002e+20,1.1360532868129017e+281
1.0400000000000002e+20,1.1197229494860284e+281
1.0500000000000002e+20,1.1037265583870455e+281
1.0600000000000002e+20,1.0880561330949284e+281
1.0700000000000002e+20,1.0727038873913767e+281
1.0800000000000002e+20,1.0576622258965598e+281
1.0900000000000002e+20,1.0429237406073158e+281
1.1000000000000002e+20,1.0284812073571164e+281
1.1100000000000002e+20,1.0143275822152603e+281
1.1200000000000002e+20,1.0004559978410312e+281
1.1300000000000002e+20,9.868597598069544e+280
1.1400000000000002e+20,9.735323429038446e+280
1.1500000000000002e+20,9.60467387439002e+280
1.1600000000000002e+20,9.476586955377047e+280
1.1700000000000002e+20,9.351002274570127e+280
1.1800000000000002e+20,9.227860979199016e+280
1.1900000000000002e+20,9.107105724768086e+280
1.2000000000000002e+20,8.98868063900818e+280
1.2100000000000002e+20,8.872531286219566e+280
1.2200000000000002e+20,8.758604632053629e+280
1.2300000000000002e+20,8.646849008774505e+280
1.2400000000000002e+20,8.537214081036036e+280
1.2500000000000002e+20,8.429650812204583e+280
1.2600000000000002e+20,8.324111431252531e+280
1.2700000000000002e+20,8.220549400244415e+280
1.2800000000000002e+20,8.118919382432128e+280
1.2900000000000002e+20,8.019177210973647e+280
1.3000000000000002e+20,7.921279858285356e+280
1.3100000000000002e+20,7.825185406036031e+280
1.3200000000000002e+20,7.730853015787625e+280
1.3300000000000002e+20,7.638242900285697e+280
1.3400000000000002e+20,7.54731629540048e+280
1.3500000000000002e+20,7.458035432717741e+280
1.3600000000000002e+20,7.37036351277668e+280
1.3700000000000002e+20,7.284264678951251e+280
1.3800000000000002e+20,7.19970399196943e+280
1.3900000000000002e+20,7.116647405064239e+280
1.4000000000000002e+20,7.03506173974944e+280
1.4100000000000002e+20,6.954914662211421e+280
1.4200000000000002e+20,6.876174660308859e+280
1.4300000000000002e+20,6.798811021170476e+280
1.4400000000000002e+20,6.7227938093810415e+280
1.4500000000000002e+20,6.6480938457452296e+280
1.4600000000000002e+20,6.574682686618456e+280
1.4700000000000002e+20,6.5025326037939236e+280
1.4800000000000003e+20,6.431616564934279e+280
1.4900000000000003e+20,6.361908214536634e+280
1.5000000000000003e+20,6.293381855419435e+280
1.5100000000000003e+20,6.226012430719243e+280
1.5200000000000003e+20,6.159775506386159e+280
1.5300000000000003e+20,6.094647254165778e+280
1.5400000000000003e+20,6.030604435056368e+280
1.5500000000000003e+20,5.9676243832294804e+280
1.5600000000000003e+20,5.905684990402453e+280
1.5700000000000003e+20,5.844764690651599e+280
1.5800000000000003e+20,5.78484244565452e+280
1.5900000000000003e+20,5.725897730350617e+280
1.6000000000000003e+20,5.667910519008694e+280
1.6100000000000003e+20,5.610861271690833e+280
1.6200000000000003e+20,5.554730921101945e+280
1.6300000000000003e+20,5.499500859814471e+280
1.6400000000000003e+20,5.445152927858015e+280
1.6500000000000003e+20,5.391669400663786e+280
1.6600000000000003e+20,5.339032977354011e+280
1.6700000000000003e+20,5.28722676936672e+280
1.6800000000000003e+20,5.236234289406338e+280
1.6900000000000003e+20,5.186039440710894e+280
1.7000000000000003e+20,5.136626506626914e+280
1.7100000000000003e+20,5.087980140483043e+280
1.7200000000000003e+20,5.0400853557539145e+280
1.7300000000000003e+20,4.9929275165058664e+280
1.7400000000000003e+20,4.9464923281162075e+280
1.7500000000000003e+20,4.900765828258345e+280
1.7600000000000003e+20,4.855734378144686e+280
1.7700000000000003e+20,4.811384654020054e+280
1.7800000000000003e+20,4.767703638898065e+280
1.7900000000000003e+20,4.724678614533476e+280
1.8000000000000003e+20,4.682297153623402e+280
1.8100000000000003e+20,4.64054711223078e+280
1.8200000000000003e+20,4.5994166224233896e+280
1.8300000000000003e+20,4.558894085122171e+280
1.8400000000000003e+20,4.518968163152477e+280
1.8500000000000003e+20,4.479627774492411e+280
1.8600000000000003e+20,4.44086208571224e+280
1.8700000000000003e+20,4.402660505599304e+280
1.8800000000000003e+20,4.365012678962833e+280
1.8900000000000003e+20,4.3279084806133815e+280
1.9000000000000003e+20,4.291338009511651e+280
1.9100000000000003e+20,4.2552915830816155e+280
1.9200000000000003e+20,4.2197597316831225e+280
1.9300000000000003e+20,4.1847331932392096e+280
1.9400000000000003e+20,4.150202908013467e+280
1.9500000000000003e+20,4.1161600135330854e+280
1.9600000000000003e+20,4.082595839653163e+280
1.9700000000000003e+20,4.049501903758076e+280
1.9800000000000003e+20,4.016869906095945e+280
1.9900000000000003e+20,3.9846917252420725e+280
2.0000000000000003e+20,3.95295941368773e+280
