frequency_Hz,amplitude
0.0,2.7967679607885704e+247
1.0000000000000001e+18,3.218003934319602e+281
2.0000000000000003e+18,3.214718803270356e+281
3.0000000000000005e+18,3.2092586081375176e+281
4.0000000000000005e+18,3.201645721931493e+281
5.000000000000001e+18,3.191911146221015e+281
6.000000000000001e+18,3.180094197810809e+281
7.000000000000001e+18,3.166242116110336e+281
8.000000000000001e+18,3.1504095984264955e+281
9.000000000000001e+18,3.132658271570336e+281
1.0000000000000002e+19,3.113056109086129e+281
1.1000000000000002e+19,3.0916768040725964e+281
1.2000000000000002e+19,3.068599107962878e+281
1.3000000000000002e+19,3.043906145764313e+281
1.4000000000000002e+19,3.01768471814249e+281
1.5000000000000002e+19,2.9900246003856096e+281
1.6000000000000002e+19,2.961017847731245e+281
1.7000000000000002e+19,2.9307581158089114e+281
1.8000000000000002e+19,2.8993400040829785e+281
1.9000000000000004e+19,2.866858429207173e+281
2.0000000000000004e+19,2.833408034160361e+281
2.1000000000000004e+19,2.7990826379578638e+281
2.2000000000000004e+19,2.7639747296551425e+281
2.3000000000000004e+19,2.728175009310051e+281
2.4000000000000004e+19,2.6917719775696392e+281
2.5000000000000004e+19,2.6548515746181472e+281
2.6000000000000004e+19,2.6174968683788113e+281
2.7000000000000004e+19,2.579787791114414e+281
2.8000000000000004e+19,2.5418009229260623e+281
2.9000000000000004e+19,2.5036093201090877e+281
3.0000000000000004e+19,2.4652823858881242e+281
3.1000000000000004e+19,2.426885780716611e+281
3.2000000000000004e+19,2.388481369083053e+281
3.3000000000000004e+19,2.3501271996098914e+281
3.4000000000000004e+19,2.311877515151601e+281
3.5000000000000004e+19,2.273782789587421e+281
3.6000000000000004e+19,2.2358897880510054e+281
3.700000000000001e+19,2.1982416474346278e+281
3.800000000000001e+19,2.1608779741399842e+281
3.900000000000001e+19,2.123834956212516e+281
4.000000000000001e+19,2.0871454871833238e+281
4.100000000000001e+19,2.0508392991451865e+281
4.200000000000001e+19,2.014943102800435e+281
4.300000000000001e+19,1.9794807324331416e+281
4.400000000000001e+19,1.9444732939718153e+281
4.500000000000001e+19,1.9099393145175273e+281
4.600000000000001e+19,1.8758948919135475e+281
4.700000000000001e+19,1.8423538431235853e+281
4.800000000000001e+19,1.8093278503651138e+281
4.900000000000001e+19,1.7768266041108314e+281
5.000000000000001e+19,1.7448579422245375e+281
5.100000000000001e+19,1.713427984637108e+281
5.200000000000001e+19,1.6825412630942096e+281
5.300000000000001e+19,1.6522008456198306e+281
5.400000000000001e+19,1.622408455439491e+281
5.500000000000001e+19,1.593164584194511e+281
5.600000000000001e+19,1.5644685993548312e+281
5.700000000000001e+19,1.536318845803409e+281
5.800000000000001e+19,1.5087127416210073e+281
5.900000000000001e+19,1.4816468681469957e+281
6.000000000000001e+19,1.4551170544307242e+281
6.100000000000001e+19,1.4291184562195797e+281
6.200000000000001e+19,1.403645629655142e+281
6.300000000000001e+19,1.3786925998683516e+281
6.400000000000001e+19,1.354252924679288e+281
6.500000000000001e+19,1.3303197536174139e+281
6.600000000000001e+19,1.30688588248475e+281
6.700000000000001e+19,1.2839438036878995e+281
6.800000000000001e+19,1.261485752565537e+281
6.900000000000001e+19,1.2395037499365339e+281
7.000000000000001e+19,1.2179896410905201e+281
7.100000000000001e+19,1.1969351314378232e+281
7.200000000000001e+19,1.176331819029701e+281
7.300000000000001e+19,1.1561712241527793e+281
7.400000000000002e+19,1.1364448161938918e+281
7.500000000000002e+19,1.1171440379633488e+281
7.600000000000002e+19,1.098260327656055e+281
7.700000000000002e+19,1.0797851386212097e+281
7.800000000000002e+19,1.0617099571024392e+281
7.900000000000002e+19,1.044026318101424e+281
8.000000000000002e+19,1.026725819509392e+281
8.100000000000002e+19,1.0098001346422601e+281
8.200000000000002e+19,9.932410233069525e+280
8.300000000000002e+19,9.770403415183255e+280
8.400000000000002e+19,9.611900499783727e+280
8.500000000000002e+19,9.456822214219666e+280
8.600000000000002e+19,9.305090469262385e+280
8.700000000000002e+19,9.15662841273971e+280
8.800000000000002e+19,9.011360474549038e+280
8.900000000000002e+19,8.869212403828135e+280
9.000000000000002e+19,8.730111299004619e+280
9.100000000000002e+19,8.593985631390995e+280
9.200000000000002e+19,8.460765262941483e+280
9.300000000000002e+19,8.330381458739082e+280
9.400000000000002e+19,8.20276689473686e+280
9.500000000000002e+19,8.077855661235692e+280
9.600000000000002e+19,7.955583262541768e+280
9.700000000000002e+19,7.835886613211251e+280
9.800000000000002e+19,7.718704031255507e+280
9.900000000000002e+19,7.60397522864904e+280
1.0000000000000002e+20,7.491641299453627e+280
1.0100000000000002e+20,7.38164470584463e+280
1.0200000000000002e+20,7.273929262301165e+280
1.0300000000000002e+20,7.168440118198352e+280
1.0400000000000002e+20,7.065123739018861e+280
1.0500000000000002e+20,6.963927886381142e+280
1.0600000000000002e+20,6.864801597063717e+280
1.0700000000000002e+20,6.767695161188321e+280
1.0800000000000002e+20,6.672560099709163e+280
1.0900000000000002e+20,6.5793491413415395e+280
1.1000000000000002e+20,6.488016199050158e+280
1.1100000000000002e+20,6.398516346205402e+280
1.1200000000000002e+20,6.31080579250512e+280
1.1300000000000002e+20,6.224841859749345e+280
1.1400000000000002e+20,6.140582957546176e+280
1.1500000000000002e+20,6.057988559018835e+280
1.1600000000000002e+20,5.977019176576034e+280
1.1700000000000002e+20,5.897636337801009e+280
1.1800000000000002e+20,5.819802561508008e+280
1.1900000000000002e+20,5.743481334009341e+280
1.2000000000000002e+20,5.668637085630728e+280
1.2100000000000002e+20,5.59523516750787e+280
1.2200000000000002e+20,5.523241828692767e+280
1.2300000000000002e+20,5.452624193594496e+280
1.2400000000000002e+20,5.383350239775181e+280
1.2500000000000002e+20,5.315388776119153e+280
1.2600000000000002e+20,5.248709421389795e+280
1.2700000000000002e+20,5.183282583186308e+280
1.2800000000000002e+20,5.119079437310071e+280
1.2900000000000002e+20,5.056071907548039e+280
1.3000000000000002e+20,4.9942326458788736e+280
1.3100000000000002e+20,4.933535013105515e+280
1.3200000000000002e+20,4.8739530599165274e+280
1.3300000000000002e+20,4.8154615083771266e+280
1.3400000000000002e+20,4.758035733849461e+280
1.3500000000000002e+20,4.7016517473407215e+280
1.3600000000000002e+20,4.6462861782766324e+280
1.3700000000000002e+20,4.591916257696983e+280
1.3800000000000002e+20,4.5385198018692775e+280
1.3900000000000002e+20,4.486075196315574e+280
1.4000000000000002e+20,4.434561380247478e+280
1.4100000000000002e+20,4.383957831403278e+280
1.4200000000000002e+20,4.3342445512811824e+280
