frequency_Hz,amplitude
0.0,2.863890391847496e+250
1.0000000000000001e+18,4.855220385054478e+282
2.0000000000000003e+18,4.850257346957855e+282
3.0000000000000005e+18,4.842008343326298e+282
4.0000000000000005e+18,4.830507218691765e+282
5.000000000000001e+18,4.815800869699661e+282
6.000000000000001e+18,4.797948770517615e+282
7.000000000000001e+18,4.777022378135408e+282
8.000000000000001e+18,4.753104428525418e+282
9.000000000000001e+18,4.726288136387252e+282
1.0000000000000002e+19,4.696676312591452e+282
1.1000000000000002e+19,4.664380414438545e+282
1.2000000000000002e+19,4.629519544449516e+282
1.3000000000000002e+19,4.5922194136052443e+282
1.4000000000000002e+19,4.5526112847730075e+282
1.5000000000000002e+19,4.510830911527381e+282
1.6000000000000002e+19,4.4670174867300234e+282
1.7000000000000002e+19,4.4213126141255705e+282
1.8000000000000002e+19,4.373859314891142e+282
1.9000000000000004e+19,4.3248010795993295e+282
2.0000000000000004e+19,4.274280974473877e+282
2.1000000000000004e+19,4.222440809185657e+282
2.2000000000000004e+19,4.169420371802743e+282
2.3000000000000004e+19,4.115356734915251e+282
2.4000000000000004e+19,4.0603836354400666e+282
2.5000000000000004e+19,4.00463092920245e+282
2.6000000000000004e+19,3.9482241201134666e+282
2.7000000000000004e+19,3.891283962630423e+282
2.8000000000000004e+19,3.833926135211128e+282
2.9000000000000004e+19,3.776260981655399e+282
3.0000000000000004e+19,3.718393316567494e+282
3.1000000000000004e+19,3.6604222906648743e+282
3.2000000000000004e+19,3.6024413112929587e+282
3.3000000000000004e+19,3.5445380132704687e+282
3.4000000000000004e+19,3.486794275072121e+282
3.5000000000000004e+19,3.4292862753403927e+282
3.6000000000000004e+19,3.372084584790878e+282
3.700000000000001e+19,3.315254288721868e+282
3.800000000000001e+19,3.25885513554388e+282
3.900000000000001e+19,3.202941706995816e+282
4.000000000000001e+19,3.1475636059990006e+282
4.100000000000001e+19,3.092765658407857e+282
4.200000000000001e+19,3.0385881252365445e+282
4.300000000000001e+19,2.985066922266655e+282
4.400000000000001e+19,2.9322338442650616e+282
4.500000000000001e+19,2.8801167913573414e+282
4.600000000000001e+19,2.828739995406924e+282
4.700000000000001e+19,2.7781242445393554e+282
4.800000000000001e+19,2.7282871042225636e+282
4.900000000000001e+19,2.679243133566133e+282
5.000000000000001e+19,2.6310040957342425e+282
5.100000000000001e+19,2.583579161577856e+282
5.200000000000001e+19,2.536975105782005e+282
5.300000000000001e+19,2.4911964949939836e+282
5.400000000000001e+19,2.446245867548935e+282
5.500000000000001e+19,2.4021239045414906e+282
5.600000000000001e+19,2.358829592106913e+282
5.700000000000001e+19,2.316360374874165e+282
5.800000000000001e+19,2.274712300637255e+282
5.900000000000001e+19,2.2338801563619787e+282
6.000000000000001e+19,2.193857595703545e+282
6.100000000000001e+19,2.1546372582582446e+282
6.200000000000001e+19,2.1162108808102385e+282
6.300000000000001e+19,2.0785694008638483e+282
6.400000000000001e+19,2.0417030527736963e+282
6.500000000000001e+19,2.0056014568003813e+282
6.600000000000001e+19,1.970253701429194e+282
6.700000000000001e+19,1.9356484192943781e+282
6.800000000000001e+19,1.9017738570524156e+282
6.900000000000001e+19,1.868617939545458e+282
7.000000000000001e+19,1.83616832859076e+282
7.100000000000001e+19,1.8044124767246195e+282
7.200000000000001e+19,1.7733376762200114e+282
7.300000000000001e+19,1.742931103686466e+282
7.400000000000002e+19,1.7131798605490315e+282
7.500000000000002e+19,1.6840710096906733e+282
7.600000000000002e+19,1.6555916085294463e+282
7.700000000000002e+19,1.6277287387885758e+282
7.800000000000002e+19,1.60046953320407e+282
7.900000000000002e+19,1.5738011994012482e+282
8.000000000000002e+19,1.5477110411582967e+282
8.100000000000002e+19,1.5221864772620397e+282
8.200000000000002e+19,1.4972150581485637e+282
8.300000000000002e+19,1.4727844805090807e+282
8.400000000000002e+19,1.4488826000296918e+282
8.500000000000002e+19,1.4254974424224833e+282
8.600000000000002e+19,1.4026172128945427e+282
8.700000000000002e+19,1.3802303041913488e+282
8.800000000000002e+19,1.3583253033411612e+282
8.900000000000002e+19,1.3368909972179276e+282
9.000000000000002e+19,1.31591637703149e+282
9.100000000000002e+19,1.2953906418457343e+282
9.200000000000002e+19,1.2753032012176218e+282
9.300000000000002e+19,1.2556436770428842e+282
9.400000000000002e+19,1.2364019046873872e+282
9.500000000000002e+19,1.217567933476899e+282
9.600000000000002e+19,1.1991320266121271e+282
9.700000000000002e+19,1.1810846605704147e+282
9.800000000000002e+19,1.1634165240504193e+282
9.900000000000002e+19,1.1461185165113326e+282
1.0000000000000002e+20,1.1291817463538888e+282
1.0100000000000002e+20,1.1125975287862604e+282
1.0200000000000002e+20,1.0963573834142795e+282
1.0300000000000002e+20,1.080453031591854e+282
1.0400000000000002e+20,1.06487639356431e+282
1.0500000000000002e+20,1.0496195854343898e+282
1.0600000000000002e+20,1.0346749159779198e+282
1.0700000000000002e+20,1.0200348833336509e+282
1.0800000000000002e+20,1.0056921715894376e+282
1.0900000000000002e+20,9.916396472848237e+281
1.1000000000000002e+20,9.778703558481299e+281
1.1100000000000002e+20,9.643775179843464e+281
1.1200000000000002e+20,9.51154526028482e+281
1.1300000000000002e+20,9.381949402775402e+281
1.1400000000000002e+20,9.254924853128686e+281
1.1500000000000002e+20,9.130410463234112e+281
1.1600000000000002e+20,9.008346654392017e+281
1.1700000000000002e+20,8.888675380834047e+281
1.1800000000000002e+20,8.77134009350242e+281
1.1900000000000002e+20,8.656285704152667e+281
1.2000000000000002e+20,8.543458549836516e+281
1.2100000000000002e+20,8.432806357814214e+281
1.2200000000000002e+20,8.324278210939179e+281
1.2300000000000002e+20,8.217824513551786e+281
1.2400000000000002e+20,8.113396957913572e+281
1.2500000000000002e+20,8.010948491208437e+281
1.2600000000000002e+20,7.910433283132804e+281
1.2700000000000002e+20,7.811806694092759e+281
1.2800000000000002e+20,7.715025244022628e+281
1.2900000000000002e+20,7.620046581836041e+281
1.3000000000000002e+20,7.526829455517781e+281
1.3100000000000002e+20,7.43533368286201e+281
1.3200000000000002e+20,7.345520122860081e+281
1.3300000000000002e+20,7.257350647739177e+281
1.3400000000000002e+20,7.170788115650983e+281
1.3500000000000002e+20,7.085796344008126e+281
1.3600000000000002e+20,7.002340083464531e+281
1.3700000000000002e+20,6.920384992534539e+281
1.3800000000000002e+20,6.839897612844664e+281
1.3900000000000002e+20,6.760845345010637e+281
1.4000000000000002e+20,6.683196425131786e+281
1.4100000000000002e+20,6.606919901893772e+281
1.4200000000000002e+20,6.531985614270392e+281
1.4300000000000002e+20,6.458364169814332e+281
1.4400000000000002e+20,6.386026923526537e+281
1.4500000000000002e+20,6.314945957293268e+281
1.4600000000000002e+20,6.245094059879846e+281
1.4700000000000002e+20,6.176444707469695e+281
1.4800000000000003e+20,6.108972044737167e+281
1.4900000000000003e+20,6.04265086644248e+281
1.5000000000000003e+20,5.977456599537111e+281
1.5100000000000003e+20,5.913365285767814e+281
1.5200000000000003e+20,5.850353564767473e+281
1.5300000000000003e+20,5.788398657621186e+281
1.5400000000000003e+20,5.727478350895739e+281
1.5500000000000003e+20,5.66757098112097e+281
1.5600000000000003e+20,5.608655419711523e+281
1.5700000000000003e+20,5.5507110583176e+281
1.5800000000000003e+20,5.493717794593517e+281
1.5900000000000003e+20,5.4376560183729826e+281
1.6000000000000003e+20,5.38250659824023e+281
1.6100000000000003e+20,5.328250868486296e+281
1.6200000000000003e+20,5.2748706164398155e+281
1.6300000000000003e+20,5.222348070162203e+281
1.6400000000000003e+20,5.1706658864969204e+281
1.6500000000000003e+20,5.119807139462961e+281
1.6600000000000003e+20,5.069755308982919e+281
