frequency_Hz,amplitude
0.0,4.474828737261713e+250
1.0000000000000001e+18,2.1695085550705892e+282
2.0000000000000003e+18,2.1672937855069454e+282
3.0000000000000005e+18,2.1636126312479263e+282
4.0000000000000005e+18,2.1584801756571306e+282
5.000000000000001e+18,2.1519173192741697e+282
6.000000000000001e+18,2.1439505685824246e+282
7.000000000000001e+18,2.1346117713090603e+282
8.000000000000001e+18,2.1239378031333653e+282
9.000000000000001e+18,2.1119702114596944e+282
1.0000000000000002e+19,2.0987548225302992e+282
1.1000000000000002e+19,2.0843413185992731e+282
1.2000000000000002e+19,2.0687827921564114e+282
1.3000000000000002e+19,2.0521352842804324e+282
1.4000000000000002e+19,2.0344573141223498e+282
1.5000000000000002e+19,2.0158094062850555e+282
1.6000000000000002e+19,1.996253622491593e+282
1.7000000000000002e+19,1.9758531034434634e+282
1.8000000000000002e+19,1.9546716261845242e+282
1.9000000000000004e+19,1.932773181629913e+282
2.0000000000000004e+19,1.91022157621723e+282
2.1000000000000004e+19,1.8870800609122316e+282
2.2000000000000004e+19,1.863410990074946e+282
2.3000000000000004e+19,1.8392755119837228e+282
2.4000000000000004e+19,1.8147332921405594e+282
2.5000000000000004e+19,1.789842269854368e+282
2.6000000000000004e+19,1.7646584480299366e+282
2.7000000000000004e+19,1.739235715586165e+282
2.8000000000000004e+19,1.7136257014920943e+282
2.9000000000000004e+19,1.687877659044694e+282
3.0000000000000004e+19,1.6620383787179463e+282
3.1000000000000004e+19,1.636152127685587e+282
3.2000000000000004e+19,1.6102606139561989e+282
3.3000000000000004e+19,1.5844029729537201e+282
3.4000000000000004e+19,1.5586157743231098e+282
3.5000000000000004e+19,1.532933046733269e+282
3.6000000000000004e+19,1.5073863184809755e+282
3.700000000000001e+19,1.4820046717637867e+282
3.800000000000001e+19,1.4568148085805486e+282
3.900000000000001e+19,1.431841126329271e+282
4.000000000000001e+19,1.4071058012982664e+282
4.100000000000001e+19,1.3826288783830014e+282
4.200000000000001e+19,1.3584283655034196e+282
4.300000000000001e+19,1.3345203313413713e+282
4.400000000000001e+19,1.310919005161743e+282
4.500000000000001e+19,1.2876368776217053e+282
4.600000000000001e+19,1.2646848016080824e+282
4.700000000000001e+19,1.24207209227159e+282
4.800000000000001e+19,1.2198066255476806e+282
4.900000000000001e+19,1.1978949345660278e+282
5.000000000000001e+19,1.1763423034539174e+282
5.100000000000001e+19,1.1551528581329315e+282
5.200000000000001e+19,1.1343296537930757e+282
5.300000000000001e+19,1.1138747588044377e+282
5.400000000000001e+19,1.0937893348936574e+282
5.500000000000001e+19,1.0740737134715189e+282
5.600000000000001e+19,1.0547274680493048e+282
5.700000000000001e+19,1.0357494827257078e+282
5.800000000000001e+19,1.0171380167637268e+282
5.900000000000001e+19,9.988907653085322e+281
6.000000000000001e+19,9.810049163235133e+281
6.100000000000001e+19,9.634772038430435e+281
6.200000000000001e+19,9.463039576574828e+281
6.300000000000001e+19,9.294811495591806e+281
6.400000000000001e+19,9.130044362880393e+281
6.500000000000001e+19,8.968691993221988e+281
6.600000000000001e+19,8.810705816638159e+281
6.700000000000001e+19,8.656035217722381e+281
6.800000000000001e+19,8.50462784797371e+281
6.900000000000001e+19,8.35642991265041e+281
7.000000000000001e+19,8.211386433638711e+281
7.100000000000001e+19,8.069441489799703e+281
7.200000000000001e+19,7.930538436215874e+281
7.300000000000001e+19,7.794620103712365e+281
7.400000000000002e+19,7.661628979975562e+281
7.500000000000002e+19,7.531507373536667e+281
7.600000000000002e+19,7.404197561829989e+281
7.700000000000002e+19,7.279641924476864e+281
7.800000000000002e+19,7.157783062886564e+281
7.900000000000002e+19,7.038563907205971e+281
8.000000000000002e+19,6.921927811591387e+281
8.100000000000002e+19,6.80781863871806e+281
8.200000000000002e+19,6.696180834387005e+281
8.300000000000002e+19,6.586959493034357e+281
8.400000000000002e+19,6.480100414896332e+281
8.500000000000002e+19,6.375550155532356e+281
8.600000000000002e+19,6.273256068361352e+281
8.700000000000002e+19,6.173166340820196e+281
8.800000000000002e+19,6.0752300247102e+281
8.900000000000002e+19,5.979397061256426e+281
9.000000000000002e+19,5.885618301365909e+281
9.100000000000002e+19,5.793845521534475e+281
9.200000000000002e+19,5.70403143581743e+281
9.300000000000002e+19,5.61612970424757e+281
9.400000000000002e+19,5.5300949380536216e+281
9.500000000000002e+19,5.445882702004262e+281
9.600000000000002e+19,5.3634495141766976e+281
9.700000000000002e+19,5.282752843424289e+281
9.800000000000002e+19,5.2037511047950756e+281
9.900000000000002e+19,5.126403653131888e+281
1.0000000000000002e+20,5.050670775065307e+281
1.0100000000000002e+20,4.976513679592343e+281
1.0200000000000002e+20,4.903894487417257e+281
1.0300000000000002e+20,4.832776219215082e+281
1.0400000000000002e+20,4.763122782964321e+281
1.0500000000000002e+20,4.694898960481879e+281
1.0600000000000002e+20,4.628070393281217e+281
1.0700000000000002e+20,4.562603567863402e+281
1.0800000000000002e+20,4.498465800540345e+281
1.0900000000000002e+20,4.4356252218801674e+281
1.1000000000000002e+20,4.374050760855624e+281
1.1100000000000002e+20,4.313712128768795e+281
1.1200000000000002e+20,4.2545798030176254e+281
1.1300000000000002e+20,4.196625010763372e+281
1.1400000000000002e+20,4.139819712551675e+281
1.1500000000000002e+20,4.0841365859343397e+281
1.1600000000000002e+20,4.029549009133962e+281
1.1700000000000002e+20,3.9760310447884476e+281
1.1800000000000002e+20,3.9235574238084773e+281
1.1900000000000002e+20,3.87210352937699e+281
1.2000000000000002e+20,3.8216453811159926e+281
1.2100000000000002e+20,3.772159619443034e+281
1.2200000000000002e+20,3.723623490136522e+281
1.2300000000000002e+20,3.676014829126469e+281
1.2400000000000002e+20,3.6293120475248344e+281
1.2500000000000002e+20,3.583494116907321e+281
1.2600000000000002e+20,3.5385405548566905e+281
1.2700000000000002e+20,3.494431410775627e+281
1.2800000000000002e+20,3.451147251975767e+281
1.2900000000000002e+20,3.40866915004793e+281
1.3000000000000002e+20,3.3669786675172846e+281
1.3100000000000002e+20,3.326057844786102e+281
1.3200000000000002e+20,3.285889187365539e+281
1.3300000000000002e+20,3.246455653397113e+281
1.3400000000000002e+20,3.207740641463616e+281
