frequency_Hz,amplitude
0.0,2.1652818427142506e-14
5.0000000000000006e+17,1.1209333085557202e+17
1.0000000000000001e+18,8.108411128073157e+16
1.5000000000000003e+18,4.465360511863449e+16
2.0000000000000003e+18,1.6184157693505572e+16
2.5000000000000005e+18,2147518226742165.0
3.0000000000000005e+18,365132323300095.8
3.5000000000000005e+18,3714731470695063.5
4.0000000000000005e+18,5833216356757449.0
4.5000000000000005e+18,4634149564857196.0
5.000000000000001e+18,1859465187392099.0
5.500000000000001e+18,120922580459428.0
6.000000000000001e+18,352485465039566.56
6.500000000000001e+18,1503144272838716.5
7.000000000000001e+18,2037428899839139.2
7.500000000000001e+18,1448549173617517.2
8.000000000000001e+18,449668570326249.9
8.500000000000001e+18,160685126791.25534
9.000000000000001e+18,332197324387509.4
9.500000000000002e+18,881930676983307.1
1.0000000000000002e+19,997272388058268.0
1.0500000000000002e+19,590082942959983.1
1.1000000000000002e+19,115405330018170.36
1.1500000000000002e+19,22013442646473.105
1.2000000000000002e+19,305394729728042.44
1.2500000000000002e+19,586188791236615.6
1.3000000000000002e+19,550560851576896.2
1.3500000000000002e+19,256642748400918.4
1.4000000000000002e+19,20275290688628.87
1.4500000000000002e+19,56492490452408.555
1.5000000000000002e+19,273531870786617.1
1.5500000000000002e+19,407462416088480.1
1.6000000000000002e+19,315270915404774.56
1.6500000000000002e+19,106748738095187.69
1.7000000000000002e+19,191814175239.5653
1.7500000000000002e+19,83579745251211.39
1.8000000000000002e+19,238281370093391.66
1.8500000000000004e+19,285384285081983.75
1.9000000000000004e+19,178389348676900.28
1.9500000000000004e+19,37461863076359.19
2.0000000000000004e+19,6508858248664.904
2.0500000000000004e+19,100198967386077.06
2.1000000000000004e+19,201411916809192.34
2.1500000000000004e+19,196863556861043.34
2.2000000000000004e+19,95672858390981.14
2.2500000000000004e+19,8314909962020.202
2.3000000000000004e+19,21012520471669.74
2.3500000000000004e+19,106998738115717.62
2.4000000000000004e+19,164662740434927.1
2.4500000000000004e+19,131307842915850.73
2.5000000000000004e+19,46127924048510.03
2.5500000000000004e+19,239808276627.6296
2.6000000000000004e+19,35905722654986.375
2.6500000000000004e+19,105630088754158.69
2.7000000000000004e+19,129626181735623.34
2.7500000000000004e+19,83041593472740.03
2.8000000000000004e+19,18164934474668.566
2.8500000000000004e+19,3002264988095.712
2.9000000000000004e+19,47720026063072.05
2.9500000000000004e+19,98023738707919.17
3.0000000000000004e+19,97647978266973.72
3.0500000000000004e+19,48496499407513.13
3.1000000000000004e+19,4544442309827.321
3.1500000000000004e+19,10612190075550.408
3.2000000000000004e+19,55092134325963.39
3.2500000000000004e+19,86131715551694.3
3.3000000000000004e+19,69752678358815.73
3.3500000000000004e+19,25044297225820.527
3.4000000000000004e+19,299568552561.02747
3.4500000000000004e+19,19416021885063.67
3.5000000000000004e+19,57811459278354.4
3.5500000000000004e+19,71792307489480.22
3.6000000000000004e+19,46599505359445.78
3.6500000000000004e+19,10490649669101.223
3.700000000000001e+19,1813684797722.6548
3.750000000000001e+19,27210860181856.96
3.800000000000001e+19,56338853558218.5
3.850000000000001e+19,56636440420694.836
3.900000000000001e+19,28470466823362.8
3.950000000000001e+19,2866900655736.9487
4.000000000000001e+19,6388712001859.642
4.050000000000001e+19,32781324279542.055
4.100000000000001e+19,51518413647905.83
4.150000000000001e+19,42018571708809.51
4.200000000000001e+19,15289750814196.158
4.250000000000001e+19,365435321875.86884
4.300000000000001e+19,12031047670335.594
4.350000000000001e+19,35620190058194.34
4.400000000000001e+19,44378474358218.97
