frequency_Hz,amplitude
0.0,9.061528192954968e+249
1.0000000000000001e+18,1.5634464213040814e+281
2.0000000000000003e+18,1.5618387783155508e+281
3.0000000000000005e+18,1.5591667789112594e+281
4.0000000000000005e+18,1.5554414510521464e+281
5.000000000000001e+18,1.5506780746671412e+281
6.000000000000001e+18,1.5448960261003645e+281
7.000000000000001e+18,1.5381185832222177e+281
8.000000000000001e+18,1.53037269482032e+281
9.000000000000001e+18,1.5216887184631277e+281
1.0000000000000002e+19,1.5121001314856953e+281
1.1000000000000002e+19,1.5016432200743976e+281
1.2000000000000002e+19,1.490356751622056e+281
1.3000000000000002e+19,1.478281635587712e+281
1.4000000000000002e+19,1.4654605780323855e+281
1.5000000000000002e+19,1.4519377348232839e+281
1.6000000000000002e+19,1.4377583682174358e+281
1.7000000000000002e+19,1.422968511167335e+281
1.8000000000000002e+19,1.4076146432532214e+281
1.9000000000000004e+19,1.3917433816573434e+281
2.0000000000000004e+19,1.3754011900728959e+281
2.1000000000000004e+19,1.3586341079018208e+281
2.2000000000000004e+19,1.3414875015571511e+281
2.3000000000000004e+19,1.324005839161323e+281
2.4000000000000004e+19,1.3062324894339617e+281
2.5000000000000004e+19,1.2882095451007853e+281
2.6000000000000004e+19,1.2699776707369093e+281
2.7000000000000004e+19,1.2515759745881047e+281
2.8000000000000004e+19,1.2330419035953994e+281
2.9000000000000004e+19,1.2144111605828976e+281
3.0000000000000004e+19,1.1957176423551556e+281
3.1000000000000004e+19,1.1769933972868514e+281
3.2000000000000004e+19,1.1582686008707551e+281
3.3000000000000004e+19,1.139571547616054e+281
3.4000000000000004e+19,1.1209286576535976e+281
3.5000000000000004e+19,1.1023644964025647e+281
3.6000000000000004e+19,1.0839018056796727e+281
3.700000000000001e+19,1.0655615446823858e+281
3.800000000000001e+19,1.0473629393469604e+281
3.900000000000001e+19,1.0293235386663067e+281
4.000000000000001e+19,1.011459276647462e+281
4.100000000000001e+19,9.93784538690499e+280
4.200000000000001e+19,9.763122312767529e+280
4.300000000000001e+19,9.590538539616851e+280
4.400000000000001e+19,9.420195727743084e+280
4.500000000000001e+19,9.252182942290532e+280
4.600000000000001e+19,9.086577392557726e+280
4.700000000000001e+19,8.92344516448279e+280
4.800000000000001e+19,8.762841941204792e+280
4.900000000000001e+19,8.604813707414077e+280
5.000000000000001e+19,8.44939743395886e+280
5.100000000000001e+19,8.29662173986122e+280
5.200000000000001e+19,8.146507529512944e+280
5.300000000000001e+19,7.999068603372717e+280
5.400000000000001e+19,7.854312240973457e+280
5.500000000000001e+19,7.712239755475172e+280
5.600000000000001e+19,7.572847019369075e+280
5.700000000000001e+19,7.43612496125645e+280
5.800000000000001e+19,7.302060033895581e+280
5.900000000000001e+19,7.170634653935838e+280
6.000000000000001e+19,7.04182761394473e+280
6.100000000000001e+19,6.915614467484817e+280
6.200000000000001e+19,6.791967888117301e+280
6.300000000000001e+19,6.67085800330127e+280
6.400000000000001e+19,6.552252704225787e+280
6.500000000000001e+19,6.436117932658977e+280
6.600000000000001e+19,6.322417945927681e+280
6.700000000000001e+19,6.2111155611549605e+280
6.800000000000001e+19,6.102172379883615e+280
6.900000000000001e+19,5.9955489942043305e+280
7.000000000000001e+19,5.8912051754879556e+280
7.100000000000001e+19,5.789100046796075e+280
7.200000000000001e+19,5.689192240012009e+280
7.300000000000001e+19,5.591440038698897e+280
7.400000000000002e+19,5.4958015076518935e+280
7.500000000000002e+19,5.402234610070249e+280
7.600000000000002e+19,5.3106973132317755e+280
7.700000000000002e+19,5.221147683508446e+280
7.800000000000002e+19,5.13354397151756e+280
7.900000000000002e+19,5.047844688159103e+280
8.000000000000002e+19,4.964008672246482e+280
8.100000000000002e+19,4.881995150395544e+280
8.200000000000002e+19,4.80176378979542e+280
8.300000000000002e+19,4.723274744444952e+280
8.400000000000002e+19,4.646488695400172e+280
8.500000000000002e+19,4.571366885541353e+280
8.600000000000002e+19,4.497871149333366e+280
8.700000000000002e+19,4.4259639380195095e+280
8.800000000000002e+19,4.355608340657499e+280
8.900000000000002e+19,4.2867681013764e+280
9.000000000000002e+19,4.219407633205036e+280
9.100000000000002e+19,4.153492028796017e+280
9.200000000000002e+19,4.088987068344546e+280
9.300000000000002e+19,4.025859224977891e+280
9.400000000000002e+19,3.964075667869603e+280
9.500000000000002e+19,3.903604263312152e+280
9.600000000000002e+19,3.8444135739627745e+280
9.700000000000002e+19,3.786472856459524e+280
9.800000000000002e+19,3.729752057588236e+280
9.900000000000002e+19,3.674221809165745e+280
1.0000000000000002e+20,3.6198534217906386e+280
