frequency_Hz,amplitude
0.0,2.863890391847496e+250
1.0000000000000001e+18,7.545464196378392e+282
2.0000000000000003e+18,7.53775258754142e+282
3.0000000000000005e+18,7.524935211813947e+282
4.0000000000000005e+18,7.507064646764038e+282
5.000000000000001e+18,7.484213746613229e+282
6.000000000000001e+18,7.456474905111652e+282
7.000000000000001e+18,7.423959131857086e+282
8.000000000000001e+18,7.386794959091741e+282
9.000000000000001e+18,7.345127198734913e+282
1.0000000000000002e+19,7.299115571570295e+282
1.1000000000000002e+19,7.248933232062445e+282
1.2000000000000002e+19,7.194765213208624e+282
1.3000000000000002e+19,7.136806816145856e+282
1.4000000000000002e+19,7.07526196895528e+282
1.5000000000000002e+19,7.010341578281961e+282
1.6000000000000002e+19,6.942261896080642e+282
1.7000000000000002e+19,6.871242922078768e+282
1.8000000000000002e+19,6.797506860499519e+282
1.9000000000000004e+19,6.721276647293344e+282
2.0000000000000004e+19,6.642774561672245e+282
2.1000000000000004e+19,6.562220933207547e+282
2.2000000000000004e+19,6.47983295321474e+282
2.3000000000000004e+19,6.395823596675006e+282
2.4000000000000004e+19,6.310400658589173e+282
2.5000000000000004e+19,6.223765906472853e+282
2.6000000000000004e+19,6.136114348716292e+282
2.7000000000000004e+19,6.047633616774532e+282
2.8000000000000004e+19,5.958503457636319e+282
2.9000000000000004e+19,5.868895331750665e+282
3.0000000000000004e+19,5.778972110564247e+282
3.1000000000000004e+19,5.688887867033253e+282
3.2000000000000004e+19,5.598787751904425e+282
3.3000000000000004e+19,5.50880794819448e+282
3.4000000000000004e+19,5.419075696113491e+282
3.5000000000000004e+19,5.329709380653984e+282
3.6000000000000004e+19,5.240818674180085e+282
3.700000000000001e+19,5.152504726577534e+282
3.800000000000001e+19,5.06486039584367e+282
3.900000000000001e+19,4.977970512385832e+282
4.000000000000001e+19,4.89191217073845e+282
4.100000000000001e+19,4.806755042886488e+282
4.200000000000001e+19,4.72256170788064e+282
4.300000000000001e+19,4.639387992935616e+282
4.400000000000001e+19,4.5572833217059e+282
4.500000000000001e+19,4.476291065924856e+282
4.600000000000001e+19,4.3964488970661975e+282
4.700000000000001e+19,4.3177891351361715e+282
4.800000000000001e+19,4.240339092126638e+282
4.900000000000001e+19,4.1641214080507465e+282
5.000000000000001e+19,4.089154377842953e+282
5.100000000000001e+19,4.015452267732735e+282
5.200000000000001e+19,3.943025619996989e+282
5.300000000000001e+19,3.871881545260286e+282
5.400000000000001e+19,3.8020240017462193e+282
5.500000000000001e+19,3.7334540610884145e+282
5.600000000000001e+19,3.666170160488433e+282
5.700000000000001e+19,3.6001683411612647e+282
5.800000000000001e+19,3.5354424731399094e+282
5.900000000000001e+19,3.4719844666202885e+282
6.000000000000001e+19,3.409784470118629e+282
6.100000000000001e+19,3.348831055787577e+282
6.200000000000001e+19,3.289111392296133e+282
6.300000000000001e+19,3.2306114057242636e+282
6.400000000000001e+19,3.1733159289570965e+282
6.500000000000001e+19,3.1172088400875253e+282
6.600000000000001e+19,3.0622731903513267e+282
6.700000000000001e+19,3.0084913221267547e+282
6.800000000000001e+19,2.9558449775320575e+282
6.900000000000001e+19,2.904315398150751e+282
7.000000000000001e+19,2.853883416406364e+282
7.100000000000001e+19,2.804529539096966e+282
7.200000000000001e+19,2.7562340235852466e+282
7.300000000000001e+19,2.708976947123566e+282
7.400000000000002e+19,2.6627382697750853e+282
7.500000000000002e+19,2.6174978913727524e+282
7.600000000000002e+19,2.573235702937747e+282
7.700000000000002e+19,2.5299316329583573e+282
7.800000000000002e+19,2.4875656889094913e+282
7.900000000000002e+19,2.44611799437223e+282
8.000000000000002e+19,2.4055688220923854e+282
8.100000000000002e+19,2.3658986232968726e+282
8.200000000000002e+19,2.327088053567255e+282
8.300000000000002e+19,2.2891179955507075e+282
8.400000000000002e+19,2.2519695787705764e+282
8.500000000000002e+19,2.2156241967810702e+282
8.600000000000002e+19,2.180063521893997e+282
8.700000000000002e+19,2.1452695176894768e+282
8.800000000000002e+19,2.1112244495075313e+282
8.900000000000002e+19,2.0779108931030794e+282
9.000000000000002e+19,2.045311741633477e+282
9.100000000000002e+19,2.013410211134949e+282
9.200000000000002e+19,1.9821898446324195e+282
9.300000000000002e+19,1.9516345150159882e+282
9.400000000000002e+19,1.9217284268069156e+282
9.500000000000002e+19,1.8924561169261126e+282
