frequency_Hz,amplitude
0.0,1.0068364658838854e+251
1.0000000000000001e+18,1.8837294947581662e+282
2.0000000000000003e+18,1.8818045220692513e+282
3.0000000000000005e+18,1.878605046196048e+282
4.0000000000000005e+18,1.8741441899853744e+282
5.000000000000001e+18,1.8684401371610574e+282
6.000000000000001e+18,1.861515948366333e+282
7.000000000000001e+18,1.8533993306484228e+282
8.000000000000001e+18,1.8441223646357728e+282
9.000000000000001e+18,1.8337211943382854e+282
1.0000000000000002e+19,1.822235685040106e+282
1.1000000000000002e+19,1.809709055142743e+282
1.2000000000000002e+19,1.7961874880488719e+282
1.3000000000000002e+19,1.7817197302555797e+282
1.4000000000000002e+19,1.766356681756473e+282
1.5000000000000002e+19,1.7501509846466682e+282
1.6000000000000002e+19,1.7331566154983833e+282
1.7000000000000002e+19,1.7154284866460046e+282
1.8000000000000002e+19,1.697022061008325e+282
1.9000000000000004e+19,1.677992984503248e+282
2.0000000000000004e+19,1.6583967394978527e+282
2.1000000000000004e+19,1.6382883221045687e+282
2.2000000000000004e+19,1.6177219455010556e+282
2.3000000000000004e+19,1.596750770834084e+282
2.4000000000000004e+19,1.575426666680263e+282
2.5000000000000004e+19,1.5537999974907072e+282
2.6000000000000004e+19,1.5319194409513017e+282
2.7000000000000004e+19,1.509831833751441e+282
2.8000000000000004e+19,1.487582044875507e+282
2.9000000000000004e+19,1.4652128752144306e+282
3.0000000000000004e+19,1.4427649820386749e+282
3.1000000000000004e+19,1.4202768266768228e+282
3.2000000000000004e+19,1.397784643601947e+282
3.3000000000000004e+19,1.3753224290366338e+282
3.4000000000000004e+19,1.3529219471416123e+282
3.5000000000000004e+19,1.3306127518469594e+282
3.6000000000000004e+19,1.3084222224128743e+282
3.700000000000001e+19,1.28637561086346e+282
3.800000000000001e+19,1.2644960995163596e+282
3.900000000000001e+19,1.242804866928183e+282
4.000000000000001e+19,1.221321160685928e+282
4.100000000000001e+19,1.200062375593648e+282
4.200000000000001e+19,1.179044135927872e+282
4.300000000000001e+19,1.1582803805614899e+282
4.400000000000001e+19,1.1377834498813497e+282
4.500000000000001e+19,1.117564173547471e+282
4.600000000000001e+19,1.0976319582598708e+282
4.700000000000001e+19,1.0779948748110911e+282
4.800000000000001e+19,1.0586597438078539e+282
4.900000000000001e+19,1.039632219542937e+282
5.000000000000001e+19,1.0209168715882597e+282
5.100000000000001e+19,1.0025172637619199e+282
5.200000000000001e+19,9.844360301957318e+281
5.300000000000001e+19,9.666749482957429e+281
5.400000000000001e+19,9.492350084466416e+281
5.500000000000001e+19,9.321164803622438e+281
5.600000000000001e+19,9.153189760288072e+281
5.700000000000001e+19,8.988415092262803e+281
5.800000000000001e+19,8.826825516452224e+281
5.900000000000001e+19,8.668400856445321e+281
6.000000000000001e+19,8.513116537178406e+281
6.100000000000001e+19,8.360944047549068e+281
6.200000000000001e+19,8.211851371990592e+281
6.300000000000001e+19,8.065803392131628e+281
6.400000000000001e+19,7.922762259750841e+281
6.500000000000001e+19,7.782687742296133e+281
6.600000000000001e+19,7.645537542276276e+281
6.700000000000001e+19,7.511267591852203e+281
6.800000000000001e+19,7.379832323959418e+281
6.900000000000001e+19,7.251184921283504e+281
7.000000000000001e+19,7.125277544390975e+281
7.100000000000001e+19,7.002061540288804e+281
7.200000000000001e+19,6.881487632650203e+281
7.300000000000001e+19,6.763506094903045e+281
7.400000000000002e+19,6.648066907331822e+281
7.500000000000002e+19,6.535119899295836e+281
7.600000000000002e+19,6.424614877615871e+281
7.700000000000002e+19,6.316501742130283e+281
7.800000000000002e+19,6.210730589369328e+281
7.900000000000002e+19,6.107251805245058e+281
8.000000000000002e+19,6.006016147602754e+281
8.100000000000002e+19,5.906974819429783e+281
8.200000000000002e+19,5.810079533468954e+281
8.300000000000002e+19,5.715282568936286e+281
8.400000000000002e+19,5.622536820997208e+281
8.500000000000002e+19,5.531795843612059e+281
8.600000000000002e+19,5.4430138863194964e+281
8.700000000000002e+19,5.356145925487121e+281
8.800000000000002e+19,5.271147690520649e+281
8.900000000000002e+19,5.1879756854874924e+281
9.000000000000002e+19,5.1065872065768456e+281
9.100000000000002e+19,5.026940355786695e+281
9.200000000000002e+19,4.948994051198459e+281
9.300000000000002e+19,4.872708034171955e+281
9.400000000000002e+19,4.798042873767378e+281
9.500000000000002e+19,4.724959968676456e+281
9.600000000000002e+19,4.6534215469222546e+281
9.700000000000002e+19,4.5833906635658816e+281
9.800000000000002e+19,4.514831196638602e+281
9.900000000000002e+19,4.447707841499537e+281
1.0000000000000002e+20,4.381986103802218e+281
1.0100000000000002e+20,4.317632291237355e+281
1.0200000000000002e+20,4.2546135042047494e+281
1.0300000000000002e+20,4.1928976255537274e+281
1.0400000000000002e+20,4.1324533095189954e+281
1.0500000000000002e+20,4.0732499699674165e+281
1.0600000000000002e+20,4.015257768060494e+281
1.0700000000000002e+20,3.958447599427686e+281
1.0800000000000002e+20,3.902791080936673e+281
1.0900000000000002e+20,3.848260537138348e+281
