frequency_Hz,amplitude
0.0,2.7967679607885704e+247
1.0000000000000001e+18,1.687076433097616e+281
2.0000000000000003e+18,1.685333084382029e+281
3.0000000000000005e+18,1.6824355729322023e+281
4.0000000000000005e+18,1.678395915325144e+281
5.000000000000001e+18,1.673230760445153e+281
6.000000000000001e+18,1.666961219190588e+281
7.000000000000001e+18,1.6596126511435415e+281
8.000000000000001e+18,1.6512144121787427e+281
9.000000000000001e+18,1.6417995676211984e+281
1.0000000000000002e+19,1.6314045760624717e+281
1.1000000000000002e+19,1.6200689493032875e+281
1.2000000000000002e+19,1.6078348941014424e+281
1.3000000000000002e+19,1.5947469414700675e+281
1.4000000000000002e+19,1.5808515691988872e+281
1.5000000000000002e+19,1.566196823071164e+281
1.6000000000000002e+19,1.5508319419363046e+281
1.7000000000000002e+19,1.5348069913901472e+281
1.8000000000000002e+19,1.5181725103308687e+281
1.9000000000000004e+19,1.5009791741184442e+281
2.0000000000000004e+19,1.4832774774895785e+281
2.1000000000000004e+19,1.4651174397871855e+281
2.2000000000000004e+19,1.44654833447134e+281
2.3000000000000004e+19,1.4276184443029191e+281
2.4000000000000004e+19,1.4083748430449069e+281
2.5000000000000004e+19,1.3888632040204685e+281
2.6000000000000004e+19,1.3691276354092318e+281
2.7000000000000004e+19,1.3492105417594958e+281
2.8000000000000004e+19,1.329152510847342e+281
2.9000000000000004e+19,1.3089922247249278e+281
3.0000000000000004e+19,1.2887663935687954e+281
3.1000000000000004e+19,1.2685097107625094e+281
3.2000000000000004e+19,1.2482548275227539e+281
3.3000000000000004e+19,1.2280323452998142e+281
3.4000000000000004e+19,1.207870824147109e+281
3.5000000000000004e+19,1.1877968052547424e+281
3.6000000000000004e+19,1.1678348458735104e+281
3.700000000000001e+19,1.1480075649130403e+281
3.800000000000001e+19,1.1283356975755821e+281
3.900000000000001e+19,1.1088381574807175e+281
4.000000000000001e+19,1.0895321048414133e+281
4.100000000000001e+19,1.0704330193646474e+281
4.200000000000001e+19,1.0515547766667812e+281
4.300000000000001e+19,1.0329097271120877e+281
4.400000000000001e+19,1.0145087760999698e+281
4.500000000000001e+19,9.963614649403506e+280
4.600000000000001e+19,9.78476051566105e+280
4.700000000000001e+19,9.608595904348835e+280
4.800000000000001e+19,9.435180110695644e+280
4.900000000000001e+19,9.264561947762392e+280
5.000000000000001e+19,9.096780491608048e+280
5.100000000000001e+19,8.931865801398327e+280
5.200000000000001e+19,8.769839612084812e+280
5.300000000000001e+19,8.610715997879805e+280
5.400000000000001e+19,8.454502005280122e+280
5.500000000000001e+19,8.301198254854804e+280
5.600000000000001e+19,8.150799511411474e+280
5.700000000000001e+19,8.00329522249885e+280
5.800000000000001e+19,7.858670025492982e+280
5.900000000000001e+19,7.716904223757634e+280
6.000000000000001e+19,7.577974232568637e+280
6.100000000000001e+19,7.441852995653631e+280
6.200000000000001e+19,7.308510373325928e+280
6.300000000000001e+19,7.177913503288535e+280
6.400000000000001e+19,7.0500271352560094e+280
6.500000000000001e+19,6.92481394059029e+280
6.600000000000001e+19,6.802234798176295e+280
6.700000000000001e+19,6.6822490577757435e+280
6.800000000000001e+19,6.564814782096965e+280
6.900000000000001e+19,6.449888968805665e+280
7.000000000000001e+19,6.337427753679956e+280
7.100000000000001e+19,6.227386596083217e+280
7.200000000000001e+19,6.119720447892809e+280
7.300000000000001e+19,6.014383906982446e+280
7.400000000000002e+19,5.911331356312332e+280
7.500000000000002e+19,5.810517089635075e+280
7.600000000000002e+19,5.711895424777776e+280
7.700000000000002e+19,5.6154208054123825e+280
7.800000000000002e+19,5.521047892177566e+280
7.900000000000002e+19,5.4287316439674165e+280
8.000000000000002e+19,5.3384273901544865e+280
8.100000000000002e+19,5.250090894468378e+280
8.200000000000002e+19,5.163678411206036e+280
8.300000000000002e+19,5.079146734406133e+280
8.400000000000002e+19,4.996453240578382e+280
8.500000000000002e+19,4.9155559255382394e+280
8.600000000000002e+19,4.836413435859388e+280
8.700000000000002e+19,4.758985095420192e+280
8.800000000000002e+19,4.683230927485681e+280
8.900000000000002e+19,4.609111672734333e+280
9.000000000000002e+19,4.536588803608212e+280
9.100000000000002e+19,4.465624535336243e+280
9.200000000000002e+19,4.396181833953392e+280
9.300000000000002e+19,4.328224421613245e+280
9.400000000000002e+19,4.261716779467809e+280
9.500000000000002e+19,4.196624148366342e+280
9.600000000000002e+19,4.1329125276043624e+280
9.700000000000002e+19,4.070548671935033e+280
9.800000000000002e+19,4.009500087037142e+280
9.900000000000002e+19,3.949735023617612e+280
1.0000000000000002e+20,3.891222470311018e+280
1.0100000000000002e+20,3.833932145524578e+280
1.0200000000000002e+20,3.777834488363958e+280
1.0300000000000002e+20,3.722900648763047e+280
1.0400000000000002e+20,3.669102476929948e+280
1.0500000000000002e+20,3.6164125122108852e+280
1.0600000000000002e+20,3.564803971464401e+280
1.0700000000000002e+20,3.514250737029577e+280
1.0800000000000002e+20,3.46472734436373e+280
1.0900000000000002e+20,3.416208969418056e+280
1.1000000000000002e+20,3.3686714158125776e+280
1.1100000000000002e+20,3.3220911018658066e+280
1.1200000000000002e+20,3.276445047528756e+280
1.1300000000000002e+20,3.231710861267743e+280
1.1400000000000002e+20,3.1878667269357368e+280
1.1500000000000002e+20,3.144891390667534e+280
1.1600000000000002e+20,3.1027641478302607e+280
1.1700000000000002e+20,3.0614648300569435e+280
1.1800000000000002e+20,3.0209737923876172e+280
1.1900000000000002e+20,2.981271900539523e+280
1.2000000000000002e+20,2.942340518325129e+280
1.2100000000000002e+20,2.904161495234248e+280
1.2200000000000002e+20,2.866717154194333e+280
1.2300000000000002e+20,2.829990279520899e+280
1.2400000000000002e+20,2.79396410506828e+280
1.2500000000000002e+20,2.758622302589157e+280
1.2600000000000002e+20,2.723948970309843e+280
1.2700000000000002e+20,2.6899286217269977e+280
1.2800000000000002e+20,2.6565461746300682e+280
1.2900000000000002e+20,2.6237869403528483e+280
1.3000000000000002e+20,2.5916366132564298e+280
1.3100000000000002e+20,2.5600812604449446e+280
1.3200000000000002e+20,2.5291073117148254e+280
1.3300000000000002e+20,2.4987015497374206e+280
1.3400000000000002e+20,2.468851100474404e+280
1.3500000000000002e+20,2.439543423824638e+280
1.3600000000000002e+20,2.410766304500863e+280
1.3700000000000002e+20,2.3825078431340236e+280
1.3800000000000002e+20,2.3547564476027416e+280
1.3900000000000002e+20,2.327500824585084e+280
1.4000000000000002e+20,2.3007299713295404e+280
1.4100000000000002e+20,2.2744331676418123e+280
1.4200000000000002e+20,2.248599968083895e+280
1.4300000000000002e+20,2.2232201943817046e+280
1.4400000000000002e+20,2.1982839280373908e+280
1.4500000000000002e+20,2.173781503142334e+280
1.4600000000000002e+20,2.1497034993867833e+280
1.4700000000000002e+20,2.126040735261964e+280
1.4800000000000003e+20,2.102784261450473e+280
1.4900000000000003e+20,2.0799253544007457e+280
1.5000000000000003e+20,2.0574555100813355e+280
1.5100000000000003e+20,2.0353664379107723e+280
1.5200000000000003e+20,2.0136500548587572e+280
1.5300000000000003e+20,1.992298479714472e+280
1.5400000000000003e+20,1.971304027517828e+280
1.5500000000000003e+20,1.9506592041494833e+280
1.5600000000000003e+20,1.9303567010755286e+280
1.5700000000000003e+20,1.9103893902428097e+280
1.5800000000000003e+20,1.890750319120812e+280
1.5900000000000003e+20,1.871432705886271e+280
1.6000000000000003e+20,1.852429934746542e+280
1.6100000000000003e+20,1.8337355513979696e+280
1.6200000000000003e+20,1.8153432586155216e+280
1.6300000000000003e+20,1.7972469119699808e+280
1.6400000000000003e+20,1.7794405156691781e+280
1.6500000000000003e+20,1.7619182185196788e+280
1.6600000000000003e+20,1.744674310005543e+280
1.6700000000000003e+20,1.7277032164807941e+280
1.6800000000000003e+20,1.7109994974722715e+280
1.6900000000000003e+20,1.6945578420897547e+280
1.7000000000000003e+20,1.6783730655401477e+280
1.7100000000000003e+20,1.6624401057427377e+280
1.7200000000000003e+20,1.6467540200425568e+280
1.7300000000000003e+20,1.6313099820189288e+280
1.7400000000000003e+20,1.61610327838643e+280
1.7500000000000003e+20,1.6011293059854889e+280
1.7600000000000003e+20,1.586383568859993e+280
1.7700000000000003e+20,1.5718616754193024e+280
1.7800000000000003e+20,1.557559335682133e+280
1.7900000000000003e+20,1.5434723585999039e+280
1.8000000000000003e+20,1.5295966494571297e+280
1.8100000000000003e+20,1.5159282073465728e+280
1.8200000000000003e+20,1.5024631227169088e+280
1.8300000000000003e+20,1.4891975749907027e+280
