frequency_Hz,amplitude
0.0,1.6130895447510896e-17
5.0000000000000006e+17,9.950348653032851e+16
1.0000000000000001e+18,7.506419856251326e+16
1.5000000000000003e+18,4.50049215606761e+16
2.0000000000000003e+18,1.9434647547473428e+16
2.5000000000000005e+18,4417439844533897.5
3.0000000000000005e+18,10855537310156.496
3.5000000000000005e+18,1810424505471527.5
4.0000000000000005e+18,4506052275572005.0
4.5000000000000005e+18,4977095596360151.0
5.000000000000001e+18,3203041212553379.0
5.500000000000001e+18,1002684417287802.1
6.000000000000001e+18,10767008329103.262
6.500000000000001e+18,462939836603314.4
7.000000000000001e+18,1405922512640070.5
7.500000000000001e+18,1775159207084592.8
8.000000000000001e+18,1281954919229504.5
8.500000000000001e+18,456727591380701.0
9.000000000000001e+18,10624326543849.406
9.500000000000002e+18,189039033422350.78
1.0000000000000002e+19,655028366305082.2
1.0500000000000002e+19,893329751491825.1
1.1000000000000002e+19,691125662501873.4
1.1500000000000002e+19,268961834333644.66
1.2000000000000002e+19,10431431736492.201
1.2500000000000002e+19,94191372713721.02
1.3000000000000002e+19,366840649950772.75
1.3500000000000002e+19,530794925563256.1
1.4000000000000002e+19,432715643880716.0
1.4500000000000002e+19,180785798445428.75
1.5000000000000002e+19,10193566675444.148
1.5500000000000002e+19,52267954104417.02
1.6000000000000002e+19,228245978508145.2
1.6500000000000002e+19,347641534807665.2
1.7000000000000002e+19,296222798850501.3
1.7500000000000002e+19,131556173463706.64
1.8000000000000002e+19,9916875144694.832
1.8500000000000004e+19,30975838615905.465
1.9000000000000004e+19,151982186004621.56
1.9500000000000004e+19,242653595185559.78
2.0000000000000004e+19,215076455331601.5
2.0500000000000004e+19,100855434344787.33
2.1000000000000004e+19,9608073303007.271
2.1500000000000004e+19,19173127531829.223
2.2000000000000004e+19,106100176064042.11
2.2500000000000004e+19,177118710750834.62
2.3000000000000004e+19,162767267949208.7
2.3500000000000004e+19,80184031711283.58
2.4000000000000004e+19,9274075523990.13
2.4500000000000004e+19,12239796898662.396
2.5000000000000004e+19,76699611791113.45
2.5500000000000004e+19,133633823959619.1
2.6000000000000004e+19,127012168165224.9
2.6500000000000004e+19,65465148073978.45
2.7000000000000004e+19,8921711660043.666
2.7500000000000004e+19,8003907172874.663
2.8000000000000004e+19,56960797096496.99
2.8500000000000004e+19,103430686522292.81
2.9000000000000004e+19,101469762333623.58
2.9500000000000004e+19,54532941789146.016
3.0000000000000004e+19,8557460452678.224
3.0500000000000004e+19,5347151649611.077
3.1000000000000004e+19,43227197358625.44
3.1500000000000004e+19,81698838603144.33
3.2000000000000004e+19,82588020950244.67
3.2500000000000004e+19,46143774636984.99
3.3000000000000004e+19,8187224189362.896
3.3500000000000004e+19,3652992580880.2383
3.4000000000000004e+19,33399630500064.332
3.4500000000000004e+19,65618582257276.64
3.5000000000000004e+19,68246043447856.88
3.5500000000000004e+19,39538256163388.43
3.6000000000000004e+19,7816200498028.497
3.6500000000000004e+19,2563220464538.591
3.700000000000001e+19,26205985712544.082
3.750000000000001e+19,53447275769611.43
3.800000000000001e+19,57110449334314.7
3.850000000000001e+19,34228819963046.484
3.900000000000001e+19,7448805102717.827
3.950000000000001e+19,1861087770671.1162
4.000000000000001e+19,20840944082462.277
4.050000000000001e+19,44060358426105.06
4.100000000000001e+19,48306579747686.086
4.150000000000001e+19,29889005280012.098
4.200000000000001e+19,7088632405775.272
4.250000000000001e+19,1411248642029.9521
4.300000000000001e+19,16776156260478.658
4.350000000000001e+19,36705726271249.516
4.400000000000001e+19,41240000830734.47
4.450000000000001e+19,26292353789554.227
4.500000000000001e+19,6738503590391.492
4.550000000000001e+19,1127099358296.144
4.600000000000001e+19,13654541390903.736
4.650000000000001e+19,30865030491304.41
4.700000000000001e+19,35494395813516.12
4.750000000000001e+19,23276898853476.54
4.800000000000001e+19,6400509243874.858
4.850000000000001e+19,952194522209.4058
4.900000000000001e+19,11228747415670.795
4.950000000000001e+19,26171906983573.406
5.000000000000001e+19,30770714283447.51
5.050000000000001e+19,20723773633577.418
5.100000000000001e+19,6076114500374.346
5.150000000000001e+19,849223314008.0869
5.200000000000001e+19,9323782731516.367
5.250000000000001e+19,22361730269767.332
5.300000000000001e+19,26849372758584.59
5.350000000000001e+19,18543740093677.523
5.400000000000001e+19,5766241603104.002
5.450000000000001e+19,793280774121.4095
5.500000000000001e+19,7813630142055.987
5.550000000000001e+19,19239807200517.945
5.600000000000001e+19,23566109449679.41
5.650000000000001e+19,16668520309811.256
5.700000000000001e+19,5471380547382.305
5.750000000000001e+19,767632833716.0936
5.800000000000001e+19,6606114535724.058
5.850000000000001e+19,16660556809498.586
5.900000000000001e+19,20796016734999.77
5.950000000000001e+19,15044987039330.498
6.000000000000001e+19,5191672178884.647
6.050000000000001e+19,760998585042.5623
6.100000000000001e+19,5632900658434.588
6.150000000000001e+19,14513588940806.822
6.200000000000001e+19,18442773922328.17
6.250000000000001e+19,13631226495981.43
6.300000000000001e+19,4927008280367.814
6.350000000000001e+19,765779003237.9963
6.400000000000001e+19,4842704976788.245
6.450000000000001e+19,12714123576561.307
6.500000000000001e+19,16431142648444.191
6.550000000000001e+19,12393733792535.01
6.600000000000001e+19,4677083211753.284
6.650000000000001e+19,776876310042.5948
6.700000000000001e+19,4196631255193.928
6.750000000000001e+19,11196328484488.309
6.800000000000001e+19,14701706034334.385
6.850000000000001e+19,11305442088481.412
6.900000000000001e+19,4441459762344.141
6.950000000000001e+19,790905079626.1627
7.000000000000001e+19,3664885386251.4536
7.050000000000001e+19,9908553543322.531
7.100000000000001e+19,13207053189328.621
7.150000000000001e+19,10344257716218.705
7.200000000000001e+19,4219605068890.7764
7.250000000000001e+19,805656434164.6924
7.300000000000001e+19,3224448083956.2134
7.350000000000001e+19,8809904075230.363
7.400000000000002e+19,11909004286288.658
7.450000000000002e+19,9491980004673.174
7.500000000000002e+19,4010919283160.4614
7.550000000000002e+19,819732139380.449
7.600000000000002e+19,2857403550143.404
7.650000000000002e+19,7867747870043.114
7.700000000000002e+19,10776577666225.865
7.750000000000002e+19,8733511571808.317
7.800000000000002e+19,3814771684816.2495
7.850000000000002e+19,832290701569.1079
7.900000000000002e+19,2549699487947.9023
7.950000000000002e+19,7055831147450.033
8.000000000000002e+19,9784421092840.465
8.050000000000002e+19,8056216000562.273
8.100000000000002e+19,3630501849808.6465
8.150000000000002e+19,842866935546.9996
8.200000000000002e+19,2290250951642.1777
8.250000000000002e+19,6352903182083.727
8.300000000000002e+19,8911666785497.842
8.350000000000002e+19,7449463931703.501
8.400000000000002e+19,3457446452616.223
8.450000000000002e+19,851252017821.156
8.500000000000002e+19,2070259270911.1997
8.550000000000002e+19,5741647595350.975
8.600000000000002e+19,8141021130203.874
8.650000000000002e+19,6904249287695.344
8.700000000000002e+19,3294938335320.9146
8.750000000000002e+19,857401727849.702
8.800000000000002e+19,1882706051585.606
8.850000000000002e+19,5207884742793.646
8.900000000000002e+19,7458088564263.385
8.950000000000002e+19,6412916974280.387
9.000000000000002e+19,3142326640748.285
9.050000000000002e+19,861378227642.7368
9.100000000000002e+19,1721958693220.1775
9.150000000000002e+19,4739932427445.492
9.200000000000002e+19,6850814104459.055
9.250000000000002e+19,5968920357512.422
9.300000000000002e+19,2998975651212.577
9.350000000000002e+19,863305929803.6129
9.400000000000002e+19,1583477100551.162
9.450000000000002e+19,4328126075755.413
9.500000000000002e+19,6309066321190.205
9.550000000000002e+19,5566647942791.381
9.600000000000002e+19,2864277106153.195
9.650000000000002e+19,863343773423.0461
9.700000000000002e+19,1463579971568.7476
9.750000000000002e+19,3964427228117.7305
9.800000000000002e+19,5824289279897.434
9.850000000000002e+19,5201270309197.989
9.900000000000002e+19,2737653341080.825
9.950000000000002e+19,861666634994.331
1.0000000000000002e+20,1359267462914.8157
1.0050000000000002e+20,3642118888453.3115
1.0100000000000002e+20,5389227483231.017
1.0150000000000002e+20,4868617118546.407
1.0200000000000002e+20,2618559035486.588
1.0250000000000002e+20,858451134640.1752
1.0300000000000002e+20,1268079653978.2966
1.0350000000000002e+20,3355559323382.9526
1.0400000000000002e+20,4997701030077.14
1.0450000000000002e+20,4565075551313.093
1.0500000000000002e+20,2506485147967.4604
1.0550000000000002e+20,853872985223.9661
1.0600000000000002e+20,1187994450460.8457
1.0650000000000002e+20,3099993742758.1284
1.0700000000000002e+20,4644429325217.406
1.0750000000000002e+20,4287508136068.4653
