frequency_Hz,amplitude
0.0,4.474828737261713e+248
1.0000000000000001e+18,3.35118280493959e+281
2.0000000000000003e+18,3.3477408592801257e+281
3.0000000000000005e+18,3.342020118614391e+281
4.0000000000000005e+18,3.3340441643966e+281
5.000000000000001e+18,3.3238456706645833e+281
6.000000000000001e+18,3.3114660718537875e+281
7.000000000000001e+18,3.296955146592476e+281
8.000000000000001e+18,3.280370525189656e+281
9.000000000000001e+18,3.261777129758263e+281
1.0000000000000002e+19,3.241246556890921e+281
1.1000000000000002e+19,3.218856413505328e+281
1.2000000000000002e+19,3.194689616892873e+281
1.3000000000000002e+19,3.168833670140036e+281
1.4000000000000002e+19,3.141379923959846e+281
1.5000000000000002e+19,3.112422835591295e+281
1.6000000000000002e+19,3.0820592348261944e+281
1.7000000000000002e+19,3.0503876064389516e+281
1.8000000000000002e+19,3.017507397362338e+281
1.9000000000000004e+19,2.9835183559098475e+281
2.0000000000000004e+19,2.948519909231392e+281
2.1000000000000004e+19,2.912610584040932e+281
2.2000000000000004e+19,2.875887474505972e+281
2.3000000000000004e+19,2.83844576007037e+281
2.4000000000000004e+19,2.8003782749188967e+281
2.5000000000000004e+19,2.761775129805848e+281
2.6000000000000004e+19,2.7227233860760854e+281
2.7000000000000004e+19,2.683306780916641e+281
2.8000000000000004e+19,2.643605502196468e+281
2.9000000000000004e+19,2.6036960106836765e+281
3.0000000000000004e+19,2.5636509069720595e+281
3.1000000000000004e+19,2.523538840097849e+281
3.2000000000000004e+19,2.4834244545766608e+281
3.3000000000000004e+19,2.44336837243118e+281
3.4000000000000004e+19,2.403427206702667e+281
3.5000000000000004e+19,2.363653602933648e+281
3.6000000000000004e+19,2.324096305164562e+281
3.700000000000001e+19,2.284800243093493e+281
3.800000000000001e+19,2.245806637195264e+281
3.900000000000001e+19,2.2071531187749248e+281
4.000000000000001e+19,2.1688738621325195e+281
4.100000000000001e+19,2.130999726233283e+281
4.200000000000001e+19,2.093558403503543e+281
4.300000000000001e+19,2.056574573601741e+281
4.400000000000001e+19,2.0200700602415257e+281
4.500000000000001e+19,1.9840639893657918e+281
4.600000000000001e+19,1.9485729471838127e+281
4.700000000000001e+19,1.913611136785887e+281
4.800000000000001e+19,1.8791905322395837e+281
4.900000000000001e+19,1.8453210292473943e+281
5.000000000000001e+19,1.8120105916071115e+281
5.100000000000001e+19,1.7792653928628746e+281
5.200000000000001e+19,1.7470899526670853e+281
5.300000000000001e+19,1.715487267491358e+281
5.400000000000001e+19,1.684458935429068e+281
5.500000000000001e+19,1.654005274923478e+281
5.600000000000001e+19,1.6241254373348596e+281
5.700000000000001e+19,1.5948175133281566e+281
5.800000000000001e+19,1.56607863312065e+281
5.900000000000001e+19,1.537905060677573e+281
6.000000000000001e+19,1.510292281983766e+281
6.100000000000001e+19,1.483235087551909e+281
6.200000000000001e+19,1.4567276493537274e+281
6.300000000000001e+19,1.430763592380413e+281
6.400000000000001e+19,1.4053360610532551e+281
6.500000000000001e+19,1.3804377807156441e+281
6.600000000000001e+19,1.3560611144440139e+281
6.700000000000001e+19,1.3321981154183553e+281
6.800000000000001e+19,1.3088405750932264e+281
6.900000000000001e+19,1.2859800674081627e+281
7.000000000000001e+19,1.2636079892725097e+281
7.100000000000001e+19,1.2417155975542053e+281
7.200000000000001e+19,1.2202940427953699e+281
7.300000000000001e+19,1.19933439986993e+281
