frequency_Hz,amplitude
0.0,1.789931494904685e+249
1.0000000000000001e+18,1.4627373603714708e+282
2.0000000000000003e+18,1.4612362394133478e+282
3.0000000000000005e+18,1.458741271989535e+282
4.0000000000000005e+18,1.455262734593365e+282
5.000000000000001e+18,1.4508148662597068e+282
6.000000000000001e+18,1.445415723908572e+282
7.000000000000001e+18,1.4390870010978344e+282
8.000000000000001e+18,1.4318538135408826e+282
9.000000000000001e+18,1.4237444552809345e+282
1.0000000000000002e+19,1.414790129838104e+282
1.1000000000000002e+19,1.405024660950125e+282
1.2000000000000002e+19,1.394484187709223e+282
1.3000000000000002e+19,1.3832068489571673e+282
1.4000000000000002e+19,1.371232461743399e+282
1.5000000000000002e+19,1.3586021984863843e+282
1.6000000000000002e+19,1.345358267218398e+282
1.7000000000000002e+19,1.331543598953082e+282
1.8000000000000002e+19,1.3172015458097026e+282
1.9000000000000004e+19,1.302375593074615e+282
2.0000000000000004e+19,1.287109087895921e+282
2.1000000000000004e+19,1.271444986807741e+282
2.2000000000000004e+19,1.255425623780683e+282
2.3000000000000004e+19,1.2390925000082422e+282
2.4000000000000004e+19,1.222486096176177e+282
2.5000000000000004e+19,1.2056457075324748e+282
2.6000000000000004e+19,1.188609301686254e+282
2.7000000000000004e+19,1.1714133987196935e+282
2.8000000000000004e+19,1.1540929729005513e+282
2.9000000000000004e+19,1.1366813750351293e+282
3.0000000000000004e+19,1.1192102743020127e+282
3.1000000000000004e+19,1.1017096182538078e+282
3.2000000000000004e+19,1.084207609564473e+282
3.3000000000000004e+19,1.0667306980300593e+282
3.4000000000000004e+19,1.0493035862966213e+282
3.5000000000000004e+19,1.0319492477862165e+282
3.6000000000000004e+19,1.014688955315758e+282
3.700000000000001e+19,9.975423189495007e+281
3.800000000000001e+19,9.805273316897546e+281
3.900000000000001e+19,9.636604216880815e+281
4.000000000000001e+19,9.469565097468971e+281
4.100000000000001e+19,9.304290709758916e+281
4.200000000000001e+19,9.140901995660151e+281
4.300000000000001e+19,8.979506757434728e+281
4.400000000000001e+19,8.820200340652028e+281
4.500000000000001e+19,8.663066323138976e+281
4.600000000000001e+19,8.508177203435056e+281
4.700000000000001e+19,8.355595083142474e+281
4.800000000000001e+19,8.205372338387564e+281
4.900000000000001e+19,8.057552276375799e+281
5.000000000000001e+19,7.912169773725867e+281
5.100000000000001e+19,7.769251893907865e+281
5.200000000000001e+19,7.628818481687089e+281
