frequency_Hz,amplitude
0.0,1.1187071843154282e+250
1.0000000000000001e+18,1.9458295212027723e+282
2.0000000000000003e+18,1.943840809903689e+282
3.0000000000000005e+18,1.940535396039581e+282
4.0000000000000005e+18,1.9359268388217738e+282
5.000000000000001e+18,1.930033926597964e+282
6.000000000000001e+18,1.9228804867525063e+282
7.000000000000001e+18,1.9144951474951792e+282
8.000000000000001e+18,1.9049110559314167e+282
9.000000000000001e+18,1.894165557509523e+282
1.0000000000000002e+19,1.8822998424977088e+282
1.1000000000000002e+19,1.869358565544872e+282
1.2000000000000002e+19,1.855389444619425e+282
1.3000000000000002e+19,1.8404428457013118e+282
1.4000000000000002e+19,1.8245713595306707e+282
1.5000000000000002e+19,1.807829376504191e+282
1.6000000000000002e+19,1.7902726654728477e+282
1.7000000000000002e+19,1.7719579617514518e+282
1.8000000000000002e+19,1.7529425691219891e+282
1.9000000000000004e+19,1.7332839800211371e+282
2.0000000000000004e+19,1.7130395174693416e+282
2.1000000000000004e+19,1.6922660016454793e+282
2.2000000000000004e+19,1.6710194433568008e+282
2.3000000000000004e+19,1.6493547660157927e+282
2.4000000000000004e+19,1.6273255571286117e+282
2.5000000000000004e+19,1.604983849735632e+282
2.6000000000000004e+19,1.5823799337327877e+282
2.7000000000000004e+19,1.55956219654892e+282
2.8000000000000004e+19,1.536576992263169e+282
2.9000000000000004e+19,1.513468537918987e+282
3.0000000000000004e+19,1.4902788355268854e+282
3.1000000000000004e+19,1.4670476180443407e+282
3.2000000000000004e+19,1.4438123174746654e+282
3.3000000000000004e+19,1.420608053132325e+282
3.4000000000000004e+19,1.3974676380748616e+282
3.5000000000000004e+19,1.3744216016954404e+282
3.6000000000000004e+19,1.3514982264990978e+282
3.700000000000001e+19,1.3287235971441617e+282
3.800000000000001e+19,1.3061216599124125e+282
3.900000000000001e+19,1.283714290871967e+282
4.000000000000001e+19,1.2615213711108508e+282
4.100000000000001e+19,1.23956086754226e+282
4.200000000000001e+19,1.217848917910985e+282
4.300000000000001e+19,1.196399918760875e+282
4.400000000000001e+19,1.1752266152529812e+282
4.500000000000001e+19,1.1543401918507738e+282
4.600000000000001e+19,1.1337503630108442e+282
4.700000000000001e+19,1.113465463133382e+282
4.800000000000001e+19,1.0934925351355088e+282
4.900000000000001e+19,1.0738374171115157e+282
5.000000000000001e+19,1.0545048266369091e+282
5.100000000000001e+19,1.0354984423576417e+282
5.200000000000001e+19,1.0168209825821762e+282
5.300000000000001e+19,9.98474280662124e+281
5.400000000000001e+19,9.804593570075762e+281
5.500000000000001e+19,9.627764876362246e+281
5.600000000000001e+19,9.45425269201381e+281
5.700000000000001e+19,9.284046804836514e+281
5.800000000000001e+19,9.117131403646983e+281
5.900000000000001e+19,8.953485623298474e+281
6.000000000000001e+19,8.793084055697468e+281
6.100000000000001e+19,8.635897227703639e+281
6.200000000000001e+19,8.481892046958158e+281
6.300000000000001e+19,8.331032216803105e+281
6.400000000000001e+19,8.183278621542507e+281
6.500000000000001e+19,8.038589683357304e+281
6.600000000000001e+19,7.896921692226037e+281
6.700000000000001e+19,7.75822911022296e+281
6.800000000000001e+19,7.622464851569494e+281
6.900000000000001e+19,7.489580539805364e+281
7.000000000000001e+19,7.359526743424972e+281
7.100000000000001e+19,7.232253191294894e+281
7.200000000000001e+19,7.107708969131263e+281
7.300000000000001e+19,6.985842698273299e+281
7.400000000000002e+19,6.866602697942135e+281
7.500000000000002e+19,6.749937132124331e+281
7.600000000000002e+19,6.635794142167199e+281
7.700000000000002e+19,6.524121966120215e+281
7.800000000000002e+19,6.414869045802761e+281
7.900000000000002e+19,6.307984122525281e+281
8.000000000000002e+19,6.203416322337863e+281
8.100000000000002e+19,6.101115231628523e+281
8.200000000000002e+19,6.001030963843018e+281
8.300000000000002e+19,5.903114218049135e+281
8.400000000000002e+19,5.8073163300213494e+281
8.500000000000002e+19,5.713589316476667e+281
8.600000000000002e+19,5.621885913049219e+281
8.700000000000002e+19,5.5321596065503166e+281
8.800000000000002e+19,5.4443646620215897e+281
8.900000000000002e+19,5.3584561450520415e+281
9.000000000000002e+19,5.274389939795114e+281
9.100000000000002e+19,5.1921227630889814e+281
9.200000000000002e+19,5.111612175052761e+281
9.300000000000002e+19,5.03281658650222e+281
9.400000000000002e+19,4.955695263501807e+281
9.500000000000002e+19,4.880208329344456e+281
9.600000000000002e+19,4.806316764227163e+281
9.700000000000002e+19,4.73398240286845e+281
9.800000000000002e+19,4.6631679302933634e+281
9.900000000000002e+19,4.593836875992841e+281
1.0000000000000002e+20,4.525953606646651e+281
1.0100000000000002e+20,4.459483317582774e+281
1.0200000000000002e+20,4.394392023131307e+281
1.0300000000000002e+20,4.330646546016598e+281
1.0400000000000002e+20,4.2682145059188944e+281
1.0500000000000002e+20,4.207064307324704e+281
1.0600000000000002e+20,4.1471651267740305e+281
1.0700000000000002e+20,4.088486899602844e+281
1.0800000000000002e+20,4.0310003062696055e+281
1.0900000000000002e+20,3.974676758346283e+281
1.1000000000000002e+20,3.9194883842464044e+281
1.1100000000000002e+20,3.8654080147555094e+281
1.1200000000000002e+20,3.8124091684228096e+281
1.1300000000000002e+20,3.76046603686672e+281
1.1400000000000002e+20,3.709553470041518e+281
1.1500000000000002e+20,3.6596469615072326e+281
1.1600000000000002e+20,3.6107226337402476e+281
1.1700000000000002e+20,3.5627572235179796e+281
1.1800000000000002e+20,3.515728067406935e+281
1.1900000000000002e+20,3.469613087380191e+281
1.2000000000000002e+20,3.4243907765869364e+281
1.2100000000000002e+20,3.380040185293889e+281
1.2200000000000002e+20,3.336540907015781e+281
1.2300000000000002e+20,3.293873064849659e+281
1.2400000000000002e+20,3.252017298025581e+281
1.2500000000000002e+20,3.2109547486843636e+281
1.2600000000000002e+20,3.170667048891151e+281
1.2700000000000002e+20,3.131136307892139e+281
1.2800000000000002e+20,3.092345099620121e+281
1.2900000000000002e+20,3.054276450453417e+281
1.3000000000000002e+20,3.0169138272314656e+281
1.3100000000000002e+20,2.980241125529307e+281
1.3200000000000002e+20,2.9442426581923124e+281
1.3300000000000002e+20,2.908903144131603e+281
1.3400000000000002e+20,2.874207697379881e+281
1.3500000000000002e+20,2.8401418164067984e+281
1.3600000000000002e+20,2.8066913736922226e+281
1.3700000000000002e+20,2.7738426055554837e+281
1.3800000000000002e+20,2.7415821022380393e+281
1.3900000000000002e+20,2.7098967982366734e+281
1.4000000000000002e+20,2.6787739628840143e+281
1.4100000000000002e+20,2.6482011911728186e+281
1.4200000000000002e+20,2.618166394820268e+281
1.4300000000000002e+20,2.5886577935682416e+281
1.4400000000000002e+20,2.5596639067154112e+281
1.4500000000000002e+20,2.5311735448768284e+281
1.4600000000000002e+20,2.5031758019665324e+281
1.4700000000000002e+20,2.4756600473986723e+281
1.4800000000000003e+20,2.4486159185025062e+281
1.4900000000000003e+20,2.4220333131465916e+281
1.5000000000000003e+20,2.395902382567557e+281
1.5100000000000003e+20,2.3702135243986087e+281
1.5200000000000003e+20,2.344957375893183e+281
1.5300000000000003e+20,2.3201248073389745e+281
1.5400000000000003e+20,2.2957069156576703e+281
1.5500000000000003e+20,2.2716950181857728e+281
1.5600000000000003e+20,2.2480806466318555e+281
1.5700000000000003e+20,2.2248555412057763e+281
1.5800000000000003e+20,2.2020116449152784e+281
1.5900000000000003e+20,2.179541098025579e+281
1.6000000000000003e+20,2.157436232677601e+281
1.6100000000000003e+20,2.135689567660515e+281
1.6200000000000003e+20,2.1142938033344024e+281
1.6300000000000003e+20,2.0932418166989e+281
1.6400000000000003e+20,2.072526656603744e+281
1.6500000000000003e+20,2.052141539097295e+281
1.6600000000000003e+20,2.0320798429090764e+281
1.6700000000000003e+20,2.012335105062609e+281
1.6800000000000003e+20,1.9929010166147508e+281
1.6900000000000003e+20,1.97377141851795e+281
1.7000000000000003e+20,1.9549402976018853e+281
1.7100000000000003e+20,1.9364017826709623e+281
1.7200000000000003e+20,1.9181501407143964e+281
1.7300000000000003e+20,1.9001797732255104e+281
1.7400000000000003e+20,1.8824852126270964e+281
1.7500000000000003e+20,1.8650611187997068e+281
1.7600000000000003e+20,1.8479022757098396e+281
1.7700000000000003e+20,1.8310035881350894e+281
1.7800000000000003e+20,1.814360078483357e+281
1.7900000000000003e+20,1.797966883703355e+281
1.8000000000000003e+20,1.781819252283687e+281
1.8100000000000003e+20,1.7659125413378525e+281
1.8200000000000003e+20,1.7502422137726455e+281
1.8300000000000003e+20,1.734803835537406e+281
1.8400000000000003e+20,1.7195930729517745e+281
1.8500000000000003e+20,1.7046056901095417e+281
1.8600000000000003e+20,1.6898375463563366e+281
1.8700000000000003e+20,1.6752845938389727e+281
1.8800000000000003e+20,1.6609428751242496e+281
1.8900000000000003e+20,1.64680852088517e+281
1.9000000000000003e+20,1.63287774765254e+281
1.9100000000000003e+20,1.6191468556299775e+281
1.9200000000000003e+20,1.6056122265704637e+281
1.9300000000000003e+20,1.5922703217125477e+281
1.9400000000000003e+20,1.5791176797744583e+281
1.9500000000000003e+20,1.5661509150043717e+281
