frequency_Hz,amplitude
0.0,1.789931494904685e+249
1.0000000000000001e+18,3.886846362741029e+281
2.0000000000000003e+18,3.882891052095965e+281
3.0000000000000005e+18,3.876316898861023e+281
4.0000000000000005e+18,3.8671507560759854e+281
5.000000000000001e+18,3.8554298343496934e+281
6.000000000000001e+18,3.84120132694821e+281
7.000000000000001e+18,3.824521939946367e+281
8.000000000000001e+18,3.80545733607173e+281
9.000000000000001e+18,3.7840815022525855e+281
1.0000000000000002e+19,3.7604760519794273e+281
1.1000000000000002e+19,3.7347294743816636e+281
1.2000000000000002e+19,3.706936342398732e+281
1.3000000000000002e+19,3.677196492589335e+281
1.4000000000000002e+19,3.6456141889881054e+281
1.5000000000000002e+19,3.612297283007998e+281
1.6000000000000002e+19,3.577356380730287e+281
1.7000000000000002e+19,3.5409040280589395e+281
1.8000000000000002e+19,3.503053923182951e+281
1.9000000000000004e+19,3.463920164632024e+281
2.0000000000000004e+19,3.423616541970161e+281
2.1000000000000004e+19,3.3822558748897345e+281
2.2000000000000004e+19,3.339949405183227e+281
2.3000000000000004e+19,3.296806244815251e+281
2.4000000000000004e+19,3.252932882122397e+281
2.5000000000000004e+19,3.208432747056917e+281
2.6000000000000004e+19,3.163405835379731e+281
2.7000000000000004e+19,3.117948390812432e+281
2.8000000000000004e+19,3.0721526433832125e+281
2.9000000000000004e+19,3.026106601552163e+281
3.0000000000000004e+19,2.9798938951752835e+281
3.1000000000000004e+19,2.9335936659599263e+281
3.2000000000000004e+19,2.8872805017700036e+281
3.3000000000000004e+19,2.841024410947992e+281
3.4000000000000004e+19,2.794890832722348e+281
3.5000000000000004e+19,2.7489406797517785e+281
3.6000000000000004e+19,2.7032304089105317e+281
3.700000000000001e+19,2.6578121165298697e+281
3.800000000000001e+19,2.6127336544689528e+281
3.900000000000001e+19,2.5680387635832513e+281
4.000000000000001e+19,2.5237672213805913e+281
4.100000000000001e+19,2.4799550008954465e+281
4.200000000000001e+19,2.4366344380636597e+281
4.300000000000001e+19,2.393834405135745e+281
4.400000000000001e+19,2.3515804879220186e+281
4.500000000000001e+19,2.309895164912284e+281
4.600000000000001e+19,2.2687979865533932e+281
4.700000000000001e+19,2.2283057531966853e+281
4.800000000000001e+19,2.1884326904422844e+281
4.900000000000001e+19,2.1491906208070323e+281
5.000000000000001e+19,2.1105891308266842e+281
5.100000000000001e+19,2.0726357328705658e+281
5.200000000000001e+19,2.0353360210982595e+281
5.300000000000001e+19,1.998693821123211e+281
5.400000000000001e+19,1.9627113330683846e+281
5.500000000000001e+19,1.9273892678045222e+281
5.600000000000001e+19,1.8927269762534983e+281
5.700000000000001e+19,1.8587225717184124e+281
5.800000000000001e+19,1.8253730452695025e+281
5.900000000000001e+19,1.7926743742717717e+281
6.000000000000001e+19,1.7606216241873362e+281
6.100000000000001e+19,1.729209043823984e+281
6.200000000000001e+19,1.6984301542321876e+281
6.300000000000001e+19,1.6682778314767127e+281
6.400000000000001e+19,1.63874438352698e+281
6.500000000000001e+19,1.6098216215230352e+281
6.600000000000001e+19,1.581500925682283e+281
6.700000000000001e+19,1.553773306116573e+281
6.800000000000001e+19,1.5266294588304153e+281
6.900000000000001e+19,1.5000598171695618e+281
7.000000000000001e+19,1.4740545989854228e+281
7.100000000000001e+19,1.448603849775174e+281
7.200000000000001e+19,1.4236974820503136e+281
7.300000000000001e+19,1.3993253111782187e+281
7.400000000000002e+19,1.3754770879321503e+281
7.500000000000002e+19,1.3521425279753924e+281
7.600000000000002e+19,1.3293113384950755e+281
7.700000000000002e+19,1.3069732421908424e+281
7.800000000000002e+19,1.2851179988129066e+281
7.900000000000002e+19,1.263735424433631e+281
8.000000000000002e+19,1.2428154086262942e+281
8.100000000000002e+19,1.2223479297145046e+281
