frequency_Hz,amplitude
2.2800000000000003e+20,4.984441123338186e+280
2.3000000000000003e+20,4.9174974419947366e+280
2.3200000000000003e+20,4.851868208871874e+280
2.3400000000000003e+20,4.787522396249533e+280
2.3600000000000003e+20,4.724429771974913e+280
2.3800000000000003e+20,4.662560880615366e+280
2.4000000000000003e+20,4.601887024793585e+280
2.4200000000000003e+20,4.5423802467327445e+280
2.4400000000000003e+20,4.484013310035494e+280
2.4600000000000003e+20,4.426759681717525e+280
2.4800000000000003e+20,4.370593514513481e+280
2.5000000000000003e+20,4.3154896294703156e+280
2.5200000000000003e+20,4.261423498840712e+280
2.5400000000000003e+20,4.2083712292871086e+280
2.5600000000000003e+20,4.156309545404738e+280
2.5800000000000003e+20,4.105215773570525e+280
2.6000000000000003e+20,4.0550678261227985e+280
2.6200000000000003e+20,4.005844185875637e+280
2.6400000000000003e+20,3.957523890970154e+280
2.6600000000000003e+20,3.910086520063928e+280
2.6800000000000003e+20,3.8635121778588946e+280
2.7000000000000003e+20,3.817781480966847e+280
2.7200000000000003e+20,3.772875544111109e+280
2.7400000000000003e+20,3.728775966662102e+280
2.7600000000000003e+20,3.68546481950394e+280
2.7800000000000003e+20,3.642924632228614e+280
2.8000000000000003e+20,3.601138380653849e+280
2.8200000000000003e+20,3.5600894746603333e+280
2.8400000000000003e+20,3.519761746343566e+280
2.8600000000000003e+20,3.4801394384753924e+280
2.8800000000000003e+20,3.4412071932699105e+280
2.9000000000000003e+20,3.4029500414483334e+280
2.9200000000000003e+20,3.3653533915970637e+280
2.9400000000000003e+20,3.3284030198133112e+280
2.9600000000000007e+20,3.2920850596322152e+280
2.9800000000000007e+20,3.2563859922295783e+280
3.0000000000000007e+20,3.221292636894138e+280
3.0200000000000007e+20,3.1867921417632785e+280
3.0400000000000007e+20,3.152871974816117e+280
3.0600000000000007e+20,3.1195199151178453e+280
3.0800000000000007e+20,3.0867240443093284e+280
3.1000000000000007e+20,3.0544727383358137e+280
3.1200000000000007e+20,3.0227546594088624e+280
3.1400000000000007e+20,2.9915587481955504e+280
3.1600000000000007e+20,2.9608742162290157e+280
3.1800000000000007e+20,2.9306905385346976e+280
3.2000000000000007e+20,2.9009974464663888e+280
3.2200000000000007e+20,2.8717849207466633e+280
3.2400000000000007e+20,2.8430431847060464e+280
3.2600000000000007e+20,2.814762697715524e+280
3.2800000000000007e+20,2.7869341488071366e+280
3.3000000000000007e+20,2.759548450477345e+280
3.3200000000000007e+20,2.7325967326681494e+280
3.3400000000000007e+20,2.706070336920923e+280
3.3600000000000007e+20,2.6799608106980643e+280
3.3800000000000007e+20,2.654259901867732e+280
3.4000000000000007e+20,2.6289595533469696e+280
3.4200000000000007e+20,2.604051897898652e+280
3.4400000000000007e+20,2.5795292530778893e+280
3.4600000000000007e+20,2.5553841163234395e+280
3.4800000000000007e+20,2.5316091601900226e+280
3.5000000000000007e+20,2.5081972277173715e+280
3.5200000000000007e+20,2.4851413279319947e+280
3.5400000000000007e+20,2.4624346314778336e+280
3.5600000000000007e+20,2.4400704663719047e+280
