frequency_Hz,amplitude
0.0,4.0273458635355414e+249
1.0000000000000001e+18,2.9696988921627083e+282
2.0000000000000003e+18,2.966655693941365e+282
3.0000000000000005e+18,2.961597666526122e+282
4.0000000000000005e+18,2.954545613217543e+282
5.000000000000001e+18,2.9455283593571105e+282
6.000000000000001e+18,2.9345824599093484e+282
7.000000000000001e+18,2.9217518330625965e+282
8.000000000000001e+18,2.9070873266227736e+282
9.000000000000001e+18,2.8906462250568195e+282
1.0000000000000002e+19,2.872491705900113e+282
1.1000000000000002e+19,2.852692254858711e+282
1.2000000000000002e+19,2.8313210493051925e+282
1.3000000000000002e+19,2.8084553199887267e+282
1.4000000000000002e+19,2.784175700666358e+282
1.5000000000000002e+19,2.7585655750317334e+282
1.6000000000000002e+19,2.731710429794278e+282
1.7000000000000002e+19,2.703697222075522e+282
1.8000000000000002e+19,2.6746137684719134e+282
1.9000000000000004e+19,2.6445481622194024e+282
2.0000000000000004e+19,2.613588223917562e+282
2.1000000000000004e+19,2.581820990262935e+282
2.2000000000000004e+19,2.5493322442322614e+282
2.3000000000000004e+19,2.5162060891730304e+282
2.4000000000000004e+19,2.482524568324038e+282
2.5000000000000004e+19,2.4483673304207414e+282
2.6000000000000004e+19,2.4138113412530386e+282
2.7000000000000004e+19,2.3789306403466724e+282
2.8000000000000004e+19,2.3437961413391964e+282
2.9000000000000004e+19,2.3084754741196176e+282
3.0000000000000004e+19,2.2730328663962717e+282
3.1000000000000004e+19,2.23752906204665e+282
3.2000000000000004e+19,2.2020212733797975e+282
3.3000000000000004e+19,2.16656316429951e+282
3.4000000000000004e+19,2.1312048612862238e+282
3.5000000000000004e+19,2.0959929891085035e+282
3.6000000000000004e+19,2.0609707282218968e+282
3.700000000000001e+19,2.0261778909049055e+282
3.800000000000001e+19,1.991651013309795e+282
3.900000000000001e+19,1.9574234607620635e+282
4.000000000000001e+19,1.923525543818968e+282
4.100000000000001e+19,1.8899846427878648e+282
4.200000000000001e+19,1.8568253386035222e+282
4.300000000000001e+19,1.824069548164717e+282
4.400000000000001e+19,1.7917366624304763e+282
4.500000000000001e+19,1.7598436857714268e+282
4.600000000000001e+19,1.7284053752594647e+282
4.700000000000001e+19,1.6974343787571157e+282
4.800000000000001e+19,1.6669413708350156e+282
4.900000000000001e+19,1.6369351857009898e+282
5.000000000000001e+19,1.6074229464666112e+282
5.100000000000001e+19,1.5784101902066238e+282
5.200000000000001e+19,1.5499009883834244e+282
5.300000000000001e+19,1.5218980623130385e+282
5.400000000000001e+19,1.4944028934414e+282
5.500000000000001e+19,1.467415828280635e+282
5.600000000000001e+19,1.4409361779253924e+282
5.700000000000001e+19,1.4149623121296876e+282
5.800000000000001e+19,1.389491747976074e+282
5.900000000000001e+19,1.36452123321206e+282
6.000000000000001e+19,1.3400468243643265e+282
6.100000000000001e+19,1.316063959770256e+282
6.200000000000001e+19,1.2925675276893204e+282
6.300000000000001e+19,1.269551929674625e+282
6.400000000000001e+19,1.2470111393981583e+282
6.500000000000001e+19,1.2249387571324806e+282
6.600000000000001e+19,1.2033280600974064e+282
6.700000000000001e+19,1.1821720488831527e+282
6.800000000000001e+19,1.1614634901617869e+282
6.900000000000001e+19,1.1411949558972459e+282
7.000000000000001e+19,1.1213588592608117e+282
7.100000000000001e+19,1.101947487454275e+282
7.200000000000001e+19,1.08295303163719e+282
7.300000000000001e+19,1.0643676141479782e+282
7.400000000000002e+19,1.0461833132013834e+282
7.500000000000002e+19,1.0283921852369917e+282
7.600000000000002e+19,1.0109862850855203e+282
7.700000000000002e+19,9.939576841113604e+281
7.800000000000002e+19,9.7729848648156e+281
7.900000000000002e+19,9.610008437032178e+281
8.000000000000002e+19,9.45056967563108e+281
8.100000000000002e+19,9.294591415953755e+281
8.200000000000002e+19,9.141997311953999e+281
8.300000000000002e+19,8.992711924904128e+281
8.400000000000002e+19,8.84666080070208e+281
8.500000000000002e+19,8.703770536743993e+281
8.600000000000002e+19,8.563968839260123e+281
8.700000000000002e+19,8.427184571949445e+281
8.800000000000002e+19,8.293347796688453e+281
8.900000000000002e+19,8.162389807032994e+281
9.000000000000002e+19,8.034243155179087e+281
9.100000000000002e+19,7.908841672998177e+281
9.200000000000002e+19,7.786120487715488e+281
9.300000000000002e+19,7.666016032755624e+281
9.400000000000002e+19,7.548466054238759e+281
9.500000000000002e+19,7.433409613571744e+281
9.600000000000002e+19,7.320787086542678e+281
9.700000000000002e+19,7.210540159294134e+281
9.800000000000002e+19,7.102611821518779e+281
9.900000000000002e+19,6.996946357192452e+281
1.0000000000000002e+20,6.893489333132901e+281
1.0100000000000002e+20,6.792187585647379e+281
1.0200000000000002e+20,6.692989205509562e+281
1.0300000000000002e+20,6.595843521484669e+281
1.0400000000000002e+20,6.500701082602415e+281
1.0500000000000002e+20,6.407513639358906e+281
1.0600000000000002e+20,6.316234124012219e+281
1.0700000000000002e+20,6.226816630120907e+281
1.0800000000000002e+20,6.139216391460443e+281
1.0900000000000002e+20,6.053389760439803e+281
1.1000000000000002e+20,5.969294186128255e+281
1.1100000000000002e+20,5.886888191991617e+281
1.1200000000000002e+20,5.806131353427101e+281
1.1300000000000002e+20,5.726984275176674e+281
1.1400000000000002e+20,5.649408568690471e+281
1.1500000000000002e+20,5.5733668295040993e+281
1.1600000000000002e+20,5.4988226146865035e+281
1.1700000000000002e+20,5.425740420408926e+281
1.1800000000000002e+20,5.3540856596791855e+281
1.1900000000000002e+20,5.283824640280665e+281
1.2000000000000002e+20,5.2149245429501366e+281
1.2100000000000002e+20,5.147353399824287e+281
1.2200000000000002e+20,5.0810800731808774e+281
1.2300000000000002e+20,5.016074234496637e+281
1.2400000000000002e+20,4.95230634384078e+281
1.2500000000000002e+20,4.8897476296201727e+281
1.2600000000000002e+20,4.828370068689141e+281
1.2700000000000002e+20,4.7681463668349314e+281
1.2800000000000002e+20,4.7090499396471204e+281
1.2900000000000002e+20,4.651054893777808e+281
1.3000000000000002e+20,4.594136008597193e+281
1.3100000000000002e+20,4.538268718247916e+281
1.3200000000000002e+20,4.4834290940998556e+281
1.3300000000000002e+20,4.429593827605938e+281
1.3400000000000002e+20,4.3767402135583615e+281
1.3500000000000002e+20,4.324846133743659e+281
1.3600000000000002e+20,4.273890040994006e+281
1.3700000000000002e+20,4.223850943631649e+281
1.3800000000000002e+20,4.1747083903023604e+281
1.3900000000000002e+20,4.126442455193463e+281
1.4000000000000002e+20,4.0790337236313396e+281
1.4100000000000002e+20,4.0324632780528355e+281
1.4200000000000002e+20,3.9867126843448165e+281
1.4300000000000002e+20,3.941763978545495e+281
1.4400000000000002e+20,3.89759965390118e+281
1.4500000000000002e+20,3.854202648271646e+281
1.4600000000000002e+20,3.8115563318773226e+281
1.4700000000000002e+20,3.769644495381217e+281
1.4800000000000003e+20,3.728451338298481e+281
1.4900000000000003e+20,3.6879614577264416e+281
1.5000000000000003e+20,3.6481598373878105e+281
1.5100000000000003e+20,3.6090318369798455e+281
1.5200000000000003e+20,3.570563181822192e+281
1.5300000000000003e+20,3.53273995279618e+281
1.5400000000000003e+20,3.4955485765683605e+281
1.5500000000000003e+20,3.458975816091162e+281
1.5600000000000003e+20,3.4230087613735716e+281
1.5700000000000003e+20,3.387634820514875e+281
1.5800000000000003e+20,3.3528417109944994e+281
1.5900000000000003e+20,3.318617451211213e+281
1.6000000000000003e+20,3.2849503522649516e+281
1.6100000000000003e+20,3.251829009974665e+281
1.6200000000000003e+20,3.2192422971257794e+281
1.6300000000000003e+20,3.187179355940832e+281
1.6400000000000003e+20,3.15562959076715e+281
1.6500000000000003e+20,3.1245826609754375e+281
1.6600000000000003e+20,3.0940284740632687e+281
1.6700000000000003e+20,3.063957178957796e+281
1.6800000000000003e+20,3.0343591595117605e+281
1.6900000000000003e+20,3.0052250281874615e+281
1.7000000000000003e+20,2.976545619923117e+281
1.7100000000000003e+20,2.948311986176341e+281
1.7200000000000003e+20,2.920515389139656e+281
1.7300000000000003e+20,2.8931472961228894e+281
1.7400000000000003e+20,2.866199374097631e+281
1.7500000000000003e+20,2.8396634843989958e+281
1.7600000000000003e+20,2.8135316775799476e+281
1.7700000000000003e+20,2.7877961884138214e+281
1.7800000000000003e+20,2.7624494310404775e+281
1.7900000000000003e+20,2.7374839942519753e+281
1.8000000000000003e+20,2.7128926369134834e+281
1.8100000000000003e+20,2.688668283515503e+281
1.8200000000000003e+20,2.6648040198533796e+281
1.8300000000000003e+20,2.6412930888303857e+281
1.8400000000000003e+20,2.6181288863806135e+281
1.8500000000000003e+20,2.595304957508144e+281
1.8600000000000003e+20,2.572814992438928e+281
1.8700000000000003e+20,2.5506528228821052e+281
1.8800000000000003e+20,2.5288124183973712e+281
1.8900000000000003e+20,2.50728788286528e+281
1.9000000000000003e+20,2.4860734510573982e+281
