frequency_Hz,amplitude
0.0,2.1926660812582392e+250
1.0000000000000001e+18,3.210860202212647e+282
2.0000000000000003e+18,3.207567140199431e+282
3.0000000000000005e+18,3.2020938323419934e+282
4.0000000000000005e+18,3.1944628080864036e+282
5.000000000000001e+18,3.184705284288495e+282
6.000000000000001e+18,3.172860848287572e+282
7.000000000000001e+18,3.1589770608062973e+282
8.000000000000001e+18,3.143108986024113e+282
9.000000000000001e+18,3.125318657345316e+282
1.0000000000000002e+19,3.1056744883125327e+282
1.1000000000000002e+19,3.084250638784247e+282
1.2000000000000002e+19,3.0611263468934864e+282
1.3000000000000002e+19,3.03638523743589e+282
1.4000000000000002e+19,3.010114617211213e+282
1.5000000000000002e+19,2.982404767482569e+282
1.6000000000000002e+19,2.9533482431493514e+282
1.7000000000000002e+19,2.9230391874843664e+282
1.8000000000000002e+19,2.891572670398676e+282
1.9000000000000004e+19,2.8590440572054275e+282
2.0000000000000004e+19,2.8255484137934895e+282
2.1000000000000004e+19,2.791179953028047e+282
2.2000000000000004e+19,2.7560315261009097e+282
2.3000000000000004e+19,2.720194161487123e+282
2.4000000000000004e+19,2.683756653151015e+282
2.5000000000000004e+19,2.646805198703994e+282
2.6000000000000004e+19,2.609423087363467e+282
2.7000000000000004e+19,2.571690436807696e+282
2.8000000000000004e+19,2.5336839773712604e+282
2.9000000000000004e+19,2.495476881482568e+282
3.0000000000000004e+19,2.457138635807016e+282
3.1000000000000004e+19,2.4187349532233216e+282
3.2000000000000004e+19,2.3803277215195613e+282
3.3000000000000004e+19,2.341974985541867e+282
3.4000000000000004e+19,2.3037309594534303e+282
3.5000000000000004e+19,2.2656460657545155e+282
3.6000000000000004e+19,2.227766997765848e+282
3.700000000000001e+19,2.1901368023779416e+282
3.800000000000001e+19,2.152794980008328e+282
3.900000000000001e+19,2.115777598878291e+282
4.000000000000001e+19,2.0791174209124934e+282
4.100000000000001e+19,2.0428440367716056e+282
4.200000000000001e+19,2.0069840077432638e+282
4.300000000000001e+19,1.971561012434995e+282
4.400000000000001e+19,1.936595996429608e+282
4.500000000000001e+19,1.9021073232751263e+282
4.600000000000001e+19,1.868110925384833e+282
4.700000000000001e+19,1.8346204536160373e+282
4.800000000000001e+19,1.80164742447722e+282
4.900000000000001e+19,1.7692013640811184e+282
5.000000000000001e+19,1.7372899481155463e+282
5.100000000000001e+19,1.705919137243949e+282
5.200000000000001e+19,1.6750933074741758e+282
5.300000000000001e+19,1.644815375146723e+282
5.400000000000001e+19,1.6150869162936804e+282
5.500000000000001e+19,1.58590828020711e+282
5.600000000000001e+19,1.557278697131642e+282
5.700000000000001e+19,1.5291963800614402e+282
5.800000000000001e+19,1.5016586206771387e+282
5.900000000000001e+19,1.4746618795049387e+282
6.000000000000001e+19,1.4482018704185612e+282
6.100000000000001e+19,1.4222736396359795e+282
6.200000000000001e+19,1.3968716393876846e+282
6.300000000000001e+19,1.3719897964524377e+282
6.400000000000001e+19,1.347621575770631e+282
6.500000000000001e+19,1.3237600393553207e+282
6.600000000000001e+19,1.3003979007271916e+282
6.700000000000001e+19,1.2775275751027807e+282
6.800000000000001e+19,1.25514122556568e+282
6.900000000000001e+19,1.2332308054486182e+282
7.000000000000001e+19,1.2117880971506636e+282
7.100000000000001e+19,1.1908047476086631e+282
7.200000000000001e+19,1.1702723006356923e+282
7.300000000000001e+19,1.1501822263320905e+282
7.400000000000002e+19,1.1305259477667122e+282
7.500000000000002e+19,1.1112948651176241e+282
7.600000000000002e+19,1.0924803774527167e+282
7.700000000000002e+19,1.0740739023218528e+282
7.800000000000002e+19,1.0560668933231007e+282
7.900000000000002e+19,1.0384508557967583e+282
8.000000000000002e+19,1.0212173607919714e+282
8.100000000000002e+19,1.004358057442141e+282
8.200000000000002e+19,9.87864683876932e+281
8.300000000000002e+19,9.717290767905e+281
8.400000000000002e+19,9.559431797777785e+281
8.500000000000002e+19,9.404990505431433e+281
8.600000000000002e+19,9.253888670785927e+281
8.700000000000002e+19,9.106049329017995e+281
8.800000000000002e+19,8.961396814378913e+281
8.900000000000002e+19,8.819856796227215e+281
9.000000000000002e+19,8.681356307996331e+281
9.100000000000002e+19,8.545823769762658e+281
9.200000000000002e+19,8.413189005028753e+281
9.300000000000002e+19,8.283383252288737e+281
9.400000000000002e+19,8.156339171897767e+281
9.500000000000002e+19,8.031990848726575e+281
9.600000000000002e+19,7.910273791042092e+281
9.700000000000002e+19,7.791124926019965e+281
9.800000000000002e+19,7.674482592260353e+281
9.900000000000002e+19,7.560286529647394e+281
1.0000000000000002e+20,7.448477866863955e+281
1.0100000000000002e+20,7.338999106845694e+281
1.0200000000000002e+20,7.231794110434553e+281
1.0300000000000002e+20,7.126808078467917e+281
1.0400000000000002e+20,7.0239875325191e+281
1.0500000000000002e+20,6.923280294484828e+281
1.0600000000000002e+20,6.824635465197528e+281
1.0700000000000002e+20,6.728003402223644e+281
1.0800000000000002e+20,6.633335696993723e+281
1.0900000000000002e+20,6.540585151396207e+281
1.1000000000000002e+20,6.449705753953703e+281
1.1100000000000002e+20,6.36065265568896e+281
1.1200000000000002e+20,6.273382145776544e+281
1.1300000000000002e+20,6.187851627066641e+281
1.1400000000000002e+20,6.104019591558099e+281
1.1500000000000002e+20,6.02184559588947e+281
1.1600000000000002e+20,5.941290236909342e+281
1.1700000000000002e+20,5.86231512738024e+281
1.1800000000000002e+20,5.7848828718639665e+281
1.1900000000000002e+20,5.7089570428307243e+281
1.2000000000000002e+20,5.6345021570287023e+281
1.2100000000000002e+20,5.561483652146563e+281
1.2200000000000002e+20,5.489867863796383e+281
1.2300000000000002e+20,5.419622002841138e+281
1.2400000000000002e+20,5.350714133086886e+281
1.2500000000000002e+20,5.283113149356899e+281
1.2600000000000002e+20,5.216788755961696e+281
1.2700000000000002e+20,5.151711445576807e+281
1.2800000000000002e+20,5.087852478537116e+281
1.2900000000000002e+20,5.0251838625551126e+281
1.3000000000000002e+20,4.9636783328679694e+281
1.3100000000000002e+20,4.903309332816921e+281
1.3200000000000002e+20,4.8440509948608315e+281
1.3300000000000002e+20,4.7858781220244246e+281
1.3400000000000002e+20,4.728766169780432e+281
1.3500000000000002e+20,4.672691228363966e+281
1.3600000000000002e+20,4.6176300055162084e+281
1.3700000000000002e+20,4.563559809653983e+281
1.3800000000000002e+20,4.5104585334607514e+281
1.3900000000000002e+20,4.4583046378941894e+281
1.4000000000000002e+20,4.4070771366047e+281
1.4100000000000002e+20,4.356755580758961e+281
1.4200000000000002e+20,4.3073200442619954e+281
1.4300000000000002e+20,4.258751109371107e+281
1.4400000000000002e+20,4.2110298526945744e+281
1.4500000000000002e+20,4.1641378315678216e+281
1.4600000000000002e+20,4.118057070799625e+281
1.4700000000000002e+20,4.072770049780732e+281
1.4800000000000003e+20,4.0282596899470894e+281
1.4900000000000003e+20,3.984509342590012e+281
1.5000000000000003e+20,3.94150277700533e+281
1.5100000000000003e+20,3.899224168973637e+281
1.5200000000000003e+20,3.857658089563866e+281
1.5300000000000003e+20,3.81678949425221e+281
1.5400000000000003e+20,3.7766037123487697e+281
1.5500000000000003e+20,3.737086436723973e+281
1.5600000000000003e+20,3.698223713827261e+281
1.5700000000000003e+20,3.6600019339904157e+281
1.5800000000000003e+20,3.622407822008012e+281
1.5900000000000003e+20,3.585428427987679e+281
1.6000000000000003e+20,3.5490511184628615e+281
1.6100000000000003e+20,3.513263567760981e+281
1.6200000000000003e+20,3.478053749619991e+281
1.6300000000000003e+20,3.443409929046408e+281
1.6400000000000003e+20,3.4093206544081534e+281
1.6500000000000003e+20,3.375774749755528e+281
1.6600000000000003e+20,3.3427613073639364e+281
1.6700000000000003e+20,3.310269680492011e+281
1.6800000000000003e+20,3.278289476348961e+281
1.6900000000000003e+20,3.246810549265154e+281
1.7000000000000003e+20,3.215822994060026e+281
1.7100000000000003e+20,3.1853171396016135e+281
1.7200000000000003e+20,3.1552835425520967e+281
1.7300000000000003e+20,3.125712981293906e+281
1.7400000000000003e+20,3.096596450031105e+281
1.7500000000000003e+20,3.067925153060937e+281
1.7600000000000003e+20,3.0396904992103274e+281
1.7700000000000003e+20,3.011884096432732e+281
1.7800000000000003e+20,2.9844977465602753e+281
1.7900000000000003e+20,2.957523440206851e+281
1.8000000000000003e+20,2.930953351817424e+281
1.8100000000000003e+20,2.904779834859353e+281
1.8200000000000003e+20,2.8789954171514203e+281
1.8300000000000003e+20,2.8535927963264475e+281
1.8400000000000003e+20,2.8285648354235083e+281
1.8500000000000003e+20,2.803904558605866e+281
1.8600000000000003e+20,2.7796051470008335e+281
1.8700000000000003e+20,2.7556599346579368e+281
1.8800000000000003e+20,2.7320624046217827e+281
1.8900000000000003e+20,2.708806185116252e+281
1.9000000000000003e+20,2.6858850458366214e+281
1.9100000000000003e+20,2.6632928943463774e+281
1.9200000000000003e+20,2.641023772575622e+281
1.9300000000000003e+20,2.619071853417968e+281
1.9400000000000003e+20,2.5974314374230113e+281
1.9500000000000003e+20,2.576096949581491e+281
1.9600000000000003e+20,2.555062936200361e+281
1.9700000000000003e+20,2.5343240618650827e+281
1.9800000000000003e+20,2.5138751064865355e+281
1.9900000000000003e+20,2.4937109624300036e+281
2.0000000000000003e+20,2.4738266317238086e+281
2.0100000000000003e+20,2.4542172233451437e+281
2.0200000000000003e+20,2.4348779505809275e+281
2.0300000000000003e+20,2.4158041284612974e+281
2.0400000000000003e+20,2.39699117126372e+281
2.0500000000000003e+20,2.3784345900855243e+281
2.0600000000000003e+20,2.3601299904828333e+281
2.0700000000000003e+20,2.3420730701740155e+281
2.0800000000000003e+20,2.3242596168056196e+281
2.0900000000000003e+20,2.3066855057790368e+281
2.1000000000000003e+20,2.289346698136081e+281
2.1100000000000003e+20,2.2722392385017018e+281
2.1200000000000003e+20,2.2553592530822323e+281
2.1300000000000003e+20,2.238702947717465e+281
2.1400000000000003e+20,2.2222666059850134e+281
2.1500000000000003e+20,2.2060465873554338e+281
2.1600000000000003e+20,2.1900393253966128e+281
2.1700000000000003e+20,2.1742413260259745e+281
2.1800000000000003e+20,2.1586491658091383e+281
2.1900000000000003e+20,2.143259490303656e+281
2.2000000000000003e+20,2.128069012446542e+281
2.2100000000000003e+20,2.1130745109842943e+281
2.2200000000000003e+20,2.098272828944234e+281
2.2300000000000003e+20,2.083660872145916e+281
2.2400000000000003e+20,2.0692356077514727e+281
2.2500000000000003e+20,2.054994062853824e+281
2.2600000000000003e+20,2.040933323101571e+281
2.2700000000000003e+20,2.0270505313596284e+281
2.2800000000000003e+20,2.0133428864044723e+281
2.2900000000000003e+20,1.9998076416531463e+281
2.3000000000000003e+20,1.986442103924921e+281
2.3100000000000003e+20,1.973243632234782e+281
2.3200000000000003e+20,1.9602096366178276e+281
2.3300000000000003e+20,1.9473375769836793e+281
2.3400000000000003e+20,1.9346249620000647e+281
2.3500000000000003e+20,1.922069348004784e+281
2.3600000000000003e+20,1.909668337945222e+281
2.3700000000000003e+20,1.8974195803446725e+281
2.3800000000000003e+20,1.88532076829469e+281
2.3900000000000003e+20,1.873369638472771e+281
2.4000000000000003e+20,1.8615639701846698e+281
2.4100000000000003e+20,1.8499015844306193e+281
2.4200000000000003e+20,1.8383803429948626e+281
2.4300000000000003e+20,1.8269981475577734e+281
2.4400000000000003e+20,1.8157529388300316e+281
2.4500000000000003e+20,1.8046426957081622e+281
2.4600000000000003e+20,1.7936654344509387e+281
2.4700000000000003e+20,1.7828192078759857e+281
2.4800000000000003e+20,1.7721021045761235e+281
2.4900000000000003e+20,1.761512248154843e+281
2.5000000000000003e+20,1.7510477964804624e+281
2.5100000000000003e+20,1.740706940958371e+281
2.5200000000000003e+20,1.7304879058209773e+281
2.5300000000000003e+20,1.7203889474347785e+281
2.5400000000000003e+20,1.7104083536241935e+281
2.5500000000000003e+20,1.700544443011623e+281
2.5600000000000003e+20,1.6907955643733562e+281
2.5700000000000003e+20,1.68116009601088e+281
2.5800000000000003e+20,1.671636445137205e+281
2.5900000000000003e+20,1.6622230472777626e+281
2.6000000000000003e+20,1.6529183656855456e+281
2.6100000000000003e+20,1.6437208907700634e+281
2.6200000000000003e+20,1.6346291395397997e+281
2.6300000000000003e+20,1.6256416550577744e+281
2.6400000000000003e+20,1.6167570059098758e+281
2.6500000000000003e+20,1.6079737856856588e+281
2.6600000000000003e+20,1.5992906124712485e+281
2.6700000000000003e+20,1.590706128354057e+281
2.6800000000000003e+20,1.5822189989389868e+281
2.6900000000000003e+20,1.5738279128758504e+281
2.7000000000000003e+20,1.5655315813976948e+281
2.7100000000000003e+20,1.5573287378697492e+281
2.7200000000000003e+20,1.549218137348764e+281
2.7300000000000003e+20,1.5411985561523968e+281
2.7400000000000003e+20,1.5332687914384665e+281
2.7500000000000003e+20,1.5254276607938002e+281
2.7600000000000003e+20,1.5176740018323864e+281
2.7700000000000003e+20,1.510006671802675e+281
2.7800000000000003e+20,1.5024245472037106e+281
2.7900000000000003e+20,1.494926523409969e+281
2.8000000000000003e+20,1.4875115143045736e+281
2.8100000000000003e+20,1.4801784519207712e+281
2.8200000000000003e+20,1.4729262860914244e+281
2.8300000000000003e+20,1.4657539841062928e+281
2.8400000000000003e+20,1.458660530376965e+281
2.8500000000000003e+20,1.4516449261092146e+281
2.8600000000000003e+20,1.4447061889826076e+281
2.8700000000000003e+20,1.4378433528371685e+281
2.8800000000000003e+20,1.4310554673669753e+281
2.8900000000000003e+20,1.4243415978204359e+281
2.9000000000000003e+20,1.417700824707157e+281
2.9100000000000003e+20,1.4111322435112192e+281
2.9200000000000003e+20,1.4046349644106814e+281
2.9300000000000003e+20,1.3982081120031773e+281
2.9400000000000003e+20,1.3918508250374813e+281
2.9500000000000003e+20,1.385562256150851e+281
2.9600000000000007e+20,1.379341571612051e+281
2.9700000000000007e+20,1.3731879510698933e+281
2.9800000000000007e+20,1.3671005873071765e+281
2.9900000000000007e+20,1.361078685999878e+281
3.0000000000000007e+20,1.3551214654815185e+281
3.0100000000000007e+20,1.3492281565124882e+281
3.0200000000000007e+20,1.3433980020543398e+281
3.0300000000000007e+20,1.3376302570487874e+281
