frequency_Hz,amplitude
0.0,3.624611277181987e+250
1.0000000000000001e+18,1.4686692777189077e+282
2.0000000000000003e+18,1.467177062442728e+282
3.0000000000000005e+18,1.4646968286948032e+282
4.0000000000000005e+18,1.461238691197161e+282
5.000000000000001e+18,1.4568166662918445e+282
6.000000000000001e+18,1.451448530951253e+282
7.000000000000001e+18,1.4451556460786943e+282
8.000000000000001e+18,1.4379627473389895e+282
9.000000000000001e+18,1.4298977072783892e+282
1.0000000000000002e+19,1.4209912729058014e+282
1.1000000000000002e+19,1.4112767832054906e+282
1.2000000000000002e+19,1.4007898712314067e+282
1.3000000000000002e+19,1.38956815549608e+282
1.4000000000000002e+19,1.3776509253174507e+282
1.5000000000000002e+19,1.3650788246337045e+282
1.6000000000000002e+19,1.3518935385506627e+282
1.7000000000000002e+19,1.3381374865623202e+282
1.8000000000000002e+19,1.3238535259979598e+282
1.9000000000000004e+19,1.309084668814949e+282
2.0000000000000004e+19,1.2938738143909018e+282
2.1000000000000004e+19,1.2782635004876563e+282
2.2000000000000004e+19,1.2622956740769592e+282
2.3000000000000004e+19,1.246011483246409e+282
2.4000000000000004e+19,1.2294510909551443e+282
2.5000000000000004e+19,1.2126535109907644e+282
2.6000000000000004e+19,1.1956564660989114e+282
2.7000000000000004e+19,1.1784962679196108e+282
2.8000000000000004e+19,1.1612077180727791e+282
2.9000000000000004e+19,1.1438240294903605e+282
3.0000000000000004e+19,1.1263767668940546e+282
3.1000000000000004e+19,1.1088958051639177e+282
3.2000000000000004e+19,1.0914093042316202e+282
3.3000000000000004e+19,1.0739436990594035e+282
3.4000000000000004e+19,1.0565237032280097e+282
3.5000000000000004e+19,1.0391723246496295e+282
3.6000000000000004e+19,1.0219108919410983e+282
3.700000000000001e+19,1.0047590900336501e+282
3.800000000000001e+19,9.877350036544635e+281
3.900000000000001e+19,9.708551673880645e+281
4.000000000000001e+19,9.541346211086925e+281
4.100000000000001e+19,9.375869696649393e+281
4.200000000000001e+19,9.212244457922768e+281
4.300000000000001e+19,9.05057975325221e+281
4.400000000000001e+19,8.890972438766805e+281
4.500000000000001e+19,8.733507642458246e+281
4.600000000000001e+19,8.5782594390627e+281
4.700000000000001e+19,8.425291520124414e+281
4.800000000000001e+19,8.274657854428595e+281
4.900000000000001e+19,8.126403334743732e+281
5.000000000000001e+19,7.980564407506068e+281
5.100000000000001e+19,7.837169682710533e+281
5.200000000000001e+19,7.69624052184316e+281
5.300000000000001e+19,7.557791602200792e+281
5.400000000000001e+19,7.421831456397213e+281
5.500000000000001e+19,7.28836298625337e+281
5.600000000000001e+19,7.157383950616474e+281
5.700000000000001e+19,7.028887426951975e+281
5.800000000000001e+19,6.90286224680748e+281
5.900000000000001e+19,6.779293405462865e+281
6.000000000000001e+19,6.658162446259131e+281
6.100000000000001e+19,6.539447820244533e+281
6.200000000000001e+19,6.423125221893343e+281
6.300000000000001e+19,6.309167901743442e+281
6.400000000000001e+19,6.197546956867538e+281
6.500000000000001e+19,6.088231600141475e+281
6.600000000000001e+19,5.981189409305046e+281
6.700000000000001e+19,5.876386556827949e+281
6.800000000000001e+19,5.7737880215985884e+281
6.900000000000001e+19,5.67335778344821e+281
7.000000000000001e+19,5.575059001509018e+281
7.100000000000001e+19,5.478854177384132e+281
7.200000000000001e+19,5.3847053040810443e+281
7.300000000000001e+19,5.292574001629374e+281
7.400000000000002e+19,5.202421640269834e+281
7.500000000000002e+19,5.1142094520647806e+281
7.600000000000002e+19,5.0278986317427034e+281
7.700000000000002e+19,4.9434504275498707e+281
