frequency_Hz,amplitude
0.0,2.863890391847496e+250
1.0000000000000001e+18,4.597428834209697e+282
2.0000000000000003e+18,4.5927353820630386e+282
3.0000000000000005e+18,4.584934425747986e+282
4.0000000000000005e+18,4.574057929831935e+282
5.000000000000001e+18,4.5601501866006394e+282
6.000000000000001e+18,4.543267368412551e+282
7.000000000000001e+18,4.523476966743723e+282
8.000000000000001e+18,4.5008571282567906e+282
9.000000000000001e+18,4.475495899880783e+282
1.0000000000000002e+19,4.4474903962004955e+282
1.1000000000000002e+19,4.416945903399188e+282
1.2000000000000002e+19,4.3839749345653447e+282
1.3000000000000002e+19,4.348696251366353e+282
1.4000000000000002e+19,4.3112338669254277e+282
1.5000000000000002e+19,4.271716044240387e+282
1.6000000000000002e+19,4.230274303691506e+282
1.7000000000000002e+19,4.187042452144597e+282
1.8000000000000002e+19,4.142155644914216e+282
1.9000000000000004e+19,4.095749490461324e+282
2.0000000000000004e+19,4.0479592062117276e+282
2.1000000000000004e+19,3.998918832345076e+282
2.2000000000000004e+19,3.9487605088650154e+282
2.3000000000000004e+19,3.8976138197598365e+282
2.4000000000000004e+19,3.845605206634115e+282
2.5000000000000004e+19,3.792857452863962e+282
2.6000000000000004e+19,3.739489238122606e+282
2.7000000000000004e+19,3.685614762054798e+282
2.8000000000000004e+19,3.6313434349563356e+282
2.9000000000000004e+19,3.5767796325426076e+282
3.0000000000000004e+19,3.522022511265878e+282
3.1000000000000004e+19,3.4671658801598747e+282
3.2000000000000004e+19,3.412298124843087e+282
3.3000000000000004e+19,3.3575021790886436e+282
3.4000000000000004e+19,3.302855539255306e+282
3.5000000000000004e+19,3.2484303168582856e+282
3.6000000000000004e+19,3.1942933246253494e+282
3.700000000000001e+19,3.1405061915199765e+282
3.800000000000001e+19,3.087125502405427e+282
3.900000000000001e+19,3.0342029582590387e+282
4.000000000000001e+19,2.981785553113496e+282
4.100000000000001e+19,2.9299157641910957e+282
4.200000000000001e+19,2.878631751998754e+282
4.300000000000001e+19,2.827967567458367e+282
4.400000000000001e+19,2.7779533634524055e+282
4.500000000000001e+19,2.728615608462933e+282
4.600000000000001e+19,2.6799773002696336e+282
4.700000000000001e+19,2.6320581779452893e+282
4.800000000000001e+19,2.5848749306435165e+282
4.900000000000001e+19,2.538441401911552e+282
5.000000000000001e+19,2.492768788479767e+282
5.100000000000001e+19,2.447865832678828e+282
5.200000000000001e+19,2.4037390078152975e+282
5.300000000000001e+19,2.360392695997237e+282
5.400000000000001e+19,2.317829358043833e+282
5.500000000000001e+19,2.276049695238141e+282
5.600000000000001e+19,2.2350528027908381e+282
5.700000000000001e+19,2.1948363149764524e+282
5.800000000000001e+19,2.1553965419832377e+282
5.900000000000001e+19,2.1167285985848022e+282
6.000000000000001e+19,2.0788265247971474e+282
6.100000000000001e+19,2.041683398729949e+282
6.200000000000001e+19,2.005291441876928e+282
6.300000000000001e+19,1.9696421171181947e+282
6.400000000000001e+19,1.9347262197282632e+282
6.500000000000001e+19,1.9005339616981729e+282
6.600000000000001e+19,1.8670550496896065e+282
6.700000000000001e+19,1.8342787569437495e+282
6.800000000000001e+19,1.8021939894687407e+282
6.900000000000001e+19,1.7707893468273783e+282
7.000000000000001e+19,1.7400531778420202e+282
7.100000000000001e+19,1.7099736315266611e+282
7.200000000000001e+19,1.680538703547478e+282
7.300000000000001e+19,1.6517362785032624e+282
7.400000000000002e+19,1.623554168305999e+282
7.500000000000002e+19,1.5959801469302668e+282
7.600000000000002e+19,1.5690019817878243e+282
7.700000000000002e+19,1.5426074619712851e+282
7.800000000000002e+19,1.5167844235981384e+282
7.900000000000002e+19,1.491520772473834e+282
8.000000000000002e+19,1.466804504280136e+282
8.100000000000002e+19,1.4426237224828202e+282
8.200000000000002e+19,1.4189666541408686e+282
8.300000000000002e+19,1.3958216637877997e+282
8.400000000000002e+19,1.373177265544719e+282
8.500000000000002e+19,1.3510221336139964e+282
8.600000000000002e+19,1.329345111292358e+282
8.700000000000002e+19,1.3081352186324415e+282
8.800000000000002e+19,1.287381658872768e+282
8.900000000000002e+19,1.267073823747301e+282
9.000000000000002e+19,1.2472012977776235e+282
9.100000000000002e+19,1.2277538616430246e+282
9.200000000000002e+19,1.208721494716501e+282
9.300000000000002e+19,1.1900943768479248e+282
9.400000000000002e+19,1.171862889469208e+282
9.500000000000002e+19,1.154017616090371e+282
9.600000000000002e+19,1.1365493422498732e+282
9.700000000000002e+19,1.1194490549773608e+282
9.800000000000002e+19,1.1027079418222211e+282
9.900000000000002e+19,1.0863173894968128e+282
1.0000000000000002e+20,1.0702689821791441e+282
1.0100000000000002e+20,1.0545544995158802e+282
1.0200000000000002e+20,1.0391659143630484e+282
1.0300000000000002e+20,1.0240953902984779e+282
1.0400000000000002e+20,1.009335278937006e+282
1.0500000000000002e+20,9.948781170766581e+281
1.0600000000000002e+20,9.807166237014228e+281
1.0700000000000002e+20,9.66843696863866e+281
1.0800000000000002e+20,9.532524104686489e+281
1.0900000000000002e+20,9.399360109759663e+281
1.1000000000000002e+20,9.268879140420911e+281
1.1100000000000002e+20,9.141017011125223e+281
1.1200000000000002e+20,9.015711159816315e+281
1.1300000000000002e+20,8.892900613313256e+281
1.1400000000000002e+20,8.772525952599025e+281
1.1500000000000002e+20,8.65452927811069e+281
1.1600000000000002e+20,8.538854175120478e+281
1.1700000000000002e+20,8.42544567928629e+281
1.1800000000000002e+20,8.314250242441789e+281
1.1900000000000002e+20,8.205215698687371e+281
1.2000000000000002e+20,8.098291230835966e+281
1.2100000000000002e+20,7.993427337260877e+281
1.2200000000000002e+20,7.890575799186175e+281
1.2300000000000002e+20,7.789689648455009e+281
1.2400000000000002e+20,7.690723135805648e+281
1.2500000000000002e+20,7.593631699680572e+281
1.2600000000000002e+20,7.498371935589725e+281
1.2700000000000002e+20,7.404901566045139e+281
1.2800000000000002e+20,7.313179411080801e+281
1.2900000000000002e+20,7.223165359368501e+281
1.3000000000000002e+20,7.134820339937617e+281
1.3100000000000002e+20,7.04810629450426e+281
1.3200000000000002e+20,6.96298615041312e+281
1.3300000000000002e+20,6.879423794193144e+281
1.3400000000000002e+20,6.797384045726673e+281
1.3500000000000002e+20,6.716832633029708e+281
1.3600000000000002e+20,6.637736167640142e+281
1.3700000000000002e+20,6.560062120608905e+281
1.3800000000000002e+20,6.483778799088463e+281
1.3900000000000002e+20,6.408855323511827e+281
1.4000000000000002e+20,6.335261605354581e+281
1.4100000000000002e+20,6.262968325471607e+281
1.4200000000000002e+20,6.191946912999599e+281
1.4300000000000002e+20,6.122169524816211e+281
1.4400000000000002e+20,6.053609025545801e+281
1.4500000000000002e+20,5.986238968101582e+281
1.4600000000000002e+20,5.920033574754069e+281
1.4700000000000002e+20,5.854967718714684e+281
1.4800000000000003e+20,5.791016906224048e+281
1.4900000000000003e+20,5.728157259133806e+281
1.5000000000000003e+20,5.6663654979709185e+281
1.5100000000000003e+20,5.6056189254734973e+281
1.5200000000000003e+20,5.5458954105868535e+281
1.5300000000000003e+20,5.4871733729088846e+281
1.5400000000000003e+20,5.42943176757373e+281
1.5500000000000003e+20,5.372650070562654e+281
1.5600000000000003e+20,5.316808264431493e+281
1.5700000000000003e+20,5.261886824443782e+281
1.5800000000000003e+20,5.207866705099038e+281
1.5900000000000003e+20,5.1547293270458145e+281
1.6000000000000003e+20,5.1024565643690706e+281
1.6100000000000003e+20,5.051030732241959e+281
1.6200000000000003e+20,5.000434574931883e+281
1.6300000000000003e+20,4.950651254151232e+281
1.6400000000000003e+20,4.9016643377431324e+281
1.6500000000000003e+20,4.8534577886928526e+281
