frequency_Hz,amplitude
0.0,1.1187071843154282e+250
1.0000000000000001e+18,3.815534602742213e+282
2.0000000000000003e+18,3.8116325629759235e+282
3.0000000000000005e+18,3.8051470392638277e+282
4.0000000000000005e+18,3.7961046524563573e+282
5.000000000000001e+18,3.7845422895482827e+282
6.000000000000001e+18,3.7705067302274727e+282
7.000000000000001e+18,3.754054178916194e+282
8.000000000000001e+18,3.7352497109399616e+282
9.000000000000001e+18,3.714166642839849e+282
1.0000000000000002e+19,3.690885837938838e+282
1.1000000000000002e+19,3.665494959060762e+282
1.2000000000000002e+19,3.638087680772098e+282
1.3000000000000002e+19,3.60876287367474e+282
1.4000000000000002e+19,3.5776237731362695e+282
1.5000000000000002e+19,3.5447771444255273e+282
1.6000000000000002e+19,3.5103324555574805e+282
1.7000000000000002e+19,3.474401068279002e+282
1.8000000000000002e+19,3.437095456587935e+282
1.9000000000000004e+19,3.3985284610142183e+282
2.0000000000000004e+19,3.3588125856472607e+282
2.1000000000000004e+19,3.3180593436092775e+282
2.2000000000000004e+19,3.276378655388142e+282
2.3000000000000004e+19,3.233878303189261e+282
2.4000000000000004e+19,3.1906634432732856e+282
2.5000000000000004e+19,3.146836177138232e+282
2.6000000000000004e+19,3.1024951813990184e+282
2.7000000000000004e+19,3.0577353953270574e+282
2.8000000000000004e+19,3.01264776424435e+282
2.9000000000000004e+19,2.9673190363239656e+282
3.0000000000000004e+19,2.921831609829802e+282
3.1000000000000004e+19,2.8762634274292045e+282
3.2000000000000004e+19,2.830687913924703e+282
3.3000000000000004e+19,2.78517395356657e+282
3.4000000000000004e+19,2.7397859030158405e+282
3.5000000000000004e+19,2.6945836360159247e+282
3.6000000000000004e+19,2.649622615888813e+282
3.700000000000001e+19,2.604953992087192e+282
3.800000000000001e+19,2.5606247171955567e+282
3.900000000000001e+19,2.5166776809712386e+282
4.000000000000001e+19,2.473151858240436e+282
4.100000000000001e+19,2.4300824677065187e+282
4.200000000000001e+19,2.3875011389803676e+282
4.300000000000001e+19,2.3454360853989373e+282
4.400000000000001e+19,2.3039122804532613e+282
4.500000000000001e+19,2.2629516358961323e+282
4.600000000000001e+19,2.222573179839469e+282
4.700000000000001e+19,2.1827932333789645e+282
4.800000000000001e+19,2.1436255844972072e+282
4.900000000000001e+19,2.1050816581948435e+282
5.000000000000001e+19,2.067170681981505e+282
5.100000000000001e+19,2.0298998460241292e+282
5.200000000000001e+19,1.9932744573999705e+282
5.300000000000001e+19,1.9572980880351602e+282
5.400000000000001e+19,1.9219727160282331e+282
5.500000000000001e+19,1.8872988601618017e+282
5.600000000000001e+19,1.8532757074959665e+282
5.700000000000001e+19,1.8199012340146524e+282
5.800000000000001e+19,1.7871723183621076e+282
5.900000000000001e+19,1.7550848487623797e+282
6.000000000000001e+19,1.723633823260396e+282
6.100000000000001e+19,1.692813443460751e+282
6.200000000000001e+19,1.6626172019699915e+282
6.300000000000001e+19,1.6330379637712774e+282
6.400000000000001e+19,1.604068041777441e+282
6.500000000000001e+19,1.5756992668204893e+282
6.600000000000001e+19,1.5479230523433194e+282
6.700000000000001e+19,1.520730454063233e+282
6.800000000000001e+19,1.494112224877631e+282
6.900000000000001e+19,1.4680588652803104e+282
7.000000000000001e+19,1.442560669552686e+282
7.100000000000001e+19,1.417607767988376e+282
7.200000000000001e+19,1.393190165402283e+282
7.300000000000001e+19,1.369297776166902e+282
7.400000000000002e+19,1.345920456009346e+282
7.500000000000002e+19,1.323048030792745e+282
7.600000000000002e+19,1.300670322495445e+282
7.700000000000002e+19,1.2787771725909828e+282
7.800000000000002e+19,1.257358463021242e+282
7.900000000000002e+19,1.236404134944727e+282
8.000000000000002e+19,1.2159042054314457e+282
8.100000000000002e+19,1.1958487822657635e+282
8.200000000000002e+19,1.1762280770086635e+282
8.300000000000002e+19,1.1570324164612232e+282
8.400000000000002e+19,1.1382522526619429e+282
8.500000000000002e+19,1.1198781715416295e+282
8.600000000000002e+19,1.101900900351106e+282
8.700000000000002e+19,1.0843113139689935e+282
8.800000000000002e+19,1.0671004401890846e+282
8.900000000000002e+19,1.0502594640796873e+282
9.000000000000002e+19,1.0337797315004307e+282
9.100000000000002e+19,1.0176527518556206e+282
9.200000000000002e+19,1.0018702001572027e+282
9.300000000000002e+19,9.864239184647149e+281
9.400000000000002e+19,9.713059167643445e+281
9.500000000000002e+19,9.56508373344216e+281
9.600000000000002e+19,9.420236347184527e+281
9.700000000000002e+19,9.278442151482728e+281
9.800000000000002e+19,9.139627958043174e+281
9.900000000000002e+19,9.003722236107834e+281
