frequency_Hz,amplitude
0.0,7.15972597961874e+249
1.0000000000000001e+18,2.456376772332079e+283
2.0000000000000003e+18,2.4538624687641762e+283
3.0000000000000005e+18,2.4496834914659223e+283
4.0000000000000005e+18,2.443857008829931e+283
5.000000000000001e+18,2.436406809900459e+283
6.000000000000001e+18,2.4273630633175887e+283
7.000000000000001e+18,2.416762015265621e+283
8.000000000000001e+18,2.404645632004048e+283
9.000000000000001e+18,2.3910611934512734e+283
1.0000000000000002e+19,2.376060844998005e+283
1.1000000000000002e+19,2.359701115235668e+283
1.2000000000000002e+19,2.342042407589178e+283
1.3000000000000002e+19,2.3231484739447243e+283
1.4000000000000002e+19,2.3030858782707074e+283
1.5000000000000002e+19,2.2819234579587808e+283
1.6000000000000002e+19,2.259731790182146e+283
1.7000000000000002e+19,2.236582670004028e+283
1.8000000000000002e+19,2.2125486062971215e+283
1.9000000000000004e+19,2.1877023407826748e+283
2.0000000000000004e+19,2.1621163946934497e+283
2.1000000000000004e+19,2.1358626467348192e+283
2.2000000000000004e+19,2.1090119451874114e+283
2.3000000000000004e+19,2.0816337561847652e+283
2.4000000000000004e+19,2.0537958494292923e+283
2.5000000000000004e+19,2.0255640218944334e+283
2.6000000000000004e+19,1.9970018594119024e+283
2.7000000000000004e+19,1.968170535468488e+283
2.8000000000000004e+19,1.9391286460414205e+283
2.9000000000000004e+19,1.909932078887075e+283
3.0000000000000004e+19,1.880633915363389e+283
3.1000000000000004e+19,1.8512843626093307e+283
3.2000000000000004e+19,1.8219307137199195e+283
3.3000000000000004e+19,1.7926173334369733e+283
3.4000000000000004e+19,1.7633856668169533e+283
3.5000000000000004e+19,1.734274268330544e+283
3.6000000000000004e+19,1.7053188488865869e+283
3.700000000000001e+19,1.6765523383479627e+283
3.800000000000001e+19,1.6480049612119412e+283
3.900000000000001e+19,1.61970432325564e+283
4.000000000000001e+19,1.5916755070923017e+283
4.100000000000001e+19,1.5639411747407042e+283
4.200000000000001e+19,1.5365216754732207e+283
4.300000000000001e+19,1.5094351573737317e+283
4.400000000000001e+19,1.4826976812013057e+283
4.500000000000001e+19,1.4563233353163731e+283
4.600000000000001e+19,1.4303243505808718e+283
4.700000000000001e+19,1.404711214290729e+283
4.800000000000001e+19,1.3794927823368672e+283
4.900000000000001e+19,1.3546763889188453e+283
5.000000000000001e+19,1.33026795325276e+283
5.100000000000001e+19,1.3062720828219738e+283
5.200000000000001e+19,1.2826921728156899e+283
5.300000000000001e+19,1.2595305014865132e+283
5.400000000000001e+19,1.2367883212344703e+283
5.500000000000001e+19,1.2144659452918346e+283
5.600000000000001e+19,1.1925628299412742e+283
5.700000000000001e+19,1.1710776522498211e+283
5.800000000000001e+19,1.1500083833436723e+283
5.900000000000001e+19,1.129352357284525e+283
6.000000000000001e+19,1.1091063356376635e+283
6.100000000000001e+19,1.0892665678460593e+283
6.200000000000001e+19,1.0698288475438206e+283
6.300000000000001e+19,1.0507885649571306e+283
6.400000000000001e+19,1.0321407555517927e+283
6.500000000000001e+19,1.0138801450942126e+283
6.600000000000001e+19,9.960011912975174e+282
6.700000000000001e+19,9.784981222269728e+282
6.800000000000001e+19,9.613649716392624e+282
6.900000000000001e+19,9.445956114289312e+282
7.000000000000001e+19,9.281837813525827e+282
7.100000000000001e+19,9.12123116197592e+282
7.200000000000001e+19,8.964071705573561e+282
7.300000000000001e+19,8.810294413696602e+282
7.400000000000002e+19,8.65983388368736e+282
7.500000000000002e+19,8.51262452595263e+282
7.600000000000002e+19,8.368600731018858e+282
7.700000000000002e+19,8.227697019851414e+282
7.800000000000002e+19,8.089848178678016e+282
7.900000000000002e+19,7.954989379488937e+282
8.000000000000002e+19,7.823056287319327e+282
8.100000000000002e+19,7.693985155353355e+282
8.200000000000002e+19,7.567712908825906e+282
8.300000000000002e+19,7.444177218635642e+282
8.400000000000002e+19,7.323316565523568e+282
8.500000000000002e+19,7.205070295614248e+282
8.600000000000002e+19,7.08937866806196e+282
8.700000000000002e+19,6.976182895492429e+282
8.800000000000002e+19,6.865425177881226e+282
8.900000000000002e+19,6.757048730463452e+282
9.000000000000002e+19,6.650997806225338e+282
9.100000000000002e+19,6.547217713486797e+282
9.200000000000002e+19,6.445654829045369e+282
9.300000000000002e+19,6.34625660731522e+282
9.400000000000002e+19,6.248971585860955e+282
9.500000000000002e+19,6.153749387694076e+282
9.600000000000002e+19,6.060540720670098e+282
9.700000000000002e+19,5.969297374296765e+282
9.800000000000002e+19,5.879972214238079e+282
9.900000000000002e+19,5.792519174774798e+282
1.0000000000000002e+20,5.706893249460107e+282
1.0100000000000002e+20,5.62305048018827e+282
1.0200000000000002e+20,5.540947944875568e+282
1.0300000000000002e+20,5.46054374393466e+282
1.0400000000000002e+20,5.381796985707792e+282
1.0500000000000002e+20,5.304667771008855e+282
1.0600000000000002e+20,5.229117176910823e+282
1.0700000000000002e+20,5.155107239902191e+282
1.0800000000000002e+20,5.082600938524364e+282
1.0900000000000002e+20,5.011562175591248e+282
1.1000000000000002e+20,4.941955760082316e+282
1.1100000000000002e+20,4.873747388791424e+282
1.1200000000000002e+20,4.806903627805331e+282
1.1300000000000002e+20,4.741391893878187e+282
1.1400000000000002e+20,4.677180435761372e+282
1.1500000000000002e+20,4.6142383155416205e+282
1.1600000000000002e+20,4.5525353900345645e+282
1.1700000000000002e+20,4.492042292275476e+282
1.1800000000000002e+20,4.432730413144187e+282
1.1900000000000002e+20,4.374571883156705e+282
1.2000000000000002e+20,4.317539554451976e+282
1.2100000000000002e+20,4.2616069829986674e+282
1.2200000000000002e+20,4.2067484110434776e+282
1.2300000000000002e+20,4.1529387498193754e+282
1.2400000000000002e+20,4.100153562529614e+282
1.2500000000000002e+20,4.0483690476207277e+282
1.2600000000000002e+20,3.9975620223554733e+282
1.2700000000000002e+20,3.947709906694884e+282
1.2800000000000002e+20,3.8987907074964015e+282
1.2900000000000002e+20,3.8507830030337727e+282
1.3000000000000002e+20,3.8036659278427634e+282
1.3100000000000002e+20,3.7574191578952837e+282
1.3200000000000002e+20,3.712022896103697e+282
1.3300000000000002e+20,3.6674578581556533e+282
1.3400000000000002e+20,3.6237052586790776e+282
1.3500000000000002e+20,3.5807467977360617e+282
1.3600000000000002e+20,3.538564647643621e+282
1.3700000000000002e+20,3.497141440118682e+282
1.3800000000000002e+20,3.4564602537441073e+282
1.3900000000000002e+20,3.41650460175198e+282
1.4000000000000002e+20,3.3772584201201014e+282
1.4100000000000002e+20,3.3387060559770693e+282
1.4200000000000002e+20,3.30083225631121e+282
1.4300000000000002e+20,3.2636221569781734e+282
1.4400000000000002e+20,3.2270612720019564e+282
1.4500000000000002e+20,3.1911354831637635e+282
1.4600000000000002e+20,3.155831029873077e+282
1.4700000000000002e+20,3.1211344993151904e+282
1.4800000000000003e+20,3.087032816869293e+282
1.4900000000000003e+20,3.0535132367911973e+282
1.5000000000000003e+20,3.020563333154791e+282
1.5100000000000003e+20,2.988170991046145e+282
1.5200000000000003e+20,2.956324398004373e+282
1.5300000000000003e+20,2.92501203570324e+282
1.5400000000000003e+20,2.8942226718676104e+282
1.5500000000000003e+20,2.863945352418829e+282
1.5600000000000003e+20,2.8341693938431803e+282
1.5700000000000003e+20,2.8048843757777357e+282
1.5800000000000003e+20,2.7760801338077874e+282
1.5900000000000003e+20,2.7477467524703506e+282
1.6000000000000003e+20,2.719874558458137e+282
1.6100000000000003e+20,2.692454114018591e+282
1.6200000000000003e+20,2.6654762105426745e+282
1.6300000000000003e+20,2.638931862338097e+282
1.6400000000000003e+20,2.6128123005819344e+282
1.6500000000000003e+20,2.5871089674475346e+282
1.6600000000000003e+20,2.5618135104008355e+282
1.6700000000000003e+20,2.536917776661295e+282
1.6800000000000003e+20,2.5124138078226334e+282
1.6900000000000003e+20,2.488293834628935e+282
1.7000000000000003e+20,2.464550271901517e+282
1.7100000000000003e+20,2.44117571361223e+282
1.7200000000000003e+20,2.418162928098957e+282
1.7300000000000003e+20,2.3955048534190694e+282
1.7400000000000003e+20,2.3731945928369077e+282
1.7500000000000003e+20,2.3512254104412567e+282
1.7600000000000003e+20,2.3295907268889964e+282
1.7700000000000003e+20,2.3082841152712563e+282
1.7800000000000003e+20,2.287299297098332e+282
1.7900000000000003e+20,2.2666301383999652e+282
1.8000000000000003e+20,2.2462706459374508e+282
1.8100000000000003e+20,2.226214963524282e+282
1.8200000000000003e+20,2.2064573684521038e+282
1.8300000000000003e+20,2.1869922680188007e+282
1.8400000000000003e+20,2.1678141961556837e+282
1.8500000000000003e+20,2.1489178101508123e+282
1.8600000000000003e+20,2.130297887465541e+282
1.8700000000000003e+20,2.1119493226415434e+282
1.8800000000000003e+20,2.093867124295553e+282
1.8900000000000003e+20,2.0760464121992334e+282
1.9000000000000003e+20,2.058482414441592e+282
1.9100000000000003e+20,2.0411704646714806e+282
1.9200000000000003e+20,2.024105999417752e+282
1.9300000000000003e+20,2.0072845554848085e+282
1.9400000000000003e+20,1.9907017674211934e+282
1.9500000000000003e+20,1.9743533650591196e+282
1.9600000000000003e+20,1.9582351711227392e+282
1.9700000000000003e+20,1.9423430989031767e+282
1.9800000000000003e+20,1.9266731499982325e+282
1.9900000000000003e+20,1.9112214121149219e+282
2.0000000000000003e+20,1.89598405693291e+282
2.0100000000000003e+20,1.8809573380270256e+282
2.0200000000000003e+20,1.8661375888471502e+282
2.0300000000000003e+20,1.8515212207536976e+282
2.0400000000000003e+20,1.8371047211070958e+282
2.0500000000000003e+20,1.8228846514096374e+282
2.0600000000000003e+20,1.8088576454981276e+282
2.0700000000000003e+20,1.795020407785883e+282
2.0800000000000003e+20,1.7813697115525582e+282
2.0900000000000003e+20,1.7679023972804116e+282
2.1000000000000003e+20,1.75461537103568e+282
2.1100000000000003e+20,1.74150560289365e+282
2.1200000000000003e+20,1.7285701254062276e+282
2.1300000000000003e+20,1.7158060321106992e+282
2.1400000000000003e+20,1.7032104760785098e+282
2.1500000000000003e+20,1.6907806685028635e+282
2.1600000000000003e+20,1.6785138773240426e+282
2.1700000000000003e+20,1.6664074258913125e+282
2.1800000000000003e+20,1.654458691660381e+282
2.1900000000000003e+20,1.6426651049253345e+282
2.2000000000000003e+20,1.6310241475841273e+282
2.2100000000000003e+20,1.6195333519365461e+282
2.2200000000000003e+20,1.608190299513827e+282
2.2300000000000003e+20,1.5969926199389198e+282
2.2400000000000003e+20,1.5859379898165669e+282
2.2500000000000003e+20,1.5750241316523592e+282
2.2600000000000003e+20,1.5642488127998452e+282
2.2700000000000003e+20,1.5536098444350285e+282
2.2800000000000003e+20,1.5431050805573435e+282
2.2900000000000003e+20,1.5327324170164554e+282
2.3000000000000003e+20,1.522489790564079e+282
2.3100000000000003e+20,1.5123751779301467e+282
2.3200000000000003e+20,1.5023865949226326e+282
2.3300000000000003e+20,1.4925220955503525e+282
2.3400000000000003e+20,1.4827797711681004e+282
2.3500000000000003e+20,1.473157749643505e+282
2.3600000000000003e+20,1.4636541945449653e+282
2.3700000000000003e+20,1.4542673043501261e+282
2.3800000000000003e+20,1.4449953116742623e+282
2.3900000000000003e+20,1.4358364825180659e+282
2.4000000000000003e+20,1.4267891155342765e+282
2.4100000000000003e+20,1.4178515413126253e+282
2.4200000000000003e+20,1.40902212168261e+282
2.4300000000000003e+20,1.4002992490335824e+282
2.4400000000000003e+20,1.391681345651693e+282
2.4500000000000003e+20,1.3831668630732257e+282
2.4600000000000003e+20,1.3747542814538537e+282
2.4700000000000003e+20,1.366442108953422e+282
2.4800000000000003e+20,1.3582288811357952e+282
2.4900000000000003e+20,1.3501131603833737e+282
2.5000000000000003e+20,1.342093535325904e+282
2.5100000000000003e+20,1.3341686202831445e+282
2.5200000000000003e+20,1.3263370547210724e+282
2.5300000000000003e+20,1.31859750272122e+282
2.5400000000000003e+20,1.310948652462825e+282
2.5500000000000003e+20,1.303389215717409e+282
2.5600000000000003e+20,1.2959179273555066e+282
2.5700000000000003e+20,1.2885335448651645e+282
2.5800000000000003e+20,1.2812348478819416e+282
2.5900000000000003e+20,1.2740206377300837e+282
2.6000000000000003e+20,1.2668897369745858e+282
2.6100000000000003e+20,1.2598409889838372e+282
2.6200000000000003e+20,1.252873257502607e+282
2.6300000000000003e+20,1.2459854262350582e+282
2.6400000000000003e+20,1.2391763984375507e+282
2.6500000000000003e+20,1.2324450965209792e+282
2.6600000000000003e+20,1.2257904616623834e+282
2.6700000000000003e+20,1.2192114534256013e+282
2.6800000000000003e+20,1.2127070493907294e+282
2.6900000000000003e+20,1.2062762447921536e+282
2.7000000000000003e+20,1.1999180521649434e+282
2.7100000000000003e+20,1.1936315009993842e+282
2.7200000000000003e+20,1.187415637403438e+282
2.7300000000000003e+20,1.1812695237729492e+282
2.7400000000000003e+20,1.1751922384693526e+282
2.7500000000000003e+20,1.1691828755047614e+282
2.7600000000000003e+20,1.1632405442341721e+282
2.7700000000000003e+20,1.157364369054668e+282
2.7800000000000003e+20,1.1515534891114012e+282
2.7900000000000003e+20,1.145807058010223e+282
2.8000000000000003e+20,1.1401242435367395e+282
2.8100000000000003e+20,1.1345042273817041e+282
2.8200000000000003e+20,1.1289462048725162e+282
2.8300000000000003e+20,1.1234493847107196e+282
2.8400000000000003e+20,1.1180129887153484e+282
2.8500000000000003e+20,1.1126362515719459e+282
2.8600000000000003e+20,1.1073184205871515e+282
2.8700000000000003e+20,1.1020587554486926e+282
2.8800000000000003e+20,1.096856527990664e+282
2.8900000000000003e+20,1.0917110219639602e+282
2.9000000000000003e+20,1.0866215328117216e+282
2.9100000000000003e+20,1.0815873674497017e+282
