frequency_Hz,amplitude
0.0,1.1187071843154282e+250
1.0000000000000001e+18,1.4477027968217582e+282
2.0000000000000003e+18,1.446222236916324e+282
3.0000000000000005e+18,1.443761419883261e+282
4.0000000000000005e+18,1.4403304467051622e+282
5.000000000000001e+18,1.4359433137361854e+282
6.000000000000001e+18,1.430617770998659e+282
7.000000000000001e+18,1.4243751446195357e+282
8.000000000000001e+18,1.417240126683205e+282
9.000000000000001e+18,1.4092405363011238e+282
1.0000000000000002e+19,1.4004070561141454e+282
1.1000000000000002e+19,1.39077294874238e+282
1.2000000000000002e+19,1.3803737578763814e+282
1.3000000000000002e+19,1.369246998763456e+282
1.4000000000000002e+19,1.3574318427890306e+282
1.5000000000000002e+19,1.3449688006942336e+282
1.6000000000000002e+19,1.331899408718921e+282
1.7000000000000002e+19,1.318265921628349e+282
1.8000000000000002e+19,1.3041110161873998e+282
1.9000000000000004e+19,1.289477508204686e+282
2.0000000000000004e+19,1.2744080857966705e+282
2.1000000000000004e+19,1.2589450610344777e+282
2.2000000000000004e+19,1.2431301416481015e+282
2.3000000000000004e+19,1.2270042239868356e+282
2.4000000000000004e+19,1.2106072079822072e+282
2.5000000000000004e+19,1.1939778344391502e+282
2.6000000000000004e+19,1.1771535445996477e+282
2.7000000000000004e+19,1.1601703615851449e+282
2.8000000000000004e+19,1.1430627930326394e+282
2.9000000000000004e+19,1.1258637539954684e+282
3.0000000000000004e+19,1.1086045089829052e+282
3.1000000000000004e+19,1.0913146318611914e+282
3.2000000000000004e+19,1.0740219822295544e+282
3.3000000000000004e+19,1.0567526968147915e+282
3.4000000000000004e+19,1.039531194393019e+282
3.5000000000000004e+19,1.0223801927428748e+282
3.6000000000000004e+19,1.0053207361563711e+282
3.700000000000001e+19,9.883722320773947e+281
3.800000000000001e+19,9.715524954992245e+281
3.900000000000001e+19,9.548777998274877e+281
4.000000000000001e+19,9.383629330000727e+281
4.100000000000001e+19,9.220212577473985e+281
4.200000000000001e+19,9.05864774972231e+281
4.300000000000001e+19,8.899041893255796e+281
4.400000000000001e+19,8.741489761519368e+281
4.500000000000001e+19,8.586074490716519e+281
4.600000000000001e+19,8.432868275591783e+281
4.700000000000001e+19,8.281933039623139e+281
4.800000000000001e+19,8.133321094886018e+281
4.900000000000001e+19,7.98707578760311e+281
5.000000000000001e+19,7.84323212608563e+281
5.100000000000001e+19,7.701817388401112e+281
5.200000000000001e+19,7.562851707670468e+281
5.300000000000001e+19,7.426348633404375e+281
5.400000000000001e+19,7.292315667738298e+281
5.500000000000001e+19,7.16075477581967e+281
5.600000000000001e+19,7.031662869943463e+281
5.700000000000001e+19,6.905032267326992e+281
5.800000000000001e+19,6.780851121665454e+281
5.900000000000001e+19,6.659103828820278e+281
6.000000000000001e+19,6.539771407166612e+281
6.100000000000001e+19,6.422831853268093e+281
6.200000000000001e+19,6.308260473659904e+281
6.300000000000001e+19,6.196030193608699e+281
6.400000000000001e+19,6.086111843782787e+281
6.500000000000001e+19,5.978474425812067e+281
6.600000000000001e+19,5.873085357745888e+281
6.700000000000001e+19,5.769910700432038e+281
6.800000000000001e+19,5.6689153658427325e+281
6.900000000000001e+19,5.570063308366149e+281
7.000000000000001e+19,5.4733177000664993e+281
7.100000000000001e+19,5.378641090893307e+281
7.200000000000001e+19,5.2859955547927706e+281
7.300000000000001e+19,5.195342822642274e+281
7.400000000000002e+19,5.106644402893989e+281
7.500000000000002e+19,5.01986169077628e+281
7.600000000000002e+19,4.93495606686268e+281
7.700000000000002e+19,4.851888985778606e+281
7.800000000000002e+19,4.770622055776013e+281
7.900000000000002e+19,4.691117109866101e+281
8.000000000000002e+19,4.613336269161021e+281
8.100000000000002e+19,4.5372419990366436e+281
8.200000000000002e+19,4.4627971586911457e+281
8.300000000000002e+19,4.38996504463742e+281
8.400000000000002e+19,4.3187094286325466e+281
8.500000000000002e+19,4.2489945905137906e+281
8.600000000000002e+19,4.180785346378439e+281
8.700000000000002e+19,4.114047072514348e+281
8.800000000000002e+19,4.0487457254590006e+281
8.900000000000002e+19,3.984847858537337e+281
9.000000000000002e+19,3.9223206352029227e+281
9.100000000000002e+19,3.8611318394825125e+281
9.200000000000002e+19,3.801249883801076e+281
9.300000000000002e+19,3.74264381444317e+281
9.400000000000002e+19,3.6852833148861004e+281
9.500000000000002e+19,3.629138707221836e+281
9.600000000000002e+19,3.5741809518669187e+281
9.700000000000002e+19,3.520381645743449e+281
9.800000000000002e+19,3.4677130190989946e+281
9.900000000000002e+19,3.4161479311191804e+281
1.0000000000000002e+20,3.365659864473694e+281
1.0100000000000002e+20,3.31622291892428e+281
1.0200000000000002e+20,3.267811804112125e+281
1.0300000000000002e+20,3.220401831631678e+281
1.0400000000000002e+20,3.173968906488349e+281
1.0500000000000002e+20,3.1284895180287075e+281
1.0600000000000002e+20,3.083940730423678e+281
1.0700000000000002e+20,3.0403001727777454e+281
1.0800000000000002e+20,2.9975460289301944e+281
1.0900000000000002e+20,2.955657027008198e+281
1.1000000000000002e+20,2.9146124287856114e+281
1.1100000000000002e+20,2.874392018896075e+281
1.1200000000000002e+20,2.834976093944075e+281
1.1300000000000002e+20,2.7963454515531378e+281
1.1400000000000002e+20,2.7584813793861886e+281
1.1500000000000002e+20,2.7213656441693675e+281
1.1600000000000002e+20,2.6849804807472088e+281
1.1700000000000002e+20,2.6493085811937798e+281
1.1800000000000002e+20,2.6143330840017445e+281
1.1900000000000002e+20,2.5800375633684734e+281
1.2000000000000002e+20,2.5464060185961734e+281
1.2100000000000002e+20,2.513422863620593e+281
1.2200000000000002e+20,2.4810729166811588e+281
1.2300000000000002e+20,2.4493413901434002e+281
1.2400000000000002e+20,2.4182138804830373e+281
1.2500000000000002e+20,2.3876763584395792e+281
1.2600000000000002e+20,2.3577151593459636e+281
1.2700000000000002e+20,2.3283169736396224e+281
1.2800000000000002e+20,2.2994688375591917e+281
1.2900000000000002e+20,2.2711581240302235e+281
1.3000000000000002e+20,2.2433725337422745e+281
1.3100000000000002e+20,2.2161000864190734e+281
1.3200000000000002e+20,2.1893291122826787e+281
1.3300000000000002e+20,2.1630482437119705e+281
1.3400000000000002e+20,2.137246407095278e+281
1.3500000000000002e+20,2.1119128148763587e+281
1.3600000000000002e+20,2.0870369577926556e+281
1.3700000000000002e+20,2.06260859730423e+281
1.3800000000000002e+20,2.0386177582115448e+281
1.3900000000000002e+20,2.015054721459888e+281
1.4000000000000002e+20,1.9919100171280654e+281
1.4100000000000002e+20,1.9691744175986702e+281
1.4200000000000002e+20,1.946838930907127e+281
1.4300000000000002e+20,1.9248947942665276e+281
1.4400000000000002e+20,1.903333467765113e+281
1.4500000000000002e+20,1.8821466282331883e+281
1.4600000000000002e+20,1.8613261632761473e+281
1.4700000000000002e+20,1.840864165470205e+281
1.4800000000000003e+20,1.8207529267174097e+281
1.4900000000000003e+20,1.8009849327564478e+281
1.5000000000000003e+20,1.7815528578257493e+281
1.5100000000000003e+20,1.7624495594753498e+281
1.5200000000000003e+20,1.743668073524041e+281
1.5300000000000003e+20,1.725201609158251e+281
1.5400000000000003e+20,1.70704354416922e+281
1.5500000000000003e+20,1.6891874203249636e+281
1.5600000000000003e+20,1.6716269388736283e+281
1.5700000000000003e+20,1.6543559561748114e+281
1.5800000000000003e+20,1.6373684794555442e+281
1.5900000000000003e+20,1.6206586626875817e+281
1.6000000000000003e+20,1.6042208025827852e+281
1.6100000000000003e+20,1.588049334703387e+281
1.6200000000000003e+20,1.572138829683998e+281
1.6300000000000003e+20,1.5564839895622648e+281
1.6400000000000003e+20,1.5410796442151796e+281
1.6500000000000003e+20,1.5259207478980525e+281
1.6600000000000003e+20,1.5110023758832782e+281
1.6700000000000003e+20,1.4963197211960467e+281
1.6800000000000003e+20,1.4818680914442323e+281
1.6900000000000003e+20,1.467642905739754e+281
1.7000000000000003e+20,1.453639691708791e+281
1.7100000000000003e+20,1.4398540825882417e+281
1.7200000000000003e+20,1.4262818144059504e+281
1.7300000000000003e+20,1.4129187232422305e+281
1.7400000000000003e+20,1.3997607425703171e+281
1.7500000000000003e+20,1.3868039006734292e+281
1.7600000000000003e+20,1.3740443181361662e+281
1.7700000000000003e+20,1.3614782054080585e+281
1.7800000000000003e+20,1.3491018604371233e+281
1.7900000000000003e+20,1.3369116663713757e+281
1.8000000000000003e+20,1.3249040893262098e+281
1.8100000000000003e+20,1.313075676215775e+281
1.8200000000000003e+20,1.3014230526463603e+281
1.8300000000000003e+20,1.2899429208699828e+281
1.8400000000000003e+20,1.278632057796369e+281
1.8500000000000003e+20,1.2674873130615577e+281
1.8600000000000003e+20,1.2565056071514822e+281
1.8700000000000003e+20,1.2456839295788187e+281
1.8800000000000003e+20,1.2350193371115602e+281
1.8900000000000003e+20,1.2245089520517334e+281
1.9000000000000003e+20,1.214149960562773e+281
1.9100000000000003e+20,1.2039396110440712e+281
1.9200000000000003e+20,1.1938752125513234e+281
1.9300000000000003e+20,1.1839541332612558e+281
1.9400000000000003e+20,1.1741737989794453e+281
1.9500000000000003e+20,1.1645316916899114e+281
1.9600000000000003e+20,1.155025348145243e+281
1.9700000000000003e+20,1.1456523584960449e+281
1.9800000000000003e+20,1.1364103649585287e+281
1.9900000000000003e+20,1.127297060519106e+281
2.0000000000000003e+20,1.1183101876748923e+281
2.0100000000000003e+20,1.1094475372090202e+281
2.0200000000000003e+20,1.10070694699977e+281
2.0300000000000003e+20,1.092086300862462e+281
2.0400000000000003e+20,1.0835835274231776e+281
2.0500000000000003e+20,1.0751965990233488e+281
2.0600000000000003e+20,1.0669235306542854e+281
2.0700000000000003e+20,1.0587623789207801e+281
2.0800000000000003e+20,1.050711241032924e+281
2.0900000000000003e+20,1.0427682538252761e+281
2.1000000000000003e+20,1.0349315928026163e+281
2.1100000000000003e+20,1.0271994712114865e+281
2.1200000000000003e+20,1.0195701391367352e+281
2.1300000000000003e+20,1.0120418826223787e+281
2.1400000000000003e+20,1.004613022816027e+281
2.1500000000000003e+20,9.972819151362036e+280
2.1600000000000003e+20,9.900469484619028e+280
2.1700000000000003e+20,9.829065443436975e+280
2.1800000000000003e+20,9.758591562358095e+280
2.1900000000000003e+20,9.689032687485206e+280
2.2000000000000003e+20,9.620373969203226e+280
2.2100000000000003e+20,9.552600855092626e+280
2.2200000000000003e+20,9.485699083028897e+280
2.2300000000000003e+20,9.419654674463172e+280
2.2400000000000003e+20,9.354453927878301e+280
2.2500000000000003e+20,9.29008341241571e+280
2.2600000000000003e+20,9.226529961667972e+280
2.2700000000000003e+20,9.163780667632372e+280
2.2800000000000003e+20,9.101822874820928e+280
2.2900000000000003e+20,9.040644174522406e+280
2.3000000000000003e+20,8.980232399211925e+280
2.3100000000000003e+20,8.920575617104182e+280
2.3200000000000003e+20,8.861662126845859e+280
2.3300000000000003e+20,8.803480452343816e+280
2.3400000000000003e+20,8.746019337724733e+280
2.3500000000000003e+20,8.689267742422777e+280
2.3600000000000003e+20,8.633214836391778e+280
2.3700000000000003e+20,8.577849995438155e+280
2.3800000000000003e+20,8.523162796671513e+280
2.3900000000000003e+20,8.46914301406942e+280
2.4000000000000003e+20,8.415780614153329e+280
2.4100000000000003e+20,8.363065751772598e+280
2.4200000000000003e+20,8.310988765993341e+280
2.4300000000000003e+20,8.259540176089637e+280
2.4400000000000003e+20,8.208710677633961e+280
2.4500000000000003e+20,8.158491138684207e+280
2.4600000000000003e+20,8.10887259606481e+280
2.4700000000000003e+20,8.059846251739053e+280
2.4800000000000003e+20,8.011403469270488e+280
2.4900000000000003e+20,7.963535770370709e+280
2.5000000000000003e+20,7.916234831531329e+280
2.5100000000000003e+20,7.869492480737886e+280
2.5200000000000003e+20,7.823300694263262e+280
2.5300000000000003e+20,7.777651593538798e+280
2.5400000000000003e+20,7.73253744210072e+280
2.5500000000000003e+20,7.68795064261002e+280
2.5600000000000003e+20,7.643883733943878e+280
2.5700000000000003e+20,7.600329388356488e+280
2.5800000000000003e+20,7.557280408707735e+280
2.5900000000000003e+20,7.51472972575769e+280
2.6000000000000003e+20,7.472670395525306e+280
2.6100000000000003e+20,7.431095596709642e+280
2.6200000000000003e+20,7.389998628171806e+280
2.6300000000000003e+20,7.349372906476235e+280
2.6400000000000003e+20,7.309211963489645e+280
2.6500000000000003e+20,7.269509444036066e+280
2.6600000000000003e+20,7.2302591036067844e+280
2.6700000000000003e+20,7.1914548061233735e+280
2.6800000000000003e+20,7.153090521752762e+280
2.6900000000000003e+20,7.115160324772877e+280
2.7000000000000003e+20,7.077658391487425e+280
2.7100000000000003e+20,7.040578998188912e+280
2.7200000000000003e+20,7.003916519168175e+280
2.7300000000000003e+20,6.967665424769667e+280
2.7400000000000003e+20,6.931820279491061e+280
2.7500000000000003e+20,6.896375740126199e+280
2.7600000000000003e+20,6.861326553950144e+280
2.7700000000000003e+20,6.8266675569454554e+280
2.7800000000000003e+20,6.7923936720684006e+280
2.7900000000000003e+20,6.758499907554372e+280
2.8000000000000003e+20,6.724981355261242e+280
2.8100000000000003e+20,6.69183318905004e+280
2.8200000000000003e+20,6.6590506632016e+280
2.8300000000000003e+20,6.626629110868696e+280
2.8400000000000003e+20,6.594563942562514e+280
2.8500000000000003e+20,6.562850644672664e+280
2.8600000000000003e+20,6.531484778020034e+280
2.8700000000000003e+20,6.500461976441443e+280
2.8800000000000003e+20,6.46977794540554e+280
2.8900000000000003e+20,6.439428460659027e+280
2.9000000000000003e+20,6.409409366902472e+280
2.9100000000000003e+20,6.379716576495209e+280
2.9200000000000003e+20,6.350346068188209e+280
2.9300000000000003e+20,6.321293885884664e+280
2.9400000000000003e+20,6.292556137427294e+280
2.9500000000000003e+20,6.2641289934119265e+280
2.9600000000000007e+20,6.23600868602666e+280
2.9700000000000007e+20,6.2081915079159225e+280
2.9800000000000007e+20,6.1806738110689455e+280
2.9900000000000007e+20,6.153452005732e+280
3.0000000000000007e+20,6.126522559343811e+280
3.0100000000000007e+20,6.099881995493691e+280
3.0200000000000007e+20,6.073526892901738e+280
3.0300000000000007e+20,6.047453884420623e+280
3.0400000000000007e+20,6.0216596560585525e+280
3.0500000000000007e+20,5.99614094602266e+280
3.0600000000000007e+20,5.9708945437827254e+280
3.0700000000000007e+20,5.945917289154264e+280
3.0800000000000007e+20,5.921206071401034e+280
3.0900000000000007e+20,5.896757828356118e+280
3.1000000000000007e+20,5.872569545561331e+280
3.1100000000000007e+20,5.848638255424603e+280
3.1200000000000007e+20,5.824961036394573e+280
3.1300000000000007e+20,5.801535012152577e+280
3.1400000000000007e+20,5.778357350820959e+280
3.1500000000000007e+20,5.7554252641878794e+280
3.1600000000000007e+20,5.732736006947972e+280
3.1700000000000007e+20,5.710286875958499e+280
3.1800000000000007e+20,5.6880752095107655e+280
3.1900000000000007e+20,5.666098386616334e+280
3.2000000000000007e+20,5.644353826307732e+280
3.2100000000000007e+20,5.622838986953412e+280
3.2200000000000007e+20,5.601551365586488e+280
3.2300000000000007e+20,5.5804884972470915e+280
3.2400000000000007e+20,5.559647954337916e+280
3.2500000000000007e+20,5.539027345992736e+280
3.2600000000000007e+20,5.518624317457637e+280
3.2700000000000007e+20,5.498436549484516e+280
3.2800000000000007e+20,5.47846175773679e+280
3.2900000000000007e+20,5.4586976922068805e+280
3.3000000000000007e+20,5.439142136645326e+280
3.3100000000000007e+20,5.419792908001139e+280
3.3200000000000007e+20,5.400647855873328e+280
3.3300000000000007e+20,5.381704861973198e+280
3.3400000000000007e+20,5.362961839597222e+280
3.3500000000000007e+20,5.34441673311035e+280
3.3600000000000007e+20,5.326067517439414e+280
3.3700000000000007e+20,5.307912197576421e+280
3.3800000000000007e+20,5.289948808091651e+280
3.3900000000000007e+20,5.272175412656126e+280
3.4000000000000007e+20,5.25459010357344e+280
3.4100000000000007e+20,5.237191001320729e+280
3.4200000000000007e+20,5.219976254098445e+280
3.4300000000000007e+20,5.202944037388908e+280
3.4400000000000007e+20,5.18609255352333e+280
3.4500000000000007e+20,5.169420031257239e+280
3.4600000000000007e+20,5.152924725354053e+280
3.4700000000000007e+20,5.1366049161766045e+280
3.4800000000000007e+20,5.120458909286582e+280
3.4900000000000007e+20,5.1044850350515484e+280
3.5000000000000007e+20,5.0886816482595235e+280
3.5100000000000007e+20,5.073047127740883e+280
3.5200000000000007e+20,5.057579875997463e+280
3.5300000000000007e+20,5.042278318838713e+280
3.5400000000000007e+20,5.027140905024744e+280
3.5500000000000007e+20,5.0121661059161525e+280
3.5600000000000007e+20,4.997352415130432e+280
3.5700000000000007e+20,4.982698348204889e+280
3.5800000000000007e+20,4.968202442265924e+280
3.5900000000000007e+20,4.953863255704503e+280
3.6000000000000007e+20,4.939679367857754e+280
3.6100000000000007e+20,4.925649378696532e+280
3.6200000000000007e+20,4.911771908518787e+280
3.6300000000000007e+20,4.898045597648779e+280
3.6400000000000007e+20,4.8844691061417816e+280
3.6500000000000007e+20,4.8710411134943535e+280
3.6600000000000007e+20,4.857760318360073e+280
3.6700000000000007e+20,4.844625438270422e+280
3.6800000000000007e+20,4.831635209360975e+280
3.6900000000000007e+20,4.818788386102583e+280
3.7000000000000007e+20,4.806083741037629e+280
3.7100000000000007e+20,4.793520064521106e+280
3.7200000000000007e+20,4.781096164466465e+280
3.7300000000000007e+20,4.768810866096262e+280
3.7400000000000007e+20,4.756663011697256e+280
3.7500000000000007e+20,4.744651460380178e+280
3.7600000000000007e+20,4.732775087843828e+280
3.7700000000000007e+20,4.721032786143532e+280
3.7800000000000007e+20,4.709423463463882e+280
3.7900000000000007e+20,4.69794604389564e+280
3.8000000000000007e+20,4.6865994672167346e+280
3.8100000000000007e+20,4.675382688677287e+280
3.8200000000000007e+20,4.6642946787885805e+280
3.8300000000000007e+20,4.65333442311588e+280
3.8400000000000007e+20,4.6425009220750745e+280
3.8500000000000007e+20,4.631793190733059e+280
3.8600000000000007e+20,4.621210258611712e+280
3.8700000000000007e+20,4.61075116949549e+280
3.8800000000000007e+20,4.600414981242602e+280
3.8900000000000007e+20,4.590200765599556e+280
3.9000000000000007e+20,4.580107608019103e+280
3.9100000000000007e+20,4.570134607481611e+280
3.9200000000000007e+20,4.560280876319568e+280
3.9300000000000007e+20,4.550545540045421e+280
3.9400000000000007e+20,4.540927737182456e+280
3.9500000000000007e+20,4.5314266190988955e+280
3.9600000000000007e+20,4.522041349844906e+280
3.9700000000000007e+20,4.51277110599269e+280
