frequency_Hz,amplitude
0.0,4.474828737261713e+248
1.0000000000000001e+18,8.724380279321944e+281
2.0000000000000003e+18,8.715471149726473e+281
3.0000000000000005e+18,8.700663356374514e+281
4.0000000000000005e+18,8.680017593822839e+281
5.000000000000001e+18,8.65361796427925e+281
6.000000000000001e+18,8.621571127312912e+281
7.000000000000001e+18,8.584005234347894e+281
8.000000000000001e+18,8.541068667575133e+281
9.000000000000001e+18,8.492928606059363e+281
1.0000000000000002e+19,8.439769444309576e+281
1.1000000000000002e+19,8.381791090376262e+281
1.2000000000000002e+19,8.31920717161495e+281
1.3000000000000002e+19,8.25224317661931e+281
1.4000000000000002e+19,8.18113456150903e+281
1.5000000000000002e+19,8.106124847810779e+281
1.6000000000000002e+19,8.027463737665248e+281
1.7000000000000002e+19,7.94540527011397e+281
1.8000000000000002e+19,7.860206039859875e+281
1.9000000000000004e+19,7.772123497252634e+281
2.0000000000000004e+19,7.681414345421646e+281
2.1000000000000004e+19,7.588333047559903e+281
2.2000000000000004e+19,7.4931304544372e+281
2.3000000000000004e+19,7.396052559369031e+281
2.4000000000000004e+19,7.297339385153182e+281
2.5000000000000004e+19,7.197224004963646e+281
2.6000000000000004e+19,7.095931696901439e+281
2.7000000000000004e+19,6.99367922987314e+281
2.8000000000000004e+19,6.890674276717258e+281
2.9000000000000004e+19,6.787114949032112e+281
3.0000000000000004e+19,6.683189446974564e+281
3.1000000000000004e+19,6.579075816385738e+281
3.2000000000000004e+19,6.474941804942036e+281
3.3000000000000004e+19,6.370944808605783e+281
3.4000000000000004e+19,6.267231899436082e+281
3.5000000000000004e+19,6.163939925790977e+281
3.6000000000000004e+19,6.061195676080098e+281
3.700000000000001e+19,5.959116097486403e+281
3.800000000000001e+19,5.857808561441377e+281
3.900000000000001e+19,5.7573711680857733e+281
4.000000000000001e+19,5.657893082456498e+281
4.100000000000001e+19,5.559454895690073e+281
4.200000000000001e+19,5.4621290051064193e+281
4.300000000000001e+19,5.365980007619877e+281
4.400000000000001e+19,5.2710651015041795e+281
4.500000000000001e+19,5.177434492104872e+281
4.600000000000001e+19,5.0851317976383797e+281
4.700000000000001e+19,4.994194451735283e+281
4.800000000000001e+19,4.904654099871944e+281
4.900000000000001e+19,4.8165369872867714e+281
5.000000000000001e+19,4.729864336392705e+281
5.100000000000001e+19,4.644652712075924e+281
5.200000000000001e+19,4.560914373612215e+281
5.300000000000001e+19,4.4786576122373727e+281
5.400000000000001e+19,4.397887073678692e+281
5.500000000000001e+19,4.318604065191698e+281
5.600000000000001e+19,4.2408068468528167e+281
5.700000000000001e+19,4.1644909070361904e+281
5.800000000000001e+19,4.089649222154068e+281
5.900000000000001e+19,4.016272500867116e+281
6.000000000000001e+19,3.944349413076402e+281
6.100000000000001e+19,3.873866804094371e+281
6.200000000000001e+19,3.804809894460517e+281
6.300000000000001e+19,3.7371624659204895e+281
6.400000000000001e+19,3.6709070341267676e+281
6.500000000000001e+19,3.606025008647105e+281
6.600000000000001e+19,3.542496840884592e+281
6.700000000000001e+19,3.480302160522488e+281
6.800000000000001e+19,3.4194199011089126e+281
6.900000000000001e+19,3.359828415392391e+281
7.000000000000001e+19,3.301505581010067e+281
7.100000000000001e+19,3.2444288971172715e+281
7.200000000000001e+19,3.1885755725305805e+281
7.300000000000001e+19,3.1339226059376014e+281
7.400000000000002e+19,3.0804468587057024e+281
7.500000000000002e+19,3.02812512079971e+281
7.600000000000002e+19,2.97693417029526e+281
7.700000000000002e+19,2.926850826950874e+281
7.800000000000002e+19,2.877852000277718e+281
7.900000000000002e+19,2.829914732522207e+281
8.000000000000002e+19,2.7830162369529216e+281
8.100000000000002e+19,2.737133931820124e+281
8.200000000000002e+19,2.6922454703336897e+281
8.300000000000002e+19,2.6483287669832607e+281
8.400000000000002e+19,2.6053620205035217e+281
8.500000000000002e+19,2.5633237337672293e+281
8.600000000000002e+19,2.5221927308692912e+281
8.700000000000002e+19,2.4819481716469443e+281
8.800000000000002e+19,2.442569563863513e+281
8.900000000000002e+19,2.404036773266831e+281
9.000000000000002e+19,2.3663300317177643e+281
9.100000000000002e+19,2.3294299435696848e+281
9.200000000000002e+19,2.2933174904658834e+281
9.300000000000002e+19,2.2579740347090823e+281
9.400000000000002e+19,2.2233813213450437e+281
9.500000000000002e+19,2.1895214790910123e+281
9.600000000000002e+19,2.1563770202291787e+281
9.700000000000002e+19,2.1239308395755586e+281
9.800000000000002e+19,2.0921662126254937e+281
9.900000000000002e+19,2.061066792968567e+281
1.0000000000000002e+20,2.030616609057829e+281
1.0100000000000002e+20,2.000800060410882e+281
1.0200000000000002e+20,1.9716019133137482e+281
1.0300000000000002e+20,1.9430072960920498e+281
1.0400000000000002e+20,1.9150016940083906e+281
1.0500000000000002e+20,1.8875709438394334e+281
1.0600000000000002e+20,1.8607012281812628e+281
1.0700000000000002e+20,1.8343790695271575e+281
1.0800000000000002e+20,1.8085913241576724e+281
1.0900000000000002e+20,1.7833251758791364e+281
1.1000000000000002e+20,1.758568129643148e+281
1.1100000000000002e+20,1.7343080050764546e+281
1.1200000000000002e+20,1.7105329299475704e+281
1.1300000000000002e+20,1.6872313335938748e+281
1.1400000000000002e+20,1.6643919403303533e+281
1.1500000000000002e+20,1.6420037628589536e+281
1.1600000000000002e+20,1.620056095695392e+281
1.1700000000000002e+20,1.5985385086283746e+281
1.1800000000000002e+20,1.5774408402245e+281
1.1900000000000002e+20,1.5567531913904525e+281
1.2000000000000002e+20,1.536465919002743e+281
1.2100000000000002e+20,1.5165696296139143e+281
1.2200000000000002e+20,1.4970551732429077e+281
1.2300000000000002e+20,1.4779136372562802e+281
1.2400000000000002e+20,1.4591363403459315e+281
1.2500000000000002e+20,1.4407148266081248e+281
1.2600000000000002e+20,1.4226408597277994e+281
1.2700000000000002e+20,1.4049064172714477e+281
1.2800000000000002e+20,1.3875036850911642e+281
1.2900000000000002e+20,1.3704250518418999e+281
1.3000000000000002e+20,1.3536631036134378e+281
1.3100000000000002e+20,1.3372106186780949e+281
1.3200000000000002e+20,1.3210605623547875e+281
