frequency_Hz,amplitude
0.0,1.0068364658838854e+249
1.0000000000000001e+18,1.915948276536913e+281
2.0000000000000003e+18,1.9139614445919094e+281
3.0000000000000005e+18,1.9106592859562103e+281
4.0000000000000005e+18,1.9060555415357313e+281
5.000000000000001e+18,1.9001692486078383e+281
6.000000000000001e+18,1.8930245454687855e+281
7.000000000000001e+18,1.8846504267313632e+281
8.000000000000001e+18,1.875080453847856e+281
9.000000000000001e+18,1.8643524261609925e+281
1.0000000000000002e+19,1.852508018360026e+281
1.1000000000000002e+19,1.839592390629088e+281
1.2000000000000002e+19,1.825653778016001e+281
1.3000000000000002e+19,1.8107430656234638e+281
1.4000000000000002e+19,1.7949133561388305e+281
1.5000000000000002e+19,1.7782195359860876e+281
1.6000000000000002e+19,1.760717846021519e+281
1.7000000000000002e+19,1.7424654622228878e+281
1.8000000000000002e+19,1.72352009126316e+281
1.9000000000000004e+19,1.703939585236969e+281
2.0000000000000004e+19,1.6837815791442088e+281
2.1000000000000004e+19,1.6631031540525597e+281
2.2000000000000004e+19,1.641960528179407e+281
2.3000000000000004e+19,1.62040877747172e+281
2.4000000000000004e+19,1.5985015866350306e+281
2.5000000000000004e+19,1.5762910309819958e+281
2.6000000000000004e+19,1.5538273889463117e+281
2.7000000000000004e+19,1.5311589846453566e+281
2.8000000000000004e+19,1.5083320594783234e+281
2.9000000000000004e+19,1.485390671416963e+281
3.0000000000000004e+19,1.4623766203822867e+281
3.1000000000000004e+19,1.439329397900025e+281
3.2000000000000004e+19,1.4162861590861261e+281
3.3000000000000004e+19,1.3932817149258568e+281
3.4000000000000004e+19,1.3703485427705836e+281
3.5000000000000004e+19,1.3475168129785681e+281
3.6000000000000004e+19,1.324814429664033e+281
3.700000000000001e+19,1.3022670835860874e+281
3.800000000000001e+19,1.2798983152998717e+281
3.900000000000001e+19,1.257729586801083e+281
4.000000000000001e+19,1.2357803600167654e+281
4.100000000000001e+19,1.2140681806255321e+281
4.200000000000001e+19,1.192608765825175e+281
4.300000000000001e+19,1.1714160948018157e+281
4.400000000000001e+19,1.1505025007893637e+281
4.500000000000001e+19,1.1298787637389987e+281
4.600000000000001e+19,1.1095542027438868e+281
4.700000000000001e+19,1.0895367674829933e+281
4.800000000000001e+19,1.069833128058814e+281
4.900000000000001e+19,1.0504487627064829e+281
5.000000000000001e+19,1.031388042945643e+281
5.100000000000001e+19,1.0126543158317088e+281
5.200000000000001e+19,9.94249983039696e+280
5.300000000000001e+19,9.761765765819751e+280
5.400000000000001e+19,9.58434831021418e+280
5.500000000000001e+19,9.410247520939649e+280
5.600000000000001e+19,9.239456817000761e+280
5.700000000000001e+19,9.071963592634353e+280
5.800000000000001e+19,8.907749794881877e+280
5.900000000000001e+19,8.74679246573435e+280
6.000000000000001e+19,8.58906424966273e+280
6.100000000000001e+19,8.434533867528575e+280
6.200000000000001e+19,8.283166558012729e+280
6.300000000000001e+19,8.13492448780894e+280
6.400000000000001e+19,7.989767131908753e+280
6.500000000000001e+19,7.84765162535742e+280
6.600000000000001e+19,7.708533087892659e+280
6.700000000000001e+19,7.572364922890761e+280
6.800000000000001e+19,7.439099092042057e+280
6.900000000000001e+19,7.308686367162066e+280
7.000000000000001e+19,7.181076560518054e+280
7.100000000000001e+19,7.056218735016237e+280
7.200000000000001e+19,6.934061395552599e+280
7.300000000000001e+19,6.8145526627839474e+280
7.400000000000002e+19,6.697640430524784e+280
7.500000000000002e+19,6.583272507922353e+280
7.600000000000002e+19,6.471396747507281e+280
7.700000000000002e+19,6.361961160161214e+280
7.800000000000002e+19,6.254914017987181e+280
7.900000000000002e+19,6.15020394601267e+280
8.000000000000002e+19,6.0477800036008745e+280
8.100000000000002e+19,5.9475917563923705e+280
8.200000000000002e+19,5.8495893395476685e+280
8.300000000000002e+19,5.75372351301113e+280
8.400000000000002e+19,5.659945709468918e+280
8.500000000000002e+19,5.568208075627734e+280
8.600000000000002e+19,5.478463507397301e+280
8.700000000000002e+19,5.3906656795182545e+280
8.800000000000002e+19,5.304769070137596e+280
8.900000000000002e+19,5.220728980796937e+280
9.000000000000002e+19,5.13850155226362e+280
9.100000000000002e+19,5.058043776602169e+280
9.200000000000002e+19,4.979313505852508e+280
9.300000000000002e+19,4.902269457652698e+280
9.400000000000002e+19,4.826871218116958e+280
9.500000000000002e+19,4.753079242254514e+280
9.600000000000002e+19,4.6808548521916016e+280
9.700000000000002e+19,4.610160233436985e+280
9.800000000000002e+19,4.540958429411211e+280
9.900000000000002e+19,4.4732133344411205e+280
1.0000000000000002e+20,4.406889685403692e+280
1.0100000000000002e+20,4.341953052187134e+280
1.0200000000000002e+20,4.27836982712252e+280
1.0300000000000002e+20,4.216107213525242e+280
1.0400000000000002e+20,4.155133213473155e+280
1.0500000000000002e+20,4.095416614936337e+280
1.0600000000000002e+20,4.036926978362977e+280
1.0700000000000002e+20,3.979634622815693e+280
1.0800000000000002e+20,3.923510611743699e+280
1.0900000000000002e+20,3.868526738467872e+280
1.1000000000000002e+20,3.814655511447963e+280
1.1100000000000002e+20,3.761870139394459e+280
1.1200000000000002e+20,3.710144516280847e+280
1.1300000000000002e+20,3.659453206306441e+280
1.1400000000000002e+20,3.6097714288543333e+280
1.1500000000000002e+20,3.561075043484301e+280
1.1600000000000002e+20,3.513340534995826e+280
1.1700000000000002e+20,3.46654499859249e+280
1.1800000000000002e+20,3.420666125175104e+280
1.1900000000000002e+20,3.3756821867877294e+280
1.2000000000000002e+20,3.33157202223743e+280
1.2100000000000002e+20,3.2883150229060472e+280
1.2200000000000002e+20,3.2458911187695773e+280
1.2300000000000002e+20,3.2042807646384577e+280
1.2400000000000002e+20,3.1634649266300933e+280
1.2500000000000002e+20,3.123425068882902e+280
1.2600000000000002e+20,3.0841431405195993e+280
1.2700000000000002e+20,3.045601562865889e+280
1.2800000000000002e+20,3.0077832169292234e+280
1.2900000000000002e+20,2.9706714311413166e+280
1.3000000000000002e+20,2.9342499693666643e+280
1.3100000000000002e+20,2.8985030191786407e+280
1.3200000000000002e+20,2.8634151804036482e+280
1.3300000000000002e+20,2.828971453933093e+280
1.3400000000000002e+20,2.795157230802267e+280
1.3500000000000002e+20,2.7619582815345975e+280
1.3600000000000002e+20,2.7293607457491215e+280
1.3700000000000002e+20,2.697351122028691e+280
1.3800000000000002e+20,2.665916258045845e+280
1.3900000000000002e+20,2.6350433409430997e+280
1.4000000000000002e+20,2.6047198879638935e+280
