frequency_Hz,amplitude
3.0800000000000007e+20,1.951932243299062e+281
3.1000000000000007e+20,1.931510655682385e+281
3.1200000000000007e+20,1.9114272664748007e+281
3.1400000000000007e+20,1.8916750454183313e+281
3.1600000000000007e+20,1.8722471349707874e+281
3.1800000000000007e+20,1.8531368455830415e+281
3.2000000000000007e+20,1.8343376511116825e+281
3.2200000000000007e+20,1.8158431843634293e+281
3.2400000000000007e+20,1.797647232767647e+281
3.2600000000000007e+20,1.7797437341734296e+281
3.2800000000000007e+20,1.7621267727678402e+281
3.3000000000000007e+20,1.744790575111792e+281
3.3200000000000007e+20,1.7277295062903834e+281
3.3400000000000007e+20,1.710938066174321e+281
3.3600000000000007e+20,1.6944108857893042e+281
3.3800000000000007e+20,1.6781427237902688e+281
3.4000000000000007e+20,1.662128463037448e+281
3.4200000000000007e+20,1.6463631072712835e+281
3.4400000000000007e+20,1.630841777883359e+281
3.4600000000000007e+20,1.615559710780463e+281
3.4800000000000007e+20,1.6005122533391375e+281
3.5000000000000007e+20,1.5856948614479913e+281
3.5200000000000007e+20,1.5711030966351925e+281
3.5400000000000007e+20,1.5567326232786627e+281
3.5600000000000007e+20,1.542579205896453e+281
3.5800000000000007e+20,1.5286387065149856e+281
3.6000000000000007e+20,1.5149070821127947e+281
3.6200000000000007e+20,1.5013803821375326e+281
3.6400000000000007e+20,1.4880547460940743e+281
3.6600000000000007e+20,1.474926401201544e+281
3.6800000000000007e+20,1.4619916601172632e+281
3.7000000000000007e+20,1.4492469187255599e+281
3.7200000000000007e+20,1.4366886539895446e+281
3.7400000000000007e+20,1.4243134218639151e+281
3.7600000000000007e+20,1.4121178552670047e+281
3.7800000000000007e+20,1.400098662110275e+281
3.8000000000000007e+20,1.3882526233835174e+281
3.8200000000000007e+20,1.3765765912941186e+281
3.8400000000000007e+20,1.3650674874587614e+281
3.8600000000000007e+20,1.353722301145956e+281
3.8800000000000007e+20,1.3425380875679363e+281
3.9000000000000007e+20,1.3315119662203791e+281
3.9200000000000007e+20,1.320641119268559e+281
3.9400000000000007e+20,1.309922789978538e+281
3.9600000000000007e+20,1.299354281192016e+281
3.9800000000000007e+20,1.2889329538435791e+281
4.0000000000000007e+20,1.2786562255190585e+281
4.0200000000000007e+20,1.2685215690537461e+281
4.0400000000000007e+20,1.2585265111693507e+281
4.0600000000000007e+20,1.2486686311484504e+281
4.0800000000000007e+20,1.2389455595454136e+281
4.1000000000000007e+20,1.2293549769326356e+281
4.1200000000000007e+20,1.2198946126810773e+281
4.1400000000000007e+20,1.2105622437741052e+281
4.1600000000000007e+20,1.2013556936535954e+281
4.1800000000000007e+20,1.1922728310973927e+281
4.2000000000000007e+20,1.1833115691272005e+281
4.2200000000000007e+20,1.1744698639459664e+281
4.2400000000000007e+20,1.1657457139039417e+281
4.2600000000000007e+20,1.1571371584925422e+281
4.2800000000000007e+20,1.148642277365202e+281
4.3000000000000007e+20,1.1402591893844499e+281
4.3200000000000007e+20,1.1319860516944045e+281
4.3400000000000007e+20,1.1238210588179932e+281
4.3600000000000007e+20,1.115762441778134e+281
4.3800000000000007e+20,1.1078084672422063e+281
4.4000000000000007e+20,1.099957436689138e+281
4.4200000000000007e+20,1.0922076855984296e+281
4.4400000000000007e+20,1.0845575826605263e+281
4.4600000000000007e+20,1.0770055290078717e+281
4.4800000000000007e+20,1.069549957466075e+281
4.5000000000000007e+20,1.0621893318246363e+281
4.5200000000000007e+20,1.0549221461266091e+281
4.5400000000000007e+20,1.0477469239767243e+281
4.5600000000000007e+20,1.0406622178673959e+281
4.5800000000000007e+20,1.0336666085221489e+281
4.6000000000000007e+20,1.0267587042559241e+281
4.6200000000000007e+20,1.0199371403518135e+281
4.6400000000000007e+20,1.0132005784537686e+281
4.6600000000000007e+20,1.0065477059747917e+281
4.6800000000000007e+20,9.999772355202171e+280
4.7000000000000007e+20,9.934879043256293e+280
4.7200000000000007e+20,9.870784737090314e+280
4.7400000000000007e+20,9.807477285368366e+280
4.7600000000000007e+20,9.744944767033257e+280
4.7800000000000007e+20,9.68317548623171e+280
4.8000000000000007e+20,9.622157967366933e+280
4.8200000000000007e+20,9.561880950274608e+280
4.8400000000000007e+20,9.502333385519285e+280
4.8600000000000007e+20,9.443504429807534e+280
4.8800000000000007e+20,9.385383441514816e+280
4.9000000000000007e+20,9.327959976323052e+280
4.9200000000000007e+20,9.271223782965414e+280
4.9400000000000007e+20,9.215164799076121e+280
4.9600000000000007e+20,9.159773147141638e+280
4.9800000000000007e+20,9.105039130550999e+280
5.0000000000000007e+20,9.050953229742531e+280
5.0200000000000007e+20,8.997506098443991e+280
5.0400000000000007e+20,8.944688560004243e+280
5.0600000000000007e+20,8.892491603813249e+280
5.0800000000000007e+20,8.840906381808745e+280
5.1000000000000007e+20,8.789924205066727e+280
5.1200000000000007e+20,8.739536540473688e+280
5.1400000000000007e+20,8.689735007478679e+280
5.1600000000000007e+20,8.640511374922547e+280
5.1800000000000007e+20,8.591857557942844e+280
5.2000000000000007e+20,8.54376561495202e+280
5.2200000000000007e+20,8.496227744687169e+280
5.2400000000000007e+20,8.449236283329356e+280
5.2600000000000007e+20,8.402783701690795e+280
5.2800000000000007e+20,8.356862602467906e+280
5.3000000000000007e+20,8.31146571755882e+280
5.3200000000000007e+20,8.266585905443302e+280
5.3400000000000007e+20,8.222216148623875e+280
5.3600000000000007e+20,8.178349551126171e+280
5.3800000000000007e+20,8.13497933605721e+280
5.4000000000000007e+20,8.092098843220098e+280
5.4200000000000007e+20,8.04970152678351e+280
5.4400000000000007e+20,8.007780953004924e+280
5.4600000000000007e+20,7.96633079800575e+280
5.4800000000000007e+20,7.925344845597388e+280
5.5000000000000007e+20,7.884816985156896e+280
5.5200000000000007e+20,7.844741209550693e+280
5.5400000000000007e+20,7.805111613105561e+280
5.5600000000000007e+20,7.76592238962528e+280
5.5800000000000007e+20,7.72716783045212e+280
5.6000000000000007e+20,7.688842322571833e+280
5.6200000000000007e+20,7.650940346761051e+280
5.6400000000000007e+20,7.613456475776329e+280
5.6600000000000007e+20,7.576385372583331e+280
5.6800000000000007e+20,7.539721788625507e+280
5.7000000000000007e+20,7.503460562131196e+280
5.7200000000000007e+20,7.467596616458142e+280
5.7400000000000007e+20,7.432124958474534e+280
5.7600000000000007e+20,7.397040676975721e+280
5.7800000000000007e+20,7.362338941135617e+280
5.8000000000000007e+20,7.328014998992083e+280
5.8200000000000007e+20,7.29406417596529e+280
5.8400000000000007e+20,7.260481873408475e+280
5.8600000000000007e+20,7.22726356719009e+280
5.8800000000000007e+20,7.194404806306654e+280
5.9000000000000007e+20,7.161901211525753e+280
5.920000000000001e+20,7.129748474057982e+280
5.940000000000001e+20,7.09794235425784e+280
5.960000000000001e+20,7.066478680352137e+280
5.980000000000001e+20,7.035353347195783e+280
6.000000000000001e+20,7.0045623150541785e+280
6.020000000000001e+20,6.97410160841129e+280
6.040000000000001e+20,6.943967314803342e+280
6.060000000000001e+20,6.9141555836769345e+280
6.080000000000001e+20,6.884662625271474e+280
6.100000000000001e+20,6.855484709525089e+280
6.120000000000001e+20,6.826618165003435e+280
6.140000000000001e+20,6.798059377851266e+280
6.160000000000001e+20,6.7698047907655754e+280
6.180000000000001e+20,6.7418509019903985e+280
6.200000000000001e+20,6.714194264332488e+280
6.220000000000001e+20,6.686831484197424e+280
6.240000000000001e+20,6.659759220645655e+280
6.260000000000001e+20,6.632974184468125e+280
6.280000000000001e+20,6.606473137280881e+280
6.300000000000001e+20,6.580252890638374e+280
6.320000000000001e+20,6.5543103051648655e+280
6.340000000000001e+20,6.5286422897037416e+280
6.360000000000001e+20,6.503245800484088e+280
6.380000000000001e+20,6.4781178403042926e+280
6.400000000000001e+20,6.453255457732265e+280
6.420000000000001e+20,6.428655746321789e+280
6.440000000000001e+20,6.404315843844919e+280
6.460000000000001e+20,6.3802329315396114e+280
6.480000000000001e+20,6.35640423337273e+280
6.500000000000001e+20,6.332827015317807e+280
6.520000000000001e+20,6.309498584647188e+280
6.540000000000001e+20,6.286416289238487e+280
6.560000000000001e+20,6.263577516894783e+280
6.580000000000001e+20,6.240979694678387e+280
6.600000000000001e+20,6.218620288257922e+280
6.620000000000001e+20,6.196496801268175e+280
6.640000000000001e+20,6.1746067746828305e+280
6.660000000000001e+20,6.15294778619947e+280
6.680000000000001e+20,6.131517449636673e+280
6.700000000000001e+20,6.110313414343065e+280
6.720000000000001e+20,6.0893333646179015e+280
6.740000000000001e+20,6.068575019142978e+280
6.760000000000001e+20,6.048036130425747e+280
6.780000000000001e+20,6.027714484253156e+280
6.800000000000001e+20,6.0076078991562125e+280
6.820000000000001e+20,5.98771422588494e+280
6.840000000000001e+20,5.968031346893475e+280
6.860000000000001e+20,5.948557175835195e+280
6.880000000000001e+20,5.929289657067464e+280
6.900000000000001e+20,5.91022676516614e+280
6.920000000000001e+20,5.8913665044491666e+280
6.940000000000001e+20,5.872706908509565e+280
6.960000000000001e+20,5.8542460397571615e+280
6.980000000000001e+20,5.8359819889692335e+280
7.000000000000001e+20,5.817912874849683e+280
7.020000000000001e+20,5.800036843596592e+280
7.040000000000001e+20,5.782352068478057e+280
7.060000000000001e+20,5.764856749416032e+280
7.080000000000001e+20,5.7475491125781114e+280
7.100000000000001e+20,5.730427409977046e+280
7.120000000000001e+20,5.713489919077762e+280
7.140000000000001e+20,5.696734942411854e+280
7.160000000000001e+20,5.68016080719937e+280
7.180000000000001e+20,5.6637658649776284e+280
7.200000000000001e+20,5.647548491237073e+280
7.220000000000001e+20,5.63150708506398e+280
7.240000000000001e+20,5.615640068789745e+280
7.260000000000001e+20,5.5999458876468645e+280
7.280000000000001e+20,5.584423009431289e+280
7.300000000000001e+20,5.5690699241710056e+280
7.320000000000001e+20,5.55388514380094e+280
7.340000000000001e+20,5.538867201843777e+280
7.360000000000001e+20,5.524014653096782e+280
7.380000000000001e+20,5.509326073324405e+280
7.400000000000001e+20,5.494800058956626e+280
7.420000000000001e+20,5.480435226792809e+280
7.440000000000001e+20,5.466230213711118e+280
7.460000000000001e+20,5.4521836763832415e+280
7.480000000000001e+20,5.438294290994425e+280
7.500000000000001e+20,5.424560752968685e+280
7.520000000000001e+20,5.4109817766989335e+280
7.540000000000001e+20,5.397556095282373e+280
7.560000000000001e+20,5.384282460260355e+280
7.580000000000001e+20,5.371159641363448e+280
7.600000000000001e+20,5.358186426260873e+280
7.620000000000001e+20,5.3453616203146555e+280
7.640000000000001e+20,5.332684046338312e+280
7.660000000000001e+20,5.3201525443599e+280
7.680000000000001e+20,5.307765971389455e+280
7.700000000000001e+20,5.295523201190687e+280
7.720000000000001e+20,5.2834231240568344e+280
7.740000000000001e+20,5.271464646590608e+280
7.760000000000001e+20,5.2596466914882486e+280
7.780000000000001e+20,5.247968197327411e+280
7.800000000000001e+20,5.2364281183590315e+280
7.820000000000001e+20,5.225025424302993e+280
7.840000000000001e+20,5.213759100147415e+280
7.860000000000001e+20,5.2026281459517946e+280
7.880000000000001e+20,5.191631576653622e+280
7.900000000000001e+20,5.1807684218785946e+280
7.920000000000001e+20,5.170037725754264e+280
7.940000000000001e+20,5.159438546727144e+280
7.960000000000001e+20,5.148969957383149e+280
7.980000000000001e+20,5.1386310442713206e+280
8.000000000000001e+20,5.128420907730813e+280
8.020000000000001e+20,5.118338661721006e+280
8.040000000000001e+20,5.108383433654856e+280
8.060000000000001e+20,5.09855436423512e+280
8.080000000000001e+20,5.088850607293824e+280
8.100000000000001e+20,5.079271329634533e+280
8.120000000000001e+20,5.0698157108775695e+280
8.140000000000001e+20,5.0604829433081535e+280
8.160000000000001e+20,5.0512722317272584e+280
8.180000000000001e+20,5.042182793305332e+280
8.200000000000001e+20,5.033213857438673e+280
8.220000000000001e+20,5.0243646656085295e+280
8.240000000000001e+20,5.015634471242719e+280
8.260000000000001e+20,5.007022539580018e+280
8.280000000000001e+20,4.998528147536913e+280
8.300000000000001e+20,4.990150583576979e+280
8.320000000000001e+20,4.981889147582646e+280
8.340000000000001e+20,4.973743150729393e+280
8.360000000000001e+20,4.965711915362409e+280
8.380000000000001e+20,4.957794774875456e+280
8.400000000000001e+20,4.949991073592159e+280
8.420000000000001e+20,4.942300166649523e+280
8.440000000000001e+20,4.934721419883658e+280
8.460000000000001e+20,4.927254209717723e+280
8.480000000000001e+20,4.91989792305209e+280
8.500000000000001e+20,4.912651957156543e+280
8.520000000000001e+20,4.905515719564635e+280
8.540000000000001e+20,4.898488627970133e+280
8.560000000000001e+20,4.891570110125406e+280
8.580000000000001e+20,4.8847596037419474e+280
8.600000000000001e+20,4.878056556392788e+280
8.620000000000001e+20,4.871460425416865e+280
8.640000000000001e+20,4.864970677825315e+280
8.660000000000001e+20,4.85858679020968e+280
8.680000000000001e+20,4.852308248651998e+280
8.700000000000001e+20,4.8461345486366165e+280
8.720000000000001e+20,4.8400651949639775e+280
8.740000000000001e+20,4.834099701666045e+280
8.760000000000001e+20,4.828237591923615e+280
8.780000000000001e+20,4.822478397985264e+280
8.800000000000001e+20,4.816821661088054e+280
8.820000000000001e+20,4.811266931379984e+280
8.840000000000001e+20,4.805813767843966e+280
8.860000000000001e+20,4.800461738223637e+280
8.880000000000001e+20,4.795210418950591e+280
8.900000000000001e+20,4.790059395073414e+280
8.920000000000001e+20,4.7850082601881524e+280
8.940000000000001e+20,4.780056616370439e+280
8.960000000000001e+20,4.77520407410908e+280
8.980000000000001e+20,4.770450252241255e+280
9.000000000000001e+20,4.765794777889208e+280
9.020000000000001e+20,4.76123728639833e+280
9.040000000000001e+20,4.7567774212768636e+280
9.060000000000001e+20,4.752414834136951e+280
9.080000000000001e+20,4.748149184637156e+280
9.100000000000001e+20,4.743980140426461e+280
9.120000000000001e+20,4.739907377089534e+280
9.140000000000001e+20,4.735930578093569e+280
9.160000000000001e+20,4.732049434736319e+280
9.180000000000001e+20,4.728263646095672e+280
9.200000000000001e+20,4.7245729189804035e+280
9.220000000000001e+20,4.7209769678823835e+280
9.240000000000001e+20,4.717475514930095e+280
9.260000000000001e+20,4.714068289843335e+280
9.280000000000001e+20,4.710755029889403e+280
9.300000000000001e+20,4.7075354798404436e+280
9.320000000000001e+20,4.704409391932108e+280
9.340000000000001e+20,4.701376525823409e+280
9.360000000000001e+20,4.698436648557965e+280
9.380000000000001e+20,4.695589534526329e+280
9.400000000000001e+20,4.692834965429656e+280
9.420000000000001e+20,4.6901727302445464e+280
9.440000000000001e+20,4.6876026251890866e+280
9.460000000000001e+20,4.685124453690096e+280
9.480000000000001e+20,4.6827380263515945e+280
9.500000000000001e+20,4.680443160924447e+280
9.520000000000001e+20,4.678239682277138e+280
9.540000000000001e+20,4.676127422367752e+280
9.560000000000001e+20,4.674106220217072e+280
9.580000000000001e+20,4.6721759218829255e+280
9.600000000000001e+20,4.670336380435586e+280
9.620000000000001e+20,4.668587455934289e+280
9.640000000000001e+20,4.666929015404982e+280
9.660000000000001e+20,4.665360932819143e+280
9.680000000000001e+20,4.663883089073665e+280
9.700000000000001e+20,4.662495371971994e+280
9.720000000000001e+20,4.661197676206238e+280
9.740000000000001e+20,4.659989903340438e+280
9.760000000000001e+20,4.658871961794968e+280
9.780000000000001e+20,4.6578437668319855e+280
9.800000000000001e+20,4.656905240541956e+280
9.820000000000001e+20,4.656056311831395e+280
9.840000000000001e+20,4.6552969164114686e+280
9.860000000000001e+20,4.654626996787913e+280
9.880000000000001e+20,4.654046502251885e+280
9.900000000000001e+20,4.6535553888719385e+280
9.920000000000001e+20,4.653153619487049e+280
9.940000000000001e+20,4.6528411637008125e+280
9.960000000000001e+20,4.6526179978765e+280
9.980000000000001e+20,4.6524841051334226e+280
