frequency_Hz,amplitude
0.0,3.3840892325541702e+249
1.0000000000000001e+18,1.4256002960814277e+281
2.0000000000000003e+18,1.4241547145748028e+281
3.0000000000000005e+18,1.4217519785084032e+281
4.0000000000000005e+18,1.4184018672589398e+281
5.000000000000001e+18,1.4141179327448377e+281
6.000000000000001e+18,1.4089173633751055e+281
7.000000000000001e+18,1.4028208135304718e+281
8.000000000000001e+18,1.3958522016972908e+281
9.000000000000001e+18,1.3880384808754132e+281
1.0000000000000002e+19,1.3794093852792917e+281
1.1000000000000002e+19,1.369997157639508e+281
1.2000000000000002e+19,1.3598362615862088e+281
1.3000000000000002e+19,1.3489630836573065e+281
1.4000000000000002e+19,1.3374156294277204e+281
1.5000000000000002e+19,1.325233218109298e+281
1.6000000000000002e+19,1.3124561797356417e+281
1.7000000000000002e+19,1.2991255587350157e+281
1.8000000000000002e+19,1.2852828273224018e+281
1.9000000000000004e+19,1.2709696117241394e+281
2.0000000000000004e+19,1.256227433800717e+281
2.1000000000000004e+19,1.2410974701700336e+281
2.2000000000000004e+19,1.2256203304686688e+281
2.3000000000000004e+19,1.2098358559344616e+281
2.4000000000000004e+19,1.1937829390608001e+281
2.5000000000000004e+19,1.177499364669719e+281
2.6000000000000004e+19,1.1610216723841067e+281
2.7000000000000004e+19,1.1443850401534753e+281
2.8000000000000004e+19,1.1276231882057372e+281
2.9000000000000004e+19,1.1107683025604898e+281
3.0000000000000004e+19,1.093850977046951e+281
3.1000000000000004e+19,1.0769001726205719e+281
3.2000000000000004e+19,1.0599431926638949e+281
3.3000000000000004e+19,1.0430056728861274e+281
3.4000000000000004e+19,1.0261115843985811e+281
3.5000000000000004e+19,1.009283248535316e+281
3.6000000000000004e+19,9.925413620060551e+280
3.700000000000001e+19,9.759050310073625e+280
3.800000000000001e+19,9.593918129742943e+280
3.900000000000001e+19,9.430177647244763e+280
4.000000000000001e+19,9.267974958262166e+280
4.100000000000001e+19,9.107442261089259e+280
4.200000000000001e+19,8.94869846324856e+280
4.300000000000001e+19,8.791849810636678e+280
4.400000000000001e+19,8.636990531136881e+280
4.500000000000001e+19,8.484203485541199e+280
4.600000000000001e+19,8.333560819497327e+280
4.700000000000001e+19,8.185124611026662e+280
4.800000000000001e+19,8.038947508940765e+280
4.900000000000001e+19,7.895073358211205e+280
5.000000000000001e+19,7.753537809017111e+280
5.100000000000001e+19,7.614368906805888e+280
5.200000000000001e+19,7.477587661254994e+280
5.300000000000001e+19,7.343208592517086e+280
5.400000000000001e+19,7.211240253570513e+280
5.500000000000001e+19,7.081685727883122e+280
5.600000000000001e+19,6.9545431019344e+280
5.700000000000001e+19,6.8298059124313014e+280
5.800000000000001e+19,6.707463568301073e+280
5.900000000000001e+19,6.587501747753417e+280
6.000000000000001e+19,6.469902770878165e+280
6.100000000000001e+19,6.3546459483867354e+280
6.200000000000001e+19,6.241707907219687e+280
6.300000000000001e+19,6.131062893831585e+280
6.400000000000001e+19,6.022683056031681e+280
6.500000000000001e+19,5.916538704306788e+280
6.600000000000001e+19,5.812598553584416e+280
6.700000000000001e+19,5.710829946411791e+280
6.800000000000001e+19,5.611199058531669e+280
6.900000000000001e+19,5.513671087831786e+280
7.000000000000001e+19,5.418210427631504e+280
7.100000000000001e+19,5.324780825250052e+280
7.200000000000001e+19,5.233345526775464e+280
7.300000000000001e+19,5.1438674089241134e+280
7.400000000000002e+19,5.056309098848169e+280
7.500000000000002e+19,4.97063308271328e+280
7.600000000000002e+19,4.8868018038322574e+280
7.700000000000002e+19,4.804777751102955e+280
7.800000000000002e+19,4.7245235384603765e+280
7.900000000000002e+19,4.646001976015159e+280
8.000000000000002e+19,4.569176133512752e+280
8.100000000000002e+19,4.494009396710502e+280
8.200000000000002e+19,4.420465517234006e+280
8.300000000000002e+19,4.3485086564386055e+280
8.400000000000002e+19,4.278103423768453e+280
8.500000000000002e+19,4.209214910072855e+280
8.600000000000002e+19,4.141808716308588e+280
8.700000000000002e+19,4.075850978027308e+280
8.800000000000002e+19,4.011308386018908e+280
8.900000000000002e+19,3.948148203455142e+280
9.000000000000002e+19,3.886338279852593e+280
9.100000000000002e+19,3.8258470621502805e+280
9.200000000000002e+19,3.7666436031750055e+280
9.300000000000002e+19,3.708697567746393e+280
9.400000000000002e+19,3.651979236654183e+280
9.500000000000002e+19,3.5964595087218234e+280
9.600000000000002e+19,3.5421099011533063e+280
9.700000000000002e+19,3.4889025483443006e+280
9.800000000000002e+19,3.4368101993236973e+280
9.900000000000002e+19,3.385806213977876e+280
1.0000000000000002e+20,3.335864558197236e+280
1.0100000000000002e+20,3.2869597980725154e+280
1.0200000000000002e+20,3.2390670932575854e+280
1.0300000000000002e+20,3.192162189605012e+280
1.0400000000000002e+20,3.1462214111714116e+280
1.0500000000000002e+20,3.101221651680851e+280
1.0600000000000002e+20,3.057140365526484e+280
1.0700000000000002e+20,3.013955558383347e+280
1.0800000000000002e+20,2.9716457774982435e+280
1.0900000000000002e+20,2.9301901017165294e+280
1.1000000000000002e+20,2.8895681312997598e+280
1.1100000000000002e+20,2.8497599775828755e+280
1.1200000000000002e+20,2.81074625251485e+280
1.1300000000000002e+20,2.7725080581220275e+280
1.1400000000000002e+20,2.73502697592961e+280
1.1500000000000002e+20,2.6982850563727383e+280
1.1600000000000002e+20,2.6622648082253712e+280
1.1700000000000002e+20,2.6269491880719912e+280
1.1800000000000002e+20,2.5923215898442406e+280
1.1900000000000002e+20,2.5583658344421605e+280
1.2000000000000002e+20,2.525066159457149e+280
1.2100000000000002e+20,2.4924072090117094e+280
1.2200000000000002e+20,2.460374023729119e+280
1.2300000000000002e+20,2.4289520308441994e+280
1.2400000000000002e+20,2.3981270344650286e+280
1.2500000000000002e+20,2.3678852059936597e+280
1.2600000000000002e+20,2.3382130747128373e+280
1.2700000000000002e+20,2.3090975185443715e+280
1.2800000000000002e+20,2.280525754983744e+280
1.2900000000000002e+20,2.2524853322146294e+280
1.3000000000000002e+20,2.2249641204060782e+280
1.3100000000000002e+20,2.197950303194269e+280
1.3200000000000002e+20,2.171432369350183e+280
1.3300000000000002e+20,2.1453991046337578e+280
1.3400000000000002e+20,2.119839583834616e+280
1.3500000000000002e+20,2.094743162998951e+280
1.3600000000000002e+20,2.0700994718416267e+280
1.3700000000000002e+20,2.0458984063423335e+280
1.3800000000000002e+20,2.0221301215240573e+280
1.3900000000000002e+20,1.9987850244120444e+280
1.4000000000000002e+20,1.9758537671710344e+280
1.4100000000000002e+20,1.953327240418354e+280
1.4200000000000002e+20,1.9311965667102896e+280
1.4300000000000002e+20,1.909453094198932e+280
