frequency_Hz,amplitude
0.0,8.565101879914997e+247
1.0000000000000001e+18,1.6975082338739073e+280
2.0000000000000003e+18,1.6957217532625174e+280
3.0000000000000005e+18,1.6927526996089217e+280
4.0000000000000005e+18,1.6886136006307201e+280
5.000000000000001e+18,1.6833218103575289e+280
6.000000000000001e+18,1.6768993286961271e+280
7.000000000000001e+18,1.6693725754905708e+280
8.000000000000001e+18,1.660772123353811e+280
9.000000000000001e+18,1.6511323942242307e+280
1.0000000000000002e+19,1.6404913251325775e+280
1.1000000000000002e+19,1.6288900090417133e+280
1.2000000000000002e+19,1.6163723168393966e+280
1.3000000000000002e+19,1.6029845066246767e+280
1.4000000000000002e+19,1.5887748263392645e+280
1.5000000000000002e+19,1.5737931155686063e+280
1.6000000000000002e+19,1.5580904119899394e+280
1.7000000000000002e+19,1.5417185674955337e+280
1.8000000000000002e+19,1.5247298784899675e+280
1.9000000000000004e+19,1.5071767342725052e+280
2.0000000000000004e+19,1.4891112867913536e+280
2.1000000000000004e+19,1.4705851444165781e+280
2.2000000000000004e+19,1.4516490917415873e+280
2.3000000000000004e+19,1.4323528368063842e+280
2.4000000000000004e+19,1.4127447865530505e+280
2.5000000000000004e+19,1.3928718507865827e+280
2.6000000000000004e+19,1.3727792744305515e+280
2.7000000000000004e+19,1.352510497442807e+280
2.8000000000000004e+19,1.3321070413944692e+280
2.9000000000000004e+19,1.3116084214166246e+280
3.0000000000000004e+19,1.2910520819821487e+280
3.1000000000000004e+19,1.2704733548120962e+280
3.2000000000000004e+19,1.249905437072998e+280
3.3000000000000004e+19,1.229379387958188e+280
3.4000000000000004e+19,1.2089241417173424e+280
3.5000000000000004e+19,1.1885665352078308e+280
3.6000000000000004e+19,1.1683313480832717e+280
3.700000000000001e+19,1.1482413538030604e+280
3.800000000000001e+19,1.1283173797359663e+280
3.900000000000001e+19,1.1085783747361513e+280
4.000000000000001e+19,1.0890414826863775e+280
4.100000000000001e+19,1.0697221206267367e+280
4.200000000000001e+19,1.0506340602142805e+280
4.300000000000001e+19,1.0317895113865133e+280
4.400000000000001e+19,1.0131992072272919e+280
4.500000000000001e+19,9.948724891552685e+279
4.600000000000001e+19,9.768173916710258e+279
4.700000000000001e+19,9.590407260084362e+279
4.800000000000001e+19,9.41548162137568e+279
4.900000000000001e+19,9.24344308660343e+279
5.000000000000001e+19,9.074327902257854e+279
5.100000000000001e+19,8.908163221690142e+279
5.200000000000001e+19,8.744967821474689e+279
5.300000000000001e+19,8.584752786092079e+279
5.400000000000001e+19,8.427522159821273e+279
5.500000000000001e+19,8.273273565198606e+279
5.600000000000001e+19,8.121998787805529e+279
5.700000000000001e+19,7.973684327490983e+279
5.800000000000001e+19,7.828311916423667e+279
5.900000000000001e+19,7.685859004609161e+279
6.000000000000001e+19,7.546299213702154e+279
6.100000000000001e+19,7.409602760099942e+279
6.200000000000001e+19,7.275736848424251e+279
6.300000000000001e+19,7.144666036588913e+279
6.400000000000001e+19,7.016352573714911e+279
6.500000000000001e+19,6.890756712195508e+279
6.600000000000001e+19,6.76783699523601e+279
6.700000000000001e+19,6.647550521197865e+279
6.800000000000001e+19,6.529853186068732e+279
6.900000000000001e+19,6.414699905360315e+279
7.000000000000001e+19,6.302044816707164e+279
7.100000000000001e+19,6.191841464403449e+279
7.200000000000001e+19,6.084042967073102e+279
7.300000000000001e+19,5.978602169622652e+279
7.400000000000002e+19,5.875471780577189e+279
7.500000000000002e+19,5.774604495848708e+279
7.600000000000002e+19,5.675953109933953e+279
7.700000000000002e+19,5.579470615486337e+279
7.800000000000002e+19,5.485110292153886e+279
7.900000000000002e+19,5.392825785523625e+279
8.000000000000002e+19,5.302571176961842e+279
8.100000000000002e+19,5.214301045090601e+279
8.200000000000002e+19,5.127970519593004e+279
8.300000000000002e+19,5.043535327993815e+279
8.400000000000002e+19,4.960951836018188e+279
8.500000000000002e+19,4.880177082089205e+279
8.600000000000002e+19,4.801168806485061e+279
8.700000000000002e+19,4.723885475639012e+279
8.800000000000002e+19,4.648286302029419e+279
8.900000000000002e+19,4.574331260073605e+279
9.000000000000002e+19,4.501981098407646e+279
9.100000000000002e+19,4.431197348904449e+279
9.200000000000002e+19,4.3619423327547846e+279
9.300000000000002e+19,4.294179163909895e+279
9.400000000000002e+19,4.227871750160153e+279
9.500000000000002e+19,4.162984792101594e+279
9.600000000000002e+19,4.099483780221316e+279
9.700000000000002e+19,4.037334990313059e+279
9.800000000000002e+19,3.9765054774164006e+279
9.900000000000002e+19,3.916963068456131e+279
1.0000000000000002e+20,3.858676353742987e+279
1.0100000000000002e+20,3.8016146774824893e+279
1.0200000000000002e+20,3.7457481274256017e+279
1.0300000000000002e+20,3.691047523782534e+279
1.0400000000000002e+20,3.6374844075099826e+279
1.0500000000000002e+20,3.5850310280716147e+279
1.0600000000000002e+20,3.5336603307622204e+279
1.0700000000000002e+20,3.4833459436771557e+279
1.0800000000000002e+20,3.4340621644007456e+279
1.0900000000000002e+20,3.385783946479891e+279
1.1000000000000002e+20,3.3384868857424906e+279
1.1100000000000002e+20,3.292147206514043e+279
1.1200000000000002e+20,3.246741747780245e+279
1.1300000000000002e+20,3.202247949338117e+279
1.1400000000000002e+20,3.158643837973652e+279
1.1500000000000002e+20,3.11590801369955e+279
1.1600000000000002e+20,3.0740196360827886e+279
1.1700000000000002e+20,3.032958410688154e+279
1.1800000000000002e+20,2.992704575660671e+279
1.1900000000000002e+20,2.953238888466883e+279
1.2000000000000002e+20,2.914542612812306e+279
1.2100000000000002e+20,2.8765975057499197e+279
1.2200000000000002e+20,2.839385804992412e+279
1.2300000000000002e+20,2.8028902164388515e+279
1.2400000000000002e+20,2.767093901924731e+279
1.2500000000000002e+20,2.7319804672026867e+279
1.2600000000000002e+20,2.697533950159694e+279
1.2700000000000002e+20,2.663738809275393e+279
1.2800000000000002e+20,2.6305799123247516e+279
1.2900000000000002e+20,2.5980425253275574e+279
1.3000000000000002e+20,2.5661123017459747e+279
1.3100000000000002e+20,2.5347752719308065e+279
1.3200000000000002e+20,2.5040178328162373e+279
1.3300000000000002e+20,2.473826737862168e+279
1.3400000000000002e+20,2.4441890872427434e+279
1.3500000000000002e+20,2.415092318279114e+279
1.3600000000000002e+20,2.386524196114009e+279
1.3700000000000002e+20,2.3584728046253743e+279
1.3800000000000002e+20,2.3309265375758824e+279
1.3900000000000002e+20,2.3038740899949646e+279
1.4000000000000002e+20,2.277304449789642e+279
1.4100000000000002e+20,2.2512068895803023e+279
1.4200000000000002e+20,2.2255709587573515e+279
1.4300000000000002e+20,2.2003864757545637e+279
1.4400000000000002e+20,2.1756435205347825e+279
1.4500000000000002e+20,2.1513324272835945e+279
1.4600000000000002e+20,2.1274437773064847e+279
1.4700000000000002e+20,2.1039683921249698e+279
1.4800000000000003e+20,2.0808973267671316e+279
1.4900000000000003e+20,2.0582218632480114e+279
1.5000000000000003e+20,2.0359335042352984e+279
1.5100000000000003e+20,2.0140239668957394e+279
1.5200000000000003e+20,1.9924851769177926e+279
1.5300000000000003e+20,1.9713092627059714e+279
1.5400000000000003e+20,1.9504885497425127e+279
1.5500000000000003e+20,1.9300155551118858e+279
1.5600000000000003e+20,1.9098829821838832e+279
1.5700000000000003e+20,1.8900837154509864e+279
1.5800000000000003e+20,1.8706108155157752e+279
1.5900000000000003e+20,1.851457514224307e+279
1.6000000000000003e+20,1.832617209941347e+279
1.6100000000000003e+20,1.81408346296351e+279
1.6200000000000003e+20,1.7958499910664158e+279
1.6300000000000003e+20,1.7779106651819886e+279
1.6400000000000003e+20,1.7602595052022487e+279
1.6500000000000003e+20,1.7428906759058572e+279
1.6600000000000003e+20,1.7257984830039374e+279
1.6700000000000003e+20,1.7089773693016292e+279
1.6800000000000003e+20,1.692421910972009e+279
1.6900000000000003e+20,1.676126813939053e+279
1.7000000000000003e+20,1.6600869103664514e+279
1.7100000000000003e+20,1.644297155249085e+279
1.7200000000000003e+20,1.628752623104153e+279
1.7300000000000003e+20,1.6134485047589455e+279
1.7400000000000003e+20,1.5983801042323694e+279
1.7500000000000003e+20,1.5835428357074438e+279
1.7600000000000003e+20,1.568932220591969e+279
1.7700000000000003e+20,1.5545438846647967e+279
1.7800000000000003e+20,1.5403735553050094e+279
1.7900000000000003e+20,1.5264170588016137e+279
1.8000000000000003e+20,1.5126703177412072e+279
1.8100000000000003e+20,1.499129348471344e+279
1.8200000000000003e+20,1.4857902586372284e+279
1.8300000000000003e+20,1.4726492447895653e+279
1.8400000000000003e+20,1.459702590061371e+279
1.8500000000000003e+20,1.4469466619116523e+279
1.8600000000000003e+20,1.4343779099339497e+279
1.8700000000000003e+20,1.4219928637277204e+279
1.8800000000000003e+20,1.409788130830712e+279
