frequency_Hz,amplitude
0.0,4.0273458635355414e+249
1.0000000000000001e+18,1.4684869230346654e+282
2.0000000000000003e+18,1.4669910721602303e+282
3.0000000000000005e+18,1.46450481297081e+282
4.0000000000000005e+18,1.4610383104712207e+282
5.000000000000001e+18,1.456605650312626e+282
6.000000000000001e+18,1.4512246967492413e+282
7.000000000000001e+18,1.4449169146301176e+282
8.000000000000001e+18,1.437707158697919e+282
9.000000000000001e+18,1.4296234339906008e+282
1.0000000000000002e+19,1.4206966315579933e+282
1.1000000000000002e+19,1.410960244005373e+282
1.2000000000000002e+19,1.4004500655567547e+282
1.3000000000000002e+19,1.3892038813926583e+282
1.4000000000000002e+19,1.3772611509656066e+282
1.5000000000000002e+19,1.364662689840412e+282
1.6000000000000002e+19,1.3514503543568822e+282
1.7000000000000002e+19,1.3376667330841705e+282
1.8000000000000002e+19,1.3233548486438848e+282
1.9000000000000004e+19,1.3085578730396023e+282
2.0000000000000004e+19,1.293318859159737e+282
2.1000000000000004e+19,1.2776804906345116e+282
2.2000000000000004e+19,1.2616848517403466e+282
2.3000000000000004e+19,1.245373218569378e+282
2.4000000000000004e+19,1.2287858722288162e+282
2.5000000000000004e+19,1.211961934413642e+282
2.6000000000000004e+19,1.1949392253133293e+282
2.7000000000000004e+19,1.1777541434739127e+282
2.8000000000000004e+19,1.160441566943477e+282
2.9000000000000004e+19,1.1430347747832608e+282
3.0000000000000004e+19,1.1255653878276017e+282
3.1000000000000004e+19,1.1080633274222235e+282
3.2000000000000004e+19,1.0905567907592232e+282
3.3000000000000004e+19,1.0730722413550322e+282
3.4000000000000004e+19,1.0556344131807108e+282
3.5000000000000004e+19,1.0382663269478356e+282
3.6000000000000004e+19,1.0209893170735476e+282
3.700000000000001e+19,1.0038230678907255e+282
3.800000000000001e+19,9.867856577294357e+281
3.900000000000001e+19,9.698936095699149e+281
4.000000000000001e+19,9.531619470516424e+281
4.100000000000001e+19,9.366042547144178e+281
4.200000000000001e+19,9.202327414427796e+281
4.300000000000001e+19,9.04058306182211e+281
4.400000000000001e+19,8.880906050923146e+281
4.500000000000001e+19,8.72338119396695e+281
4.600000000000001e+19,8.568082232804785e+281
4.700000000000001e+19,8.415072512730375e+281
4.800000000000001e+19,8.264405646349105e+281
4.900000000000001e+19,8.116126163435689e+281
5.000000000000001e+19,7.97027014342307e+281
5.100000000000001e+19,7.826865827799147e+281
5.200000000000001e+19,7.685934210261201e+281
5.300000000000001e+19,7.547489602989524e+281
5.400000000000001e+19,7.411540177856591e+281
5.500000000000001e+19,7.278088481786757e+281
5.600000000000001e+19,7.147131925829029e+281
5.700000000000001e+19,7.018663247804349e+281
5.800000000000001e+19,6.892670948643883e+281
5.900000000000001e+19,6.769139702748937e+281
6.000000000000001e+19,6.648050742881276e+281
6.100000000000001e+19,6.529382220237505e+281
6.200000000000001e+19,6.413109540477147e+281
6.300000000000001e+19,6.299205676564176e+281
6.400000000000001e+19,6.187641459349244e+281
6.500000000000001e+19,6.078385846867607e+281
6.600000000000001e+19,5.971406173358943e+281
6.700000000000001e+19,5.866668379031275e+281
6.800000000000001e+19,5.76413722159579e+281
6.900000000000001e+19,5.663776470592941e+281
7.000000000000001e+19,5.5655490855157367e+281
7.100000000000001e+19,5.4694173787148144e+281
7.200000000000001e+19,5.375343164042445e+281
7.300000000000001e+19,5.2832878921617855e+281
7.400000000000002e+19,5.193212773412669e+281
7.500000000000002e+19,5.1050788890884464e+281
7.600000000000002e+19,5.0188472919397224e+281
7.700000000000002e+19,4.9344790966813245e+281
7.800000000000002e+19,4.851935561238908e+281
7.900000000000002e+19,4.7711781594316486e+281
8.000000000000002e+19,4.6921686457481415e+281
8.100000000000002e+19,4.614869112833821e+281
8.200000000000002e+19,4.539242042270533e+281
8.300000000000002e+19,4.465250349192386e+281
8.400000000000002e+19,4.392857421246639e+281
8.500000000000002e+19,4.322027152374788e+281
8.600000000000002e+19,4.2527239718564005e+281
8.700000000000002e+19,4.18491286902781e+281
8.800000000000002e+19,4.1185594140582605e+281
8.900000000000002e+19,4.053629775138585e+281
9.000000000000002e+19,3.9900907324113935e+281
9.100000000000002e+19,3.927909688947015e+281
9.200000000000002e+19,3.867054679046484e+281
9.300000000000002e+19,3.807494374131037e+281
9.400000000000002e+19,3.7491980864573726e+281
9.500000000000002e+19,3.6921357708788555e+281
9.600000000000002e+19,3.636278024855276e+281
9.700000000000002e+19,3.5815960868971484e+281
9.800000000000002e+19,3.528061833615238e+281
9.900000000000002e+19,3.475647775531746e+281
1.0000000000000002e+20,3.4243270517963586e+281
1.0100000000000002e+20,3.374073423938008e+281
1.0200000000000002e+20,3.324861268772033e+281
1.0300000000000002e+20,3.276665570571614e+281
1.0400000000000002e+20,3.2294619126029996e+281
1.0500000000000002e+20,3.183226468114775e+281
1.0600000000000002e+20,3.1379359908633525e+281
1.0700000000000002e+20,3.0935678052491714e+281
1.0800000000000002e+20,3.050099796131094e+281
1.0900000000000002e+20,3.0075103983800525e+281
1.1000000000000002e+20,2.965778586227072e+281
1.1100000000000002e+20,2.924883862455324e+281
1.1200000000000002e+20,2.8848062474809575e+281
1.1300000000000002e+20,2.8455262683627786e+281
1.1400000000000002e+20,2.8070249477767344e+281
1.1500000000000002e+20,2.769283792987307e+281
1.1600000000000002e+20,2.732284784844392e+281
1.1700000000000002e+20,2.6960103668310937e+281
1.1800000000000002e+20,2.6604434341848603e+281
1.1900000000000002e+20,2.6255673231118392e+281
1.2000000000000002e+20,2.5913658001117705e+281
1.2100000000000002e+20,2.557823051428651e+281
1.2200000000000002e+20,2.524923672640327e+281
1.2300000000000002e+20,2.4926526583983484e+281
1.2400000000000002e+20,2.460995392327822e+281
1.2500000000000002e+20,2.4299376370954486e+281
1.2600000000000002e+20,2.3994655246525696e+281
1.2700000000000002e+20,2.3695655466589083e+281
1.2800000000000002e+20,2.340224545091485e+281
1.2900000000000002e+20,2.3114297030422506e+281
1.3000000000000002e+20,2.283168535707087e+281
1.3100000000000002e+20,2.2554288815679878e+281
1.3200000000000002e+20,2.228198893769583e+281
1.3300000000000002e+20,2.2014670316904422e+281
1.3400000000000002e+20,2.1752220527090798e+281
1.3500000000000002e+20,2.1494530041641055e+281
1.3600000000000002e+20,2.1241492155073998e+281
1.3700000000000002e+20,2.0993002906489327e+281
1.3800000000000002e+20,2.074896100491422e+281
1.3900000000000002e+20,2.0509267756527057e+281
1.4000000000000002e+20,2.0273826993735317e+281
1.4100000000000002e+20,2.0042545006081007e+281
1.4200000000000002e+20,1.9815330472946523e+281
1.4300000000000002e+20,1.9592094398030862e+281
1.4400000000000002e+20,1.9372750045565688e+281
1.4500000000000002e+20,1.9157212878238985e+281
1.4600000000000002e+20,1.8945400496793382e+281
1.4700000000000002e+20,1.8737232581265312e+281
1.4800000000000003e+20,1.8532630833830902e+281
1.4900000000000003e+20,1.8331518923223566e+281
1.5000000000000003e+20,1.8133822430688655e+281
1.5100000000000003e+20,1.7939468797439587e+281
1.5200000000000003e+20,1.7748387273580833e+281
1.5300000000000003e+20,1.7560508868462032e+281
1.5400000000000003e+20,1.737576630242891e+281
1.5500000000000003e+20,1.7194093959935655e+281
1.5600000000000003e+20,1.701542784398481e+281
1.5700000000000003e+20,1.6839705531860443e+281
1.5800000000000003e+20,1.66668661321208e+281
1.5900000000000003e+20,1.6496850242817544e+281
1.6000000000000003e+20,1.6329599910908668e+281
1.6100000000000003e+20,1.6165058592832903e+281
1.6200000000000003e+20,1.600317111621423e+281
1.6300000000000003e+20,1.5843883642665163e+281
1.6400000000000003e+20,1.5687143631658768e+281
1.6500000000000003e+20,1.553289980543909e+281
1.6600000000000003e+20,1.5381102114941283e+281
1.6700000000000003e+20,1.523170170669272e+281
1.6800000000000003e+20,1.5084650890667044e+281
1.6900000000000003e+20,1.493990310906407e+281
1.7000000000000003e+20,1.4797412905988925e+281
1.7100000000000003e+20,1.465713589800422e+281
1.7200000000000003e+20,1.4519028745530408e+281
1.7300000000000003e+20,1.4383049125068944e+281
1.7400000000000003e+20,1.4249155702224985e+281
1.7500000000000003e+20,1.4117308105505554e+281
1.7600000000000003e+20,1.3987466900870663e+281
1.7700000000000003e+20,1.3859593567015213e+281
1.7800000000000003e+20,1.373365047136e+281
1.7900000000000003e+20,1.3609600846730894e+281
1.8000000000000003e+20,1.3487408768705668e+281
1.8100000000000003e+20,1.3367039133608733e+281
1.8200000000000003e+20,1.3248457637134532e+281
1.8300000000000003e+20,1.3131630753580829e+281
1.8400000000000003e+20,1.3016525715673455e+281
1.8500000000000003e+20,1.290311049496543e+281
1.8600000000000003e+20,1.2791353782792704e+281
1.8700000000000003e+20,1.2681224971770139e+281
1.8800000000000003e+20,1.2572694137811612e+281
1.8900000000000003e+20,1.2465732022658575e+281
1.9000000000000003e+20,1.2360310016901604e+281
1.9100000000000003e+20,1.2256400143480481e+281
