frequency_Hz,amplitude
0.0,5.79937804349118e+251
1.0000000000000001e+18,1.2064366410801925e+283
2.0000000000000003e+18,1.2052010448046755e+283
3.0000000000000005e+18,1.2031473864521477e+283
4.0000000000000005e+18,1.2002841078890638e+283
5.000000000000001e+18,1.196622906349513e+283
6.000000000000001e+18,1.1921786158375499e+283
7.000000000000001e+18,1.186969058522344e+283
8.000000000000001e+18,1.1810148688722499e+283
9.000000000000001e+18,1.174339293712723e+283
1.0000000000000002e+19,1.166967971740831e+283
1.1000000000000002e+19,1.1589286962791608e+283
1.2000000000000002e+19,1.1502511652013125e+283
1.3000000000000002e+19,1.140966722010835e+283
1.4000000000000002e+19,1.131108092009565e+283
1.5000000000000002e+19,1.1207091173576047e+283
1.6000000000000002e+19,1.109804494615273e+283
1.7000000000000002e+19,1.0984295180793762e+283
1.8000000000000002e+19,1.086619831895088e+283
1.9000000000000004e+19,1.0744111935542444e+283
2.0000000000000004e+19,1.0618392509948288e+283
2.1000000000000004e+19,1.0489393351077317e+283
2.2000000000000004e+19,1.0357462690479097e+283
2.3000000000000004e+19,1.0222941953484234e+283
2.4000000000000004e+19,1.0086164214568097e+283
2.5000000000000004e+19,9.94745283961263e+282
2.6000000000000004e+19,9.807120314548434e+282
2.7000000000000004e+19,9.665467257033755e+282
2.8000000000000004e+19,9.522781605391298e+282
2.9000000000000004e+19,9.379337976987106e+282
3.0000000000000004e+19,9.235397186592896e+282
3.1000000000000004e+19,9.09120591401058e+282
3.2000000000000004e+19,8.946996509331004e+282
3.3000000000000004e+19,8.802986923618775e+282
3.4000000000000004e+19,8.659380752528319e+282
3.5000000000000004e+19,8.516367380325184e+282
3.6000000000000004e+19,8.37412221197566e+282
3.700000000000001e+19,8.23280698133822e+282
3.800000000000001e+19,8.092570124008608e+282
3.900000000000001e+19,7.95354720400154e+282
4.000000000000001e+19,7.815861384167428e+282
4.100000000000001e+19,7.679623931013596e+282
4.200000000000001e+19,7.544934745403191e+282
4.300000000000001e+19,7.411882911420826e+282
4.400000000000001e+19,7.280547256504421e+282
4.500000000000001e+19,7.150996916734258e+282
4.600000000000001e+19,7.023291901931532e+282
4.700000000000001e+19,6.897483655941216e+282
4.800000000000001e+19,6.773615608152052e+282
4.900000000000001e+19,6.651723712935355e+282
5.000000000000001e+19,6.531836974262274e+282
5.100000000000001e+19,6.413977953284775e+282
5.200000000000001e+19,6.298163257139708e+282
5.300000000000001e+19,6.184404007658691e+282
5.400000000000001e+19,6.072706289041341e+282
5.500000000000001e+19,5.963071573878171e+282
5.600000000000001e+19,5.855497127195126e+282
5.700000000000001e+19,5.749976388437014e+282
5.800000000000001e+19,5.646499331516182e+282
5.900000000000001e+19,5.545052803227405e+282
6.000000000000001e+19,5.445620840475472e+282
6.100000000000001e+19,5.348184966879274e+282
6.200000000000001e+19,5.252724469410045e+282
6.300000000000001e+19,5.15921665579393e+282
6.400000000000001e+19,5.067637093462642e+282
6.500000000000001e+19,4.977959830873812e+282
6.600000000000001e+19,4.890157602046278e+282
6.700000000000001e+19,4.804202015167544e+282
6.800000000000001e+19,4.720063726132468e+282
6.900000000000001e+19,4.637712597865759e+282
7.000000000000001e+19,4.5571178462675056e+282
7.100000000000001e+19,4.4782481736020927e+282
7.200000000000001e+19,4.4010718901271527e+282
7.300000000000001e+19,4.32555702473275e+282
7.400000000000002e+19,4.2516714253310127e+282
7.500000000000002e+19,4.179382849705583e+282
7.600000000000002e+19,4.108659047497133e+282
7.700000000000002e+19,4.0394678339684437e+282
7.800000000000002e+19,3.971777156158529e+282
7.900000000000002e+19,3.905555152002241e+282
8.000000000000002e+19,3.8407702029585133e+282
8.100000000000002e+19,3.7773909806582214e+282
8.200000000000002e+19,3.7153864880511823e+282
8.300000000000002e+19,3.6547260955012293e+282
8.400000000000002e+19,3.595379572249124e+282
8.500000000000002e+19,3.537317113634884e+282
8.600000000000002e+19,3.4805093644442747e+282
8.700000000000002e+19,3.4249274387186557e+282
8.800000000000002e+19,3.370542936343204e+282
8.900000000000002e+19,3.317327956705511e+282
9.000000000000002e+19,3.265255109695033e+282
9.100000000000002e+19,3.2142975242934646e+282
9.200000000000002e+19,3.1644288549869687e+282
9.300000000000002e+19,3.115623286213342e+282
9.400000000000002e+19,3.06785553504037e+282
9.500000000000002e+19,3.0211008522559726e+282
9.600000000000002e+19,2.975335022036174e+282
9.700000000000002e+19,2.930534360343291e+282
9.800000000000002e+19,2.8866757121940864e+282
9.900000000000002e+19,2.843736447925914e+282
1.0000000000000002e+20,2.801694458577989e+282
1.0100000000000002e+20,2.76052815049477e+282
1.0200000000000002e+20,2.720216439249161e+282
1.0300000000000002e+20,2.6807387429745735e+282
1.0400000000000002e+20,2.642074975186956e+282
1.0500000000000002e+20,2.6042055371704177e+282
1.0600000000000002e+20,2.5671113099934714e+282
1.0700000000000002e+20,2.5307736462165283e+282
1.0800000000000002e+20,2.495174361345581e+282
1.0900000000000002e+20,2.460295725081768e+282
1.1000000000000002e+20,2.4261204524115586e+282
1.1100000000000002e+20,2.392631694577969e+282
1.1200000000000002e+20,2.359813029969016e+282
1.1300000000000002e+20,2.327648454955993e+282
1.1400000000000002e+20,2.2961223747105892e+282
1.1500000000000002e+20,2.2652195940268984e+282
1.1600000000000002e+20,2.2349253081713686e+282
1.1700000000000002e+20,2.2052250937811812e+282
1.1800000000000002e+20,2.1761048998292246e+282
1.1900000000000002e+20,2.147551038671523e+282
1.2000000000000002e+20,2.1195501771911313e+282
1.2100000000000002e+20,2.092089328050656e+282
1.2200000000000002e+20,2.0651558410638793e+282
1.2300000000000002e+20,2.038737394695614e+282
1.2400000000000002e+20,2.0128219876974125e+282
1.2500000000000002e+20,1.987397930885674e+282
1.2600000000000002e+20,1.962453839067507e+282
1.2700000000000002e+20,1.937978623118751e+282
1.2800000000000002e+20,1.9139614822176566e+282
1.2900000000000002e+20,1.8903918962369286e+282
1.3000000000000002e+20,1.8672596182960992e+282
1.3100000000000002e+20,1.8445546674755606e+282
1.3200000000000002e+20,1.8222673216929904e+282
1.3300000000000002e+20,1.8003881107424365e+282
1.3400000000000002e+20,1.7789078094957887e+282
1.3500000000000002e+20,1.7578174312660253e+282
1.3600000000000002e+20,1.737108221331252e+282
1.3700000000000002e+20,1.7167716506181577e+282
1.3800000000000002e+20,1.696799409543386e+282
1.3900000000000002e+20,1.6771834020108856e+282
1.4000000000000002e+20,1.6579157395632785e+282
1.4100000000000002e+20,1.638988735684966e+282
1.4200000000000002e+20,1.620394900254593e+282
1.4300000000000002e+20,1.6021269341443818e+282
1.4400000000000002e+20,1.5841777239636905e+282
1.4500000000000002e+20,1.5665403369440766e+282
1.4600000000000002e+20,1.5492080159630996e+282
1.4700000000000002e+20,1.5321741747039978e+282
1.4800000000000003e+20,1.515432392948357e+282
1.4900000000000003e+20,1.4989764119988743e+282
1.5000000000000003e+20,1.4828001302292488e+282
1.5100000000000003e+20,1.466897598758287e+282
1.5200000000000003e+20,1.4512630172452484e+282
1.5300000000000003e+20,1.4358907298035346e+282
1.5400000000000003e+20,1.420775221029769e+282
1.5500000000000003e+20,1.4059111121453904e+282
1.5600000000000003e+20,1.3912931572478805e+282
1.5700000000000003e+20,1.3769162396687943e+282
1.5800000000000003e+20,1.3627753684357903e+282
1.5900000000000003e+20,1.348865674835903e+282
1.6000000000000003e+20,1.335182409077322e+282
1.6100000000000003e+20,1.3217209370470388e+282
1.6200000000000003e+20,1.3084767371616925e+282
1.6300000000000003e+20,1.2954453973090858e+282
1.6400000000000003e+20,1.2826226118778004e+282
1.6500000000000003e+20,1.2700041788724747e+282
1.6600000000000003e+20,1.2575859971123116e+282
1.6700000000000003e+20,1.2453640635104375e+282
1.6800000000000003e+20,1.2333344704318277e+282
1.6900000000000003e+20,1.2214934031275097e+282
1.7000000000000003e+20,1.209837137242869e+282
1.7100000000000003e+20,1.1983620363978882e+282
1.7200000000000003e+20,1.1870645498372305e+282
1.7300000000000003e+20,1.175941210148127e+282
1.7400000000000003e+20,1.1649886310440695e+282
1.7500000000000003e+20,1.1542035052123987e+282
1.7600000000000003e+20,1.143582602223862e+282
1.7700000000000003e+20,1.133122766502332e+282
1.7800000000000003e+20,1.1228209153529116e+282
1.7900000000000003e+20,1.1126740370466678e+282
1.8000000000000003e+20,1.1026791889603106e+282
1.8100000000000003e+20,1.0928334957692083e+282
1.8200000000000003e+20,1.0831341476921005e+282
1.8300000000000003e+20,1.0735783987860074e+282
1.8400000000000003e+20,1.0641635652898072e+282
1.8500000000000003e+20,1.0548870240150266e+282
1.8600000000000003e+20,1.0457462107824505e+282
1.8700000000000003e+20,1.0367386189031395e+282
1.8800000000000003e+20,1.0278617977025635e+282
1.8900000000000003e+20,1.0191133510865297e+282
1.9000000000000003e+20,1.0104909361476649e+282
1.9100000000000003e+20,1.0019922618112345e+282
1.9200000000000003e+20,9.936150875191007e+281
1.9300000000000003e+20,9.853572219507094e+281
1.9400000000000003e+20,9.772165217799647e+281
1.9500000000000003e+20,9.691908904669245e+281
1.9600000000000003e+20,9.612782770832947e+281
1.9700000000000003e+20,9.534766751706633e+281
1.9800000000000003e+20,9.457841216305537e+281
1.9900000000000003e+20,9.381986956452952e+281
2.0000000000000003e+20,9.307185176288242e+281
2.0100000000000003e+20,9.233417482065054e+281
2.0200000000000003e+20,9.160665872231127e+281
2.0300000000000003e+20,9.088912727781324e+281
2.0400000000000003e+20,9.01814080287579e+281
2.0500000000000003e+20,8.948333215715323e+281
2.0600000000000003e+20,8.879473439666233e+281
2.0700000000000003e+20,8.811545294627583e+281
2.0800000000000003e+20,8.744532938633287e+281
2.0900000000000003e+20,8.678420859682372e+281
2.1000000000000003e+20,8.61319386779063e+281
2.1100000000000003e+20,8.548837087257067e+281
2.1200000000000003e+20,8.485335949138817e+281
2.1300000000000003e+20,8.422676183928601e+281
2.1400000000000003e+20,8.360843814428573e+281
2.1500000000000003e+20,8.299825148814791e+281
2.1600000000000003e+20,8.239606773887124e+281
2.1700000000000003e+20,8.180175548498526e+281
2.1800000000000003e+20,8.121518597159209e+281
2.1900000000000003e+20,8.063623303809979e+281
2.2000000000000003e+20,8.006477305760296e+281
2.2100000000000003e+20,7.950068487786055e+281
2.2200000000000003e+20,7.894384976382472e+281
2.2300000000000003e+20,7.839415134167817e+281
2.2400000000000003e+20,7.785147554433302e+281
2.2500000000000003e+20,7.731571055835293e+281
2.2600000000000003e+20,7.678674677225607e+281
2.2700000000000003e+20,7.626447672615755e+281
2.2800000000000003e+20,7.574879506271767e+281
2.2900000000000003e+20,7.523959847935425e+281
2.3000000000000003e+20,7.473678568168561e+281
2.3100000000000003e+20,7.424025733816916e+281
2.3200000000000003e+20,7.374991603590071e+281
2.3300000000000003e+20,7.326566623754312e+281
2.3400000000000003e+20,7.278741423935094e+281
2.3500000000000003e+20,7.2315068130262e+281
2.3600000000000003e+20,7.184853775202499e+281
2.3700000000000003e+20,7.138773466033345e+281
2.3800000000000003e+20,7.09325720869396e+281
2.3900000000000003e+20,7.048296490272037e+281
2.4000000000000003e+20,7.003882958166748e+281
2.4100000000000003e+20,6.960008416577914e+281
2.4200000000000003e+20,6.916664823082454e+281
2.4300000000000003e+20,6.87384428529612e+281
2.4400000000000003e+20,6.831539057617824e+281
2.4500000000000003e+20,6.789741538054467e+281
2.4600000000000003e+20,6.748444265124109e+281
2.4700000000000003e+20,6.707639914835115e+281
2.4800000000000003e+20,6.667321297739546e+281
2.4900000000000003e+20,6.627481356058367e+281
2.5000000000000003e+20,6.588113160876949e+281
2.5100000000000003e+20,6.54920990940865e+281
2.5200000000000003e+20,6.510764922324734e+281
2.5300000000000003e+20,6.472771641148934e+281
2.5400000000000003e+20,6.435223625714772e+281
2.5500000000000003e+20,6.398114551684077e+281
2.5600000000000003e+20,6.361438208124997e+281
2.5700000000000003e+20,6.325188495147916e+281
2.5800000000000003e+20,6.289359421597855e+281
2.5900000000000003e+20,6.253945102801624e+281
2.6000000000000003e+20,6.218939758368523e+281
2.6100000000000003e+20,6.184337710043078e+281
2.6200000000000003e+20,6.150133379608361e+281
2.6300000000000003e+20,6.116321286838713e+281
2.6400000000000003e+20,6.082896047500475e+281
2.6500000000000003e+20,6.049852371399523e+281
2.6600000000000003e+20,6.017185060474393e+281
2.6700000000000003e+20,5.984889006933692e+281
2.6800000000000003e+20,5.952959191436886e+281
2.6900000000000003e+20,5.921390681317109e+281
2.7000000000000003e+20,5.890178628844965e+281
2.7100000000000003e+20,5.85931826953247e+281
2.7200000000000003e+20,5.828804920475741e+281
2.7300000000000003e+20,5.7986339787358075e+281
2.7400000000000003e+20,5.7688009197562534e+281
2.7500000000000003e+20,5.7393012958170385e+281
2.7600000000000003e+20,5.71013073452339e+281
2.7700000000000003e+20,5.6812849373288825e+281
2.7800000000000003e+20,5.652759678091965e+281
2.7900000000000003e+20,5.624550801665014e+281
2.8000000000000003e+20,5.596654222515025e+281
2.8100000000000003e+20,5.5690659233753186e+281
2.8200000000000003e+20,5.5417819539273184e+281
2.8300000000000003e+20,5.51479842951178e+281
2.8400000000000003e+20,5.4881115298686475e+281
2.8500000000000003e+20,5.46171749790482e+281
2.8600000000000003e+20,5.435612638489336e+281
2.8700000000000003e+20,5.409793317274911e+281
2.8800000000000003e+20,5.38425595954564e+281
2.8900000000000003e+20,5.358997049089818e+281
2.9000000000000003e+20,5.334013127097511e+281
2.9100000000000003e+20,5.3093007910822595e+281
2.9200000000000003e+20,5.2848566938261185e+281
2.9300000000000003e+20,5.26067754234777e+281
2.9400000000000003e+20,5.236760096892899e+281
2.9500000000000003e+20,5.213101169946394e+281
2.9600000000000007e+20,5.1896976252659095e+281
2.9700000000000007e+20,5.166546376936136e+281
2.9800000000000007e+20,5.143644388443403e+281
2.9900000000000007e+20,5.1209886717700164e+281
3.0000000000000007e+20,5.098576286508013e+281
3.0100000000000007e+20,5.0764043389917335e+281
3.0200000000000007e+20,5.054469981448745e+281
3.0300000000000007e+20,5.032770411168896e+281
3.0400000000000007e+20,5.011302869690796e+281
3.0500000000000007e+20,4.990064642005475e+281
3.0600000000000007e+20,4.9690530557768466e+281
3.0700000000000007e+20,4.9482654805784075e+281
3.0800000000000007e+20,4.9276993271460205e+281
3.0900000000000007e+20,4.907352046646179e+281
3.1000000000000007e+20,4.887221129959581e+281
3.1100000000000007e+20,4.867304106979601e+281
3.1200000000000007e+20,4.847598545925178e+281
3.1300000000000007e+20,4.8281020526680425e+281
3.1400000000000007e+20,4.808812270073697e+281
3.1500000000000007e+20,4.789726877356046e+281
3.1600000000000007e+20,4.7708435894452237e+281
3.1700000000000007e+20,4.752160156368342e+281
3.1800000000000007e+20,4.733674362642936e+281
3.1900000000000007e+20,4.7153840266827485e+281
3.2000000000000007e+20,4.6972870002155466e+281
3.2100000000000007e+20,4.6793811677128495e+281
3.2200000000000007e+20,4.6616644458310756e+281
3.2300000000000007e+20,4.644134782864101e+281
3.2400000000000007e+20,4.626790158206693e+281
3.2500000000000007e+20,4.6096285818288566e+281
3.2600000000000007e+20,4.5926480937607074e+281
3.2700000000000007e+20,4.575846763587536e+281
3.2800000000000007e+20,4.55922268995512e+281
3.2900000000000007e+20,4.5427740000847456e+281
3.3000000000000007e+20,4.526498849297958e+281
3.3100000000000007e+20,4.5103954205507084e+281
3.3200000000000007e+20,4.494461923976694e+281
3.3300000000000007e+20,4.4786965964398064e+281
3.3400000000000007e+20,4.463097701095254e+281
3.3500000000000007e+20,4.44766352695945e+281
3.3600000000000007e+20,4.4323923884882905e+281
3.3700000000000007e+20,4.4172826251636584e+281
3.3800000000000007e+20,4.402332601088085e+281
3.3900000000000007e+20,4.387540704587242e+281
3.4000000000000007e+20,4.3729053478201696e+281
3.4100000000000007e+20,4.358424966397195e+281
3.4200000000000007e+20,4.3440980190050886e+281
3.4300000000000007e+20,4.329922987039621e+281
3.4400000000000007e+20,4.315898374245105e+281
3.4500000000000007e+20,4.302022706360945e+281
