frequency_Hz,amplitude
0.0,0.0
1.0000000000000001e+18,4.2951648215320694e+281
2.0000000000000003e+18,4.290752135108275e+281
3.0000000000000005e+18,4.2834179645584716e+281
4.0000000000000005e+18,4.273192549884874e+281
5.000000000000001e+18,4.2601177909794484e+281
6.000000000000001e+18,4.244246821535665e+281
7.000000000000001e+18,4.225643475194472e+281
8.000000000000001e+18,4.204381653818155e+281
9.000000000000001e+18,4.1805446093650095e+281
1.0000000000000002e+19,4.154224152088097e+281
1.1000000000000002e+19,4.1255197986789114e+281
1.2000000000000002e+19,4.094537874510756e+281
1.3000000000000002e+19,4.0613905843107484e+281
1.4000000000000002e+19,4.026195065419258e+281
1.5000000000000002e+19,3.989072437308383e+281
1.6000000000000002e+19,3.95014686026291e+281
1.7000000000000002e+19,3.9095446151211225e+281
1.8000000000000002e+19,3.8673932147760366e+281
1.9000000000000004e+19,3.8238205568000396e+281
2.0000000000000004e+19,3.778954125126735e+281
2.1000000000000004e+19,3.7329202472504975e+281
2.2000000000000004e+19,3.685843411930725e+281
2.3000000000000004e+19,3.6378456509526616e+281
2.4000000000000004e+19,3.589045987133233e+281
2.5000000000000004e+19,3.539559949495179e+281
2.6000000000000004e+19,3.489499155386325e+281
2.7000000000000004e+19,3.43897095830727e+281
2.8000000000000004e+19,3.388078159338059e+281
2.9000000000000004e+19,3.3369187793257266e+281
3.0000000000000004e+19,3.285585888408068e+281
3.1000000000000004e+19,3.234167488999292e+281
3.2000000000000004e+19,3.182746448041528e+281
3.3000000000000004e+19,3.1314004741221353e+281
3.4000000000000004e+19,3.080202134957709e+281
3.5000000000000004e+19,3.029218910738582e+281
3.6000000000000004e+19,2.9785132788992e+281
3.700000000000001e+19,2.928142826016203e+281
3.800000000000001e+19,2.8781603827252306e+281
3.900000000000001e+19,2.828614177776899e+281
4.000000000000001e+19,2.7795480076114744e+281
4.100000000000001e+19,2.7310014181106515e+281
4.200000000000001e+19,2.6830098954749413e+281
4.300000000000001e+19,2.6356050634692584e+281
4.400000000000001e+19,2.588814884571138e+281
4.500000000000001e+19,2.542663862840716e+281
4.600000000000001e+19,2.497173246605224e+281
4.700000000000001e+19,2.452361229310135e+281
4.800000000000001e+19,2.4082431471323647e+281
4.900000000000001e+19,2.3648316721763242e+281
5.000000000000001e+19,2.3221370002806844e+281
5.100000000000001e+19,2.280167032651739e+281
5.200000000000001e+19,2.2389275507088986e+281
5.300000000000001e+19,2.198422383678966e+281
5.400000000000001e+19,2.1586535686098013e+281
5.500000000000001e+19,2.119621502591098e+281
5.600000000000001e+19,2.0813250870718465e+281
5.700000000000001e+19,2.0437618642513766e+281
5.800000000000001e+19,2.0069281455950676e+281
5.900000000000001e+19,1.970819132587998e+281
6.000000000000001e+19,1.935429029891154e+281
6.100000000000001e+19,1.9007511511064743e+281
6.200000000000001e+19,1.8667780173900524e+281
6.300000000000001e+19,1.833501449178283e+281
6.400000000000001e+19,1.8009126513105364e+281
6.500000000000001e+19,1.7690022918450798e+281
6.600000000000001e+19,1.737760574873001e+281
6.700000000000001e+19,1.7071773076388954e+281
6.800000000000001e+19,1.6772419622773782e+281
6.900000000000001e+19,1.6479437324718746e+281
7.000000000000001e+19,1.619271585337152e+281
7.100000000000001e+19,1.591214308819976e+281
7.200000000000001e+19,1.563760554903722e+281
7.300000000000001e+19,1.5368988788929502e+281
7.400000000000002e+19,1.5106177750432584e+281
7.500000000000002e+19,1.4849057087903475e+281
7.600000000000002e+19,1.4597511458204494e+281
7.700000000000002e+19,1.4351425782122719e+281
7.800000000000002e+19,1.4110685478685059e+281
7.900000000000002e+19,1.3875176674429096e+281
8.000000000000002e+19,1.3644786389571063e+281
8.100000000000002e+19,1.3419402702896342e+281
8.200000000000002e+19,1.319891489708448e+281
8.300000000000002e+19,1.2983213586071905e+281
8.400000000000002e+19,1.2772190825949795e+281
8.500000000000002e+19,1.2565740210794479e+281
8.600000000000002e+19,1.2363756954730731e+281
8.700000000000002e+19,1.216613796143774e+281
8.800000000000002e+19,1.1972781882220109e+281
8.900000000000002e+19,1.1783589163684553e+281
9.000000000000002e+19,1.1598462085985709e+281
9.100000000000002e+19,1.1417304792531417e+281
9.200000000000002e+19,1.1240023311969684e+281
9.300000000000002e+19,1.1066525573215712e+281
9.400000000000002e+19,1.0896721414216964e+281
9.500000000000002e+19,1.073052258509901e+281
9.600000000000002e+19,1.0567842746282197e+281
9.700000000000002e+19,1.0408597462110884e+281
9.800000000000002e+19,1.0252704190492217e+281
9.900000000000002e+19,1.0100082268998613e+281
1.0000000000000002e+20,9.950652897850602e+280
1.0100000000000002e+20,9.804339120159318e+280
1.0200000000000002e+20,9.661065799775844e+280
1.0300000000000002e+20,9.520759597063e+280
1.0400000000000002e+20,9.383348942877353e+280
1.0500000000000002e+20,9.248764011022578e+280
1.0600000000000002e+20,9.116936689411515e+280
1.0700000000000002e+20,8.987800550151923e+280
1.0800000000000002e+20,8.861290818750351e+280
1.0900000000000002e+20,8.737344342609984e+280
1.1000000000000002e+20,8.615899558980979e+280
1.1100000000000002e+20,8.496896462505907e+280
1.1200000000000002e+20,8.380276572488496e+280
1.1300000000000002e+20,8.265982900000661e+280
1.1400000000000002e+20,8.153959914930378e+280
1.1500000000000002e+20,8.044153513062185e+280
1.1600000000000002e+20,7.936510983271626e+280
1.1700000000000002e+20,7.830980974905915e+280
1.1800000000000002e+20,7.727513465414576e+280
1.1900000000000002e+20,7.62605972828592e+280
1.2000000000000002e+20,7.526572301338692e+280
1.2100000000000002e+20,7.429004955411206e+280
1.2200000000000002e+20,7.333312663485106e+280
1.2300000000000002e+20,7.239451570275287e+280
1.2400000000000002e+20,7.1473789623127495e+280
1.2500000000000002e+20,7.057053238543197e+280
1.2600000000000002e+20,6.968433881459807e+280
1.2700000000000002e+20,6.881481428785483e+280
1.2800000000000002e+20,6.796157445716663e+280
1.2900000000000002e+20,6.712424497737707e+280
1.3000000000000002e+20,6.6302461240126115e+280
1.3100000000000002e+20,6.549586811358364e+280
1.3200000000000002e+20,6.470411968802201e+280
1.3300000000000002e+20,6.392687902723348e+280
1.3400000000000002e+20,6.316381792577959e+280
1.3500000000000002e+20,6.2414616672048476e+280
1.3600000000000002e+20,6.167896381708054e+280
1.3700000000000002e+20,6.095655594911324e+280
1.3800000000000002e+20,6.024709747378649e+280
1.3900000000000002e+20,5.955030039993922e+280
1.4000000000000002e+20,5.886588413092415e+280
1.4100000000000002e+20,5.819357526135745e+280
